X_channel Y_channel II_channel timestamp
0.01859832 0.9847543408453913 0.0 110.854
0.01859081 0.9850341909605876 0.0 111.036
0.01858506 0.9852136896610748 0.0 111.219
0.01857919 0.9854329936388456 0.0 111.398
0.01857478 0.98565269849904 0.0 111.583
0.01857071 0.9857711370950262 0.0 111.766
0.01856682 0.9857727201280824 0.0 111.947
0.01856529 0.9857161937444595 0.0 112.13
0.0185627 0.9856377359247658 0.0 112.308
0.01856059 0.9855590826430756 0.0 112.491
0.01853996 0.9854680856606584 0.0 112.671
0.0184693 0.9855167117274348 0.0 112.851
0.01844876 0.9858811490739482 0.0 113.03
0.01843009 0.986343480876445 0.0 113.213
0.01841393 0.9866648976289348 0.0 113.396
0.01839654 0.9869296668711462 0.0 113.576
0.0183856 0.9872305759231769 0.0 113.757
0.01836546 0.9874350953462051 0.0 113.94
0.01835815 0.9874579550433209 0.0 114.12
0.01833467 0.9876258204840208 0.0 114.303
0.01832882 0.9881416032314003 0.0 114.485
0.01830507 0.9885066485462434 0.0 114.668
0.01829697 0.9885887293320585 0.0 114.851
0.01827699 0.9884403271500594 0.0 115.033
0.01826544 0.9883257584484691 0.0 115.217
0.01824857 0.9883326423800161 0.0 115.4
0.01823363 0.9883983807639287 0.0 115.582
0.01822484 0.9886579320725951 0.0 115.762
0.01820209 0.9888262658814259 0.0 115.946
0.01819425 0.9890059103038754 0.0 116.127
0.01817071 0.9892135889319418 0.0 116.31
0.01816493 0.9895323093808694 0.0 116.49
0.01814002 0.9896418940084905 0.0 116.676
0.01813346 0.9896644560218131 0.0 116.857
0.01811244 0.9897309507580179 0.0 117.04
0.0181022 0.9898337984972373 0.0 117.22
0.01808599 0.9901766754889685 0.0 117.402
0.01807045 0.9904390095480438 0.0 117.583
0.01805937 0.990424652879516 0.0 117.763
0.01803878 0.9902548787756784 0.0 117.945
0.01803141 0.9901982453969242 0.0 118.126
0.01800731 0.9902080991982959 0.0 118.309
0.01800207 0.9903494195048748 0.0 118.49
0.01797828 0.9906350211386975 0.0 118.673
0.01797138 0.9909144630095775 0.0 118.856
0.01794971 0.9907858888294926 0.0 119.039
0.01793911 0.9907504594429005 0.0 119.219
0.01792282 0.9910735152092985 0.0 119.401
0.0179065 0.9915931839961595 0.0 119.583
0.01789699 0.9919134726971389 0.0 119.763
0.01787525 0.9919223774448658 0.0 119.945
0.01786807 0.9919054347801923 0.0 120.126
0.01784431 0.9919549346441142 0.0 120.308
0.01783873 0.9920566397690652 0.0 120.488
0.01781479 0.9921633821900213 0.0 120.67
0.0178075 0.9921663690245589 0.0 120.851
0.01778858 0.9921542366529585 0.0 121.032
0.01777564 0.9923186136170922 0.0 121.215
0.01776066 0.9923844058244337 0.0 121.395
0.017744 0.9923912334038199 0.0 121.574
0.01773421 0.9923554760898357 0.0 121.754
0.01771231 0.9923644509749755 0.0 121.937
0.01770642 0.9924655439576312 0.0 122.117
0.0176828 0.9926325662679425 0.0 122.301
0.01767718 0.9927740665565381 0.0 122.483
0.01765348 0.9930000372087273 0.0 122.663
0.01764431 0.9932424234881139 0.0 122.843
0.01762557 0.9933271673364995 0.0 123.027
0.0176126 0.9933722595033392 0.0 123.21
0.01759837 0.9933780973794916 0.0 123.39
0.01758124 0.9932682948394489 0.0 123.577
0.01757041 0.9932727374474452 0.0 123.76
0.01754936 0.993437976840261 0.0 123.943
0.01754236 0.9935402804405341 0.0 124.131
0.01751804 0.9936688331267575 0.0 124.314
0.01751267 0.993728956520302 0.0 124.495
0.01748825 0.9937986391945216 0.0 124.678
0.01748093 0.9938016436688156 0.0 124.862
0.01745987 0.9937314855749305 0.0 125.045
0.0174488 0.9937551702995671 0.0 125.228
0.01743342 0.9938211444620151 0.0 125.405
0.01741717 0.9940465753543922 0.0 125.589
0.01740594 0.9939716362207353 0.0 125.772
0.01738569 0.9937818193001978 0.0 125.956
0.01737691 0.9937275002654178 0.0 126.139
0.01735403 0.9938139565920422 0.0 126.322
0.01734844 0.9938560269728753 0.0 126.503
0.01732384 0.993886013326685 0.0 126.688
0.01731739 0.9940669088003364 0.0 126.87
0.01729652 0.9942527325972667 0.0 127.05
0.01728507 0.9944165421889795 0.0 127.231
0.01726922 0.9945804206278397 0.0 127.41
0.01725407 0.9947847854031389 0.0 127.596
0.01724514 0.9948083434503037 0.0 127.779
0.01722228 0.9947978478660985 0.0 127.96
0.01721203 0.9948418377093642 0.0 128.14
0.01719017 0.9947314853252339 0.0 128.323
0.01718356 0.9946156115243611 0.0 128.506
0.01715865 0.9945679174560151 0.0 128.689
0.01715346 0.9945302705918947 0.0 128.87
0.01713051 0.994420360456666 0.0 129.053
0.01712148 0.9943047310198281 0.0 129.232
0.01710359 0.9943120788066522 0.0 129.413
0.01708935 0.9944372677711188 0.0 129.599
0.01707598 0.9946409154966537 0.0 129.778
0.01705768 0.9947461454536645 0.0 129.962
0.01704811 0.9945536604090472 0.0 130.143
0.01702589 0.9943439930369614 0.0 130.325
0.01702113 0.9944056200057342 0.0 130.506
0.01699665 0.9946924066571433 0.0 130.686
0.01699012 0.9949529250212058 0.0 130.869
0.01696681 0.9950022877849647 0.0 131.049
0.01695779 0.9949264308280314 0.0 131.228
0.0169392 0.9949340714119743 0.0 131.412
0.01692523 0.9950584156231365 0.0 131.595
0.0169124 0.9951415150389287 0.0 131.778
0.01689472 0.9952283498624513 0.0 131.959
0.01688529 0.9952521186175094 0.0 132.141
0.01686322 0.995360652234615 0.0 132.32
0.01685783 0.9952634088903087 0.0 132.497
0.01683383 0.9953528453332808 0.0 132.677
0.01682702 0.9953755378008274 0.0 132.859
0.01680531 0.995384465242095 0.0 133.04
0.01679491 0.9954476733231736 0.0 133.223
0.0167789 0.9955519797419773 0.0 133.404
0.01676284 0.9956182632781184 0.0 133.583
0.01675055 0.9956432112588285 0.0 133.766
0.01673093 0.9957308536156732 0.0 133.946
0.01672297 0.9958534864468006 0.0 134.128
0.01669986 0.9959408268608737 0.0 134.308
0.01669436 0.9959622372081838 0.0 134.485
0.01667126 0.9959916358351901 0.0 134.667
0.0166632 0.995937012525202 0.0 134.848
0.01664245 0.9961029595748195 0.0 135.031
0.01663121 0.9964035056432582 0.0 135.213
0.01661829 0.9964088244171873 0.0 135.399
0.01659903 0.9961208290285468 0.0 135.58
0.01658874 0.995789350143921 0.0 135.759
0.01656711 0.9957186719420166 0.0 135.939
0.01655948 0.995781494077924 0.0 136.12
0.01653634 0.9959693196914965 0.0 136.305
0.01653076 0.9961290321405974 0.0 136.484
0.0165069 0.9962184316277127 0.0 136.663
0.01649897 0.9961620110538376 0.0 136.845
0.01647993 0.9961101626557199 0.0 137.026
0.01646768 0.9961350995871618 0.0 137.209
0.01645326 0.9962803015316447 0.0 137.389
0.01643539 0.9962478668920783 0.0 137.571
0.01642617 0.9961521847538771 0.0 137.752
0.01640441 0.9960815585516173 0.0 137.934
0.01639778 0.996065137656906 0.0 138.115
0.01637298 0.996094494464138 0.0 138.296
0.01636741 0.9961564749059697 0.0 138.478
0.01634463 0.9962454361144829 0.0 138.658
0.01633504 0.9962095913884146 0.0 138.839
0.01632014 0.9961560357500248 0.0 139.021
0.01630323 0.9961040528849091 0.0 139.203
0.01628924 0.9962682379877058 0.0 139.386
0.01627069 0.996591735693436 0.0 139.57
0.01626177 0.996812533289398 0.0 139.751
0.01623953 0.9970000210851769 0.0 139.933
0.01623311 0.9971021513866773 0.0 140.114
0.01620915 0.9969926399443052 0.0 140.294
0.01620303 0.9967979290719602 0.0 140.476
0.01618013 0.9965302889058548 0.0 140.657
0.01617112 0.9964951989168834 0.0 140.839
0.01615116 0.9967205523795314 0.0 141.02
0.01613895 0.9970016641297933 0.0 141.202
0.01612536 0.9971465489524206 0.0 141.383
0.01610686 0.9971541721340255 0.0 141.563
0.01609893 0.997197236194033 0.0 141.744
0.01607517 0.9971473323346358 0.0 141.926
0.01606982 0.9969903495655692 0.0 142.108
0.01604526 0.9969407726657875 0.0 142.286
0.01603936 0.9969631020774737 0.0 142.468
0.01602181 0.9970698267874781 0.0 142.648
0.01600814 0.9970754594969709 0.0 142.826
0.01599051 0.9970827240143717 0.0 143.003
0.01597521 0.9971487261199092 0.0 143.183
0.0159648 0.9972923109392979 0.0 143.366
0.01594392 0.9971616204947974 0.0 143.546
0.01593527 0.9970457880054239 0.0 143.73
0.01591193 0.9970554053790263 0.0 143.913
0.01590766 0.9972561623939019 0.0 144.093
0.015883 0.9974230380888401 0.0 144.272
0.01587521 0.9974262492638537 0.0 144.452
0.01585504 0.997454463973265 0.0 144.634
0.01584308 0.997439494033484 0.0 144.813
0.01582679 0.997446209303167 0.0 144.995
0.01581114 0.9974526608291241 0.0 145.174
0.01580283 0.9974560865614946 0.0 145.354
0.01578044 0.9974272565041847 0.0 145.536
0.01577358 0.9973313264568078 0.0 145.717
0.01574932 0.9972617222398428 0.0 145.897
0.01574346 0.997244236473441 0.0 146.08
0.01572342 0.997212693816926 0.0 146.266
0.01571161 0.9971976600448141 0.0 146.448
0.01569058 0.9972063276832412 0.0 146.627
0.01567861 0.9972311628922937 0.0 146.809
0.01566361 0.9974157150233407 0.0 146.99
0.01564675 0.9976000412812436 0.0 147.17
0.015636 0.9977437877485016 0.0 147.353
0.01561516 0.9977324798916078 0.0 147.533
0.01560787 0.9978730603016192 0.0 147.716
0.01558454 0.9980610581784944 0.0 147.897
0.01557894 0.9982417441148894 0.0 148.079
0.01555562 0.9983889432409336 0.0 148.259
0.01554685 0.9982549848320139 0.0 148.441
0.01552775 0.9983407358919933 0.0 148.622
0.0155146 0.9985053862286517 0.0 148.801
0.0155034 0.9985498149399881 0.0 148.982
0.01548327 0.9986576398132615 0.0 149.165
0.01547328 0.9985622470250523 0.0 149.348
0.01545188 0.9985511766013754 0.0 149.528
0.01544432 0.9984945863574958 0.0 149.71
0.01542023 0.998267425660636 0.0 149.894
0.01541476 0.9982505254156768 0.0 150.077
0.01539086 0.9983773235809335 0.0 150.258
0.01538234 0.998283807395132 0.0 150.442
0.0153621 0.9984297477065314 0.0 150.626
0.01535032 0.998672715210865 0.0 150.808
0.01533515 0.9986590733230044 0.0 150.992
0.01531746 0.9985071393171812 0.0 151.178
0.01530667 0.9983540971214596 0.0 151.363
0.01528586 0.9982041929662775 0.0 151.545
0.01527922 0.9980285350504954 0.0 151.725
0.01525453 0.9979011273198668 0.0 151.906
0.01524908 0.9979431859033888 0.0 152.086
0.01522453 0.997993124589277 0.0 152.269
0.01521728 0.9980341848254175 0.0 152.452
0.01519566 0.9980622640843202 0.0 152.636
0.01518482 0.9981861708526832 0.0 152.818
0.01516952 0.998272107745447 0.0 152.999
0.0151537 0.9981990127082365 0.0 153.179
0.01515078 0.9981404997455118 0.0 153.361
0.01514895 0.998181066859944 0.0 153.543
0.01514805 0.9983605922573685 0.0 153.725
0.01514764 0.9983806674805935 0.0 153.906
0.01514729 0.9983999714706063 0.0 154.089
0.01514622 0.9985181074278103 0.0 154.269
0.01514621 0.9982618215993142 0.0 154.451
0.01514629 0.9980047521606873 0.0 154.63
0.01514576 0.9979061872064023 0.0 154.811
0.01514569 0.997965934145258 0.0 154.994
0.01514539 0.9979461518923947 0.0 155.171
0.01514536 0.9978665401770246 0.0 155.352
0.01514535 0.9978665443022778 0.0 155.534
0.01514465 0.9980452408538473 0.0 155.716
0.01514535 0.998202458442284 0.0 155.9
0.015145 0.9982026028747695 0.0 156.082
0.01514545 0.9980829810421359 0.0 156.264
0.0151449 0.9981429260607576 0.0 156.444
0.01514518 0.9983020587177526 0.0 156.622
0.01514482 0.9983818314016069 0.0 156.803
0.015145 0.9984198273834042 0.0 156.984
0.01514509 0.9984197902355361 0.0 157.169
0.01514482 0.9983818314016069 0.0 157.352
0.01514477 0.9985784240638877 0.0 157.533
0.01514478 0.99877673373767 0.0 157.713
0.01514456 0.9989542370649728 0.0 157.895
0.015145 0.9987965489252977 0.0 158.074
0.01514459 0.998341367796622 0.0 158.254
0.01514436 0.9981431488862188 0.0 158.435
0.01514464 0.9981828454049868 0.0 158.616
0.01514504 0.9982623044451854 0.0 158.794
0.01514497 0.9981628032022216 0.0 158.974
0.01514463 0.9981430374734758 0.0 159.156
0.01514467 0.9981828330253011 0.0 159.337
0.01514427 0.9984400347259919 0.0 159.516
0.01514482 0.9987177456152138 0.0 159.699
0.0151451 0.9986977239844148 0.0 159.882
0.01514456 0.9986780409040976 0.0 160.063
0.01514476 0.9985983342200517 0.0 160.243
0.01514462 0.9985585799577293 0.0 160.425
0.01514476 0.998498804080218 0.0 160.61
0.01514473 0.9985386285202492 0.0 160.792
0.01514467 0.9985585593171532 0.0 160.974
0.01514443 0.9985586583919267 0.0 161.153
0.01514473 0.9985784405766766 0.0 161.339
0.0151448 0.9985983177069342 0.0 161.522
0.0151445 0.9985387234650095 0.0 161.703
0.01514469 0.998401044610078 0.0 161.885
0.01514433 0.998262597454446 0.0 162.062
0.01514468 0.9981430168414889 0.0 162.242
0.01514457 0.9981629682613913 0.0 162.425
0.01514443 0.9983222742775727 0.0 162.606
0.01514441 0.9984790425247706 0.0 162.785
0.01514446 0.9984989279162723 0.0 162.968
0.01514485 0.9984987669294074 0.0 163.149
0.01514415 0.9984592438142541 0.0 163.331
0.01514428 0.9984201245664491 0.0 163.511
0.01514482 0.9985186853404837 0.0 163.694
0.0151444 0.998558670776275 0.0 163.878
0.01514464 0.9985386656725445 0.0 164.062
0.01514489 0.9983021784023299 0.0 164.245
0.0151443 0.9981232676128571 0.0 164.427
0.0151446 0.9980452614838131 0.0 164.608
0.01514429 0.99802622983398 0.0 164.792
0.01514437 0.9980841731424607 0.0 164.978
0.01514458 0.9981828701643594 0.0 165.158
0.01514462 0.9982624777745862 0.0 165.338
0.0151442 0.9983621812669233 0.0 165.519
0.01514482 0.9984009909530496 0.0 165.7
0.01514475 0.9985187142361349 0.0 165.881
0.01514469 0.9985585510609231 0.0 166.062
0.01514466 0.9985386574164785 0.0 166.241
