X_channel Y_channel II_channel timestamp
0.02140983 0.9446503623165955 0.0 96.361
0.0214154 0.9445857866781818 0.0 96.544
0.02143894 0.9441684344623228 0.0 96.727
0.02144543 0.9439860044494494 0.0 96.91
0.02146581 0.9436580228736007 0.0 97.091
0.0214762 0.9434383015384322 0.0 97.274
0.02149197 0.9434932139244774 0.0 97.453
0.02150691 0.9436483704430507 0.0 97.635
0.02151566 0.9438891391541637 0.0 97.817
0.02153558 0.9438683088337515 0.0 98.001
0.02154489 0.9431229515554034 0.0 98.18
0.02156622 0.9415995255385273 0.0 98.36
0.0215722 0.9395833351702878 0.0 98.54
0.02159549 0.9378629786627507 0.0 98.719
0.02160248 0.9368641910045543 0.0 98.899
0.02162335 0.9363842005434604 0.0 99.082
0.02163259 0.9367186961898206 0.0 99.261
0.02164757 0.937573711699451 0.0 99.442
0.02166282 0.9383121182293995 0.0 99.625
0.02167537 0.938800321653536 0.0 99.806
0.02169347 0.939071962544287 0.0 99.989
0.0217007 0.9392065851603759 0.0 100.172
0.02172296 0.9393264560662854 0.0 100.353
0.02172894 0.9396940343196418 0.0 100.539
0.0217514 0.9401717731611053 0.0 100.721
0.02175911 0.940568938514353 0.0 100.901
0.02177969 0.9405262509549364 0.0 101.083
0.02178969 0.9404397323446557 0.0 101.266
0.02180217 0.9399067732580205 0.0 101.451
0.02181973 0.9392163842660098 0.0 101.632
0.02183101 0.9385569640960039 0.0 101.813
0.02185025 0.9379925215986551 0.0 101.994
0.02185782 0.9377474640564106 0.0 102.175
0.02188012 0.9377531214471462 0.0 102.352
0.02188723 0.9380396456134917 0.0 102.534
0.02190971 0.9379310387376418 0.0 102.717
0.02191647 0.9378230510893024 0.0 102.9
0.02193531 0.937676697317248 0.0 103.081
0.02194683 0.9376210732935855 0.0 103.263
0.02196317 0.9374661594914765 0.0 103.447
0.02197719 0.937153080372594 0.0 103.63
0.02198994 0.9368642259056181 0.0 103.81
0.02200802 0.9360406804540973 0.0 103.998
0.02201529 0.9345337192171411 0.0 104.178
0.02203717 0.932710662799196 0.0 104.361
0.02204483 0.9306742490939427 0.0 104.549
0.02206781 0.9285061299928652 0.0 104.731
0.02207339 0.9270991579213476 0.0 104.912
0.0220904 0.9265265288815591 0.0 105.094
0.02210336 0.9265027322799568 0.0 105.275
0.02212105 0.9262481985532132 0.0 105.457
0.02213362 0.9260760218627003 0.0 105.638
0.02214775 0.9260649639037121 0.0 105.819
0.02216423 0.9263828239346393 0.0 106.0
0.02217234 0.9267965352260257 0.0 106.178
0.02219374 0.9272260984080525 0.0 106.359
0.02220031 0.927515121120434 0.0 106.539
0.0222231 0.9275006233152103 0.0 106.722
0.02222945 0.9277154306883658 0.0 106.899
0.02224916 0.9280745428176529 0.0 107.081
0.02225962 0.9283821325296753 0.0 107.265
0.02227591 0.9286632793508579 0.0 107.446
0.02228963 0.9289742029783046 0.0 107.628
0.02229942 0.9288895075825339 0.0 107.811
0.02231982 0.9285288786379385 0.0 107.992
0.02232849 0.9282804814223801 0.0 108.173
0.02235033 0.9282322597219334 0.0 108.356
0.0223561 0.9285438015087916 0.0 108.537
0.02237937 0.9289235380180074 0.0 108.717
0.02238503 0.9292537925446566 0.0 108.899
0.02240501 0.9294784257116678 0.0 109.08
0.02241555 0.9297108826653486 0.0 109.262
0.02242969 0.9296243945360462 0.0 109.441
0.02244563 0.9293224257214989 0.0 109.619
0.02245541 0.9287858953675203 0.0 109.799
0.02247511 0.9282213246048392 0.0 109.982
0.0224831 0.9277124143104012 0.0 110.165
0.02250433 0.9272163283670191 0.0 110.347
0.02251013 0.9266802858360298 0.0 110.528
0.02253216 0.9259917735352299 0.0 110.711
0.02254011 0.9255773364733261 0.0 110.889
