X_channel Y_channel II_channel timestamp
0.01503572 0.9930481660339252 0.0 15.79
0.0150575 0.9931705720621506 0.0 15.97
0.01506659 0.9931828487957336 0.0 16.153
0.01508301 0.993128147576557 0.0 16.329
0.01509716 0.9929744422671939 0.0 16.508
0.01510694 0.9928447435526722 0.0 16.692
0.01512806 0.9928869362561951 0.0 16.878
0.01513669 0.9929803990614863 0.0 17.059
0.01515827 0.9930423830155706 0.0 17.243
0.01519115 0.992852180128724 0.0 17.682
0.01520008 0.9930455936497 0.0 17.863
0.01522196 0.993226711325202 0.0 18.043
0.01522874 0.9932208041465825 0.0 18.227
0.0152521 0.9930002796230433 0.0 18.409
0.01525767 0.9927740530582069 0.0 18.586
0.01527881 0.9927152568044582 0.0 18.765
0.01528886 0.9927670853873839 0.0 18.944
0.01530521 0.9927932337203448 0.0 19.127
0.01532004 0.9927803195295812 0.0 19.312
0.01533119 0.9929321503718039 0.0 19.492
0.01535113 0.9929349765320841 0.0 19.675
0.01535959 0.9929470434610685 0.0 19.861
0.01538174 0.9930673276084463 0.0 20.049
0.01538612 0.9932654281414638 0.0 20.231
0.0154102 0.9932646417219375 0.0 20.412
0.01541718 0.9932989430702373 0.0 20.593
0.01543951 0.9932794898982633 0.0 20.772
0.01544829 0.993251650803005 0.0 20.954
0.01546695 0.9931344453701222 0.0 21.139
0.01548026 0.9930824726911996 0.0 21.323
0.01549293 0.9931521965692278 0.0 21.506
0.01551406 0.993214549873404 0.0 21.81
0.0155382 0.993072390330902 0.0 21.997
0.01554491 0.9929857917024957 0.0 22.174
0.01556435 0.9930092401928114 0.0 22.357
0.01557567 0.993019570826507 0.0 22.537
0.0155911 0.992905194657386 0.0 22.717
0.01560769 0.9927310152214259 0.0 22.896
0.01561608 0.9927237114355685 0.0 23.078
0.01563781 0.9927837772347258 0.0 23.257
0.01564451 0.9929798142739881 0.0 23.439
0.01566799 0.9931190961075175 0.0 23.621
0.01567308 0.9932148389471283 0.0 23.802
0.01569687 0.9932748645090217 0.0 23.986
0.01570463 0.9932882918984541 0.0 24.167
0.01572224 0.9932729546050844 0.0 24.349
0.01573514 0.9932617197503643 0.0 24.531
0.01574983 0.9933894651194731 0.0 24.712
0.01576672 0.9936152055948145 0.0 24.894
0.01577346 0.9936497031680965 0.0 25.075
0.01579609 0.9936299878498326 0.0 25.258
0.01580349 0.9936235411192142 0.0 25.439
0.01582757 0.9935016449950134 0.0 25.622
0.01583235 0.9934167467824503 0.0 25.803
0.01585614 0.9933960268189929 0.0 25.985
0.0158647 0.9933280224309086 0.0 26.164
0.01588179 0.9933333222934705 0.0 26.345
0.01589592 0.9933613822536184 0.0 26.527
0.01590934 0.9933093306820879 0.0 26.711
0.01592696 0.9932352070917249 0.0 26.895
0.01593567 0.9932081980018392 0.0 27.077
0.01595752 0.9933481022071822 0.0 27.258
0.01596345 0.9934842076415636 0.0 27.44
0.01598723 0.9935038591888171 0.0 27.621
0.0159934 0.9936170478131731 0.0 27.803
0.01601553 0.9936583136776351 0.0 27.985
0.01602403 0.9935104047907097 0.0 28.166
0.01604222 0.9933550694112261 0.0 28.346
0.01605585 0.99328266204225 0.0 28.523
0.0160678 0.9932722574936583 0.0 28.702
0.01608648 0.9932963520649755 0.0 28.882
0.01609414 0.9932089666777277 0.0 29.067
0.01611676 0.9930101890748088 0.0 29.248
0.01612276 0.9928637171040487 0.0 29.431
0.01614695 0.9927821315899384 0.0 29.611
0.01615318 0.992716933172285 0.0 29.792
0.01617131 0.992581857882303 0.0 29.973
0.01618399 0.9926111815216717 0.0 30.153
0.01620039 0.9927356316478584 0.0 30.334
0.01621608 0.9928430412736379 0.0 30.517
0.01622727 0.9928333041101546 0.0 30.7
0.01624703 0.9929169916789802 0.0 30.881
0.01625441 0.9929693326723066 0.0 31.063
0.01627736 0.9930293072243213 0.0 31.244
0.01628237 0.9931056498575398 0.0 31.425
0.01630693 0.9931851507044588 0.0 31.604
0.01631372 0.9931388904067951 0.0 31.785
0.01633537 0.9931603969861611 0.0 31.967
0.01634486 0.9933311867933547 0.0 32.147
0.01636163 0.9933771115220116 0.0 32.327
0.01637693 0.993323444515773 0.0 32.509
0.01638496 0.9933164546635804 0.0 32.69
0.01640704 0.9933375822324507 0.0 32.872
0.01641394 0.9932710559725942 0.0 33.053
0.01643792 0.9930913223055674 0.0 33.233
0.01644265 0.9930872061656052 0.0 33.419
0.01646487 0.9931863835821203 0.0 33.606
0.01647424 0.9931580567655363 0.0 33.787
0.01649566 0.9932201039614923 0.0 33.964
0.01650509 0.9932925841985153 0.0 34.148
0.0165199 0.9932393515137328 0.0 34.332
0.01653689 0.993044789726038 0.0 34.514
0.01654881 0.9928536357151652 0.0 34.693
0.01656756 0.9929381780445928 0.0 34.873
0.01657542 0.9930120220202459 0.0 35.054
0.01659866 0.9929312921816977 0.0 35.234
0.01660349 0.9928262402027855 0.0 35.416
0.01662815 0.9927846202142672 0.0 35.6
0.01663372 0.9927999448808377 0.0 35.783
0.01665553 0.9929415709333679 0.0 35.964
0.01666636 0.9930513983788596 0.0 36.146
0.01667977 0.9931607436399718 0.0 36.327
0.01669763 0.9931048671912062 0.0 36.511
0.0167104 0.9928736722400735 0.0 36.694
0.01672899 0.9928179231485503 0.0 36.878
0.01673696 0.9928109911933422 0.0 37.059
0.01675988 0.9927910569255917 0.0 37.237
0.01676516 0.992826799173053 0.0 37.421
0.01678872 0.9928844546027078 0.0 37.602
0.01679489 0.9929597546628065 0.0 37.783
0.01681643 0.9930216837666095 0.0 37.963
0.0168266 0.9930330033028315 0.0 38.145
0.01684157 0.9930804788609363 0.0 38.325
0.01685823 0.9930256554007807 0.0 38.504
0.01686851 0.9929965481340001 0.0 38.684
0.01688942 0.9929581957277904 0.0 38.869
0.01689556 0.9928318662705059 0.0 39.051
0.01691913 0.9927710402234271 0.0 39.228
0.0169244 0.9928874436650165 0.0 39.411
0.01694805 0.9930281877396678 0.0 39.591
0.01695535 0.9930420021922113 0.0 39.771
0.01697506 0.9930248590084222 0.0 39.952
0.01698673 0.9929743825674426 0.0 40.134
0.01700072 0.9929622155750297 0.0 40.316
0.01701823 0.9929671503772598 0.0 40.497
0.01702845 0.9928776123637891 0.0 40.68
0.01704946 0.9928391805542847 0.0 40.86
0.01705642 0.9928936146656466 0.0 41.041
0.01708003 0.9930326129869196 0.0 41.223
0.01708508 0.9930282211087839 0.0 41.403
0.0171076 0.9929095949484886 0.0 41.586
0.01711661 0.9928614384221336 0.0 41.766
0.01713457 0.9927046979043899 0.0 41.949
0.01714829 0.9925919685401126 0.0 42.129
0.01716255 0.9923804918572493 0.0 42.312
0.01717934 0.9923054212049983 0.0 42.492
0.01718803 0.9924785511561027 0.0 42.672
0.01721039 0.9925379913727825 0.0 42.855
0.01721664 0.9926736735261448 0.0 43.037
0.01724077 0.992733333667388 0.0 43.22
0.01724571 0.9927895153759945 0.0 43.402
0.01726892 0.9928683657954441 0.0 43.581
0.01727731 0.9928217632974571 0.0 43.761
0.01729452 0.9927269267135213 0.0 43.943
0.0173081 0.9927949967995765 0.0 44.128
0.01732223 0.9927633123050194 0.0 44.308
0.01733923 0.9927686920869976 0.0 44.491
0.01734593 0.9927023974015079 0.0 44.671
0.0173698 0.9926413372757379 0.0 44.854
0.01737637 0.9926557835620292 0.0 45.037
0.01740091 0.9927536276078894 0.0 45.217
0.01740655 0.9927295773335749 0.0 45.396
0.01742823 0.9926107126771757 0.0 45.577
0.01743791 0.9925015239509787 0.0 45.76
0.01745456 0.992507211212462 0.0 45.94
0.0174693 0.9925347126952426 0.0 46.123
0.01748152 0.9924636306969269 0.0 46.303
0.0175003 0.9925077759641554 0.0 46.489
0.01750882 0.9925003729638785 0.0 46.67
0.01753171 0.9924200235827945 0.0 46.853
0.0175364 0.9921758698179748 0.0 47.033
0.0175616 0.9920942783954864 0.0 47.215
0.01756723 0.9921095417953769 0.0 47.396
0.01758845 0.9921893565416086 0.0 47.578
0.01759845 0.9921806710432947 0.0 47.759
0.01761594 0.9921654804722989 0.0 47.942
0.01763019 0.9921531042789081 0.0 48.125
0.01764011 0.9921646406083882 0.0 48.306
0.01766072 0.9923281033792817 0.0 48.489
0.01767012 0.9924206943086704 0.0 48.673
0.01769212 0.992361281729416 0.0 48.853
0.01769799 0.9922957308211726 0.0 49.037
0.01772136 0.9921948316927034 0.0 49.217
0.01772799 0.9920296356500363 0.0 49.395
0.01775149 0.9921485158970541 0.0 49.576
0.01775936 0.9922222800997769 0.0 49.758
0.01777602 0.9921876625107625 0.0 49.942
0.01779092 0.9921747233204399 0.0 50.122
0.01780386 0.9922239329519728 0.0 50.301
0.01782204 0.9921074027254139 0.0 50.482
0.01783091 0.9919788107939727 0.0 50.665
0.01785266 0.9919020026432223 0.0 50.845
0.0178579 0.9918370101721063 0.0 51.027
0.01788162 0.9918761074270047 0.0 51.207
0.0178885 0.9919288143179488 0.0 51.384
0.01790797 0.991892521194126 0.0 51.565
0.01792049 0.991843122569382 0.0 51.747
0.01793173 0.9918718966412631 0.0 51.929
0.01795048 0.9919757435222486 0.0 52.108
0.01796371 0.9919844047622451 0.0 52.29
0.01798298 0.9917478372883759 0.0 52.472
0.01799095 0.9916208026929634 0.0 52.653
0.01801386 0.9915606325998453 0.0 52.836
0.01801875 0.9913776024327283 0.0 53.016
0.01804289 0.9912559378795529 0.0 53.199
0.01804972 0.9911694356376622 0.0 53.381
0.01807096 0.9910704377524253 0.0 53.562
0.01808142 0.9911016546679834 0.0 53.752
0.01809735 0.9910281643003052 0.0 53.932
0.01811273 0.9908957298998184 0.0 54.113
0.01812462 0.9906839893379447 0.0 54.297
0.01814374 0.9905667015986562 0.0 54.476
0.01814971 0.9906018127922168 0.0 54.659
0.01817278 0.9906825290758968 0.0 54.842
0.01817917 0.9907172747075668 0.0 55.023
0.01820382 0.9906959080421414 0.0 55.207
0.01821015 0.9906904213351972 0.0 55.386
0.01823053 0.9906526155000357 0.0 55.568
0.01824212 0.9905821469559608 0.0 55.749
0.0182532 0.9904333205053125 0.0 55.928
0.01827522 0.9901136429638703 0.0 56.108
0.01828036 0.989828986921991 0.0 56.291
0.01829828 0.9896548656650449 0.0 56.471
0.01831412 0.9895807320739947 0.0 56.651
0.0183267 0.9893483056694122 0.0 56.834
0.01833653 0.9891409208236018 0.0 57.014
0.0183452 0.9891132792524464 0.0 57.195
0.0183523 0.9891675532004133 0.0 57.378
0.01835757 0.9889817413122857 0.0 57.557
0.01836322 0.9887175639391366 0.0 57.74
0.01837486 0.9886068024264874 0.0 57.922
0.0184298 0.9884593573691902 0.0 58.107
0.01845265 0.988320538059219 0.0 58.287
0.01846189 0.9882118638442369 0.0 58.468
0.01848367 0.9880118056432489 0.0 58.65
0.01849143 0.9878867961529397 0.0 58.836
0.01851507 0.9878260964786021 0.0 59.017
0.01852088 0.987680123118694 0.0 59.199
0.01854495 0.9874806244405857 0.0 59.376
0.01855223 0.9873535228279716 0.0 59.558
0.01856988 0.9873382806015447 0.0 59.739
0.01858421 0.98750636642146 0.0 59.919
0.01859721 0.9875940508128375 0.0 60.102
0.01861547 0.9874984955364637 0.0 60.282
0.01862311 0.987292314968909 0.0 60.465
0.01864575 0.9872526319854131 0.0 60.647
0.0186534 0.9871259786206896 0.0 60.829
0.01867674 0.9868257225816376 0.0 61.01
0.01868261 0.9865010397594914 0.0 61.192
0.01870419 0.9862627209846114 0.0 61.376
0.01871437 0.9862740733222383 0.0 61.564
0.01873077 0.986338696430764 0.0 61.746
0.01874538 0.9863462266335286 0.0 61.926
0.01875991 0.9862539206934139 0.0 62.108
0.01877665 0.9860399276975695 0.0 62.289
0.01878518 0.9857122294582933 0.0 62.472
0.01880468 0.9852759373194124 0.0 62.652
0.01881426 0.9849481033653612 0.0 62.832
0.01882964 0.9847738108104624 0.0 63.014
0.01884422 0.9846422341291385 0.0 63.191
0.01885975 0.9846479866273409 0.0 63.37
0.01887294 0.9844974816360068 0.0 63.551
0.01888745 0.9842049358236099 0.0 63.731
0.01890256 0.9839511337074919 0.0 63.916
0.01891775 0.9838978066681632 0.0 64.096
0.01893127 0.9838257886835392 0.0 64.279
0.0189457 0.9836749909105923 0.0 64.458
0.0189613 0.9835005463241623 0.0 64.64
0.01897499 0.9832698800675809 0.0 64.823
0.01898975 0.9828755149979401 0.0 65.004
0.01900461 0.9823806874339175 0.0 65.186
0.01901917 0.9821274076853941 0.0 65.367
0.01903287 0.9819966420636029 0.0 65.545
0.01904752 0.9818640577257057 0.0 65.728
0.01906151 0.9817312885091503 0.0 65.907
0.01907702 0.9816374709243604 0.0 66.088
0.01909078 0.9814664139843078 0.0 66.273
0.01910486 0.981114708170524 0.0 66.456
0.0191195 0.9808613981345741 0.0 66.636
0.01913462 0.9807100710007328 0.0 66.818
0.01914978 0.9804160767946337 0.0 67.002
0.0191644 0.9801041891224759 0.0 67.185
0.01917976 0.9798311701155463 0.0 67.37
0.01919444 0.9796382318404483 0.0 67.553
0.01920818 0.9794269854457609 0.0 67.735
0.01922139 0.9791950677405238 0.0 67.914
0.01923691 0.9786822154009172 0.0 68.092
0.01925122 0.9782104067029065 0.0 68.275
0.01926641 0.9779182107096522 0.0 68.457
0.01928043 0.9775256535792952 0.0 68.639
0.01929465 0.9772141801307268 0.0 68.822
0.01930954 0.9767814084642099 0.0 69.002
0.01932498 0.9762289556233924 0.0 69.185
0.01933951 0.975756271731765 0.0 69.365
0.01935382 0.9755244911905528 0.0 69.551
0.01936841 0.9753510809746209 0.0 69.731
0.01938309 0.9750392664894494 0.0 69.913
0.01939587 0.9746292292355315 0.0 70.093
0.01941168 0.9742352326695947 0.0 70.273
0.01942607 0.9738633303610393 0.0 70.454
0.01944039 0.9734914969636776 0.0 70.638
0.01945526 0.9729992411240825 0.0 70.822
0.0194693 0.9724878355134314 0.0 71.005
0.01948486 0.972094860679337 0.0 71.188
0.01949948 0.9718022836794236 0.0 71.37
0.01951171 0.9713729239237066 0.0 71.551
0.01952809 0.9707788527867407 0.0 71.735
0.01954314 0.9702865172966862 0.0 71.914
0.01955718 0.9698948860735112 0.0 72.094
0.01956932 0.969365055894924 0.0 72.274
0.01958635 0.9688703259357512 0.0 72.457
0.01959327 0.9683849204445012 0.0 72.637
0.01961634 0.967946212013854 0.0 72.816
0.0196217 0.9674020446634071 0.0 72.999
0.01964552 0.9667824399815909 0.0 73.182
0.01965302 0.9661962525855021 0.0 73.363
0.01967199 0.9656411298181057 0.0 73.545
0.01968333 0.9651120725608642 0.0 73.729
0.01969738 0.9644404361626691 0.0 73.906
0.0197149 0.9637266695261318 0.0 74.089
0.01972279 0.9630202735378952 0.0 74.273
0.01974517 0.9624223917489964 0.0 74.455
0.01975319 0.9617760062933566 0.0 74.636
0.01977572 0.9612577409180928 0.0 74.819
0.01978002 0.9607143189991818 0.0 74.998
0.01979892 0.9600993177146466 0.0 75.179
0.0198108 0.9594497431721928 0.0 75.358
0.01982923 0.9586549087229191 0.0 75.538
0.01984274 0.9576447347859531 0.0 75.72
0.01985705 0.9567334738623637 0.0 75.901
0.01987347 0.9561005388711928 0.0 76.084
0.01988281 0.9553528585741918 0.0 76.267
0.0199051 0.9546957040220513 0.0 76.452
0.01991171 0.9538512807544207 0.0 76.634
0.0199344 0.9528921690757803 0.0 76.811
0.01994048 0.9517885325376706 0.0 76.995
0.01996268 0.9507921850546857 0.0 77.178
0.01997134 0.9499051501108121 0.0 77.359
0.01999011 0.9491512737299778 0.0 77.544
0.02000283 0.9483808159397765 0.0 77.727
0.02001466 0.947432636496933 0.0 77.911
0.02003305 0.9465182666890225 0.0 78.09
0.02004329 0.9455503299362583 0.0 78.274
0.02006437 0.9447345901738877 0.0 78.451
0.02007039 0.9437098479208651 0.0 78.633
0.02009392 0.9428717836619381 0.0 78.812
0.02009982 0.9420284035014147 0.0 78.992
0.02012177 0.9411514781788677 0.0 79.173
0.02013077 0.9400859027907482 0.0 79.353
0.02014775 0.9390924700464393 0.0 79.536
0.0201615 0.9383221399737874 0.0 79.716
0.02017355 0.9373933688549012 0.0 79.897
0.02019209 0.9363786305076222 0.0 80.079
0.0202007 0.9352129434364559 0.0 80.261
0.02022287 0.9341568494834475 0.0 80.442
0.02022867 0.9331744555958883 0.0 80.625
0.02025255 0.9322954732595484 0.0 80.81
0.02025868 0.9312726345966551 0.0 80.995
0.02028119 0.9301158680293017 0.0 81.176
0.02029007 0.9290883221218387 0.0 81.356
0.02030465 0.9280787902694045 0.0 81.539
0.02032019 0.9272268302184734 0.0 81.721
0.02033354 0.9263975232273657 0.0 81.901
0.0203515 0.9255446566907776 0.0 82.082
0.02036042 0.9245983462938651 0.0 82.264
0.02038233 0.9242414099997287 0.0 82.448
0.02038852 0.9238368599936271 0.0 82.632
0.02041245 0.923338351421108 0.0 82.816
0.02041788 0.9225750912888245 0.0 82.995
0.02043983 0.9218588481301441 0.0 83.175
0.02044955 0.9209715491119015 0.0 83.355
0.02046571 0.9200406461087347 0.0 83.538
0.02047991 0.9194294524977651 0.0 83.72
0.02049233 0.9189807656050016 0.0 83.905
0.02051071 0.918586606919331 0.0 84.087
0.02051868 0.9179812027041196 0.0 84.266
0.02054121 0.9174641452487079 0.0 84.449
0.02054688 0.9171395016149773 0.0 84.632
0.02057045 0.9167412370467207 0.0 84.808
0.02057672 0.916356830063918 0.0 84.99
0.02059819 0.9161002153343134 0.0 85.17
0.02060691 0.9159130988501166 0.0 85.355
0.02062225 0.9156413005089196 0.0 85.534
0.02063818 0.9155682689499439 0.0 85.714
0.02065004 0.915479147426475 0.0 85.897
0.02066915 0.9154832184869729 0.0 86.08
0.0206765 0.9154773440090398 0.0 86.259
0.02069918 0.9154994133181927 0.0 86.443
0.02070452 0.9156157321800905 0.0 86.623
0.02072755 0.9156174210381265 0.0 86.802
0.02073495 0.9157112387330104 0.0 86.979
0.02075509 0.9159144465583141 0.0 87.161
0.02076593 0.9163052017290805 0.0 87.346
0.02078082 0.9165326904530223 0.0 87.526
0.02079626 0.9167599843116125 0.0 87.708
0.02080619 0.9172117340561139 0.0 87.887
0.02082654 0.9176943155994831 0.0 88.068
0.02083449 0.9182666981770377 0.0 88.249
0.02085717 0.9187272853354136 0.0 88.43
0.0208624 0.9191425749632955 0.0 88.61
0.02088242 0.9195459894328043 0.0 88.791
0.02089228 0.9200565137083121 0.0 88.972
0.02091153 0.9205810853580245 0.0 89.154
0.02092379 0.9212694991372878 0.0 89.335
0.02093797 0.922056821666852 0.0 89.517
0.0209542 0.9227018195084598 0.0 89.697
0.0209655 0.9235506998089016 0.0 89.879
0.02098471 0.9242746334085079 0.0 90.056
0.02099139 0.9251071132075216 0.0 90.238
0.0210141 0.925927633445423 0.0 90.418
0.0210198 0.9266606647150669 0.0 90.601
0.02104288 0.9274012202855317 0.0 90.781
0.02105104 0.9282728752200602 0.0 90.958
0.02106925 0.9289369610144248 0.0 91.14
0.02108141 0.9295649981834334 0.0 91.317
0.02109237 0.9302351827295327 0.0 91.497
0.02111133 0.9310575714998394 0.0 91.676
0.02111941 0.932009575497308 0.0 91.856
0.02114199 0.9327890394560778 0.0 92.038
0.02114671 0.9336631323640837 0.0 92.221
0.02116751 0.9344648397202111 0.0 92.401
0.02117735 0.935355067809477 0.0 92.582
0.02119839 0.9363154822935859 0.0 92.76
0.02120848 0.9373654244293692 0.0 92.939
0.021224 0.9384508278469396 0.0 93.117
0.02123896 0.9394555539396484 0.0 93.299
0.02125019 0.9402842784162798 0.0 93.48
0.02126975 0.9409662841215715 0.0 93.664
0.02127738 0.9417585077450291 0.0 93.843
0.02129943 0.942419090397299 0.0 94.026
0.02130473 0.9433128845501867 0.0 94.207
0.02132867 0.9441910626711288 0.0 94.39
0.02133527 0.9449632333673441 0.0 94.573
0.02135555 0.9458252920106202 0.0 94.757
0.02136618 0.9467337058445476 0.0 94.939
0.02137993 0.9476003555377097 0.0 95.122
0.02139663 0.9482651929918223 0.0 95.303
0.02140817 0.9489536153998119 0.0 95.483
0.02142642 0.9497168051030173 0.0 95.667
0.02143508 0.9505875948185151 0.0 95.85
0.02145718 0.9513274604944381 0.0 96.032
0.021462 0.9521218197674708 0.0 96.213
0.02148541 0.9528404653795232 0.0 96.393
0.02149227 0.9534932667301387 0.0 96.575
0.02151234 0.9541353153707904 0.0 96.755
0.02152301 0.9547841669755971 0.0 96.938
0.02153723 0.9555103803909725 0.0 97.115
0.0215527 0.9561559544311627 0.0 97.295
0.02156403 0.9568852975349174 0.0 97.477
0.02158344 0.9575277978897946 0.0 97.658
0.02159018 0.9582591875736625 0.0 97.837
0.02161323 0.9589588508741591 0.0 98.023
0.02161897 0.959651890837505 0.0 98.202
0.021642 0.9601913764070217 0.0 98.38
0.02167549 0.9614394605302319 0.0 98.829
0.02168167 0.9619337845216349 0.0 99.009
0.02170518 0.9625516068058292 0.0 99.19
0.02171252 0.9631644143774405 0.0 99.372
0.02173264 0.963685649658062 0.0 99.554
0.02174317 0.9641762786400772 0.0 99.732
0.0217577 0.9647420934602121 0.0 99.915
0.02177286 0.9654077588972342 0.0 100.097
0.02178443 0.9659762882851095 0.0 100.278
0.02180316 0.9663796478586116 0.0 100.461
0.02181098 0.9668514248719919 0.0 100.641
0.02183336 0.9672910847956175 0.0 100.824
0.02183826 0.9678057145837391 0.0 101.004
0.02186163 0.9682442584581105 0.0 101.188
0.02186921 0.9686971279401209 0.0 101.367
0.02188665 0.9691609818698864 0.0 101.548
0.02189926 0.9695887522772353 0.0 101.732
0.02191393 0.9699359699523571 0.0 101.913
0.02192972 0.9702413255168233 0.0 102.093
0.02194018 0.9705712600622397 0.0 102.274
0.02195953 0.9709338131996894 0.0 102.454
0.02196644 0.9713470424239905 0.0 102.636
0.02198884 0.9717664627640346 0.0 102.817
0.02199509 0.9722404614931884 0.0 103.002
0.02201827 0.9726990909529839 0.0 103.184
0.02202575 0.9732314997851149 0.0 103.367
0.02204473 0.9737340625277061 0.0 103.547
0.02205645 0.9742224511058801 0.0 103.73
0.02206998 0.9744904861139416 0.0 103.913
0.02208619 0.9745753236925432 0.0 104.094
0.02209637 0.9748268744895774 0.0 104.276
0.02211934 0.9754454210975902 0.0 104.581
0.02214088 0.9757256815213329 0.0 104.765
0.0221501 0.9759770234175437 0.0 104.945
0.02216431 0.9762444370317749 0.0 105.122
0.02218009 0.9766098634417126 0.0 105.304
0.02219144 0.976979053300577 0.0 105.485
0.02221031 0.9774010386089811 0.0 105.668
0.02221792 0.9778336130423082 0.0 105.849
0.02223952 0.978114756909019 0.0 106.031
0.02224512 0.9783290041538525 0.0 106.212
0.02226797 0.978449254922771 0.0 106.395
0.02227571 0.9785813882432917 0.0 106.575
0.022295 0.9787054209166779 0.0 106.757
0.0223054 0.9789348756507582 0.0 106.938
0.02232067 0.9792010606783622 0.0 107.118
0.02233572 0.9793480145896973 0.0 107.3
0.02234562 0.9795395002738246 0.0 107.481
0.02236542 0.9798025512194257 0.0 107.662
0.02237262 0.98007911752841 0.0 107.842
0.02239565 0.9801372057766496 0.0 108.022
0.02240093 0.9803928270292618 0.0 108.206
0.0224227 0.9807730676569638 0.0 108.384
0.02243106 0.9810651777897159 0.0 108.564
0.02244782 0.9814288620070288 0.0 108.747
0.02246085 0.981757098712052 0.0 108.929
0.02247439 0.9820841388700462 0.0 109.111
0.02249117 0.9821701070839982 0.0 109.293
0.02249783 0.9823625609892697 0.0 109.47
0.02251963 0.982683260882577 0.0 109.656
0.02252668 0.9830760317545074 0.0 109.836
0.02254961 0.9832362208769997 0.0 110.017
0.02255586 0.9831706685499005 0.0 110.199
0.0225773 0.9832719337320405 0.0 110.381
0.02258619 0.9833829483675609 0.0 110.562
0.02260293 0.9834889880458715 0.0 110.749
0.02261629 0.9837366167571737 0.0 110.933
0.02262972 0.9840436195112836 0.0 111.114
