X_channel Y_channel II_channel timestamp
0.02590205 0.9969988843949076 0.0 15.775
0.02589685 0.9968020088650891 0.0 15.955
0.02587711 0.9965872829387618 0.0 16.132
0.02587249 0.9965391196439998 0.0 16.315
0.02585436 0.9965824412499045 0.0 16.498
0.02584544 0.9965721464482042 0.0 16.678
0.02583199 0.996492380310987 0.0 16.861
0.02582013 0.9965429366833648 0.0 17.045
0.02580916 0.9965516909074944 0.0 17.225
0.02579322 0.9967883847919334 0.0 17.405
0.02578764 0.9971015391073812 0.0 17.589
0.02576842 0.9971639283470818 0.0 17.768
0.02576385 0.9971586514135194 0.0 17.952
0.0257429 0.9974120183991997 0.0 18.134
0.0257378 0.9977460465562767 0.0 18.314
0.02572368 0.9979625872281527 0.0 18.491
0.02571166 0.9981199898350903 0.0 18.671
0.02569844 0.9981047113539815 0.0 18.852
0.02568467 0.9979817434140432 0.0 19.035
0.02567576 0.9977806253886026 0.0 19.217
0.02565889 0.9978242962499344 0.0 19.4
0.02565208 0.9980511363522642 0.0 19.58
0.02563255 0.9983684455642382 0.0 19.763
0.0256279 0.9985343462628865 0.0 19.95
0.02560775 0.9983611887978125 0.0 20.131
0.02560208 0.9982904086243424 0.0 20.313
0.02558311 0.9983113006888772 0.0 20.493
0.0255754 0.998302389729368 0.0 20.67
0.02556101 0.998178719685518 0.0 20.853
0.02554848 0.998228462768403 0.0 21.037
0.02554037 0.9984331635245387 0.0 21.218
0.02552246 0.9984338693315519 0.0 21.396
0.02551678 0.9985316618889566 0.0 21.576
0.02549596 0.9985718142904849 0.0 21.759
0.02549213 0.9987592390670442 0.0 21.941
0.02547408 0.9988863370817868 0.0 22.121
0.02546501 0.9990899037717775 0.0 22.306
0.02544598 0.9991107055744797 0.0 22.488
0.02543735 0.998801861324672 0.0 22.669
0.02542348 0.9985522503811218 0.0 22.849
0.02541052 0.9985586749606543 0.0 23.028
0.02540084 0.9986751069608315 0.0 23.208
0.02538382 0.9988247874716298 0.0 23.391
0.02537744 0.9988388148285657 0.0 23.571
0.02535713 0.9987297237563082 0.0 23.753
0.02535297 0.9986821097045735 0.0 23.934
0.02533234 0.9986582640959569 0.0 24.117
0.02532619 0.9986102244262832 0.0 24.297
0.02530887 0.9985696077412035 0.0 24.479
0.02529865 0.9985363952382371 0.0 24.659
0.0252872 0.998585493596655 0.0 24.84
0.02527179 0.9986524846091445 0.0 25.023
0.02526217 0.9985771651852987 0.0 25.203
0.02524465 0.9985363210551577 0.0 25.386
0.02524056 0.9984050680710763 0.0 25.566
0.02521991 0.9983384103760273 0.0 25.746
0.02521371 0.9983312474286891 0.0 25.928
0.02519229 0.9981781094105505 0.0 26.109
0.02518598 0.9981922192904085 0.0 26.291
0.02516894 0.998236730897004 0.0 26.472
0.02515748 0.9982662888106404 0.0 26.658
0.02514607 0.9983378963302797 0.0 26.838
0.02513121 0.9985542264227311 0.0 27.015
0.02512268 0.9986085613213547 0.0 27.197
0.02510369 0.9985224293543108 0.0 27.378
0.02509949 0.9986031622454609 0.0 27.559
0.02507787 0.9985139941661221 0.0 27.739
0.02507258 0.9985078824778829 0.0 27.92
0.02505231 0.9985914406491228 0.0 28.098
0.02504459 0.9987100888371365 0.0 28.275
0.02503255 0.998908251643464 0.0 28.458
0.0250176 0.9990193397921772 0.0 28.639
0.02500582 0.9990680343472921 0.0 28.823
0.02498951 0.9991339546062321 0.0 29.004
0.02498167 0.9991890725074493 0.0 29.184
0.02496224 0.9988911776953635 0.0 29.367
0.02495758 0.9986718640161485 0.0 29.547
0.02493618 0.9987113169477073 0.0 29.726
0.02493014 0.99891745806745 0.0 29.913
0.02491129 0.9991291123970307 0.0 30.092
0.02490216 0.9993110831638851 0.0 30.273
0.02488881 0.9993365610730559 0.0 30.456
0.02487454 0.9994262165681949 0.0 30.64
0.02486369 0.9995206254808834 0.0 30.822
0.02484621 0.9995645855626314 0.0 31.002
0.02483917 0.9996847852274923 0.0 31.183
0.02481898 0.9995331021028747 0.0 31.365
0.02481392 0.9993133589425924 0.0 31.546
0.0247921 0.9992044541593266 0.0 31.728
0.02478628 0.9992814106793176 0.0 31.909
0.02476668 0.9994726381484091 0.0 32.092
0.02475836 0.9996536399525502 0.0 32.272
0.02474389 0.99972165785923 0.0 32.458
0.02473035 0.9998557126052005 0.0 32.638
0.02471942 0.9996086185068197 0.0 32.818
0.02470213 0.9994194086045991 0.0 33.001
0.02469416 0.9993888099842869 0.0 33.184
0.02467423 0.9993230030441006 0.0 33.365
0.02467021 0.9990635993567424 0.0 33.547
0.02464843 0.9988681551080469 0.0 33.727
0.02464144 0.9987317703345745 0.0 33.904
0.02462388 0.9986901042718521 0.0 34.084
0.02461396 0.9987855692309625 0.0 34.265
0.02459988 0.9988976106983093 0.0 34.447
0.02458476 0.9989442961669767 0.0 34.631
0.02457599 0.9989341653897638 0.0 34.812
0.02455757 0.9988915050034334 0.0 34.995
0.02455055 0.9988620136439715 0.0 35.176
0.0245295 0.9988377007783121 0.0 35.357
0.02452458 0.9988953629176492 0.0 35.537
0.02450352 0.9989760756353382 0.0 35.715
0.02449592 0.9990742040992502 0.0 35.898
0.02448001 0.9989916819896029 0.0 36.081
0.02446792 0.9989777171548044 0.0 36.264
0.02445432 0.9989406282210915 0.0 36.444
0.02443911 0.9989230610409944 0.0 36.625
0.02443042 0.998934404393889 0.0 36.806
0.02441093 0.9988691361266363 0.0 36.986
0.02440542 0.999033806483973 0.0 37.168
0.02438368 0.9992419911951093 0.0 37.349
0.02437806 0.9994271037173378 0.0 37.528
0.02435705 0.9995925579205925 0.0 37.715
0.02434925 0.9997545666310486 0.0 37.898
0.02433247 0.9999043213631829 0.0 38.078
0.02432066 0.9998906698110375 0.0 38.263
0.02430886 0.999729262992889 0.0 38.442
0.0242922 0.9995176215947857 0.0 38.622
0.02428393 0.9995508185307064 0.0 38.801
0.02426329 0.9997193512724364 0.0 38.981
0.02425788 0.9998394822326319 0.0 39.164
0.02423613 0.9999631683325103 0.0 39.346
0.02423101 1.0 0.0 39.524
0.02421138 0.9999773097580409 0.0 39.707
0.02420148 0.9998589959938943 0.0 39.887
0.02418644 0.9997355468599843 0.0 40.069
0.02417255 0.9996786197209452 0.0 40.25
0.02416436 0.999669156488022 0.0 40.43
0.0241446 0.9996463252985502 0.0 40.613
0.0241368 0.9997201319387693 0.0 40.793
0.02411583 0.9997386463370762 0.0 40.975
0.0241109 0.999754321838752 0.0 41.156
0.02408802 0.9997065138475393 0.0 41.337
0.02408184 0.9996352599715164 0.0 41.519
0.02406133 0.9995706938443386 0.0 41.701
0.02405318 0.9993270050242348 0.0 41.878
0.0240375 0.9991611755517696 0.0 42.058
0.02402408 0.9992933983585467 0.0 42.238
0.02401276 0.9995989984551613 0.0 42.418
0.02399618 0.9997927356607962 0.0 42.596
0.02398821 0.9998262652305728 0.0 42.779
0.0239672 0.9997165174426152 0.0 42.956
0.02396267 0.9997753889960712 0.0 43.135
0.02394221 0.9997944875322976 0.0 43.314
0.0239335 0.9998271600534567 0.0 43.495
0.02391529 0.9996138182282495 0.0 43.674
0.02390381 0.9994937243547456 0.0 43.859
0.02389537 0.9994839770905447 0.0 44.04
0.02387612 0.9995258445497723 0.0 44.221
0.02386444 0.9996405504904597 0.0 44.407
0.02384557 0.9996828518864999 0.0 44.588
0.02383822 0.9994820757356642 0.0 44.772
0.02381689 0.9992678331222857 0.0 44.953
0.02381111 0.999261160021494 0.0 45.137
0.02378908 0.9993398762241046 0.0 45.321
0.02378261 0.9994178614665666 0.0 45.502
0.02376341 0.9993956926586439 0.0 45.684
0.02375305 0.9994264573145427 0.0 45.865
0.02373913 0.9995385616801328 0.0 46.044
0.02372382 0.9996063324865614 0.0 46.229
0.02371291 0.9995937338827988 0.0 46.41
0.02369421 0.9995927008844215 0.0 46.589
0.02369005 0.999545975209702 0.0 46.769
0.0236667 0.999390848548251 0.0 46.951
0.02366093 0.9993414657083118 0.0 47.132
0.02363843 0.9992300513532845 0.0 47.313
0.02363151 0.9991793438958462 0.0 47.495
0.0236125 0.9991787631454054 0.0 47.677
0.02360125 0.9994640088994505 0.0 47.858
0.02358725 0.9995741317273817 0.0 48.043
0.02357158 0.9995560399276434 0.0 48.229
0.02356131 0.9994392601486151 0.0 48.411
0.02354271 0.9992690847984638 0.0 48.59
0.02353574 0.999068820880852 0.0 48.773
0.02351394 0.998896835450094 0.0 48.956
0.02350882 0.998974488074106 0.0 49.139
0.02348622 0.9990330385969945 0.0 49.321
0.02347893 0.999045983703262 0.0 49.502
0.02346062 0.9989188792712883 0.0 49.686
0.02344922 0.9987153962151927 0.0 49.865
0.0234344 0.9985274614164995 0.0 50.049
0.0234194 0.9984888094880348 0.0 50.228
0.02341209 0.9984181849624361 0.0 50.411
0.02339102 0.9983306301153437 0.0 50.593
0.02338327 0.9984265967598142 0.0 50.774
0.02336106 0.9985496630070176 0.0 50.956
0.02335535 0.9984157600402394 0.0 51.136
0.02333389 0.9981580070896251 0.0 51.315
0.02332561 0.9979795117038298 0.0 51.495
0.02330838 0.9978109924812171 0.0 51.677
0.02329639 0.9976477155033525 0.0 51.858
0.02328214 0.9974826407683887 0.0 52.044
0.02326692 0.9968718179787929 0.0 52.225
0.02325816 0.9959062834020048 0.0 52.405
0.02323734 0.9952685201807266 0.0 52.585
0.02323107 0.9955583499416953 0.0 52.765
0.02320891 0.9960410005282266 0.0 52.947
0.02320327 0.9964801859368969 0.0 53.128
0.02318226 0.9967530328270606 0.0 53.308
0.02317311 0.9969338417936934 0.0 53.491
0.02315696 0.9971695665604967 0.0 53.667
0.02314308 0.9972176319826138 0.0 53.85
0.02313311 0.9970780673048371 0.0 54.035
0.02311366 0.997141068480986 0.0 54.22
0.0231048 0.9972368045301956 0.0 54.405
0.0230834 0.9973170338431476 0.0 54.587
0.02307606 0.9973726225817976 0.0 54.768
0.02305413 0.9973260283057319 0.0 54.951
0.02304816 0.9973618467000162 0.0 55.135
0.02302715 0.9974657295967633 0.0 55.315
0.02301856 0.9973277694212732 0.0 55.497
0.02300128 0.9970970993489474 0.0 55.678
0.02298818 0.9970393339372874 0.0 55.86
0.02297401 0.9970870583258608 0.0 56.041
0.02295856 0.9971314404231653 0.0 56.224
0.02295066 0.9971855778088119 0.0 56.404
0.02292925 0.9971395934703381 0.0 56.585
0.02292386 0.9970080022438068 0.0 56.766
0.02290015 0.9967672987551397 0.0 56.949
0.02289444 0.9966548206781178 0.0 57.13
0.02287318 0.9966722488349596 0.0 57.31
0.022864 0.9965984662672394 0.0 57.492
0.02285 0.9963921640563719 0.0 57.674
0.02283431 0.9963314413302782 0.0 57.854
0.02282138 0.9961679937647875 0.0 58.038
0.02280393 0.9959150640002821 0.0 58.218
0.02279557 0.995629909890903 0.0 58.401
0.02277434 0.9955209623606238 0.0 58.581
0.02276761 0.995555908505007 0.0 58.762
0.02274492 0.9955725184243497 0.0 58.94
0.02273894 0.9956910097049246 0.0 59.122
0.02271936 0.9957965391891509 0.0 59.301
0.0227094 0.9958064320822508 0.0 59.481
0.02269277 0.9956806389460263 0.0 59.662
0.02267921 0.9953903513888339 0.0 59.848
0.02266624 0.995142622819556 0.0 60.027
0.02264879 0.9948460204528156 0.0 60.207
0.02264193 0.994670127555549 0.0 60.388
0.02262002 0.9943889612301873 0.0 60.568
0.02261423 0.9941929701609907 0.0 60.751
0.02259126 0.9939959471620887 0.0 60.931
0.02258406 0.9938402170607199 0.0 61.107
0.02256935 0.9936108115085658 0.0 61.287
0.02255461 0.9934251131309828 0.0 61.466
0.02253892 0.9933225984780959 0.0 61.646
0.02252326 0.9932833202559849 0.0 61.826
0.02251282 0.9933353547946555 0.0 62.005
0.02249325 0.9934169228794979 0.0 62.187
0.02248658 0.9933674152470633 0.0 62.368
0.02246347 0.9931508179249264 0.0 62.547
0.02245794 0.9929951642699753 0.0 62.73
0.02243523 0.9928430339314088 0.0 62.913
0.02242746 0.9925157787692445 0.0 63.094
0.02241008 0.9921991275967165 0.0 63.274
0.02239739 0.9922699228619947 0.0 63.459
0.02238432 0.9921696462504838 0.0 63.641
0.02236743 0.9918117203077284 0.0 63.823
0.02235986 0.9915905726436136 0.0 64.002
0.02233811 0.9914822505271443 0.0 64.184
0.02233058 0.9913456712844656 0.0 64.359
0.02230795 0.9911499766254813 0.0 64.539
0.02230204 0.9907204062958367 0.0 64.719
0.0222796 0.9902708961883301 0.0 64.902
0.02227134 0.9900063433589124 0.0 65.086
0.02225389 0.9897971500689847 0.0 65.265
0.02224026 0.9898863544499068 0.0 65.449
0.02222765 0.9900417633325631 0.0 65.632
0.02221004 0.9900216572164001 0.0 65.812
0.02219988 0.9897133759207651 0.0 66.007
0.02217954 0.9892031672293743 0.0 66.189
0.02217258 0.9888140586223979 0.0 66.37
0.02214955 0.9886385336206176 0.0 66.554
0.02214415 0.9885276259664533 0.0 66.735
0.02212181 0.988375023212536 0.0 66.915
0.02211366 0.9881951531029505 0.0 67.099
0.02209447 0.9881101197135697 0.0 67.282
0.02208362 0.9879290477488792 0.0 67.466
0.02206748 0.9876769247027013 0.0 67.65
0.02205234 0.987321209206938 0.0 67.835
0.02204174 0.9869698730051998 0.0 68.014
0.02202213 0.9866517364802763 0.0 68.196
0.02201506 0.9865157721472164 0.0 68.373
0.02199226 0.9863200813756916 0.0 68.547
0.02198676 0.9861024966686088 0.0 68.728
0.0219638 0.9859077072316055 0.0 68.911
0.02195569 0.9856229433620965 0.0 69.093
0.02193913 0.9852009419412888 0.0 69.275
0.02192522 0.984825400745108 0.0 69.455
0.02191194 0.9843661150372716 0.0 69.636
0.02189525 0.9839866460952057 0.0 69.814
0.02188841 0.9836617944188719 0.0 69.997
0.0218655 0.9834234493229745 0.0 70.178
0.02185911 0.983140956721098 0.0 70.356
0.02183591 0.9827762747601226 0.0 70.536
0.02182971 0.9823456010454559 0.0 70.721
0.02180803 0.9818555814340902 0.0 70.904
0.02179869 0.9814426909082552 0.0 71.088
0.02178188 0.9810000477040391 0.0 71.27
0.0217681 0.9804127125200146 0.0 71.447
0.0217554 0.9800600028526143 0.0 71.63
0.0217373 0.9797001401013331 0.0 71.814
0.02172949 0.9790769664631559 0.0 71.994
0.02170713 0.9785444919804065 0.0 72.176
0.02170172 0.9779666806188105 0.0 72.357
0.0216779 0.9774736326620873 0.0 72.538
0.0216709 0.9769364145260304 0.0 72.716
0.02165134 0.9765121403150174 0.0 72.898
0.02164008 0.9760553990508122 0.0 73.079
0.02162355 0.9754225255745025 0.0 73.263
0.02160883 0.9747922422785154 0.0 73.442
0.02160067 0.974020440621731 0.0 73.625
0.02157924 0.9733829373219807 0.0 73.804
0.02157149 0.9730775110216405 0.0 73.984
0.02154905 0.9728198159082077 0.0 74.165
0.02154378 0.9723903977806827 0.0 74.34
0.02152029 0.9717709125281306 0.0 74.52
0.02151282 0.9710007891007894 0.0 74.702
0.02149422 0.970408405128372 0.0 74.883
0.0214822 0.9697397688765056 0.0 75.065
0.02146796 0.9688556039350557 0.0 75.246
0.02145124 0.9679268881658751 0.0 75.428
0.02144043 0.9670884196626298 0.0 75.609
0.02142012 0.9663467230293541 0.0 75.792
0.02141363 0.9654934023790046 0.0 75.976
0.02138978 0.9647896420598807 0.0 76.158
0.02138478 0.9640639822355597 0.0 76.34
0.0213619 0.9633613611772675 0.0 76.523
0.02135331 0.9625262965230128 0.0 76.705
0.02133475 0.961849831957957 0.0 76.886
0.02132308 0.9610753082347308 0.0 77.066
0.02131114 0.9602152946945178 0.0 77.249
0.02129201 0.9594102009505517 0.0 77.433
0.02128167 0.9583408492129699 0.0 77.615
0.02126081 0.9572607208832694 0.0 77.796
0.02125326 0.9562999490912406 0.0 77.979
0.02123078 0.9554071690888377 0.0 78.163
0.02122537 0.9543646609882075 0.0 78.342
0.02120058 0.9533434848643264 0.0 78.525
0.02119455 0.9523844812810746 0.0 78.708
0.02117567 0.9516228077973476 0.0 78.89
0.02116369 0.9509536558141488 0.0 79.067
0.02114814 0.9501751847574933 0.0 79.249
0.02113208 0.94933228811948 0.0 79.43
0.02112033 0.9484313011368191 0.0 79.616
0.0211009 0.9478802931208914 0.0 79.797
0.02109524 0.9469431387948355 0.0 79.976
0.02107162 0.9458392124533948 0.0 80.159
0.0210658 0.9445630409416863 0.0 80.34
0.02104265 0.9433958382629937 0.0 80.523
0.02103492 0.9424983230705558 0.0 80.702
0.02101998 0.9415299164549497 0.0 80.881
0.02100418 0.9405190854946434 0.0 81.065
0.02098803 0.9394227324042368 0.0 81.245
0.02097187 0.9383892285425831 0.0 81.428
0.02096111 0.9372995721354604 0.0 81.61
0.02094054 0.936409643917792 0.0 81.792
0.020934 0.9354079082463663 0.0 81.972
0.02091097 0.9344525905603623 0.0 82.153
0.0209058 0.9335588415132657 0.0 82.335
0.02088227 0.9328354209807265 0.0 82.517
0.02087422 0.9321081602860521 0.0 82.696
0.02085628 0.9312840749289936 0.0 82.876
0.0208428 0.9304030564660812 0.0 83.057
0.02082882 0.9296269214457931 0.0 83.237
0.02081175 0.9288890237392041 0.0 83.416
0.02080507 0.9281420321498693 0.0 83.597
0.02078186 0.9274609655791187 0.0 83.778
0.02077512 0.9268203958558067 0.0 83.962
0.02075154 0.9262656646716759 0.0 84.139
0.02074532 0.925688483594982 0.0 84.321
0.0207231 0.9251991163481332 0.0 84.502
0.02071421 0.9248091181740767 0.0 84.681
0.02069789 0.9243473570609676 0.0 84.861
0.02068337 0.9238875277400072 0.0 85.041
0.02067167 0.9234956378310543 0.0 85.22
0.02065217 0.9232415507238515 0.0 85.4
0.02064424 0.9229803440603015 0.0 85.582
0.0206221 0.9227013880995827 0.0 85.764
0.02061633 0.9225063468084674 0.0 85.945
0.02059295 0.9223963785514265 0.0 86.122
0.02058567 0.9223460786576793 0.0 86.302
0.02056743 0.9223267138963646 0.0 86.481
0.02055464 0.9224195578708396 0.0 86.664
0.02054102 0.922530939541234 0.0 86.84
0.02052308 0.9223434834537042 0.0 87.019
0.02051358 0.9224177338850864 0.0 87.2
0.02049253 0.9227758181296561 0.0 87.382
0.02048629 0.9232347512814764 0.0 87.568
0.02046194 0.9233559909491706 0.0 87.749
0.02045624 0.9232453856608539 0.0 87.931
0.02043327 0.9231996977551288 0.0 88.114
0.02042457 0.9235910737707943 0.0 88.294
0.02040639 0.9242067162409805 0.0 88.474
0.02039324 0.9249330247746455 0.0 88.657
0.02038003 0.9255318324595838 0.0 88.837
0.02036266 0.9260416013965725 0.0 89.02
0.02035284 0.9265179050674452 0.0 89.2
0.02033209 0.9270447796915545 0.0 89.383
0.02032513 0.9276719955773267 0.0 89.563
0.02030218 0.9282815890901096 0.0 89.743
0.02029591 0.9290143056517425 0.0 89.925
0.02027357 0.9297298196089481 0.0 90.106
0.02026441 0.9305240373535165 0.0 90.289
0.02024624 0.9312439547464434 0.0 90.47
0.0202331 0.931947959257973 0.0 90.65
0.0202226 0.9328675385117741 0.0 90.832
0.02020297 0.9336070798401898 0.0 91.016
0.02019281 0.934505697172494 0.0 91.2
0.02017138 0.9355171555919832 0.0 91.382
0.02016388 0.936586921095995 0.0 91.565
0.02014094 0.9374708813842139 0.0 91.746
0.02013466 0.9386049345572514 0.0 91.929
0.02011161 0.9396376080939154 0.0 92.113
0.02010309 0.9404952882523846 0.0 92.295
0.02008559 0.9413634360839093 0.0 92.472
0.02007157 0.9423632226079398 0.0 92.651
0.02005915 0.943257288102493 0.0 92.831
0.02004079 0.9440403786004116 0.0 93.014
0.02003286 0.9448985870380137 0.0 93.194
0.02001033 0.9458677252652411 0.0 93.374
0.02000489 0.9471513592755479 0.0 93.56
0.01997977 0.9482433443126679 0.0 93.741
0.01997392 0.9492082148912012 0.0 93.924
0.01995093 0.949965837525437 0.0 94.108
0.01994203 0.9506952257369267 0.0 94.291
0.01992787 0.951482650115691 0.0 94.474
0.01991041 0.952288500660449 0.0 94.657
0.01989685 0.9532235455178693 0.0 94.838
0.019879 0.9540068389772904 0.0 95.023
0.0198697 0.9548837624003752 0.0 95.204
0.01984757 0.955535487889935 0.0 95.387
0.01984176 0.9562053931258222 0.0 95.568
0.0198183 0.9569186021966634 0.0 95.747
0.0198118 0.9577780487223628 0.0 95.93
0.01978954 0.9585775763617705 0.0 96.111
0.0197805 0.9593916485562762 0.0 96.294
0.01976118 0.9601932892125105 0.0 96.474
0.01974905 0.9610251679444026 0.0 96.653
0.01973657 0.9617301130830197 0.0 96.833
0.01971818 0.9621525973109799 0.0 97.015
0.01971019 0.962756153747575 0.0 97.195
0.01968777 0.9634710277652854 0.0 97.376
0.01968106 0.9643300634594499 0.0 97.555
0.01965671 0.9649789439536601 0.0 97.738
0.01965028 0.9656054260725193 0.0 97.921
0.01963216 0.9661769193607171 0.0 98.105
0.01961908 0.9666896749410843 0.0 98.285
0.01960319 0.9671158401839074 0.0 98.464
0.01958746 0.9676059501457343 0.0 98.645
0.01957661 0.9681846558048827 0.0 98.824
0.01955597 0.9688162229522419 0.0 99.007
0.01954666 0.9696084093663608 0.0 99.187
0.01952457 0.9701755888464798 0.0 99.369
0.01951998 0.9706347152650072 0.0 99.547
0.01949571 0.9709459093598868 0.0 99.729
0.01948841 0.9714445067894235 0.0 99.91
0.01946679 0.9719693454896527 0.0 100.093
0.01945664 0.9725914799199044 0.0 100.275
0.01944013 0.9732487331121707 0.0 100.455
0.01942573 0.9738243591713877 0.0 100.635
0.01941554 0.9742981332433144 0.0 100.823
0.01939456 0.9746120764918695 0.0 101.003
0.01938714 0.9751112477755145 0.0 101.183
0.01936417 0.9755921753709219 0.0 101.362
0.01935857 0.9759445766233363 0.0 101.542
0.01933806 0.9762172747179364 0.0 101.722
0.01932742 0.9767544967619103 0.0 101.903
0.01930654 0.977385410102521 0.0 102.081
0.01929483 0.977815924658836 0.0 102.263
0.01928161 0.9781597166928664 0.0 102.444
0.01926363 0.9786044093754029 0.0 102.627
0.01925263 0.9789498778816063 0.0 102.81
0.01923218 0.9791385937179078 0.0 102.987
0.01922453 0.9795523666997401 0.0 103.169
0.01920113 0.9799696458187706 0.0 103.35
0.01919563 0.9804060077449382 0.0 103.533
0.0191725 0.9807183637732787 0.0 103.713
0.01916395 0.9810256245233021 0.0 103.892
0.01914528 0.9812994199206104 0.0 104.072
0.0191325 0.981580644202913 0.0 104.252
0.01912226 0.9819064280405401 0.0 104.43
0.01910261 0.9822013967316544 0.0 104.61
0.01909339 0.9824441157155416 0.0 104.79
0.0190709 0.9824612231473631 0.0 104.97
0.01906438 0.9826857313478456 0.0 105.151
0.01904008 0.9828699705823519 0.0 105.333
0.01903379 0.9829884913692832 0.0 105.514
0.01901229 0.982902327236981 0.0 105.697
0.0190021 0.9828695728668987 0.0 105.877
0.01898505 0.9830388774687407 0.0 106.06
0.0189697 0.9833808579581657 0.0 106.244
0.01895751 0.9838105826894226 0.0 106.428
0.01893844 0.9841050460823029 0.0 106.61
0.01892877 0.9842632737396095 0.0 106.792
0.01890729 0.9842389847267765 0.0 106.977
0.01890136 0.9845915687530898 0.0 107.156
0.01887755 0.9848806329676218 0.0 107.339
0.01887123 0.9851692948786771 0.0 107.521
0.01884757 0.9854592996972342 0.0 107.706
0.01883986 0.9857248654021148 0.0 107.886
0.01882034 0.9860187373584886 0.0 108.072
0.01880773 0.9862790037915116 0.0 108.254
0.01879277 0.9865150926966517 0.0 108.436
0.01877566 0.9868549412560379 0.0 108.624
0.01876495 0.9872641627640912 0.0 108.806
0.01874395 0.9875146122600512 0.0 108.987
0.01873692 0.9875270817210381 0.0 109.167
0.01871351 0.9874792890227349 0.0 109.35
0.01870691 0.9875142817848209 0.0 109.53
0.01868486 0.987510510993231 0.0 109.709
0.01867531 0.987605871833702 0.0 109.89
0.01865679 0.9876061028777308 0.0 110.071
0.01864265 0.9877804071714751 0.0 110.252
0.0186347 0.9881085335813719 0.0 110.436
