X_channel Y_channel II_channel timestamp
0.01672426 0.9907770307093852 0.0 23.04
0.01673562 0.991129305185278 0.0 23.223
0.01675535 0.9913367298692616 0.0 23.403
0.01676318 0.9913817396193306 0.0 23.582
0.01678536 0.9913318839739838 0.0 23.765
0.01679089 0.9912156395818413 0.0 23.948
0.01681529 0.9911608067864716 0.0 24.134
0.01682129 0.9913145261554627 0.0 24.317
0.01684238 0.991498771423244 0.0 24.496
0.01685172 0.9916449682665206 0.0 24.68
0.01686801 0.9916928656568965 0.0 24.863
0.01688269 0.9916809936719453 0.0 25.049
0.01689554 0.9917569550050046 0.0 25.229
0.01691366 0.9917988809090803 0.0 25.41
0.01692025 0.9918474462421537 0.0 25.592
0.01694376 0.9918579717068475 0.0 25.773
0.01694965 0.9919292317491745 0.0 25.956
0.01697389 0.9918536148356789 0.0 26.139
0.01698015 0.9916705532371026 0.0 26.32
0.01700208 0.991663514803485 0.0 26.503
0.01701171 0.9918734262959333 0.0 26.689
0.01703013 0.9919991475125262 0.0 26.866
0.01704249 0.9920558469980657 0.0 27.046
0.01705361 0.992051970189083 0.0 27.225
0.01707265 0.9920936488144876 0.0 27.407
0.01708138 0.9921796193731384 0.0 27.588
0.01710385 0.9921291076992064 0.0 27.771
0.01711107 0.9919861735756906 0.0 27.956
0.01713401 0.9916408371268264 0.0 28.139
0.01713926 0.9915453699787381 0.0 28.319
0.01716028 0.991498154090143 0.0 28.502
0.01716998 0.9916848744980572 0.0 28.682
0.01718664 0.9918797017947807 0.0 28.864
0.01720121 0.9918047397746144 0.0 29.045
0.01721016 0.9918057457224317 0.0 29.228
0.01723203 0.9919658853873257 0.0 29.41
0.01724136 0.9923433979619054 0.0 29.59
0.01726365 0.9924613906945173 0.0 29.77
0.01726931 0.9923853386283638 0.0 29.951
0.01729329 0.9920377686520557 0.0 30.134
0.01729891 0.9918148490021426 0.0 30.316
0.01732144 0.9916806078270517 0.0 30.5
0.01732986 0.9917664428239187 0.0 30.681
0.01734739 0.9917270742084161 0.0 30.862
0.01736123 0.9915912585658503 0.0 31.044
0.01737343 0.9914601883986451 0.0 31.227
0.01739189 0.9912921238037241 0.0 31.41
0.01740096 0.9912928703720452 0.0 31.589
0.017423 0.9913911234036337 0.0 31.77
0.01742737 0.9914630864868075 0.0 31.952
0.0174515 0.9914511274623548 0.0 32.136
0.0174585 0.9914776176774747 0.0 32.317
0.01748156 0.9915313595705098 0.0 32.5
0.01749035 0.9914483321070047 0.0 32.681
0.01750757 0.9912627875455517 0.0 32.863
0.01752106 0.9911288757949086 0.0 33.047
0.01753392 0.9911211230268947 0.0 33.23
0.01755249 0.9911419633378444 0.0 33.41
0.01756098 0.9910604209793146 0.0 33.591
0.01758271 0.9910116807782694 0.0 33.774
0.01758857 0.991143563518335 0.0 33.954
0.01761273 0.9911104654995976 0.0 34.136
0.01761806 0.9910352309255269 0.0 34.317
0.01764096 0.9910682431725992 0.0 34.5
0.01765005 0.9911744077323993 0.0 34.683
0.01766671 0.9911792241809506 0.0 34.865
0.0176802 0.9911911498670309 0.0 35.046
0.01769357 0.9913061560341546 0.0 35.227
0.01771137 0.9913927653616935 0.0 35.409
0.01771795 0.9914412715288169 0.0 35.59
0.01774126 0.9912624617807512 0.0 35.769
0.01774707 0.9910614933718817 0.0 35.951
0.01777109 0.990818656717863 0.0 36.132
0.017778 0.9905941569761428 0.0 36.317
0.01780064 0.9903966233926648 0.0 36.502
0.01780858 0.9903577508929241 0.0 36.682
0.01782564 0.9903406169607236 0.0 36.863
0.01784022 0.9905169388168306 0.0 37.046
0.01785251 0.9905729421079839 0.0 37.226
0.01787105 0.9905314046103462 0.0 37.408
0.01787873 0.9904931183338852 0.0 37.588
0.01790157 0.9904208749234553 0.0 37.771
0.01790727 0.9904291869664007 0.0 37.956
0.01793112 0.9903133232731345 0.0 38.135
0.0179377 0.9901950416110837 0.0 38.314
0.0179588 0.990021333983881 0.0 38.495
0.01796826 0.9898736966675843 0.0 38.678
0.01798537 0.9898353999409624 0.0 38.858
0.01800022 0.9897186542728822 0.0 39.039
0.0180087 0.9895750740015159 0.0 39.222
0.01803033 0.9894845326395326 0.0 39.404
0.0180383 0.9896334446620351 0.0 39.585
0.01806103 0.9897714489588939 0.0 39.764
0.01806754 0.9897990257145423 0.0 39.951
0.01809112 0.9897251933025366 0.0 40.135
0.01809708 0.989565155810342 0.0 40.316
0.01811884 0.989286561372632 0.0 40.502
0.01812847 0.9892018198522596 0.0 40.688
0.01814575 0.9892263871896988 0.0 40.866
0.01816023 0.9892572133339541 0.0 41.053
0.01817219 0.9892515384870341 0.0 41.232
0.01819063 0.9894815342408271 0.0 41.414
0.01819982 0.9896295069118322 0.0 41.594
0.01822159 0.9895597534027581 0.0 41.777
0.01822749 0.9894412379967022 0.0 41.961
0.01825149 0.9893665123112243 0.0 42.144
0.01825735 0.9892902224857276 0.0 42.328
0.01827996 0.9889895709590367 0.0 42.505
0.01828852 0.9887598285780327 0.0 42.688
0.01830082 0.9886296774807566 0.0 42.868
0.01832053 0.9885856500723236 0.0 43.051
0.01832952 0.9885445105184938 0.0 43.233
0.01835248 0.9883879402016197 0.0 43.414
0.01835779 0.9881462873105625 0.0 43.594
0.01837552 0.9878969250167102 0.0 43.779
0.01839221 0.9878386208564419 0.0 43.959
0.01840474 0.9876843249060794 0.0 44.137
0.01841512 0.9875374658175381 0.0 44.316
0.01842496 0.9873260217568046 0.0 44.496
0.01843196 0.9871438164056024 0.0 44.679
0.01843805 0.9870047012427757 0.0 44.862
0.01844355 0.9870345470246088 0.0 45.045
0.01845116 0.9872465380975051 0.0 45.229
0.01850164 0.9873023910522797 0.0 45.41
0.01852819 0.9870124325362571 0.0 45.594
0.01853774 0.986573840099238 0.0 45.769
0.01856036 0.9862927020057324 0.0 45.95
0.01856579 0.986008824238907 0.0 46.13
0.01858835 0.9857699604552442 0.0 46.311
0.01859706 0.9856250822559581 0.0 46.491
0.01861722 0.985455784046021 0.0 46.671
0.01862865 0.9853461713200959 0.0 46.854
0.01864269 0.9851263252237598 0.0 47.034
0.01865999 0.9846917010767733 0.0 47.216
0.01866885 0.984378188330282 0.0 47.402
0.01869067 0.9841632015637996 0.0 47.584
0.01869918 0.9839346655923498 0.0 47.764
0.01872161 0.9836981091054794 0.0 47.944
0.01872754 0.9836007793634864 0.0 48.126
0.01875112 0.9835273868543682 0.0 48.311
0.01875818 0.9833441905394383 0.0 48.493
0.01877824 0.9830911275002886 0.0 48.674
0.01878973 0.9827098360438776 0.0 48.856
0.01880429 0.982364620323542 0.0 49.038
0.01881893 0.9821436258845045 0.0 49.219
0.01883175 0.9819277310267992 0.0 49.403
0.01884666 0.9818323751957287 0.0 49.587
0.01886123 0.9816949220967311 0.0 49.772
0.01887659 0.9814723835157271 0.0 49.953
0.01888954 0.9811098078536322 0.0 50.135
0.01890475 0.9806993991971887 0.0 50.319
0.01891872 0.9803977069555906 0.0 50.502
0.01893455 0.9799859788360877 0.0 50.684
0.01894937 0.9795780896310643 0.0 50.868
0.01896338 0.9794419799694952 0.0 51.049
0.01897839 0.9793877836032929 0.0 51.23
0.01899279 0.9790642051768458 0.0 51.413
0.01900669 0.9786568545207655 0.0 51.596
0.01902101 0.9782704175464326 0.0 51.777
0.01903574 0.9778620753082526 0.0 51.957
0.01904977 0.9773712030621778 0.0 52.136
0.01906458 0.9770457874212415 0.0 52.317
0.01907874 0.9767851596146748 0.0 52.496
0.01909289 0.9765876397646136 0.0 52.679
0.01910795 0.9763450326521435 0.0 52.86
0.01912228 0.975958736584696 0.0 53.042
0.01913648 0.975572751512339 0.0 53.222
0.0191498 0.9751466857232088 0.0 53.405
0.01916536 0.9746736823865503 0.0 53.587
0.01918007 0.9742446175247109 0.0 53.769
0.01919352 0.9739226514649268 0.0 53.951
0.01920787 0.9734734113737492 0.0 54.131
0.01922377 0.9730418165100608 0.0 54.313
0.01923884 0.9726330889705007 0.0 54.494
0.01925332 0.9721626360602733 0.0 54.678
0.01926883 0.9716907454006886 0.0 54.861
0.01928174 0.9712448069866066 0.0 55.045
0.01929607 0.9708168001152236 0.0 55.221
0.01930952 0.9703907460362277 0.0 55.402
0.01932436 0.9698994299631765 0.0 55.584
0.01933856 0.9694499924007872 0.0 55.765
0.01935309 0.9690636829815911 0.0 55.947
0.01936719 0.9685320549880965 0.0 56.128
0.01938242 0.9679562390924742 0.0 56.313
0.01939704 0.9675488118235959 0.0 56.494
0.01941198 0.9672657113083045 0.0 56.676
0.01942605 0.9669217666071085 0.0 56.857
0.01943949 0.9662457352085068 0.0 57.039
0.0194551 0.9653355328531764 0.0 57.22
0.01946962 0.9644899916148802 0.0 57.404
0.01948357 0.9640212004872234 0.0 57.587
0.01949837 0.9636136048652026 0.0 57.77
0.01951355 0.963016970773825 0.0 57.953
0.01952748 0.9624031359007162 0.0 58.136
0.01954202 0.9619331926834669 0.0 58.316
0.01955721 0.9614626596873661 0.0 58.493
0.01957152 0.9608683242358361 0.0 58.675
0.01958519 0.9599417778066992 0.0 58.856
0.0195997 0.9592838368244151 0.0 59.037
0.0196142 0.9586480087777738 0.0 59.219
0.01962875 0.9579701189290215 0.0 59.402
0.0196392 0.9572588583809721 0.0 59.582
0.019659 0.9566319408708404 0.0 59.766
0.01966328 0.9557679147887809 0.0 59.945
0.01968777 0.9550268201771894 0.0 60.125
0.01969429 0.9543462155689404 0.0 60.307
0.01971375 0.953698192722947 0.0 60.488
0.01972471 0.9530910401035649 0.0 60.67
0.01974028 0.9523483358043179 0.0 60.849
0.01975528 0.9514405457162701 0.0 61.033
0.01976463 0.95046199630386 0.0 61.218
0.01978607 0.9496027321785562 0.0 61.398
0.01979433 0.9489388423867333 0.0 61.577
0.01981704 0.9482220830842568 0.0 61.759
0.01982254 0.9470218626072339 0.0 61.94
0.01984634 0.9460127731144844 0.0 62.124
0.01985378 0.945016566442845 0.0 62.306
0.01987281 0.9441216755189981 0.0 62.487
0.01988445 0.9433047251227045 0.0 62.669
0.01989902 0.9423976605160639 0.0 62.848
0.01991552 0.941404464040884 0.0 63.03
0.01992773 0.9401064569663101 0.0 63.209
0.01994565 0.9388594017644173 0.0 63.389
0.01995259 0.9376775875383562 0.0 63.568
0.01997542 0.9367332342101703 0.0 63.749
0.01998129 0.9357837905283054 0.0 63.928
0.02000373 0.9347976694349237 0.0 64.111
0.02001208 0.933842050009839 0.0 64.291
0.02003095 0.9327185756824394 0.0 64.474
0.02004369 0.9315668802045495 0.0 64.657
0.02005409 0.9303572179462182 0.0 64.839
0.02007331 0.9294210074155504 0.0 65.02
0.02008353 0.9283369227650715 0.0 65.2
0.0201048 0.927167691188287 0.0 65.383
0.02011172 0.9259445747007101 0.0 65.567
0.02013473 0.924771910935869 0.0 65.75
0.02014039 0.9235725061613163 0.0 65.934
0.02016419 0.9223774288166233 0.0 66.114
0.02017086 0.9212381704784866 0.0 66.297
0.02018851 0.9201590522691261 0.0 66.476
0.02020233 0.9188389134364873 0.0 66.661
0.02021738 0.9174334865417717 0.0 66.844
0.02023308 0.9162766104974652 0.0 67.025
0.02024459 0.9151074735780803 0.0 67.207
0.02026383 0.9140255084553034 0.0 67.387
0.02026947 0.9128677785266087 0.0 67.57
0.02029338 0.9118822726856197 0.0 67.754
0.02029837 0.9108507267033914 0.0 67.935
0.02032133 0.9098052287907449 0.0 68.118
0.02032941 0.9087247394295229 0.0 68.298
0.02034785 0.9075209418587834 0.0 68.481
0.02036083 0.9063702999895048 0.0 68.664
0.02037418 0.905385886046665 0.0 68.848
0.02039134 0.9044556189539298 0.0 69.03
0.0204015 0.9033730053387145 0.0 69.212
0.02042231 0.9024354658087413 0.0 69.396
0.0204271 0.9015917984814713 0.0 69.581
0.02045089 0.9009609106270017 0.0 69.762
0.02045832 0.9003425140755377 0.0 69.944
0.02048222 0.8996478566397945 0.0 70.125
0.02048858 0.8988239510303476 0.0 70.309
0.02051037 0.8979888241482091 0.0 70.492
0.02051926 0.8974503892505366 0.0 70.673
0.02053506 0.8970229860620934 0.0 70.853
0.02054969 0.8966398800446763 0.0 71.033
0.02056159 0.8962203923927462 0.0 71.215
0.02058071 0.8958275078555513 0.0 71.392
0.02058799 0.89531417964825 0.0 71.572
0.02061059 0.8948515028083809 0.0 71.755
0.02061623 0.8946534315393648 0.0 71.935
0.02063973 0.8944812612886667 0.0 72.117
0.02064657 0.8944465599940216 0.0 72.294
0.02066306 0.8944762565660891 0.0 72.474
0.02067721 0.8945106552428473 0.0 72.66
0.02069216 0.8945408249642267 0.0 72.841
0.0207081 0.8945297271514218 0.0 73.023
0.02071858 0.8946762300064298 0.0 73.202
0.02073875 0.8949061350874451 0.0 73.38
0.02074508 0.8953725234168993 0.0 73.563
0.02076868 0.8957614612428759 0.0 73.743
0.02077391 0.8961873484840025 0.0 73.924
0.02079705 0.8966198151167285 0.0 74.106
0.02080444 0.8972915714708178 0.0 74.288
0.02082289 0.8980030308404842 0.0 74.469
0.0208356 0.8988516657104428 0.0 74.655
0.0208501 0.8995298984852316 0.0 74.836
0.02086582 0.9002040493601332 0.0 75.016
0.02087515 0.9010803202598071 0.0 75.191
0.02089682 0.9018679530778829 0.0 75.374
0.02090334 0.9028325299074312 0.0 75.556
0.02092668 0.9037422568956563 0.0 75.738
0.02093167 0.9049176431853031 0.0 75.924
0.02095252 0.9058932430743192 0.0 76.109
0.02096222 0.9069770337688395 0.0 76.291
0.02098201 0.9080810202443128 0.0 76.476
0.02099297 0.9092021538148171 0.0 76.657
0.02100871 0.9103971904632807 0.0 76.839
0.02102388 0.9114886498884226 0.0 77.027
0.02103486 0.9126095531833222 0.0 77.21
0.0210553 0.9136063384442709 0.0 77.389
0.0210624 0.9148815909984735 0.0 77.568
0.02108429 0.9160426610662317 0.0 77.749
0.02108971 0.9172793944755379 0.0 77.931
0.02111231 0.9181675351190768 0.0 78.11
0.02112084 0.9192530844788955 0.0 78.29
0.02113886 0.920420999862409 0.0 78.473
0.02115169 0.9215592767127484 0.0 78.653
0.02116376 0.9228421394280145 0.0 78.832
0.02118146 0.9241995662567926 0.0 79.011
0.02119054 0.9255303319417051 0.0 79.187
0.02121176 0.9266291692200952 0.0 79.367
0.02121694 0.9280333026824283 0.0 79.547
0.02123855 0.9292775951410677 0.0 79.727
0.02124714 0.9305254245839084 0.0 79.915
0.0212682 0.9317497416204942 0.0 80.094
0.02127824 0.9331008343495603 0.0 80.277
0.02129486 0.9343133355443038 0.0 80.46
0.02130875 0.9353858328172838 0.0 80.643
0.02132119 0.9364605261693252 0.0 80.827
0.02133857 0.9373592590036878 0.0 81.007
0.02134663 0.9384229170021778 0.0 81.187
0.02136864 0.9395190899383283 0.0 81.365
0.02137448 0.9409394867727432 0.0 81.546
0.02139744 0.9422216882654547 0.0 81.727
0.02140425 0.9434961198748988 0.0 81.909
0.02142468 0.9445115967860088 0.0 82.092
0.02143523 0.945589765668268 0.0 82.272
0.02145012 0.9466176260261542 0.0 82.452
0.02146557 0.9476452726820684 0.0 82.635
0.02147703 0.9489087433165172 0.0 82.815
0.02149596 0.9499905162816853 0.0 82.997
0.02150157 0.9508706120031886 0.0 83.181
0.02152439 0.9515286416597981 0.0 83.357
0.02153154 0.9523643396817535 0.0 83.541
0.02155409 0.9532718808583123 0.0 83.722
0.02156139 0.9543773932228414 0.0 83.902
0.02158086 0.9554157605199051 0.0 84.084
0.0215917 0.9563690691656723 0.0 84.268
0.02160739 0.9572899683715307 0.0 84.449
0.02162266 0.9580264452545493 0.0 84.632
0.02163325 0.9587927927103626 0.0 84.815
0.02165253 0.95958116367868 0.0 84.998
0.02166176 0.960516783835392 0.0 85.18
0.02168342 0.9612591425466249 0.0 85.364
0.02168799 0.9619554761342948 0.0 85.547
0.02171192 0.9625266691299137 0.0 85.733
0.02171853 0.9633013528694017 0.0 85.914
0.02173817 0.9641512952263128 0.0 86.094
0.02174834 0.9648774564643129 0.0 86.274
0.02176359 0.9656949832825614 0.0 86.455
0.02177965 0.966407261566322 0.0 86.639
0.02179069 0.9667986496068095 0.0 86.82
0.02180873 0.9673203227947016 0.0 87.001
0.02181654 0.9680093677337285 0.0 87.183
0.02183794 0.9685646708047938 0.0 87.361
0.02184413 0.9691325914481188 0.0 87.545
0.02186734 0.9697047645393453 0.0 87.724
0.02187442 0.9703735895595271 0.0 87.908
0.02189508 0.9709517309037605 0.0 88.094
0.02190537 0.9715936581243929 0.0 88.276
0.02192 0.9721631681020494 0.0 88.458
0.02193571 0.972481444266087 0.0 88.638
0.02194666 0.9727690814862048 0.0 88.819
0.02196548 0.9731640864129893 0.0 88.999
0.0219737 0.9736440628938161 0.0 89.182
0.0219954 0.9741781421677049 0.0 89.363
0.02200091 0.9748501338844089 0.0 89.546
0.02202366 0.9753606810304966 0.0 89.725
0.02203049 0.975885363199761 0.0 89.906
0.02205021 0.976299077640312 0.0 90.084
0.02206129 0.9767308796431916 0.0 90.264
0.02207498 0.977261098329443 0.0 90.447
0.02209139 0.9777020595959726 0.0 90.627
0.02210089 0.978096269443074 0.0 90.809
0.02212104 0.9784879978944071 0.0 90.991
0.02212854 0.9788239101814423 0.0 91.172
0.02215095 0.979085349718823 0.0 91.356
0.02215617 0.9794061357678046 0.0 91.536
0.02217523 0.9797375149694472 0.0 91.716
0.02218604 0.9800660992009793 0.0 91.896
0.02220676 0.9804772887844639 0.0 92.083
0.02221748 0.9810132236067526 0.0 92.261
0.022232 0.9815621762002442 0.0 92.443
0.02224717 0.9821099243372453 0.0 92.624
0.022258 0.9824383541917902 0.0 92.806
0.0222773 0.9827063806777029 0.0 92.987
0.02228468 0.9830431514713607 0.0 93.169
0.02230723 0.9833050231912035 0.0 93.349
0.02231209 0.9835220828545793 0.0 93.529
0.02233481 0.9836997970163436 0.0 93.712
0.02234282 0.9840562509000224 0.0 93.893
0.02236129 0.9843058991651352 0.0 94.075
0.02237261 0.9844870305939786 0.0 94.254
0.02238377 0.9847736291173556 0.0 94.432
0.02240256 0.9850436473049873 0.0 94.615
0.02241265 0.985249105635083 0.0 94.797
0.02243181 0.9853938568110275 0.0 94.978
0.02244034 0.98570628103775 0.0 95.16
0.02246243 0.9859269524892164 0.0 95.343
0.0224681 0.9862673057284328 0.0 95.525
0.02249032 0.9866529896947408 0.0 95.708
0.02249843 0.987028865331006 0.0 95.89
0.02251593 0.9871571005045031 0.0 96.071
0.02252869 0.9873557762762096 0.0 96.254
0.02254159 0.9877001570502364 0.0 96.435
0.02255752 0.9879752375468227 0.0 96.616
0.0225675 0.9880574692092013 0.0 96.797
0.02258753 0.9879297451634569 0.0 96.98
0.02259396 0.98801982142469 0.0 97.161
0.02261622 0.9882190693728293 0.0 97.341
0.02262228 0.9883926000577303 0.0 97.522
0.02264425 0.9885298902073795 0.0 97.704
0.02265224 0.9887817766636352 0.0 97.886
0.02266686 0.9891430694425947 0.0 98.067
0.02268125 0.9895257020953325 0.0 98.246
0.02269494 0.9898272277772049 0.0 98.429
0.02271188 0.9898522728945773 0.0 98.609
0.0227211 0.9897067404771733 0.0 98.792
0.0227419 0.9896189847563074 0.0 98.973
0.02274761 0.9896271948814642 0.0 99.152
0.02277004 0.9896400907897247 0.0 99.331
0.02277608 0.9897309691192554 0.0 99.514
0.02279702 0.989848796113058 0.0 99.695
0.02280734 0.990219460968621 0.0 99.877
0.02282232 0.9904763269212612 0.0 100.058
0.02283674 0.9906103765868319 0.0 100.238
0.02284871 0.9906672422349788 0.0 100.421
0.02286696 0.990647653107068 0.0 100.601
0.02287342 0.9907367858202097 0.0 100.783
0.02289583 0.9908520643813077 0.0 100.963
0.02290144 0.9909438536772808 0.0 101.144
0.02292423 0.9909759427255465 0.0 101.326
0.02293044 0.9910645711920154 0.0 101.505
0.02294644 0.9911124813782634 0.0 101.684
0.02295996 0.9912901507466919 0.0 101.866
0.02297593 0.9914404954846018 0.0 102.052
0.02299081 0.9915533898174633 0.0 102.233
0.02300196 0.991776138532016 0.0 102.416
0.0230198 0.9920473359120012 0.0 102.601
0.02302824 0.9923195693065242 0.0 102.784
0.02304885 0.9922946853136293 0.0 102.964
0.02305453 0.9924670128297628 0.0 103.144
0.02307689 0.9927690104142992 0.0 103.323
0.02308399 0.9928782670984734 0.0 103.503
0.02310491 0.9926443268923001 0.0 103.685
0.0231149 0.9925804929387386 0.0 103.865
0.02312816 0.9925310222545388 0.0 104.049
0.02314366 0.9923942961555535 0.0 104.225
0.02315358 0.992309796273885 0.0 104.407
0.02317245 0.9922679470977324 0.0 104.591
0.02318065 0.9922705935785695 0.0 104.773
0.0232023 0.9923059042198736 0.0 104.953
0.0232071 0.9922952598265044 0.0 105.132
0.02322775 0.9921453251654255 0.0 105.321
0.02323759 0.9921235091766897 0.0 105.504
0.02325613 0.9918749131125131 0.0 105.688
0.02326756 0.9911667157526035 0.0 105.875
0.02328291 0.9902025673126732 0.0 106.057
0.02329767 0.9900866094492108 0.0 106.237
0.02331019 0.9909481414311263 0.0 106.421
0.02332725 0.9918414738508854 0.0 106.604
0.02333476 0.9925284185213693 0.0 106.785
0.02335563 0.992813747076882 0.0 106.969
0.02336179 0.9931306433190369 0.0 107.146
0.02338427 0.9935352008683758 0.0 107.329
0.02338993 0.9938958606255228 0.0 107.509
0.02341162 0.9941990485193014 0.0 107.692
0.02342028 0.9944486535103707 0.0 107.872
0.02343484 0.9945204082803807 0.0 108.056
0.02344927 0.994509173041178 0.0 108.239
0.02346041 0.9945242427902036 0.0 108.421
0.02347904 0.9946069842838009 0.0 108.605
0.02348454 0.9948029358150952 0.0 108.783
0.02350657 0.9949595490206469 0.0 108.961
0.02351369 0.9951102527639067 0.0 109.145
0.02353684 0.9952227224617588 0.0 109.327
0.02354283 0.9952302242727983 0.0 109.508
0.0235632 0.9951849550318159 0.0 109.687
0.02357252 0.9951642441160136 0.0 109.867
0.02358854 0.9950870223460933 0.0 110.051
0.02360276 0.9951802962820434 0.0 110.233
0.02361424 0.9953818864794384 0.0 110.414
0.02363136 0.9955303501190057 0.0 110.598
