X_channel Y_channel II_channel timestamp
0.02515047 0.9989272400846669 0.0 25.387
0.0251303 0.9989230228298028 0.0 25.567
0.02512451 0.998901868148679 0.0 25.75
0.02510479 0.9988005181078587 0.0 25.934
0.02509659 0.998798803836219 0.0 26.117
0.02508076 0.998795494472369 0.0 26.297
0.02506913 0.998930177137898 0.0 26.48
0.02505937 0.9991268267010531 0.0 26.663
0.02504198 0.9993009386100256 0.0 26.846
0.02503432 0.9991804221005461 0.0 27.026
0.02501511 0.9989188825774143 0.0 27.207
0.02501091 0.9988781172308342 0.0 27.392
0.02499061 0.9990134777929622 0.0 27.57
0.02498286 0.9991888557752904 0.0 27.752
0.02496215 0.9991845246326294 0.0 27.933
0.02495405 0.999182830666236 0.0 28.116
0.0249403 0.9991799551191509 0.0 28.299
0.02492705 0.9991390426715725 0.0 28.476
0.02491588 0.9990576818197301 0.0 28.658
0.02489899 0.9990940363575577 0.0 28.838
0.02489078 0.9991695991041709 0.0 29.021
0.02487171 0.9993251553102951 0.0 29.205
0.02486678 0.9995028633627719 0.0 29.385
0.02484507 0.9996760630114864 0.0 29.565
0.02483976 0.999635066214796 0.0 29.747
0.02482076 0.9994540985526504 0.0 29.924
0.0248114 0.999392312283999 0.0 30.106
0.02479943 0.999508717040008 0.0 30.283
0.02478389 0.9995834918556141 0.0 30.465
0.02477313 0.9995221607863343 0.0 30.646
0.02475552 0.9993806240626335 0.0 30.827
0.02474852 0.9992993898642604 0.0 31.006
0.02472816 0.999215361943075 0.0 31.187
0.02472346 0.999194436632883 0.0 31.368
0.02470138 0.9992496461534545 0.0 31.552
0.02469547 0.9994470852527748 0.0 31.734
0.0246777 0.9996011610179679 0.0 31.917
0.02466695 0.9997385072590562 0.0 32.098
0.02465411 0.9997757049266366 0.0 32.277
0.02463873 0.999772486791143 0.0 32.458
0.02462914 0.9998303062194576 0.0 32.639
0.02461142 0.9998265982773671 0.0 32.819
0.02460546 0.9998634900571576 0.0 32.999
0.02458344 0.9998199956492896 0.0 33.181
0.02457853 0.9996003562182304 0.0 33.358
0.0245582 0.9994383143047845 0.0 33.538
0.02455003 0.9995545106204246 0.0 33.72
0.02453652 0.9996115093374792 0.0 33.901
0.02452218 0.999528743105358 0.0 34.083
0.02450973 0.9994481175781991 0.0 34.265
0.02449278 0.9993256713334784 0.0 34.451
0.02448458 0.9993438977917235 0.0 34.632
0.02446481 0.9994387218681715 0.0 34.812
0.02445872 0.9994955271112265 0.0 34.995
0.02443799 0.9994911909310221 0.0 35.175
0.02443288 0.999609769231536 0.0 35.357
0.02441216 0.999823042026425 0.0 35.537
0.02440373 1.0 0.0 35.72
0.02438809 0.9998970218549267 0.0 35.9
0.02437536 0.9997173820511099 0.0 36.081
0.02436291 0.9996350136806708 0.0 36.264
0.02434656 0.9996914157780575 0.0 36.444
0.02433935 0.9997696705897982 0.0 36.627
0.02431835 0.9998226064014955 0.0 36.807
0.02431307 0.9998613830210008 0.0 36.991
0.02429069 0.999718860720195 0.0 37.173
0.02428494 0.9995189997262833 0.0 37.354
0.02426777 0.9994555867294143 0.0 37.535
0.02425676 0.999493164822963 0.0 37.717
0.02424074 0.9996692775448515 0.0 37.899
0.02422736 0.999686418769653 0.0 38.08
0.02421559 0.9996440758562534 0.0 38.263
0.02419865 0.9997394854303534 0.0 38.443
0.02419075 0.9996588196522692 0.0 38.626
0.02417051 0.9995150048064964 0.0 38.808
0.02416524 0.9995936628157511 0.0 38.989
0.02414251 0.9995490281463286 0.0 39.169
0.02413656 0.9994480837758776 0.0 39.349
0.02411538 0.9993656392319913 0.0 39.533
0.02410727 0.9992251120522931 0.0 39.711
0.02409324 0.9991822987876475 0.0 39.894
0.024079 0.9991195021477289 0.0 40.074
0.02406871 0.999117350721722 0.0 40.257
0.02404979 0.9992130929513345 0.0 40.44
0.02404275 0.9992116209031732 0.0 40.618
0.02402159 0.9990476805849339 0.0 40.801
0.02401701 0.9989869046997782 0.0 40.983
0.0239966 0.9991222136485199 0.0 41.163
0.02398803 0.9994377066035207 0.0 41.344
0.02396882 0.9995525768286025 0.0 41.529
0.02395838 0.9995105147134743 0.0 41.71
0.02394415 0.999407842646355 0.0 41.892
0.0239289 0.9993074502830118 0.0 42.075
0.02391663 0.9992450673544028 0.0 42.256
0.02390035 0.9991419683674119 0.0 42.44
0.02389196 0.9990405195244169 0.0 42.627
0.02387167 0.9990960943775454 0.0 42.808
0.02386579 0.9992735668310244 0.0 42.986
0.02384288 0.9994066028096987 0.0 43.165
0.02383721 0.9994253557570403 0.0 43.347
0.02381657 0.9993612233947643 0.0 43.53
0.02380848 0.9993403407329458 0.0 43.713
0.02379352 0.9991993873212738 0.0 43.894
0.02377862 0.9991962719797229 0.0 44.076
0.02376712 0.9993316918475151 0.0 44.253
0.02374967 0.9993472335395074 0.0 44.432
0.02374567 0.9992093210813915 0.0 44.612
0.02372291 0.9990251182532718 0.0 44.793
0.02371603 0.9989239890066799 0.0 44.975
0.02369287 0.9988418878899369 0.0 45.157
0.02368708 0.9987011111670041 0.0 45.338
0.02366793 0.9985774812870748 0.0 45.514
0.0236571 0.9985552804228036 0.0 45.696
0.02364272 0.9985522758281593 0.0 45.877
0.02362738 0.9985490706685475 0.0 46.066
0.02361618 0.998508599519309 0.0 46.248
0.02359819 0.9985437193929326 0.0 46.431
0.02359048 0.9986011738611518 0.0 46.615
0.02356911 0.9985967086212667 0.0 46.8
0.02356318 0.9986951573955035 0.0 46.982
0.02354112 0.9986905475739984 0.0 47.164
0.02353501 0.9986493958916988 0.0 47.345
0.02351783 0.998705618146481 0.0 47.525
0.02350636 0.9986832839524912 0.0 47.709
0.02349097 0.9985412548033338 0.0 47.886
0.02347603 0.9983405058251501 0.0 48.066
0.02346367 0.9981592372236774 0.0 48.249
0.02344632 0.9980377356740677 0.0 48.433
0.02343928 0.998115266103983 0.0 48.615
0.02341695 0.9981487321219803 0.0 48.796
0.02341192 0.9980504890566446 0.0 48.978
0.02338907 0.9979260963412574 0.0 49.159
0.02338295 0.9978849448575331 0.0 49.342
0.02336459 0.9977423019278935 0.0 49.52
0.0233534 0.9975024700638453 0.0 49.702
0.02333869 0.9972427158368651 0.0 49.883
0.02332346 0.9970601089338347 0.0 50.063
0.02331354 0.9969010393306045 0.0 50.245
0.02329333 0.9967772052568113 0.0 50.425
0.02328634 0.9965571945398595 0.0 50.608
0.02326488 0.9962162945141317 0.0 50.788
0.02325905 0.9957799696202361 0.0 50.971
0.02323696 0.9951015235303814 0.0 51.151
0.0232301 0.993951273036727 0.0 51.328
0.02321321 0.9931164249192167 0.0 51.507
0.02320025 0.9933312841997923 0.0 51.69
0.02318583 0.9942595473619625 0.0 51.875
0.02316958 0.9951273669109475 0.0 52.055
0.02316005 0.9956006043900316 0.0 52.237
0.0231403 0.9958339756689883 0.0 52.417
0.0231349 0.9960115250052561 0.0 52.596
0.02311198 0.996184425561642 0.0 52.776
0.02310619 0.9963419564898043 0.0 52.958
0.0230842 0.9965150483199959 0.0 53.141
0.02307609 0.9966920296916414 0.0 53.324
0.0230586 0.9967083180123594 0.0 53.503
0.02304569 0.996705625888953 0.0 53.693
0.02303265 0.9967029066713985 0.0 53.874
0.02301584 0.9967193366054006 0.0 54.058
0.02300453 0.9966771076510718 0.0 54.245
0.02298523 0.9964555408058382 0.0 54.425
0.02297893 0.9960978869712807 0.0 54.607
0.02295677 0.9957568651036066 0.0 54.785
0.02295182 0.9955173612467222 0.0 54.968
0.02293021 0.9952561982238843 0.0 55.15
0.02292145 0.9950749601978229 0.0 55.33
0.02290343 0.9950712087552928 0.0 55.513
0.02289127 0.9951882858618606 0.0 55.697
0.02288011 0.9951460928602288 0.0 55.877
0.02286191 0.9950035087632484 0.0 56.06
0.02285152 0.9947838096233181 0.0 56.241
0.02283146 0.9946019684104701 0.0 56.422
0.02282421 0.9945214694370137 0.0 56.602
0.0228023 0.9943973044400964 0.0 56.785
0.022797 0.9940199405956773 0.0 56.967
0.022774 0.9936987009933033 0.0 57.15
0.02276582 0.9934595338204936 0.0 57.334
0.02274837 0.993197510400186 0.0 57.513
0.02273551 0.9927794612079469 0.0 57.697
0.02272033 0.9925189099752316 0.0 57.877
0.02270534 0.9923762595475838 0.0 58.059
0.02269615 0.9922572396655206 0.0 58.24
0.02267646 0.991934957985341 0.0 58.419
0.02266962 0.9915184163661224 0.0 58.599
0.02264642 0.9910775534296719 0.0 58.785
0.02264089 0.9905023157312736 0.0 58.966
0.0226188 0.9899829524498583 0.0 59.148
0.02261048 0.9895651155834839 0.0 59.329
0.02259618 0.9893635674238963 0.0 59.509
0.02258112 0.9892814640276191 0.0 59.691
0.02256847 0.9891011894506531 0.0 59.868
0.02255029 0.988642199993525 0.0 60.052
0.02254133 0.9881445059202237 0.0 60.234
0.02252 0.9875662692205904 0.0 60.414
0.02251214 0.9868712197783848 0.0 60.596
0.02249004 0.986471234584331 0.0 60.778
0.02248498 0.9860740206167976 0.0 60.959
0.02246307 0.9855345497081175 0.0 61.143
0.02245434 0.9848600130730513 0.0 61.327
0.02243651 0.9840052061917081 0.0 61.506
0.02242441 0.9831705203342006 0.0 61.688
0.02240978 0.982493784211188 0.0 61.867
0.02239325 0.9818774566927657 0.0 62.051
0.02238519 0.9811425286750226 0.0 62.231
0.02236482 0.980445691081208 0.0 62.415
0.02235762 0.9795721657984539 0.0 62.603
0.0223349 0.978736078066351 0.0 62.786
0.02232893 0.9779036738898327 0.0 62.968
0.02230981 0.9770085378886902 0.0 63.15
0.02229905 0.9759574017893162 0.0 63.333
0.02227836 0.9747447876706008 0.0 63.517
0.02226729 0.9733746858444619 0.0 63.698
0.02225193 0.9720635143819312 0.0 63.88
0.02223722 0.970832211485049 0.0 64.059
0.02222651 0.9696216594538035 0.0 64.243
0.02220704 0.9682715589612986 0.0 64.424
0.02219816 0.9665082809985162 0.0 64.606
0.02217637 0.9649780976061417 0.0 64.791
0.02217097 0.9630770125073287 0.0 64.973
0.02214789 0.9611913120742008 0.0 65.153
0.0221403 0.9592098274487779 0.0 65.335
0.02212188 0.957265296287403 0.0 65.512
0.02210978 0.9552629959632923 0.0 65.694
0.02209835 0.9530824528253358 0.0 65.871
0.0220802 0.950643966917676 0.0 66.053
0.02206981 0.9478689533227783 0.0 66.232
0.0220489 0.9452321382733531 0.0 66.42
0.02204487 0.9421427474761984 0.0 66.603
0.02202152 0.9392665672072026 0.0 66.783
0.02201386 0.9358991967857436 0.0 66.962
0.02199114 0.9320929086860553 0.0 67.144
0.02198335 0.9278343820297711 0.0 67.324
0.02196442 0.9235547828083366 0.0 67.508
0.02195265 0.9191966217057906 0.0 67.689
0.02193934 0.9145021043424377 0.0 67.869
0.02192207 0.9097261400864487 0.0 68.051
0.02191241 0.9040034485858489 0.0 68.232
0.02189188 0.8983161076966995 0.0 68.413
0.02188541 0.8913656004514485 0.0 68.593
0.0218624 0.8848863975627465 0.0 68.776
0.0218564 0.8774213338086226 0.0 68.956
0.02183371 0.8697357618006716 0.0 69.138
0.02182487 0.8612595334048697 0.0 69.316
0.02181118 0.852249585904367 0.0 69.496
0.02179544 0.843198471533544 0.0 69.68
0.02178189 0.8328804911688509 0.0 69.865
0.02176437 0.8221069825075474 0.0 70.046
0.02175415 0.809432969179164 0.0 70.23
0.02173378 0.7977687628807425 0.0 70.413
0.02172791 0.7840477817835892 0.0 70.593
0.02170386 0.7708179154355596 0.0 70.772
0.02169795 0.7559485928884264 0.0 70.956
0.02167582 0.7417501675668229 0.0 71.138
0.02166674 0.7263456239994881 0.0 71.317
0.02165032 0.7105240173002448 0.0 71.501
0.02163594 0.6948024633419962 0.0 71.685
0.02162299 0.6788029417517099 0.0 71.867
0.02160536 0.6637736690782079 0.0 72.049
0.02159652 0.6484300686116947 0.0 72.229
0.02157527 0.6348446368246957 0.0 72.411
0.02156864 0.6216388847873472 0.0 72.592
0.02154531 0.610489725648047 0.0 72.774
0.02153878 0.6007086736751016 0.0 72.954
0.0215168 0.5930648715387947 0.0 73.137
0.02150823 0.5879552590265507 0.0 73.318
0.02149208 0.5849639334601002 0.0 73.5
0.02147777 0.5843486225864482 0.0 73.677
0.0214654 0.5860293522323741 0.0 73.857
0.02144676 0.5897096499218795 0.0 74.04
0.02143739 0.5962219415850178 0.0 74.22
0.02141649 0.603663420590266 0.0 74.406
0.02141023 0.6138969573106845 0.0 74.587
0.02138668 0.6238920576719514 0.0 74.77
0.02138008 0.6358682031646333 0.0 74.95
0.02135882 0.6479212954480368 0.0 75.132
0.02134908 0.6610061655452684 0.0 75.309
0.02133336 0.6747039299456085 0.0 75.493
0.02131805 0.6878668400999771 0.0 75.672
0.02130796 0.701722934959958 0.0 75.852
0.02128699 0.7138353801478402 0.0 76.035
0.02127986 0.7271377810045887 0.0 76.215
0.02125673 0.7390521737962653 0.0 76.397
0.02125205 0.7519580234587034 0.0 76.581
0.02122996 0.7629024055186094 0.0 76.764
0.02122144 0.773769171434129 0.0 76.946
0.02120064 0.7841000698216924 0.0 77.129
0.02118988 0.7942330206227161 0.0 77.311
0.02117424 0.8040098953192172 0.0 77.492
0.02115827 0.8127770709363941 0.0 77.675
0.02114769 0.8214071161654036 0.0 77.858
0.02112782 0.8288465913158564 0.0 78.039
0.02112042 0.8367041696827247 0.0 78.221
0.02109743 0.8435501512880289 0.0 78.398
0.02109099 0.8506157193558763 0.0 78.582
0.02106684 0.8568080222249722 0.0 78.761
0.02106014 0.8629635576761021 0.0 78.942
0.02103983 0.8685618829933872 0.0 79.12
0.02102875 0.8737864732699829 0.0 79.3
0.02101623 0.878711870412744 0.0 79.479
0.02099902 0.8830445468723974 0.0 79.659
0.0209894 0.8876159790953305 0.0 79.841
0.02096819 0.8917493328546107 0.0 80.022
0.02096311 0.8960831956344946 0.0 80.208
0.02093962 0.8996025688193406 0.0 80.389
0.02093245 0.9031040668013137 0.0 80.569
0.02090973 0.906327122182454 0.0 80.75
0.02090164 0.9095130767635653 0.0 80.932
0.02088433 0.912597379698363 0.0 81.111
0.02087015 0.9155836242929979 0.0 81.291
0.02085584 0.9185299736469236 0.0 81.471
0.02083885 0.9212192389977477 0.0 81.653
0.02082915 0.9236725232622827 0.0 81.832
0.02080825 0.9259642197998342 0.0 82.017
0.02080184 0.9284768993571201 0.0 82.197
0.02077812 0.9304716143365933 0.0 82.378
0.02077187 0.9324495411162989 0.0 82.559
0.02074918 0.9341672069881755 0.0 82.74
0.02074173 0.9360861009297252 0.0 82.923
0.02072486 0.9379234381983668 0.0 83.103
0.02070961 0.9395633185942548 0.0 83.286
0.02069801 0.9412240816180159 0.0 83.465
0.02067851 0.9427637256891939 0.0 83.646
0.02067314 0.9443467456684249 0.0 83.827
0.02065002 0.945687893163582 0.0 84.009
0.02064194 0.9471508112857718 0.0 84.19
0.02061895 0.9484538551378238 0.0 84.37
0.02061232 0.9497177944664383 0.0 84.55
0.02059061 0.9509214465906635 0.0 84.729
0.02058118 0.952107607597016 0.0 84.911
0.02056602 0.9531929963303324 0.0 85.089
0.02055012 0.9541195776630802 0.0 85.271
0.02053749 0.9551275019395098 0.0 85.451
0.02051922 0.9560727751984724 0.0 85.631
0.02051155 0.957062502801451 0.0 85.813
0.02048886 0.9578890730160594 0.0 85.994
0.02048164 0.9587177404802331 0.0 86.18
0.02045743 0.9595845891007616 0.0 86.365
0.02045154 0.960513138631284 0.0 86.551
0.02043211 0.9612813110575098 0.0 86.733
0.02042071 0.9620510926233975 0.0 86.916
0.02040264 0.9627796788745399 0.0 87.098
0.02038848 0.9634891230437008 0.0 87.284
0.02037368 0.9641595816512095 0.0 87.469
0.02035728 0.9646309694023372 0.0 87.655
0.0203472 0.9651636508500749 0.0 87.836
0.02032633 0.9659314967769155 0.0 88.018
0.02031938 0.9668398746924477 0.0 88.199
0.02029688 0.9676083752449872 0.0 88.379
0.02029099 0.9682596921083928 0.0 88.558
0.02026817 0.968651805233738 0.0 88.742
0.02025898 0.9689654869298625 0.0 88.926
0.02024114 0.9695760210239327 0.0 89.105
0.02022759 0.9702456975489022 0.0 89.287
0.02021439 0.9707976430113349 0.0 89.472
0.0201965 0.9713675602268316 0.0 89.655
0.02018632 0.9719791360733488 0.0 89.838
0.02016487 0.9723508308847447 0.0 90.022
0.02015937 0.9726667434115652 0.0 90.205
0.02013589 0.9729426373330269 0.0 90.388
0.02012856 0.9735146866886959 0.0 90.57
0.02010483 0.9741043133789937 0.0 90.755
0.02009757 0.9743202457401979 0.0 90.939
0.0200778 0.97451370531169 0.0 91.12
0.02006589 0.9748285521153219 0.0 91.298
0.02005192 0.9752605226205057 0.0 91.475
0.02003474 0.975672909032107 0.0 91.657
0.02002459 0.9760867272081833 0.0 91.842
0.02000375 0.9765964804656843 0.0 92.025
0.01999737 0.9770509095353415 0.0 92.205
0.01997398 0.9773631497334497 0.0 92.385
0.01996835 0.9774598689177251 0.0 92.565
0.01994444 0.9774741578115221 0.0 92.748
0.01993653 0.9775323085677529 0.0 92.93
0.01991902 0.9777279535561908 0.0 93.109
0.01990492 0.9781202801353551 0.0 93.293
0.01989111 0.9784543911223352 0.0 93.474
0.01987363 0.9785885272636328 0.0 93.657
0.01986591 0.9789440523519652 0.0 93.84
0.01984334 0.9792165984765895 0.0 94.021
0.01983612 0.9794716164486154 0.0 94.203
0.01981138 0.979665022264561 0.0 94.383
0.01980662 0.9799810546523282 0.0 94.562
0.01978382 0.9802727201118476 0.0 94.743
0.01977515 0.980548104902875 0.0 94.923
0.01975843 0.9808011691460308 0.0 95.1
0.01974416 0.9810166339963957 0.0 95.283
0.01973148 0.981231427669723 0.0 95.462
0.01971225 0.9814060292307443 0.0 95.645
0.01970417 0.9815239002212631 0.0 95.825
0.01968153 0.981636292441478 0.0 96.006
0.01967606 0.9818144620978143 0.0 96.186
0.01965185 0.9818685092952568 0.0 96.369
0.01964464 0.982024655988746 0.0 96.549
0.01962404 0.9821200323184118 0.0 96.732
0.01961306 0.982276399560986 0.0 96.912
0.01959725 0.9824706200465769 0.0 97.092
0.0195818 0.982567051435842 0.0 97.274
0.01956997 0.9827613403983513 0.0 97.453
0.0195506 0.9831532873253536 0.0 97.63
0.01954315 0.9834488251114967 0.0 97.81
0.01952037 0.9834832358496698 0.0 97.993
0.01951451 0.9834421895855038 0.0 98.178
0.0194897 0.9834370886098267 0.0 98.36
0.01948298 0.9834954686556384 0.0 98.544
0.01946307 0.9837685185636771 0.0 98.722
0.01945165 0.9840044679689586 0.0 98.903
0.01943697 0.9841003028723226 0.0 99.086
0.01942016 0.9840776711598619 0.0 99.269
0.01940911 0.9840753978324355 0.0 99.451
0.01938895 0.9840712503227623 0.0 99.633
0.01938044 0.9840886727017679 0.0 99.817
0.01935773 0.9842615378894953 0.0 100.001
0.01935194 0.9845574037089556 0.0 100.18
0.01932854 0.9847111996744121 0.0 100.362
0.01932081 0.9848283806905256 0.0 100.543
0.0192998 0.9849019912895531 0.0 100.727
0.01928895 0.9849993560535535 0.0 100.906
0.01927681 0.9852341496501474 0.0 101.086
0.0192578 0.9855872934573169 0.0 101.268
0.019247 0.9858223601916585 0.0 101.449
0.01922666 0.9860347928440893 0.0 101.632
0.0192186 0.9861725676324915 0.0 101.815
0.01919542 0.9862673856612915 0.0 101.996
0.01918909 0.9862859998823528 0.0 102.179
0.01916385 0.986338810606235 0.0 102.363
0.01915778 0.9864563272787056 0.0 102.545
0.01913757 0.9866314317346381 0.0 102.726
0.01912636 0.9868258205049943 0.0 102.907
0.01910964 0.9869817233335713 0.0 103.089
0.01909501 0.9871953233232988 0.0 103.269
0.019082 0.9872125573571564 0.0 103.451
0.01906326 0.9871290147083281 0.0 103.632
0.01905686 0.9870305899661078 0.0 103.81
0.01903308 0.9869460086433873 0.0 103.991
0.0190278 0.9869050819757694 0.0 104.172
0.01900303 0.9869198903727074 0.0 104.355
0.01899578 0.9871158370829777 0.0 104.54
0.01897993 0.9873700126332539 0.0 104.718
0.01896471 0.9874647203716395 0.0 104.898
0.01894811 0.9875011304781178 0.0 105.08
0.01893125 0.9876960858228663 0.0 105.261
0.01892038 0.9878713626431019 0.0 105.444
0.01889956 0.9878670632694022 0.0 105.624
0.01889276 0.987708057080686 0.0 105.806
0.01886797 0.9875841777055976 0.0 105.987
0.01886324 0.9876827911377905 0.0 106.167
0.01883956 0.987814837591672 0.0 106.35
0.0188313 0.9880322283141092 0.0 106.534
0.0188156 0.9881666674199034 0.0 106.714
0.01879725 0.9882218832539964 0.0 106.893
0.01878956 0.9882202947259213 0.0 107.074
0.01876797 0.9882158348935114 0.0 107.258
0.01875923 0.9882140294887803 0.0 107.44
0.01874644 0.988291057466779 0.0 107.621
0.01873167 0.9883875933988844 0.0 107.801
0.01872045 0.9884051927060092 0.0 107.98
0.01871075 0.9885600377184296 0.0 108.16
0.01870304 0.9886779484157849 0.0 108.343
0.0186966 0.9887562866543357 0.0 108.523
0.01868995 0.9887947467608106 0.0 108.706
0.01868567 0.9887938621452457 0.0 108.889
0.01868167 0.9888510443157272 0.0 109.07
0.01867831 0.9889093545449885 0.0 109.253
0.01867561 0.9888689620336645 0.0 109.431
0.01867341 0.9888493369975347 0.0 109.608
0.01867171 0.9890673277179228 0.0 109.792
0.01862313 0.9889576993838087 0.0 109.972
0.0185649 0.9887880712034394 0.0 110.155
0.01855338 0.988765773574909 0.0 110.335
0.01853442 0.9889791950579233 0.0 110.518
0.0185209 0.9891357326709912 0.0 110.698
0.01850733 0.9891329270809811 0.0 110.88
0.01848932 0.9890495378582814 0.0 111.061
