X_channel Y_channel II_channel timestamp
0.01683804 0.9566213033657819 0.0 40.403
0.01685077 0.9557227819854964 0.0 40.584
0.01686357 0.954821943435526 0.0 40.764
0.01688179 0.9539387343814781 0.0 40.946
0.01689021 0.9527309937250399 0.0 41.129
0.01691282 0.9516260903134903 0.0 41.309
0.01691834 0.9504215903756283 0.0 41.486
0.01694232 0.9493702870482162 0.0 41.668
0.01694836 0.9479822098017969 0.0 41.847
0.01696685 0.9465336660638529 0.0 42.027
0.01697957 0.9451249889416962 0.0 42.211
0.01699904 0.9435662055819889 0.0 42.394
0.01701159 0.9416833511078416 0.0 42.575
0.01702517 0.9398366230358125 0.0 42.756
0.0170429 0.9383155523406763 0.0 42.938
0.01705138 0.9365449858535716 0.0 43.116
0.01707371 0.9347295569695022 0.0 43.298
0.01710671 0.9297402474432058 0.0 43.747
0.01711711 0.9272220325786166 0.0 43.929
0.01713792 0.9249896926299419 0.0 44.111
0.01714508 0.922381642134242 0.0 44.294
0.01716827 0.9198381256474953 0.0 44.475
0.0171735 0.9170675821760127 0.0 44.661
0.01719582 0.9145613006345544 0.0 44.842
0.01720457 0.911698908951996 0.0 45.026
0.01722513 0.9086094399276169 0.0 45.205
0.01723679 0.9053446525143369 0.0 45.388
0.01725163 0.9021139815730017 0.0 45.568
0.0172682 0.8990277146654234 0.0 45.749
0.01727771 0.8957449495040822 0.0 45.927
0.01729885 0.892782423657279 0.0 46.107
0.01730557 0.8894455236689599 0.0 46.289
0.01732914 0.8862472747713194 0.0 46.472
0.01733464 0.8827310157894688 0.0 46.653
0.01735765 0.8794782170738844 0.0 46.833
0.01736615 0.8762695550953286 0.0 47.018
0.01738541 0.8731647367638871 0.0 47.2
0.01739718 0.8702463615468595 0.0 47.383
0.01741104 0.8673077287276946 0.0 47.564
0.01742871 0.8646590808594765 0.0 47.744
0.01743952 0.8620322533115333 0.0 47.931
0.01745974 0.8599817018174212 0.0 48.111
0.01746457 0.8579771339654203 0.0 48.294
0.01748887 0.8563820936714589 0.0 48.481
0.01749558 0.8552677376734321 0.0 48.662
0.01751915 0.8545649038151867 0.0 48.845
0.01752625 0.8542514421205821 0.0 49.024
0.01754649 0.854296363092586 0.0 49.208
0.0175582 0.8545814599136425 0.0 49.39
0.01757238 0.8553571270358341 0.0 49.571
0.01758983 0.856441074818548 0.0 49.751
0.01759966 0.8580013539001807 0.0 49.931
0.01762065 0.8597569207383641 0.0 50.112
0.01762681 0.8623382973641344 0.0 50.292
0.01765024 0.8648026262268551 0.0 50.474
0.01765644 0.8674931787593317 0.0 50.659
0.01767999 0.8701025522229129 0.0 50.84
0.01768841 0.8732843684689797 0.0 51.02
0.017706 0.8765514952595508 0.0 51.203
0.01771949 0.879893947353039 0.0 51.383
0.01773412 0.8832733245884907 0.0 51.566
0.01775081 0.886504079768821 0.0 51.75
0.0177584 0.8899763078112518 0.0 51.932
0.01778108 0.8929496100640605 0.0 52.113
0.0177879 0.8963358032983632 0.0 52.296
0.01781187 0.8995084708679776 0.0 52.476
0.01781749 0.9030181977611416 0.0 52.656
0.01784018 0.9060461875875147 0.0 52.837
0.01784822 0.9091361211519324 0.0 53.017
0.01786545 0.9122035162165939 0.0 53.197
0.01787977 0.9151267393150282 0.0 53.378
0.01789259 0.9180681201257119 0.0 53.558
0.01791065 0.9206427385525016 0.0 53.741
0.01792131 0.9233669308997886 0.0 53.921
0.0179418 0.9258132677807018 0.0 54.103
0.01794703 0.9284127490096137 0.0 54.284
0.01797135 0.9305843923880758 0.0 54.464
0.01797786 0.9329099100438024 0.0 54.647
0.01799887 0.9352824874431568 0.0 54.83
0.01800897 0.9375343139649501 0.0 55.014
0.01802632 0.9395446751077441 0.0 55.196
0.01804064 0.9412298678836584 0.0 55.374
0.01804949 0.9430989423331063 0.0 55.556
0.01807072 0.9447796002083606 0.0 55.736
0.01807851 0.9463586093837483 0.0 55.916
0.0181026 0.9476558889652933 0.0 56.098
0.01810808 0.9492184981661869 0.0 56.282
0.01813164 0.950570278984109 0.0 56.463
0.01813877 0.9520217952741657 0.0 56.644
0.01815844 0.9535215342165465 0.0 56.827
0.01817239 0.95480527610487 0.0 57.008
0.01818054 0.9560929079357323 0.0 57.185
0.01820071 0.9571366130755874 0.0 57.368
0.01821245 0.9581497266907969 0.0 57.548
0.018226 0.9591794485063231 0.0 57.73
0.01823805 0.9600833675837003 0.0 57.913
0.01824714 0.960842383640126 0.0 58.095
0.01825545 0.961437653445183 0.0 58.278
0.01826202 0.9619803109308313 0.0 58.459
0.01826685 0.9625051621426701 0.0 58.64
0.01828137 0.9629700906751779 0.0 58.821
0.01833244 0.9635972544555325 0.0 59.001
0.01834942 0.9649706698486642 0.0 59.182
0.01836547 0.9662720004681299 0.0 59.366
0.01838158 0.967116961614645 0.0 59.549
0.01839219 0.9679306582335468 0.0 59.727
0.01841307 0.968592031821703 0.0 59.91
0.01842041 0.9692610178527069 0.0 60.092
0.01844374 0.9698484064011965 0.0 60.273
0.01844926 0.9703544750473766 0.0 60.456
0.01847316 0.9708872572899367 0.0 60.636
0.01848038 0.9715013313875851 0.0 60.82
0.01850076 0.972035618959112 0.0 61.0
0.01851228 0.9723571808152565 0.0 61.183
0.01852347 0.9726232929544607 0.0 61.362
0.01854315 0.9729219172244739 0.0 61.542
0.01855333 0.9734985691487205 0.0 61.722
0.0185745 0.9741047054860985 0.0 61.905
0.0185814 0.9745014272445326 0.0 62.085
0.01860448 0.9747248368747782 0.0 62.266
0.01861046 0.9749389293547353 0.0 62.448
0.01863189 0.9750909246035723 0.0 62.628
0.01864278 0.9754853670236152 0.0 62.811
0.01865667 0.9760230095704009 0.0 62.993
0.0186699 0.9764520527287402 0.0 63.174
0.0186847 0.9766984380309942 0.0 63.354
0.01870056 0.9770167831814668 0.0 63.537
0.01871368 0.977464183272879 0.0 63.717
0.01872874 0.9776920929934227 0.0 63.897
0.01874258 0.9778840666482745 0.0 64.08
0.01875781 0.9779845999330591 0.0 64.262
0.01877247 0.9780128925346163 0.0 64.442
0.01878779 0.978222329612356 0.0 64.623
0.0188024 0.9786322262189752 0.0 64.805
0.01881468 0.9789891923829522 0.0 64.986
0.01883038 0.9792533347578368 0.0 65.167
0.01884411 0.9795362186528382 0.0 65.345
0.01885934 0.9798015347065742 0.0 65.526
0.01887317 0.9799744845127095 0.0 65.708
0.01888792 0.9802757724259679 0.0 65.887
0.01891531 0.9807790544730633 0.0 66.176
0.01892481 0.9808910579719325 0.0 66.354
0.01893744 0.9809564148462381 0.0 66.523
0.01895251 0.9810759979033404 0.0 66.689
0.01896649 0.9812671529144397 0.0 66.869
0.01898143 0.9813684951858185 0.0 67.05
0.01899547 0.9814520389492608 0.0 67.23
0.01901016 0.9814619711208724 0.0 67.412
0.01902541 0.9815791533171233 0.0 67.593
0.01903892 0.9818087854934657 0.0 67.775
0.01905404 0.9820548892949723 0.0 67.957
0.01906835 0.9822458367323782 0.0 68.138
0.0190826 0.9824567263968068 0.0 68.318
0.01909587 0.9826123297877835 0.0 68.501
0.01911136 0.9827133387138932 0.0 68.681
0.01912637 0.9829038745434227 0.0 68.864
0.01914152 0.9829501478152213 0.0 69.044
0.01915652 0.9829049643521391 0.0 69.228
0.01917053 0.9828420388611016 0.0 69.409
0.01918453 0.9828706602073781 0.0 69.591
0.01919941 0.9830086257130416 0.0 69.77
0.0192142 0.9832358903042866 0.0 69.952
0.01922862 0.9832459602314054 0.0 70.134
0.01924194 0.9832200435682498 0.0 70.315
0.01925692 0.9831206365838407 0.0 70.498
0.01927242 0.9830584638706252 0.0 70.682
0.01928667 0.983050325104498 0.0 70.864
0.01930118 0.9829505040810959 0.0 71.046
0.01931637 0.9826688320999886 0.0 71.228
0.01933002 0.9820065828931019 0.0 71.412
0.01934491 0.9815800175216215 0.0 71.593
0.01936035 0.9818435167248252 0.0 71.776
0.01937433 0.9824899820057983 0.0 71.959
0.01938675 0.9831739395250323 0.0 72.14
0.01940178 0.9836932457431838 0.0 72.32
0.01941862 0.9841380570499582 0.0 72.503
0.01943186 0.9845119260349623 0.0 72.687
0.01944734 0.9848302784231378 0.0 72.866
0.01946125 0.9850053711080695 0.0 73.046
0.01947611 0.9850151729924668 0.0 73.229
0.0194896 0.9850607665283888 0.0 73.413
0.01950369 0.9851984543564453 0.0 73.596
0.01951581 0.9854095703003988 0.0 73.78
0.01952642 0.9855858542728807 0.0 73.963
0.01954634 0.9856842746411483 0.0 74.143
0.01955542 0.9857500039312245 0.0 74.326
0.01957704 0.9857742318252447 0.0 74.505
0.01958344 0.9856980383324508 0.0 74.687
0.01960703 0.9857028349697536 0.0 74.869
0.01961232 0.9857723335815681 0.0 75.052
0.01963577 0.985650688264135 0.0 75.235
0.0196443 0.9856281878317453 0.0 75.416
0.01966173 0.9856898192632626 0.0 75.598
0.01967508 0.9860093384599721 0.0 75.779
0.0196905 0.986182847144841 0.0 75.963
0.01970643 0.9862103271112006 0.0 76.149
0.01971595 0.9862048737715147 0.0 76.33
0.01973638 0.9861931710623056 0.0 76.513
0.01974339 0.9862790646160485 0.0 76.693
0.0197666 0.9864847043540984 0.0 76.876
0.01977244 0.9866087842731738 0.0 77.056
0.01979613 0.986666813770252 0.0 77.239
0.01980411 0.9868452550293799 0.0 77.419
0.01981926 0.986998995373911 0.0 77.601
0.01983465 0.987136581942665 0.0 77.782
0.01984853 0.9872917315172792 0.0 77.962
0.01986614 0.9874822560273953 0.0 78.144
0.01987491 0.9874955269750111 0.0 78.323
0.01989723 0.9873912238875903 0.0 78.507
0.01990357 0.9874790900696818 0.0 78.686
0.01992678 0.9875922788531922 0.0 78.864
0.01993188 0.9877350680352749 0.0 79.047
0.01995341 0.9879041148629917 0.0 79.227
0.01996355 0.9880074094151784 0.0 79.406
0.0199814 0.9880886650899334 0.0 79.589
0.01999444 0.9881543800103145 0.0 79.773
0.02000772 0.9880735620537061 0.0 79.956
0.02002514 0.9880269681349351 0.0 80.137
0.02003288 0.9880774240852759 0.0 80.319
0.02005536 0.9882818228333378 0.0 80.498
0.02006156 0.9884429528076167 0.0 80.679
0.02008472 0.9883198681833942 0.0 80.861
0.02009134 0.9882977703874224 0.0 81.044
0.02010854 0.988505876381342 0.0 81.226
0.02012195 0.9887536652528212 0.0 81.409
0.02014027 0.9887973539491111 0.0 81.589
0.02015366 0.9886805654522134 0.0 81.773
0.02016732 0.9885446400477345 0.0 81.956
0.02018456 0.98862623072612 0.0 82.137
0.02019312 0.9887311004421191 0.0 82.318
0.02021516 0.988700149608277 0.0 82.499
0.02022157 0.9887147665758567 0.0 82.683
0.02024515 0.9889002062148701 0.0 82.866
0.02025064 0.9890960302523191 0.0 83.049
0.0202731 0.9890655206919295 0.0 83.228
0.02028154 0.9890782838491083 0.0 83.408
0.02029717 0.9891790846691635 0.0 83.589
0.02031222 0.9892802168195994 0.0 83.769
0.02032254 0.9891828092869837 0.0 83.952
0.02034212 0.9890434935577535 0.0 84.132
0.02035125 0.9890382505319418 0.0 84.312
0.02037362 0.9890254044922598 0.0 84.495
0.02037979 0.9890218614099427 0.0 84.675
0.02040341 0.9890265930775003 0.0 84.858
0.02040913 0.9891330784769823 0.0 85.038
0.02043144 0.9892300346926035 0.0 85.224
0.02044028 0.989297450147963 0.0 85.405
0.02045767 0.9894322168931498 0.0 85.588
0.02047068 0.9895710981035817 0.0 85.768
0.02048395 0.9896533444491441 0.0 85.951
0.02050197 0.9896429907460466 0.0 86.131
0.02051026 0.9894751830116197 0.0 86.313
0.02053131 0.9895179718697844 0.0 86.49
0.0205372 0.9897501188551668 0.0 86.672
0.02056042 0.9899546966357525 0.0 86.849
0.02056766 0.9901327828567843 0.0 87.025
0.02058734 0.9902129360076363 0.0 87.205
0.02059839 0.9901699978178975 0.0 87.384
0.02061414 0.9900877729440044 0.0 87.568
0.02062985 0.989968987244615 0.0 87.752
0.02063949 0.9898187072359568 0.0 87.936
0.02066001 0.9896429711393183 0.0 88.115
0.0206678 0.989802440083376 0.0 88.299
0.02069039 0.9899890716995948 0.0 88.479
0.02069575 0.9900591591579632 0.0 88.661
0.02071908 0.9899177087145136 0.0 88.841
0.02072603 0.9897696682766265 0.0 89.023
0.02074526 0.989830184843073 0.0 89.204
0.02075725 0.9899140661785949 0.0 89.386
0.02077254 0.9900333181178699 0.0 89.571
0.02078836 0.9901865588966733 0.0 89.753
0.02079912 0.9901986651500535 0.0 89.933
0.02081895 0.9902238486019442 0.0 90.115
0.02082568 0.9901651085224681 0.0 90.297
0.02084827 0.9900629595380503 0.0 90.478
0.02085447 0.9900943766246614 0.0 90.664
0.02087782 0.9901351416297862 0.0 90.844
0.02088477 0.9902043071403 0.0 91.026
0.02090124 0.9903770528516886 0.0 91.207
0.02091496 0.990495592995157 0.0 91.386
0.0209304 0.9903609762410664 0.0 91.567
0.02094637 0.9901871925220869 0.0 91.749
0.02095635 0.9901082999899682 0.0 91.928
0.02097681 0.9899884086129915 0.0 92.109
0.02098343 0.9899487127765888 0.0 92.291
0.02100628 0.9901527617065399 0.0 92.472
0.02101232 0.9903854421242106 0.0 92.655
0.02103501 0.9904997322735173 0.0 92.835
0.02104287 0.9906049433758927 0.0 93.015
0.02106083 0.9906844577849675 0.0 93.199
0.02107351 0.9906771670998332 0.0 93.382
0.02108678 0.990543122820909 0.0 93.565
0.02110399 0.9903869280816453 0.0 93.741
0.02111245 0.9903820653624988 0.0 93.923
0.0211342 0.9904975750436248 0.0 94.1
0.02114062 0.99053045901642 0.0 94.279
0.02116326 0.9904808702873158 0.0 94.458
0.02116917 0.9904774730709985 0.0 94.638
0.02118755 0.9904851946732554 0.0 94.821
0.02119946 0.9905332084333943 0.0 95.002
0.0212155 0.9906321065877127 0.0 95.185
0.02123056 0.9907690532300405 0.0 95.365
0.02124239 0.9909428271561955 0.0 95.545
0.02126088 0.990932194248992 0.0 95.726
0.02126805 0.9909097852273392 0.0 95.906
0.02129099 0.9909331652437721 0.0 96.086
0.0212962 0.9910764539431406 0.0 96.267
0.02129816 0.9910936122576745 0.0 96.45
0.02129957 0.9910562302145721 0.0 96.632
0.02130009 0.9909462178886642 0.0 96.81
0.02130087 0.9908733129121325 0.0 96.993
0.02130117 0.9908907402348743 0.0 97.173
0.02130165 0.9909818918647282 0.0 97.356
0.02129932 0.9909832317834831 0.0 97.536
0.02129215 0.9909690694469376 0.0 97.72
0.02128773 0.9910264682777113 0.0 97.903
0.02126826 0.9909096644687402 0.0 98.086
0.0212652 0.9909662818406213 0.0 98.266
0.02124533 0.9911605699618862 0.0 98.447
0.02123798 0.9912738291446516 0.0 98.629
0.02121937 0.9913019069728444 0.0 98.811
0.02121014 0.99134310413421 0.0 98.994
0.02120099 0.9914763744369448 0.0 99.175
0.02118306 0.9916140130758153 0.0 99.357
0.02117051 0.9916568948711535 0.0 99.539
0.02114993 0.9916513661688884 0.0 99.721
0.02113588 0.9917858630329084 0.0 99.898
0.02112244 0.9919216110779984 0.0 100.079
0.02110933 0.9920548852939091 0.0 100.258
0.02109466 0.9921547703662588 0.0 100.44
0.02108108 0.9921625900830812 0.0 100.626
0.02106762 0.9920606127537613 0.0 100.809
0.02105438 0.9919790813434789 0.0 100.993
0.02104065 0.9918223915403065 0.0 101.176
0.02102788 0.9916857211897604 0.0 101.356
0.0210139 0.9916571905816876 0.0 101.538
0.02100052 0.9917730237081626 0.0 101.715
0.02098883 0.9919070889867035 0.0 101.895
0.02097495 0.9919516579384936 0.0 102.077
0.02096081 0.9918500641480659 0.0 102.26
0.02094718 0.991803042985906 0.0 102.437
0.02093387 0.9919387311856036 0.0 102.617
0.02091969 0.992146480445261 0.0 102.799
0.02090152 0.9923208663113089 0.0 102.977
0.02088365 0.9924226090452445 0.0 103.158
0.02087538 0.9924090829282818 0.0 103.335
0.02085513 0.9923658771216484 0.0 103.515
0.02085082 0.9923134888528897 0.0 103.697
0.0208289 0.9921980810064481 0.0 103.878
0.02082189 0.9921845136083522 0.0 104.064
0.0208007 0.9921434456265852 0.0 104.241
0.02079219 0.9920568919947764 0.0 104.422
0.02077626 0.9920294834116827 0.0 104.607
0.02076258 0.9920739436720476 0.0 104.788
0.02074958 0.9919540764530503 0.0 104.969
0.02073296 0.9919270635500927 0.0 105.151
0.02072451 0.9921683487972658 0.0 105.33
0.0207048 0.9923061434665316 0.0 105.51
0.02069923 0.9921829091041119 0.0 105.69
0.02067675 0.9920136214227248 0.0 105.871
0.02067161 0.9919091146834936 0.0 106.052
0.02064912 0.9920112407657221 0.0 106.236
0.02064151 0.9920339158208901 0.0 106.419
0.0206279 0.9919518911296462 0.0 106.6
0.02061289 0.9918514638049489 0.0 106.779
0.0206017 0.991585113383091 0.0 106.961
0.02058327 0.9914134772830749 0.0 107.146
0.02057855 0.9913247279236631 0.0 107.326
0.02055589 0.9913743560884657 0.0 107.503
0.0205486 0.9915431935527558 0.0 107.683
0.02052618 0.9917557304272326 0.0 107.866
0.02052053 0.9919412357769788 0.0 108.049
0.02049899 0.9919353465409787 0.0 108.231
0.02049068 0.9917937791390768 0.0 108.413
0.02047503 0.9917479077963516 0.0 108.592
0.02046124 0.991792436936505 0.0 108.774
0.02044951 0.9918174859588519 0.0 108.954
0.02043149 0.9917553697179673 0.0 109.136
0.02042479 0.9916144697704473 0.0 109.317
0.02040251 0.9915724120175058 0.0 109.498
0.02039719 0.9915754748293027 0.0 109.682
0.02037402 0.9914431374673672 0.0 109.861
0.02036845 0.9912466949039244 0.0 110.04
0.02035147 0.9913113544660037 0.0 110.221
0.02033857 0.9913187795063227 0.0 110.406
0.02032327 0.9912909942628146 0.0 110.588
0.02030829 0.9913545047171611 0.0 110.771
