X_channel Y_channel II_channel timestamp
0.01599247 0.9860732677479329 0.0 194.883
0.01601091 0.9861088959491779 0.0 195.066
0.01601898 0.986124488927439 0.0 195.246
0.01604153 0.9862416622076043 0.0 195.427
0.01604748 0.9862040943680724 0.0 195.607
0.01607169 0.9862263481317326 0.0 195.785
0.01607707 0.9862131311482352 0.0 195.964
0.01610041 0.9862113161106754 0.0 196.144
0.01610963 0.9861555271209402 0.0 196.325
0.01612645 0.9859672009930994 0.0 196.507
0.01614166 0.9858993614661531 0.0 196.689
0.01615333 0.9858749817882029 0.0 196.866
0.01617377 0.9858654000252338 0.0 197.046
0.01617873 0.9856295877778204 0.0 197.227
0.01620282 0.9856025065101721 0.0 197.405
0.01620899 0.9856144265950681 0.0 197.587
0.01623333 0.9856614528865748 0.0 197.764
0.01624138 0.9857506349830516 0.0 197.944
0.01626101 0.9857149377054975 0.0 198.127
0.01627328 0.9858368251935594 0.0 198.311
0.01628699 0.9858142327223203 0.0 198.49
0.01630488 0.9857036824315336 0.0 198.672
0.01631521 0.9856018349197289 0.0 198.854
0.01633699 0.9855457340317749 0.0 199.037
0.01634471 0.9854133658189796 0.0 199.217
0.01636866 0.9852663195990664 0.0 199.404
0.01637259 0.9852002649930055 0.0 199.582
0.01639658 0.985271160568473 0.0 199.762
0.01640465 0.985335853158885 0.0 199.943
0.01642326 0.9853472605493157 0.0 200.126
0.01643721 0.9852514556962573 0.0 200.306
0.01645079 0.9851794835275713 0.0 200.486
0.01646842 0.9850938475339472 0.0 200.67
0.01647548 0.9851074871332492 0.0 200.849
0.01649939 0.9851536829729509 0.0 201.031
0.01650613 0.9851421504958948 0.0 201.212
0.01653042 0.9850908586525686 0.0 201.396
0.01653633 0.985028607194678 0.0 201.575
0.01655918 0.9848293257052401 0.0 201.755
0.01656793 0.9847734745692696 0.0 201.934
0.01658761 0.9849075798848799 0.0 202.113
0.01659965 0.9850527205343794 0.0 202.296
0.01661256 0.9852495915936218 0.0 202.477
0.01663095 0.9853342595683402 0.0 202.657
0.01664098 0.9853045242532165 0.0 202.84
0.01666315 0.9852000026848591 0.0 203.02
0.01666925 0.9851135402259061 0.0 203.202
0.01669406 0.9850899494890132 0.0 203.383
0.01669952 0.9850277295080184 0.0 203.565
0.01672046 0.9849945041125299 0.0 203.746
0.01673121 0.985088979758399 0.0 203.926
0.01674725 0.9850462835541137 0.0 204.106
0.01676308 0.9848557719252223 0.0 204.289
0.01677105 0.9847974702404555 0.0 204.47
0.01679419 0.9848667594770281 0.0 204.648
0.01680331 0.9849335256646635 0.0 204.83
0.01682584 0.984831800398564 0.0 205.011
0.01685244 0.9844080514656542 0.0 205.296
0.01686083 0.98433825771389 0.0 205.468
0.01686904 0.9843295462224078 0.0 205.636
0.01689116 0.9843722827410426 0.0 205.804
0.0168961 0.9844309759200194 0.0 205.978
0.01692064 0.9845766971981945 0.0 206.162
0.01692709 0.9845891628041182 0.0 206.342
0.01694784 0.9845063838952786 0.0 206.526
0.01695903 0.9843805465474066 0.0 206.706
0.01697515 0.9843143071722015 0.0 206.889
0.01699064 0.9841497601026107 0.0 207.069
0.01699981 0.9840691604717037 0.0 207.251
0.01702197 0.9841119739384439 0.0 207.432
0.01702959 0.9841266967584346 0.0 207.615
0.0170544 0.9842237996377258 0.0 207.795
0.0170597 0.9841602953466105 0.0 207.975
0.01708417 0.9839872541403675 0.0 208.158
0.01709048 0.9838786788510272 0.0 208.339
0.01711063 0.9839176082070564 0.0 208.52
0.01712252 0.9838668254312998 0.0 208.702
0.01713799 0.9836038349231466 0.0 208.888
0.01715402 0.9836347985168379 0.0 209.069
0.01716444 0.9838494728490392 0.0 209.252
0.0171858 0.9841602929267658 0.0 209.436
0.01719282 0.9843684183123195 0.0 209.619
0.01721636 0.9845368775477437 0.0 209.799
0.01722148 0.984497598197757 0.0 209.981
0.01724617 0.9844223858607263 0.0 210.162
0.01725381 0.9843633840235898 0.0 210.344
0.01727546 0.98430902721995 0.0 210.531
0.01728586 0.984256278633585 0.0 210.713
0.01729799 0.9843525897493846 0.0 210.892
0.01731673 0.9845342422553629 0.0 211.072
0.01732834 0.9845075068908243 0.0 211.255
0.01734876 0.9843779035578674 0.0 211.437
0.01735618 0.9842446744349626 0.0 211.617
0.01738041 0.9842915284956536 0.0 211.801
0.01738545 0.9843258728566026 0.0 211.983
0.01740939 0.9844213706004051 0.0 212.164
0.01741721 0.9843380985814247 0.0 212.345
0.01743699 0.984277954116726 0.0 212.528
0.01744804 0.9842276752575935 0.0 212.708
0.01746316 0.9841102303135155 0.0 212.891
0.01748012 0.9840938233225752 0.0 213.071
0.01749016 0.9839902245533643 0.0 213.253
0.01751172 0.9838135554976619 0.0 213.434
0.01751768 0.9835790361500527 0.0 213.614
0.01754227 0.9835527530256115 0.0 213.793
0.01754744 0.9833443712269643 0.0 213.973
0.01757151 0.9832432497337503 0.0 214.154
0.01757932 0.9832091281887727 0.0 214.335
0.01759809 0.9832454014578266 0.0 214.516
0.01761066 0.983172182529929 0.0 214.694
0.01762385 0.983076779163915 0.0 214.875
0.01764274 0.9830394517635057 0.0 215.054
0.01765137 0.9829576854015006 0.0 215.234
0.01767407 0.9829769369759311 0.0 215.415
0.01767945 0.98303655722887 0.0 215.595
0.01770442 0.9831340402363865 0.0 215.777
0.01771042 0.9831948641121164 0.0 215.959
0.01773194 0.9832610767351625 0.0 216.14
0.01774222 0.9832563345479839 0.0 216.322
0.01775909 0.9832397160945853 0.0 216.503
0.01777389 0.9829750824221188 0.0 216.685
0.01778581 0.982703637619447 0.0 216.867
0.01780503 0.9823991998319603 0.0 217.048
0.0178134 0.9820728629692285 0.0 217.237
0.01783627 0.9819456148093918 0.0 217.417
0.01784319 0.9818604971002752 0.0 217.6
0.01786731 0.9818341298488112 0.0 217.787
0.01787266 0.9816742643812933 0.0 217.967
0.0178957 0.9816941234634554 0.0 218.147
0.01790456 0.9816866064905662 0.0 218.326
0.0179215 0.9815715706802185 0.0 218.509
0.01793646 0.9814056107430826 0.0 218.692
0.0179496 0.981358022929903 0.0 218.877
0.01796828 0.9814679586799616 0.0 219.057
0.01797709 0.9814357136946605 0.0 219.24
0.01799957 0.9813806022314003 0.0 219.42
0.01800489 0.9813908722921623 0.0 219.603
0.01802907 0.9814375535854484 0.0 219.783
0.01803569 0.9813271882085934 0.0 219.963
0.01805802 0.9813456672035828 0.0 220.146
0.01806751 0.9812663891436844 0.0 220.328
0.01808081 0.9812449574034428 0.0 220.509
0.01809835 0.9810571281360705 0.0 220.695
0.01811157 0.9807645723364492 0.0 220.876
0.01813056 0.980605070371852 0.0 221.06
0.01813935 0.9805973958795163 0.0 221.242
0.01816169 0.9805441152201965 0.0 221.426
0.01816897 0.9803866349921296 0.0 221.604
0.01819269 0.980309211490285 0.0 221.786
0.01819804 0.9802209833928869 0.0 221.968
0.01822054 0.9802643858875565 0.0 222.149
0.01822973 0.9802574757849475 0.0 222.332
0.01824909 0.9802218297318651 0.0 222.512
0.01826208 0.9801997649645335 0.0 222.702
0.01827775 0.9802053540953479 0.0 222.883
0.01829337 0.9800629962951174 0.0 223.066
0.01830215 0.9797863823622696 0.0 223.249
0.01832459 0.9795841497463376 0.0 223.43
0.01833115 0.9795228676129119 0.0 223.616
0.01835475 0.9794965936828434 0.0 223.795
0.01835972 0.9793838754368035 0.0 223.974
0.01837985 0.9793733932135015 0.0 224.156
0.01839126 0.9792475121550878 0.0 224.339
0.01841155 0.9790423087004508 0.0 224.519
0.01842373 0.9787472080209201 0.0 224.701
0.01843869 0.9787042450625743 0.0 224.882
0.01845501 0.9786863928482076 0.0 225.064
0.01846601 0.9786582885090152 0.0 225.248
0.01848675 0.9787229043045157 0.0 225.427
0.01849342 0.9787357579715845 0.0 225.608
0.01851729 0.9787817602929533 0.0 225.789
0.01852232 0.9786681901163198 0.0 225.972
0.0185464 0.9784209048752927 0.0 226.156
0.01855374 0.9781154638707452 0.0 226.338
0.01857277 0.9779579583291755 0.0 226.519
0.01858594 0.9777367628428705 0.0 226.699
0.01859764 0.9775404646181391 0.0 226.882
0.01861727 0.9773563391474496 0.0 227.068
0.01862805 0.9771582494861831 0.0 227.249
0.01864865 0.9770252828048342 0.0 227.429
0.01865573 0.9767932381010263 0.0 227.61
0.01867984 0.9767184805761078 0.0 227.792
0.01868463 0.9766043919206892 0.0 227.971
0.01870822 0.9765511249280971 0.0 228.155
0.01871619 0.9764462276116755 0.0 228.338
0.01873528 0.9763103048300447 0.0 228.518
0.01874771 0.9760404032366211 0.0 228.698
0.01876078 0.9757951499552727 0.0 228.876
0.01877815 0.9756580428972786 0.0 229.055
0.01878767 0.9756279352821939 0.0 229.233
0.01880997 0.9755227988366452 0.0 229.416
0.01881574 0.9751413725723379 0.0 229.596
0.0188399 0.9747724391428162 0.0 229.779
0.01884643 0.9745629630484457 0.0 229.961
0.0188688 0.9744353909019792 0.0 230.138
0.01887769 0.974231354128759 0.0 230.321
0.01889229 0.9740382696862179 0.0 230.507
0.01890895 0.9737279276842703 0.0 230.687
0.01892185 0.9734094274401909 0.0 230.867
0.01894018 0.9733458972463153 0.0 231.048
0.01894915 0.9733631036847246 0.0 231.23
0.01897116 0.9732335285661416 0.0 231.411
0.01897665 0.972925443195765 0.0 231.591
0.01900023 0.9726282785081182 0.0 231.771
0.01900714 0.9723228902502135 0.0 231.95
0.01902756 0.9720668210536362 0.0 232.13
0.01903898 0.9718203287790478 0.0 232.313
0.01905406 0.9716764649220451 0.0 232.496
0.01906991 0.971560906121483 0.0 232.676
0.01908203 0.9714369632317021 0.0 232.86
0.01910229 0.9713029941887871 0.0 233.043
0.01910978 0.9711220439786058 0.0 233.226
0.01913291 0.9707979394699088 0.0 233.406
0.01913832 0.970391770633497 0.0 233.586
0.01916276 0.9702925849559196 0.0 233.77
0.01916906 0.9700577935939217 0.0 233.953
0.0191869 0.9697740928914987 0.0 234.132
0.01920082 0.9693832095839546 0.0 234.319
0.01921655 0.9688979422088626 0.0 234.5
0.01923236 0.9684137232741769 0.0 234.681
0.01924352 0.9680184249938742 0.0 234.863
0.01926402 0.9678847347840129 0.0 235.043
0.01927028 0.9677260184281462 0.0 235.226
0.01929408 0.9673782442216982 0.0 235.406
0.01929897 0.9668980806967414 0.0 235.585
0.01932129 0.9665474267357506 0.0 235.765
0.0193311 0.9662472886334194 0.0 235.945
0.01934457 0.9660281903446687 0.0 236.128
0.01936439 0.9658446358595322 0.0 236.31
0.01937086 0.9655637180552985 0.0 236.491
0.0193898 0.9654269243412624 0.0 236.671
0.01940478 0.9651612621160728 0.0 236.854
0.01941733 0.9648412575392858 0.0 237.032
0.01942893 0.9643490203189367 0.0 237.216
0.01943744 0.9638496505302627 0.0 237.4
0.01944484 0.9634704085440581 0.0 237.583
0.01944986 0.9631125666783477 0.0 237.763
0.01945504 0.9628281902358905 0.0 237.944
0.01945984 0.9624936894083894 0.0 238.129
0.01947676 0.962329148817767 0.0 238.31
0.01952603 0.962177840268441 0.0 238.49
0.01954413 0.9616718323019631 0.0 238.674
0.01956237 0.9608974031094357 0.0 238.856
0.01957258 0.9602290638279027 0.0 239.037
0.01959398 0.9596807056050422 0.0 239.217
0.01960025 0.9588816261320722 0.0 239.4
0.01962487 0.9582660774228035 0.0 239.585
0.01962962 0.9577605411313923 0.0 239.763
0.01965282 0.9575335315836072 0.0 239.943
0.01966025 0.957129693405135 0.0 240.126
0.01967739 0.9566234117985394 0.0 240.304
0.01969178 0.9560606337490642 0.0 240.483
0.01970555 0.955277348955133 0.0 240.665
0.01972402 0.9546233441274414 0.0 240.849
0.01973319 0.9539786543563243 0.0 241.03
0.01975483 0.9533561712733188 0.0 241.21
0.01976099 0.9525831196639906 0.0 241.392
0.01978507 0.9520383442851398 0.0 241.576
0.01979126 0.9514117212278729 0.0 241.758
0.01981378 0.9508657829879008 0.0 241.939
0.01982293 0.9500478599673918 0.0 242.125
0.01983819 0.9492660743535014 0.0 242.309
0.01985388 0.9487300612378128 0.0 242.492
0.01986893 0.94814523377899 0.0 242.678
0.01988586 0.9473664435195234 0.0 242.862
0.01989654 0.9464523210816008 0.0 243.045
0.01991672 0.945705148139355 0.0 243.232
0.01992456 0.9447865638987897 0.0 243.417
0.01994741 0.9438217599035903 0.0 243.599
0.01995337 0.9427769046610271 0.0 243.78
0.01997784 0.9420847661940673 0.0 243.966
0.0199844 0.9412872564854474 0.0 244.147
0.02000434 0.9401953148116372 0.0 244.328
0.02001576 0.9389131700038151 0.0 244.506
0.02003072 0.937762390753839 0.0 244.686
0.02004709 0.936834532506121 0.0 244.868
0.0200573 0.9358961549462641 0.0 245.049
0.02007755 0.9350733400568754 0.0 245.23
0.02008474 0.9337852563069273 0.0 245.41
0.02010796 0.9324524716419764 0.0 245.592
0.02011347 0.9309633400959066 0.0 245.769
0.02013664 0.9297777202646476 0.0 245.949
0.0201448 0.928416994288756 0.0 246.135
0.02016303 0.9270252007723725 0.0 246.316
0.0201765 0.9257461059953098 0.0 246.502
0.02019106 0.9245453006746418 0.0 246.679
0.02020735 0.9233713895625323 0.0 246.862
0.02021788 0.9217682600391623 0.0 247.046
0.02023849 0.9202575991043644 0.0 247.23
0.02024478 0.9184994262346977 0.0 247.411
0.02026808 0.9169946627021485 0.0 247.591
0.02027412 0.9153336104448269 0.0 247.772
0.02029717 0.9138021861446024 0.0 247.951
0.02030498 0.911900194764278 0.0 248.134
0.02032041 0.9100848317451543 0.0 248.314
0.02033606 0.9081955290724698 0.0 248.494
0.02034979 0.9062293727187882 0.0 248.677
0.02036794 0.9044176098033824 0.0 248.858
0.02037759 0.9021244523663063 0.0 249.042
0.02039868 0.9000235257336132 0.0 249.222
0.02040457 0.8975514987084944 0.0 249.404
0.02042852 0.8953810938602754 0.0 249.587
0.02043407 0.8930567433296468 0.0 249.77
0.02045684 0.890760185328978 0.0 249.951
0.02046552 0.888169855074553 0.0 250.134
0.02048435 0.8854991379952998 0.0 250.314
0.02049694 0.882693586610464 0.0 250.495
0.02050991 0.8797400578884987 0.0 250.676
0.02052747 0.8770665906191003 0.0 250.861
0.02053657 0.8740348923921574 0.0 251.043
0.02055841 0.8711951942548065 0.0 251.224
0.02056429 0.8676883100741487 0.0 251.403
0.02058797 0.8646059584963921 0.0 251.583
0.02059367 0.8611727479205621 0.0 251.763
0.0206122 0.8580316649554764 0.0 251.945
0.02062512 0.8545868983717584 0.0 252.126
0.02064381 0.8510028193111374 0.0 252.305
0.02065661 0.8473355725097015 0.0 252.485
0.02066767 0.8434931726034546 0.0 252.664
0.02068686 0.8399587292845017 0.0 252.842
0.02069568 0.8358903330571494 0.0 253.023
0.02071811 0.8320896171603535 0.0 253.203
0.02072377 0.8276968694471581 0.0 253.383
0.02074807 0.8235538230764072 0.0 253.566
0.02075397 0.8191363466289944 0.0 253.754
0.02077707 0.8149671822918423 0.0 253.938
0.02078545 0.8104790383814491 0.0 254.122
0.02080337 0.8061533012975133 0.0 254.307
0.02081711 0.8020673473737069 0.0 254.488
0.02082777 0.7978772483271371 0.0 254.669
0.02084677 0.7940932311179876 0.0 254.849
0.02085466 0.7899726897214553 0.0 255.027
0.02087712 0.7861935554138357 0.0 255.209
0.02088185 0.7820182183056253 0.0 255.39
0.02090312 0.7783853092598284 0.0 255.57
0.0209128 0.7747581702570521 0.0 255.752
0.02093521 0.7711512430917031 0.0 255.931
0.0209444 0.7675474525653332 0.0 256.112
0.02096051 0.7641029314854815 0.0 256.292
0.02097533 0.7610235025792536 0.0 256.473
0.02098732 0.7580895263911237 0.0 256.655
0.0210062 0.7556311496190419 0.0 256.838
0.02101528 0.7535038977247709 0.0 257.025
0.02103736 0.7518870754473231 0.0 257.207
0.02104309 0.7503935629257026 0.0 257.389
0.02106628 0.749445282032416 0.0 257.572
0.02107335 0.7490354819027508 0.0 257.752
0.021095 0.7490427980794963 0.0 257.932
0.02110419 0.7495015127270175 0.0 258.111
0.02111706 0.750282574449687 0.0 258.291
0.02113434 0.7513923764301241 0.0 258.474
0.02114543 0.753107291459227 0.0 258.653
0.02116569 0.7550571610756485 0.0 258.83
0.02117288 0.7575789690576976 0.0 259.012
0.02119553 0.7602235536440424 0.0 259.193
0.02120053 0.763603817769745 0.0 259.376
0.02122428 0.7671353023490782 0.0 259.556
0.02123165 0.7711347334188452 0.0 259.736
0.02125081 0.7752766138254785 0.0 259.918
0.0212632 0.7798024701463135 0.0 260.099
0.02127622 0.7846489734453588 0.0 260.281
0.02129276 0.7894764406478901 0.0 260.462
0.02130206 0.7946860469883847 0.0 260.646
0.02132326 0.7993984483320427 0.0 260.826
0.02132953 0.8049241347311714 0.0 261.006
0.02135286 0.8100106439378856 0.0 261.189
0.02135901 0.8155375218585226 0.0 261.369
0.02138189 0.8207458802809307 0.0 261.551
0.02138911 0.8263245431817662 0.0 261.732
0.0214042 0.8316683949158613 0.0 261.912
0.02141981 0.8366458514099109 0.0 262.093
0.02143353 0.8422598677125147 0.0 262.275
0.02145174 0.8476111431337282 0.0 262.458
0.02146035 0.8530693289363447 0.0 262.639
0.02148144 0.8578837319808452 0.0 262.819
0.0214882 0.8631170008963389 0.0 263.003
0.02151108 0.8676406801240388 0.0 263.185
0.02151689 0.8724297697486227 0.0 263.366
0.02153943 0.8767808657813243 0.0 263.547
0.02154743 0.8811544030712215 0.0 263.73
0.02156495 0.8852254595867447 0.0 263.909
0.02157865 0.889044217396625 0.0 264.091
0.02159092 0.8931316234390291 0.0 264.272
0.0216096 0.8968861607248853 0.0 264.454
0.02161753 0.9008915389039058 0.0 264.635
0.02163952 0.9043560722072778 0.0 264.816
0.02164429 0.9078147402174542 0.0 264.994
0.02166842 0.9110861003495501 0.0 265.172
0.02167467 0.914350186987372 0.0 265.353
0.02169171 0.9173868259788848 0.0 265.532
0.02170469 0.920170352325051 0.0 265.715
0.02172016 0.923082621468837 0.0 265.896
0.02173627 0.9260210534803132 0.0 266.076
0.02174721 0.9288499834368485 0.0 266.259
0.02176707 0.9310801819463579 0.0 266.441
0.02177404 0.9335587135704028 0.0 266.622
0.02179646 0.935867471972662 0.0 266.802
0.02180245 0.9383940179418537 0.0 266.988
0.02182609 0.940679650972901 0.0 267.173
0.02183258 0.942911422371502 0.0 267.355
0.02185278 0.9449707199349876 0.0 267.54
0.02186333 0.946789653078596 0.0 267.723
0.02188032 0.948595954625919 0.0 267.907
0.02189409 0.9503488477383062 0.0 268.091
0.02190645 0.9520731161708054 0.0 268.274
0.02192552 0.9535393164238899 0.0 268.455
0.02193397 0.9550599805536245 0.0 268.637
0.02195467 0.956380540711468 0.0 268.817
0.02196028 0.9580169490949332 0.0 268.995
0.02198158 0.9595125945991515 0.0 269.174
0.02199021 0.9608849363030659 0.0 269.354
0.02200992 0.9620581567074942 0.0 269.535
0.02202115 0.9631398705775 0.0 269.717
0.02203694 0.9643532330936212 0.0 269.9
0.02205202 0.9655178335412397 0.0 270.083
0.02206538 0.9668250600543746 0.0 270.268
0.02208274 0.9677220109625826 0.0 270.449
0.0220899 0.9687465334026432 0.0 270.631
0.02211163 0.9697255512928216 0.0 270.812
0.02211792 0.9706262046703233 0.0 270.993
0.02214122 0.971509063831411 0.0 271.174
0.02214752 0.9724585407817742 0.0 271.356
0.02216991 0.9732913587673419 0.0 271.538
0.02217791 0.9741200386190793 0.0 271.718
0.02219345 0.9750139212470544 0.0 271.902
0.02220801 0.9759298638870616 0.0 272.081
0.02221964 0.9769156146387955 0.0 272.263
0.02223831 0.9777154585327823 0.0 272.444
0.02224425 0.9783686510233432 0.0 272.626
0.02226715 0.9788818760209693 0.0 272.807
0.02227466 0.979488497535354 0.0 272.987
0.02229866 0.9800784557664038 0.0 273.173
0.02230464 0.9806570079669764 0.0 273.352
0.02232419 0.9813368179189816 0.0 273.533
0.02233466 0.9817772985368041 0.0 273.713
0.02235094 0.9822520969713455 0.0 273.895
0.02236525 0.9827497888548501 0.0 274.075
0.02237746 0.9832176390368337 0.0 274.256
0.02239587 0.9836243283313908 0.0 274.438
0.02240331 0.984131357172339 0.0 274.619
0.02242535 0.9846681695409855 0.0 274.798
0.02243091 0.9851976544795846 0.0 274.982
0.02245444 0.9855635405809883 0.0 275.164
0.02246119 0.9859475632574637 0.0 275.345
0.02247847 0.9864751979327252 0.0 275.527
0.02249151 0.9869448692268218 0.0 275.707
0.02250744 0.9873963122328875 0.0 275.892
0.02252209 0.987646485274675 0.0 276.074
0.02253399 0.9876937296352576 0.0 276.255
0.02255218 0.9879033403239708 0.0 276.437
0.02256012 0.9880680125379928 0.0 276.618
0.02258151 0.9883553732201713 0.0 276.8
0.02258737 0.9885896043488382 0.0 276.981
0.02261025 0.9889554184627601 0.0 277.162
0.02261673 0.9894123922948749 0.0 277.342
0.02263637 0.9898952381192377 0.0 277.523
0.0226474 0.9903611933332654 0.0 277.703
0.02266207 0.9906851959370978 0.0 277.885
0.02267765 0.9907904082434814 0.0 278.064
0.02268727 0.9909833290170478 0.0 278.243
0.02270745 0.9912209641554063 0.0 278.424
0.02271478 0.9914817961338818 0.0 278.606
0.02273786 0.9918233687990375 0.0 278.786
0.02274262 0.9920555461910273 0.0 278.968
0.02276586 0.9921013268949259 0.0 279.149
0.02277261 0.9920897635998173 0.0 279.329
0.02278964 0.9921978993618379 0.0 279.509
0.02280346 0.9924955091555228 0.0 279.693
0.02281703 0.9928196810899985 0.0 279.876
0.02283328 0.9931727771293308 0.0 280.057
0.0228437 0.9932679233470898 0.0 280.239
0.02286374 0.9931582634009264 0.0 280.42
0.02286889 0.9932430189876432 0.0 280.602
0.02289178 0.9934849345374701 0.0 280.783
0.02289737 0.9935696339782676 0.0 280.965
0.0229203 0.9934927214442805 0.0 281.146
0.02292769 0.993433631518401 0.0 281.326
0.02294169 0.9935834287847799 0.0 281.508
0.02295774 0.993738524575176 0.0 281.685
0.02297028 0.9938627621605939 0.0 281.867
0.02298775 0.9939469975813746 0.0 282.048
0.02299644 0.9940875840550061 0.0 282.231
0.02301764 0.9942765147047419 0.0 282.409
0.02302294 0.9943616039716274 0.0 282.587
0.02304624 0.9945071331658135 0.0 282.77
0.02305196 0.994692558750934 0.0 282.95
0.02307315 0.9947593134738262 0.0 283.133
0.02308303 0.9947788415255154 0.0 283.317
0.02309868 0.9947600215154816 0.0 283.501
0.02311314 0.9948383593756558 0.0 283.685
0.02312585 0.9948634851226453 0.0 283.868
0.02314279 0.9949209212064206 0.0 284.051
0.02315077 0.995083799543429 0.0 284.23
0.02317197 0.9952501264620185 0.0 284.408
0.02317839 0.9952877054357163 0.0 284.59
0.02320084 0.9951339883402709 0.0 284.773
0.02320755 0.9948259642196381 0.0 284.953
0.02322432 0.9944392164000053 0.0 285.134
0.0232371 0.993968974724476 0.0 285.316
0.02325235 0.9931352933042554 0.0 285.495
0.02326749 0.9919280628913181 0.0 285.674
0.02327899 0.991480080539994 0.0 285.859
0.023297 0.9922830250205765 0.0 286.042
0.02330477 0.9936089773519904 0.0 286.224
0.02332599 0.994713933568807 0.0 286.404
0.02333155 0.995492119118908 0.0 286.585
0.02335429 0.9960806520416299 0.0 286.765
0.0233619 0.996490852108483 0.0 286.947
0.0233799 0.9967993800182059 0.0 287.128
0.02339097 0.9970182727548333 0.0 287.312
0.02340612 0.997147873531007 0.0 287.494
0.02342119 0.9973022165239169 0.0 287.677
0.02343185 0.9973709637187371 0.0 287.861
0.02345094 0.9974088222880388 0.0 288.044
0.02345925 0.9972283221978646 0.0 288.225
0.02348028 0.9971206487943363 0.0 288.404
0.02348522 0.9971553400324785 0.0 288.586
0.0235061 0.9972714357743099 0.0 288.767
0.02351507 0.9973390206040583 0.0 288.947
0.02353445 0.9974521553763535 0.0 289.129
0.02354545 0.9975962933064869 0.0 289.31
0.02355975 0.9976246650735601 0.0 289.49
0.02357541 0.9976806376589763 0.0 289.67
0.02358669 0.9979012967750649 0.0 289.852
0.02360514 0.9980375253861805 0.0 290.033
0.02361175 0.9980506470458091 0.0 290.215
0.02363369 0.9980942031065111 0.0 290.396
0.02363926 0.9981799729785251 0.0 290.577
0.02366183 0.9982487590697939 0.0 290.755
0.02366909 0.9983108071653618 0.0 290.937
0.02368797 0.9983483022247693 0.0 291.116
0.0236981 0.9983444484852884 0.0 291.298
0.02371026 0.9982711497108441 0.0 291.481
0.02372747 0.9982804213271993 0.0 291.661
0.02373658 0.9983723065844688 0.0 291.844
0.02375682 0.9984850599282082 0.0 292.024
0.02376146 0.9983968178252032 0.0 292.205
0.0237835 0.9982671579141749 0.0 292.387
0.02379123 0.9983572460208927 0.0 292.569
0.02381388 0.9984520665166513 0.0 292.748
0.02382126 0.9983670774973809 0.0 292.931
0.02383914 0.9982540510928114 0.0 293.109
0.02385064 0.9980797613221427 0.0 293.289
0.02386394 0.9981061778193537 0.0 293.471
0.02388043 0.9983360784191597 0.0 293.651
