X_channel Y_channel II_channel timestamp
0.01585867 0.9967735744972578 0.0 11.801
0.01586689 0.9969075136471408 0.0 11.981
0.01588973 0.9968842846857516 0.0 12.167
0.01589412 0.9967776338702066 0.0 12.347
0.01591799 0.9967533612306873 0.0 12.528
0.01592385 0.9967882757966043 0.0 12.71
0.01594507 0.9967666982230496 0.0 12.891
0.01595501 0.9967974629801087 0.0 13.073
0.01597103 0.9969242227379577 0.0 13.254
0.01599146 0.9969034466264246 0.0 13.575
0.01601377 0.9967172817233985 0.0 13.757
0.01601876 0.9966509044687263 0.0 13.935
0.01604249 0.9966676486080723 0.0 14.113
0.01604979 0.9965189773286692 0.0 14.292
0.01606384 0.9963011254516922 0.0 14.472
0.01607998 0.9963664572035983 0.0 14.652
0.0160929 0.9963124608470755 0.0 14.831
0.01611046 0.996132942536265 0.0 15.011
0.01611899 0.9961641195084773 0.0 15.193
0.01614929 0.9966203804548843 0.0 15.585
0.0161724 0.9968012047922136 0.0 15.768
0.0161772 0.9968167563360083 0.0 15.948
0.01620094 0.9967517602270587 0.0 16.128
0.01620729 0.9968058311612457 0.0 16.311
0.01622699 0.9968453078500854 0.0 16.491
0.01623792 0.9968341963546468 0.0 16.673
0.01625308 0.9967191899769878 0.0 16.854
0.01626918 0.9966823958059922 0.0 17.037
0.01627924 0.9966517416501247 0.0 17.222
0.01629935 0.9965904453880502 0.0 17.4
0.01630681 0.9966032926193397 0.0 17.58
0.01633013 0.9967208029497505 0.0 17.762
0.01633468 0.9968584087581112 0.0 17.943
0.01635501 0.9968377433693283 0.0 18.121
0.01636478 0.9967665302141732 0.0 18.302
0.01638337 0.996606433903873 0.0 18.482
0.01639624 0.9965933554411137 0.0 18.662
0.01641048 0.9967813626256607 0.0 18.845
0.01642739 0.9968867329939972 0.0 19.025
0.0164364 0.9968571489181308 0.0 19.208
0.01645794 0.9967535539451198 0.0 19.388
0.01646394 0.9967270309184697 0.0 19.571
0.01648758 0.9967030073383468 0.0 19.754
0.0164929 0.9967588754531679 0.0 19.933
0.01651438 0.9967983197550874 0.0 20.113
0.01652291 0.9967896510404831 0.0 20.294
0.01654031 0.9968528977452419 0.0 20.476
0.01655437 0.996818951179366 0.0 20.657
0.01656587 0.9968072644366821 0.0 20.836
0.0165847 0.9969285363340673 0.0 21.021
0.01659341 0.9971443334999401 0.0 21.206
0.01661549 0.9971645201209723 0.0 21.387
0.01662002 0.9972219473845408 0.0 21.569
0.01664362 0.9972592212242399 0.0 21.754
0.01665049 0.9971902069458249 0.0 21.937
0.01667426 0.9968987850151002 0.0 22.121
0.0166825 0.9966274935871571 0.0 22.303
0.0167007 0.9965069019773374 0.0 22.484
0.01671277 0.9967174768840489 0.0 22.664
0.01672776 0.9969465202206975 0.0 22.843
0.01674399 0.9969912861487642 0.0 23.023
0.0167518 0.9970259748912045 0.0 23.202
0.01677437 0.9970446420075059 0.0 23.386
0.01678096 0.9969537175543388 0.0 23.566
0.01680465 0.9968683906622199 0.0 23.746
0.01681001 0.9969658011778672 0.0 23.926
0.01683302 0.9970667130722336 0.0 24.109
0.01684131 0.9969135796516124 0.0 24.294
0.01685707 0.9967742982526384 0.0 24.476
0.01687162 0.9966778497503186 0.0 24.657
0.01688514 0.9965423826780623 0.0 24.842
0.01690326 0.9965239798754784 0.0 25.027
0.01690969 0.9968441070180396 0.0 25.21
0.01693271 0.9972282678660822 0.0 25.388
0.01694016 0.9974843111597548 0.0 25.571
0.01696392 0.9976022981419151 0.0 25.752
0.01696914 0.9976174062364594 0.0 25.933
0.0169928 0.997593353243204 0.0 26.115
0.01700001 0.9975656095112078 0.0 26.296
0.01701872 0.9972829968405451 0.0 26.478
0.01703098 0.9970066926008321 0.0 26.659
0.01704497 0.9970733672672049 0.0 26.839
0.0170621 0.9973399581114238 0.0 27.021
0.01707073 0.9974120733586705 0.0 27.202
0.01709239 0.9973091766814657 0.0 27.384
0.01709912 0.9972020630996773 0.0 27.565
0.01712305 0.9970552791071282 0.0 27.747
0.01712819 0.9969888227819609 0.0 27.931
0.01714885 0.997029069515271 0.0 28.112
0.01715915 0.9971818935350423 0.0 28.293
0.01717768 0.9972217477348948 0.0 28.475
0.01719076 0.9972084584303063 0.0 28.658
0.01720502 0.9972347905278641 0.0 28.84
0.01722189 0.9972380604851933 0.0 29.021
0.01723088 0.997128665661541 0.0 29.201
0.01725238 0.9970463635001425 0.0 29.384
0.01725933 0.9970393040221378 0.0 29.568
0.01728286 0.9970758637679882 0.0 29.754
0.01728768 0.9971099985628081 0.0 29.935
0.01731161 0.9970466615826379 0.0 30.118
0.01731871 0.9968565472705663 0.0 30.298
0.01733796 0.9968165921521076 0.0 30.484
0.01734975 0.9968250272272671 0.0 30.665
0.01736401 0.9969730351904916 0.0 30.848
0.01738107 0.9970967682930282 0.0 31.031
0.01739052 0.9971279823996625 0.0 31.208
0.01741178 0.997045172167305 0.0 31.39
0.01741605 0.9970408356028386 0.0 31.571
0.01744034 0.9970569777635145 0.0 31.753
0.01744606 0.9969499092416066 0.0 31.934
0.01747007 0.9969255286242243 0.0 32.114
0.01747758 0.997121180528313 0.0 32.297
0.01749605 0.9972434645936625 0.0 32.479
0.01750943 0.9973923383689646 0.0 32.66
0.01752258 0.997542206888264 0.0 32.84
0.01754015 0.9974835504048148 0.0 33.022
0.01754918 0.9973927657033675 0.0 33.203
0.01757059 0.9972690060809115 0.0 33.385
0.01757694 0.9972625567007587 0.0 33.565
0.01760067 0.9972792594877947 0.0 33.744
0.0176071 0.9972523274060827 0.0 33.925
0.01762923 0.9971482481423588 0.0 34.107
0.01763782 0.9971191243578127 0.0 34.291
0.01765401 0.9968808281231971 0.0 34.472
0.01766832 0.9966240474807533 0.0 34.653
0.01768128 0.9965700944780361 0.0 34.835
0.01769961 0.9965514929769622 0.0 35.015
0.01770571 0.9965045037100029 0.0 35.198
0.01772938 0.9966021147147226 0.0 35.38
0.01773604 0.9966955657189803 0.0 35.563
0.01776021 0.9966914345446004 0.0 35.745
0.01776595 0.9966652109258286 0.0 35.924
0.01778808 0.9964821201598798 0.0 36.107
0.01779722 0.9962892678176677 0.0 36.291
0.01781344 0.9962320195216768 0.0 36.471
0.01782828 0.9964209366806192 0.0 36.651
0.01784057 0.9965894893077272 0.0 36.834
0.01785939 0.9965703932841712 0.0 37.014
0.01786903 0.9965198198979076 0.0 37.197
0.01789028 0.9965594475232599 0.0 37.379
0.01789624 0.9966349828292144 0.0 37.563
0.01792009 0.9966923637522261 0.0 37.746
0.01792586 0.996604929069392 0.0 37.93
0.01794802 0.9963802852377414 0.0 38.111
0.01795708 0.9962290997916066 0.0 38.294
0.01797409 0.9961914546095706 0.0 38.473
0.01798856 0.9963391647006319 0.0 38.654
0.01800083 0.9964269022676544 0.0 38.837
0.01801954 0.9964487100837088 0.0 39.016
0.01802753 0.996501783985356 0.0 39.199
0.01805028 0.9963767449431283 0.0 39.381
0.01805624 0.9962712877878737 0.0 39.566
0.01808077 0.9962464115726499 0.0 39.752
0.01808587 0.9961188899049482 0.0 39.933
0.01810572 0.9960171984198014 0.0 40.117
0.01811719 0.9960259609208186 0.0 40.298
0.01813429 0.9960494060577838 0.0 40.48
0.01814757 0.9960767232589692 0.0 40.661
0.01816117 0.9961444954413626 0.0 40.845
0.01817888 0.9961469292722179 0.0 41.025
0.01818968 0.9960544214789991 0.0 41.208
0.01821088 0.9960329297895021 0.0 41.391
0.0182176 0.9959037840839875 0.0 41.571
0.01824107 0.9955137685059123 0.0 41.755
0.01824585 0.9953450544163885 0.0 41.937
0.01826939 0.9954231481055772 0.0 42.121
0.01827692 0.9954359075270944 0.0 42.301
0.01829705 0.9954155150201103 0.0 42.484
0.01830821 0.9954042098471794 0.0 42.665
0.01833784 0.9953436160388427 0.0 42.957
0.01834144 0.9953705491010949 0.0 43.137
0.01836301 0.9954116421508932 0.0 43.301
0.01837265 0.9955249560295949 0.0 43.469
0.01838148 0.9955160108496198 0.0 43.641
0.01840214 0.9954339267518247 0.0 43.823
0.01841269 0.995423240452534 0.0 44.003
0.0184344 0.9953400974690676 0.0 44.186
0.01844157 0.9954347570348271 0.0 44.37
0.01846467 0.9955318789195464 0.0 44.553
0.01846989 0.9954468401491425 0.0 44.733
0.01849322 0.9953416776154634 0.0 44.916
0.01850076 0.9952091955227353 0.0 45.097
0.01851999 0.9952534193365492 0.0 45.277
0.01853246 0.9952196453475376 0.0 45.46
0.01854596 0.9951634281103251 0.0 45.64
0.01856285 0.9952296375456059 0.0 45.822
0.0185715 0.995383931529107 0.0 46.003
0.01859397 0.995420536523538 0.0 46.183
0.01859898 0.9954154628275692 0.0 46.365
0.01862161 0.9953925457594747 0.0 46.546
0.0186295 0.9952852016525645 0.0 46.729
0.01864826 0.9953069666250772 0.0 46.905
0.01866184 0.9953518080355512 0.0 47.084
0.01867166 0.9952017556242537 0.0 47.264
0.0186937 0.994932346709914 0.0 47.444
0.0186996 0.9949059963309946 0.0 47.626
0.0187152 0.9950132437419814 0.0 47.805
0.01872876 0.9951439500099619 0.0 47.985
0.01874116 0.9952129098554485 0.0 48.169
0.01874994 0.9952626078125184 0.0 48.352
0.01875797 0.9952748560254951 0.0 48.535
0.01876368 0.9953709631498152 0.0 48.717
0.01876891 0.9953656678360558 0.0 48.899
0.01880105 0.9951912541846432 0.0 49.08
0.01883543 0.9949952276338957 0.0 49.262
0.01884878 0.99492058966362 0.0 49.442
0.01886921 0.9948362428908206 0.0 49.622
0.01887927 0.9948675783131726 0.0 49.802
0.01890091 0.9949085890872597 0.0 49.982
0.01890777 0.9947768532318084 0.0 50.165
0.01893133 0.9947122689706053 0.0 50.345
0.01893704 0.994788752453579 0.0 50.533
0.01896153 0.9948676260568023 0.0 50.712
0.01896858 0.9949216130767201 0.0 50.891
0.01898602 0.9949836764075952 0.0 51.074
0.01900027 0.9949896301346499 0.0 51.258
0.01901568 0.9948535860097211 0.0 51.442
0.01903179 0.9946521568817484 0.0 51.622
0.01904305 0.9944362858119811 0.0 51.805
0.01906297 0.9944161420095453 0.0 51.991
0.01906886 0.9945731560485955 0.0 52.172
0.01909191 0.9947357279228697 0.0 52.354
0.01909838 0.9947291834975527 0.0 52.533
0.01911982 0.9945827300011344 0.0 52.711
0.01912888 0.9945328274485764 0.0 52.894
0.01914306 0.9944166393101709 0.0 53.077
0.01915944 0.994379707850895 0.0 53.254
0.01917435 0.9943442638292226 0.0 53.433
0.0191883 0.9943301602029666 0.0 53.617
0.01920052 0.9943585430176021 0.0 53.799
0.01921636 0.9943628970064963 0.0 53.98
0.01923017 0.9944304069192477 0.0 54.163
0.01924572 0.9943943176345552 0.0 54.343
0.01925953 0.994136711934755 0.0 54.525
0.0192747 0.9941817166411417 0.0 54.706
0.01928931 0.9943706165927813 0.0 54.893
0.019305 0.9943343888995522 0.0 55.073
0.01931837 0.9940568781432167 0.0 55.253
0.01933322 0.9938196295562822 0.0 55.436
0.01934687 0.9936446967219474 0.0 55.619
0.01936048 0.9936502958845388 0.0 55.802
0.01937547 0.99365475548726 0.0 55.983
0.01939047 0.9935199619203237 0.0 56.163
0.01940415 0.9935061457651667 0.0 56.346
0.01941913 0.9934502891044446 0.0 56.526
0.01943433 0.9934145756792357 0.0 56.708
0.01944768 0.9933807314224052 0.0 56.887
0.01946294 0.993263507137614 0.0 57.067
0.01947477 0.9931097869790158 0.0 57.247
0.01949161 0.9931123868153967 0.0 57.428
0.01950496 0.9931192730840248 0.0 57.611
0.01952011 0.9932057898400952 0.0 57.793
0.01953411 0.9931916568382861 0.0 57.97
0.01954901 0.9931766157281864 0.0 58.15
0.01956417 0.9931205906196309 0.0 58.334
0.01957871 0.9931466358140751 0.0 58.518
0.01959336 0.9932132899997064 0.0 58.699
0.0196081 0.9933002114382975 0.0 58.888
0.01962311 0.9932646989893604 0.0 59.072
0.01963763 0.9931889632750617 0.0 59.257
0.01965231 0.993133427488378 0.0 59.439
0.0196664 0.993078488807067 0.0 59.619
0.01967977 0.9929028900870029 0.0 59.799
0.01969381 0.992546194603727 0.0 59.983
0.01970812 0.9924103760893173 0.0 60.162
0.01972272 0.9923956520136612 0.0 60.345
0.01973766 0.9924416577374741 0.0 60.525
0.01975291 0.9923855639314973 0.0 60.704
0.01976665 0.9921689033848403 0.0 60.884
0.01978113 0.9919321643008683 0.0 61.066
0.01979441 0.9918169976803757 0.0 61.247
0.01981007 0.9917401476972723 0.0 61.427
0.01982341 0.9916452822370514 0.0 61.609
0.01983845 0.9915504876796091 0.0 61.786
0.01985094 0.9913554717829102 0.0 61.969
0.01986611 0.9912180628203513 0.0 62.152
0.01988168 0.9912227363329068 0.0 62.333
0.01989685 0.9913092290230127 0.0 62.516
0.01991121 0.991254058180946 0.0 62.696
0.0199261 0.9912390622367778 0.0 62.877
0.01993848 0.9912876542730075 0.0 63.055
0.01995331 0.9913948363744863 0.0 63.237
0.01996769 0.9914599823756267 0.0 63.417
0.01998215 0.9914650064374189 0.0 63.594
0.01999673 0.9914113973242873 0.0 63.773
0.0200101 0.9913172872876669 0.0 63.953
0.02002495 0.9913023321760941 0.0 64.133
0.02003796 0.9912281768539878 0.0 64.316
0.02005557 0.9909273133229597 0.0 64.5
0.02006464 0.9907357903827015 0.0 64.679
0.02007862 0.9907013700937238 0.0 64.859
0.0200946 0.9906852881205206 0.0 65.042
0.02010793 0.9905312057738814 0.0 65.226
0.02012524 0.9904331543604118 0.0 65.408
0.02013517 0.9903417673425725 0.0 65.592
0.02015645 0.9903203606668884 0.0 65.775
0.02016229 0.990314486064343 0.0 65.956
0.02018602 0.9902906161788358 0.0 66.138
0.0201921 0.9903455445696249 0.0 66.321
0.02021368 0.9902627945787302 0.0 66.499
0.02022282 0.9901119328856759 0.0 66.678
0.02023875 0.9899756111744227 0.0 66.861
0.02025379 0.989858755030443 0.0 67.044
0.02026606 0.9897853799219318 0.0 67.225
0.0202846 0.9895447156023953 0.0 67.409
0.02029274 0.9892735636507454 0.0 67.592
0.02031503 0.9891919125594779 0.0 67.776
0.02032143 0.9891651376712192 0.0 67.959
0.02034497 0.9889990762097141 0.0 68.142
0.02035095 0.9888310750186522 0.0 68.322
0.02037314 0.9886274735352705 0.0 68.503
0.02038154 0.9883756737799966 0.0 68.681
0.02039747 0.9883596846798319 0.0 68.861
0.02041283 0.9883249419024954 0.0 69.042
0.0204248 0.9882526616927244 0.0 69.224
0.02044363 0.9881320509806671 0.0 69.406
0.02045217 0.988021768677252 0.0 69.587
0.0204737 0.9880408526051642 0.0 69.769
0.02047859 0.9879349988785633 0.0 69.949
0.02050264 0.9877092368898409 0.0 70.13
0.02050943 0.9873795064065554 0.0 70.316
0.02053176 0.9871740502246596 0.0 70.503
0.02054038 0.9870451449202001 0.0 70.684
0.02055407 0.9869711659688768 0.0 70.864
0.02057052 0.9868122999179054 0.0 71.047
0.02058281 0.986677946490741 0.0 71.227
0.0206015 0.9866396464290644 0.0 71.408
0.02060881 0.9863501145017344 0.0 71.586
0.02063112 0.9859837905023313 0.0 71.766
0.02063717 0.9857565495488317 0.0 71.947
0.02066007 0.9856319398697511 0.0 72.129
0.02066671 0.9853830166149238 0.0 72.307
0.02068633 0.9852828006535804 0.0 72.487
0.0206979 0.9850279394545723 0.0 72.668
0.0207115 0.9846508105807188 0.0 72.85
0.02072805 0.9842707444541234 0.0 73.031
0.02073889 0.9839769785542527 0.0 73.216
0.02075909 0.9837356439518172 0.0 73.398
0.02076553 0.9834656051955469 0.0 73.577
0.02078837 0.9830589670736953 0.0 73.757
0.02079393 0.9826492489583768 0.0 73.937
0.02081716 0.9822821602772913 0.0 74.118
0.02082466 0.9818306176335299 0.0 74.296
0.02083905 0.9813928071716237 0.0 74.474
0.02085483 0.9811135041092743 0.0 74.653
0.020868 0.9807572514546568 0.0 74.835
0.020886 0.9803156296820403 0.0 75.016
0.02089468 0.9798215304570709 0.0 75.198
0.02091626 0.9793766331995327 0.0 75.377
0.02092188 0.9788863601416264 0.0 75.555
0.02094511 0.978620053548076 0.0 75.738
0.02095157 0.9782298644462107 0.0 75.924
0.02097302 0.977683497304881 0.0 76.105
0.02098241 0.9769879852721127 0.0 76.287
0.02099806 0.976407255529045 0.0 76.467
0.02101326 0.9759474514073492 0.0 76.65
0.02102479 0.9755522871996798 0.0 76.831
0.0210436 0.9750289616127061 0.0 77.009
0.02105031 0.9743961490283495 0.0 77.186
0.0210733 0.9739287009200881 0.0 77.37
0.02107919 0.9734181947681666 0.0 77.552
0.0211031 0.9726474779094046 0.0 77.733
0.02110932 0.9718543492631264 0.0 77.912
0.02112576 0.971130950152477 0.0 78.096
0.02114003 0.9704297863585577 0.0 78.276
0.02115444 0.9696685370797993 0.0 78.455
0.02117093 0.9688849372699992 0.0 78.635
0.0211817 0.9679054854950778 0.0 78.819
0.02120177 0.967037115040356 0.0 79.002
0.02120975 0.9660401219654622 0.0 79.182
0.02123206 0.9650687500681036 0.0 79.364
0.02123676 0.9638318569265796 0.0 79.545
0.02125895 0.9626795234869948 0.0 79.726
0.0212671 0.9615409391265564 0.0 79.908
0.02128816 0.9603897938169218 0.0 80.091
0.02129792 0.9590083336267121 0.0 80.271
0.02131479 0.9576182144450526 0.0 80.454
0.02132911 0.9561909838619017 0.0 80.637
0.02133762 0.9545872654734517 0.0 80.817
0.02135817 0.953013344232575 0.0 80.997
0.02136541 0.9511289337437128 0.0 81.177
0.0213878 0.9493707005165117 0.0 81.356
0.02139372 0.9471639950988651 0.0 81.536
0.02141234 0.9449461577269022 0.0 81.718
0.02142403 0.9427749147728973 0.0 81.902
0.02144407 0.9406150619539965 0.0 82.085
0.02145507 0.9382025119351758 0.0 82.266
0.02147007 0.9354227153843331 0.0 82.444
0.02148529 0.9325818313242867 0.0 82.625
0.02149541 0.9294631273638139 0.0 82.805
0.02151549 0.926496932100133 0.0 82.987
0.02152282 0.9231803339238283 0.0 83.168
0.02154559 0.919646178016836 0.0 83.348
0.02155071 0.915381827333353 0.0 83.53
0.02157313 0.9111421721742329 0.0 83.707
0.02158102 0.9064723517101472 0.0 83.886
0.02159887 0.9015100460009533 0.0 84.069
0.02161161 0.8962104502451532 0.0 84.247
0.02162232 0.8903675280690447 0.0 84.429
0.0216421 0.8850001665717256 0.0 84.611
0.0216515 0.8785730515388533 0.0 84.791
0.02167229 0.8721773810764016 0.0 84.976
0.02167903 0.8646225152176624 0.0 85.158
0.02170224 0.8573160320109041 0.0 85.339
0.021708 0.8490761441143962 0.0 85.519
0.02172875 0.8408647105990941 0.0 85.697
0.02173836 0.8318955885732745 0.0 85.878
0.02175387 0.8226794517849753 0.0 86.057
0.02176882 0.8133023048676797 0.0 86.237
0.02178026 0.8030209742199436 0.0 86.421
0.02179897 0.7933797963792636 0.0 86.602
0.02180714 0.7828182180028485 0.0 86.784
0.0218279 0.7735188821733362 0.0 86.963
0.02183404 0.7635644560507234 0.0 87.144
0.02185705 0.7547084196757694 0.0 87.326
0.02186397 0.7460868905976412 0.0 87.51
0.02188474 0.7386645165079642 0.0 87.692
0.02189463 0.7324827527222614 0.0 87.876
0.02190781 0.7275489315993839 0.0 88.059
0.0219242 0.724348574674967 0.0 88.24
0.02193678 0.7227252915328835 0.0 88.422
0.02195485 0.7230558248559267 0.0 88.602
0.02196362 0.7257330481370009 0.0 88.783
0.02198491 0.7296526446908671 0.0 88.966
0.02199092 0.7360232840240287 0.0 89.147
0.02201375 0.7430674245296881 0.0 89.328
0.02202049 0.7520209647614448 0.0 89.513
0.0220409 0.7615891266289408 0.0 89.693
0.02205135 0.7721123788940591 0.0 89.88
0.02206696 0.7829156448289029 0.0 90.063
0.02208153 0.7937171209142034 0.0 90.243
0.02209388 0.8051265596321443 0.0 90.425
0.02211171 0.8156825384951957 0.0 90.611
0.02211971 0.8266923893094906 0.0 90.792
0.02214122 0.8365388822118568 0.0 90.973
0.0221476 0.846742142290416 0.0 91.153
0.02217046 0.8556993223947578 0.0 91.335
0.02217711 0.8647911223103614 0.0 91.514
0.0221968 0.8729437415370974 0.0 91.692
0.02220681 0.8808231824747231 0.0 91.874
0.0222213 0.8882532152251016 0.0 92.055
0.02223685 0.8949774546408286 0.0 92.234
0.0222478 0.9013206411083365 0.0 92.414
0.02226697 0.906831224724825 0.0 92.6
0.0222752 0.9125910565870734 0.0 92.781
0.02229644 0.9175343660092379 0.0 92.963
0.02230212 0.9225519091718352 0.0 93.144
0.02232418 0.9267865024876282 0.0 93.325
0.02233207 0.9309540770891622 0.0 93.508
0.0223516 0.9346072807148538 0.0 93.69
0.02236212 0.9382272858194981 0.0 93.872
0.02237377 0.9416245783440303 0.0 94.053
0.02239149 0.9445931742488424 0.0 94.232
0.02240286 0.9475675077019307 0.0 94.414
0.02242185 0.950190312701799 0.0 94.594
0.02242984 0.953127912668541 0.0 94.778
0.02245221 0.9556076930272013 0.0 94.961
0.02245721 0.9580017042488093 0.0 95.144
0.0224792 0.9599165501499501 0.0 95.324
0.02248724 0.9617647198474926 0.0 95.507
0.02250685 0.9635193454967972 0.0 95.691
0.0225173 0.9653648227515282 0.0 95.87
0.02253174 0.9671251512573193 0.0 96.054
0.02254767 0.9687030465868002 0.0 96.233
0.02255701 0.9702054118812505 0.0 96.416
0.02257754 0.9713752482665233 0.0 96.595
0.02258333 0.9725595614600188 0.0 96.772
0.02260595 0.9735463474977039 0.0 96.952
0.02261198 0.9746694824587367 0.0 97.132
0.02263358 0.9757772098453988 0.0 97.315
0.02264156 0.9769379497783099 0.0 97.495
0.02265592 0.977932761462011 0.0 97.677
0.02267148 0.9787241461387042 0.0 97.858
0.02268462 0.9795973180546542 0.0 98.039
0.02270195 0.9803260065617686 0.0 98.219
0.02271046 0.9810837321373266 0.0 98.403
0.02273115 0.9817288654107288 0.0 98.584
0.02273836 0.9824066683478795 0.0 98.764
0.02276084 0.9830098902229195 0.0 98.945
0.02276647 0.9836496628209228 0.0 99.125
0.02278635 0.9840535010247758 0.0 99.305
0.02279627 0.9845271243713364 0.0 99.483
0.02281315 0.9850541678807431 0.0 99.662
0.02282653 0.9855862098267273 0.0 99.848
0.02283914 0.9860766439510291 0.0 100.025
0.02285617 0.9864426653233159 0.0 100.207
0.02286274 0.9866981332303173 0.0 100.385
0.02288452 0.9870188007898573 0.0 100.565
0.02289038 0.987558300201222 0.0 100.746
0.02291266 0.9879588463010717 0.0 100.927
0.02292022 0.9883538191496376 0.0 101.106
0.02293522 0.9888029700953762 0.0 101.286
0.02294978 0.9890909797620984 0.0 101.471
0.02296593 0.9894172083583149 0.0 101.653
0.02297972 0.98974579211149 0.0 101.836
0.02299122 0.9901984050469425 0.0 102.015
0.02300986 0.9904815239034319 0.0 102.195
0.02301683 0.9907197847073989 0.0 102.378
0.02303871 0.9909402880826541 0.0 102.56
0.02304437 0.9913378561580812 0.0 102.744
0.02306664 0.9914567577639054 0.0 102.922
0.02307361 0.9914497591168684 0.0 103.104
0.02309245 0.9914308421780382 0.0 103.285
0.02310415 0.9915400620007687 0.0 103.465
0.02311851 0.9917064566547074 0.0 103.648
0.023134 0.9919133005744448 0.0 103.826
0.02314148 0.992227846819818 0.0 104.01
0.02316206 0.9924894083562762 0.0 104.191
0.02317008 0.9926824392331977 0.0 104.372
0.02319179 0.9928424307897211 0.0 104.55
0.02319678 0.9928982722146286 0.0 104.73
0.02321955 0.9928145218625869 0.0 104.912
0.02322723 0.9923638168085236 0.0 105.093
0.02324517 0.9917407863304627 0.0 105.277
0.02325668 0.9916082792992092 0.0 105.457
0.02327043 0.9919172519794757 0.0 105.638
0.0232862 0.9923248472915024 0.0 105.815
0.02329474 0.992880164349632 0.0 105.997
0.0233157 0.9933626350394364 0.0 106.178
0.02332202 0.9937391301166573 0.0 106.361
0.02334452 0.9940384855661791 0.0 106.542
0.02335022 0.9942753836570681 0.0 106.725
0.02337203 0.9945956956526595 0.0 106.909
0.02338037 0.9948289107627027 0.0 107.091
0.02339831 0.9951125359250986 0.0 107.275
0.02340939 0.9952831482273877 0.0 107.455
0.02342026 0.9953533213282805 0.0 107.64
0.02343867 0.9953753321416043 0.0 107.818
0.02344802 0.9954858212598496 0.0 107.998
0.0234687 0.9955656222958447 0.0 108.181
0.02347478 0.9955797748901619 0.0 108.361
0.02349687 0.995557511402892 0.0 108.542
0.02350304 0.9955715729380162 0.0 108.724
0.02352361 0.9956522390802643 0.0 108.904
0.02353277 0.9957629075977283 0.0 109.086
0.02354869 0.995908331017205 0.0 109.267
0.0235622 0.9959961043206386 0.0 109.446
0.02357294 0.9960258330384306 0.0 109.626
0.02359127 0.9959870745668156 0.0 109.806
0.02359927 0.9959384535972552 0.0 109.988
0.02361999 0.9960982883983355 0.0 110.169
0.02362514 0.9963762178347985 0.0 110.349
0.02364733 0.996353839079832 0.0 110.528
0.02365474 0.9962652594703555 0.0 110.711
