X_channel Y_channel II_channel timestamp
0.02629487 4032.4 0.0 9.805
0.02628534 4031.77 0.0 9.987
0.02627009 4032.007 0.0 10.168
0.02626037 4032.4 0.0 10.35
0.02624437 4032.24 0.0 10.53
0.02623969 4032.4 0.0 10.709
0.02622067 4032.007 0.0 10.89
0.02621554 4031.93 0.0 11.07
0.02619664 4031.93 0.0 11.252
0.02619012 4031.61 0.0 11.433
0.02617401 4031.45 0.0 11.613
0.02616467 4031.45 0.0 11.795
0.02615368 4032.083 0.0 11.976
0.02613934 4032.96 0.0 12.159
0.02613124 4032.8 0.0 12.341
0.02611371 4032.4 0.0 12.525
0.0261098 4032.96 0.0 12.706
0.0260901 4034.23 0.0 12.892
0.02608559 4034.95 0.0 13.077
0.0260647 4034.63 0.0 13.26
0.02605955 4034.867 0.0 13.44
0.0260481 4035.58 0.0 13.621
0.02603445 4035.66 0.0 13.803
0.0260215 4035.26 0.0 13.984
0.02600824 4035.26 0.0 14.165
0.02599949 4035.26 0.0 14.343
0.02598332 4035.183 0.0 14.529
0.02597693 4034.31 0.0 14.712
0.0259575 4033.52 0.0 14.892
0.0259535 4033.753 0.0 15.073
0.02593359 4033.677 0.0 15.255
0.0259269 4033.6 0.0 15.432
0.025913 4034.07 0.0 15.614
0.02590123 4034.15 0.0 15.794
0.025889 4033.91 0.0 15.975
0.02587523 4033.83 0.0 16.162
0.02586895 4033.83 0.0 16.342
0.0258502 4033.91 0.0 16.528
0.02584408 4034.07 0.0 16.708
0.02582394 4034.47 0.0 16.889
0.02581946 4034.63 0.0 17.07
0.02579997 4034.95 0.0 17.249
0.02579288 4034.95 0.0 17.429
0.02577825 4034.39 0.0 17.612
0.02576687 4033.91 0.0 17.795
0.02575597 4034.47 0.0 17.976
0.02574064 4034.87 0.0 18.156
0.02573374 4034.79 0.0 18.339
0.02571465 4035.107 0.0 18.522
0.02571016 4035.26 0.0 18.702
0.02568932 4035.26 0.0 18.884
0.02568447 4035.26 0.0 19.065
0.02566537 4035.107 0.0 19.249
0.02565792 4034.71 0.0 19.433
0.02564308 4034.31 0.0 19.61
0.02563157 4034.07 0.0 19.79
0.02561942 4034.07 0.0 19.976
0.02560511 4034.31 0.0 20.157
0.02559803 4035.5 0.0 20.34
0.02557963 4036.22 0.0 20.52
0.02557495 4035.98 0.0 20.699
0.02555328 4034.707 0.0 20.875
0.02554906 4034.07 0.0 21.055
0.02552935 4034.07 0.0 21.237
0.02552163 4033.91 0.0 21.42
0.02550889 4033.36 0.0 21.597
0.02549556 4032.72 0.0 21.776
0.0254853 4032.64 0.0 21.957
0.02546853 4032.48 0.0 22.139
0.02546177 4032.083 0.0 22.316
0.02544187 4032.007 0.0 22.498
0.02543721 4032.16 0.0 22.682
0.02541753 4031.69 0.0 22.862
0.02541048 4031.05 0.0 23.041
0.02539429 4031.05 0.0 23.224
0.02538301 4031.53 0.0 23.404
0.02537064 4032.4 0.0 23.581
0.02535693 4032.8 0.0 23.764
0.02534945 4032.32 0.0 23.943
0.02533015 4031.93 0.0 24.124
0.02532435 4032.087 0.0 24.306
0.02530397 4032.8 0.0 24.485
0.02529872 4033.52 0.0 24.663
0.02528369 4033.753 0.0 24.845
0.025272 4033.83 0.0 25.026
0.0252574 4034.15 0.0 25.208
0.02524414 4034.55 0.0 25.39
0.02523191 4034.23 0.0 25.579
0.02521658 4034.31 0.0 25.76
0.02520864 4034.31 0.0 25.942
0.02518983 4033.757 0.0 26.127
0.02518371 4033.36 0.0 26.309
0.02516293 4033.6 0.0 26.494
0.0251575 4033.6 0.0 26.681
0.02513613 4033.6 0.0 26.861
0.0251302 4033.91 0.0 27.042
0.02511373 4033.753 0.0 27.224
0.02510327 4033.6 0.0 27.406
0.02509187 4033.52 0.0 27.583
0.02507611 4032.8 0.0 27.763
0.02506812 4032.48 0.0 27.945
0.02504901 4032.8 0.0 28.125
0.02504492 4032.88 0.0 28.308
0.02502353 4032.88 0.0 28.489
0.02501733 4032.96 0.0 28.671
0.02499711 4033.36 0.0 28.852
0.02498894 4033.99 0.0 29.032
0.02497378 4034.07 0.0 29.211
0.02496131 4033.597 0.0 29.394
0.02494839 4033.12 0.0 29.574
0.02493324 4032.96 0.0 29.758
0.02492525 4032.8 0.0 29.941
0.02490596 4032.32 0.0 30.121
0.02490038 4031.93 0.0 30.303
0.02487878 4031.93 0.0 30.482
0.02487346 4031.85 0.0 30.664
0.02485472 4031.45 0.0 30.846
0.02484585 4031.53 0.0 31.027
0.02483242 4032.163 0.0 31.207
0.02481786 4032.4 0.0 31.387
0.02480816 4032.64 0.0 31.567
0.02479021 4032.32 0.0 31.746
0.02478564 4032.007 0.0 31.926
0.02476475 4031.53 0.0 32.107
0.02475795 4031.13 0.0 32.285
0.02473641 4030.97 0.0 32.465
0.02473001 4030.73 0.0 32.648
0.02471073 4030.577 0.0 32.832
0.02470118 4031.767 0.0 33.014
0.02468735 4033.28 0.0 33.195
0.02467305 4033.83 0.0 33.378
0.02466296 4033.36 0.0 33.558
0.02464548 4032.64 0.0 33.738
0.02463846 4032.48 0.0 33.917
0.02461731 4032.72 0.0 34.1
0.02461278 4032.88 0.0 34.281
0.02459104 4032.64 0.0 34.462
0.02458435 4032.32 0.0 34.643
0.02456952 4031.85 0.0 34.826
0.02455707 4031.29 0.0 35.005
0.02454311 4031.21 0.0 35.186
0.02452843 4031.21 0.0 35.366
0.02451898 4031.21 0.0 35.545
0.02449974 4031.21 0.0 35.727
0.02449354 4031.13 0.0 35.908
0.02447275 4030.573 0.0 36.092
0.02446746 4030.26 0.0 36.274
0.02444661 4030.73 0.0 36.455
0.02443883 4030.97 0.0 36.635
0.02442229 4031.13 0.0 36.817
0.02441074 4031.45 0.0 36.998
0.02439663 4031.45 0.0 37.18
0.02438132 4031.21 0.0 37.361
0.02437304 4030.81 0.0 37.543
0.02435341 4029.94 0.0 37.722
0.02434698 4029.147 0.0 37.904
0.02432493 4029.07 0.0 38.086
0.02431995 4029.3 0.0 38.267
0.02430236 4028.99 0.0 38.45
0.02429164 4028.83 0.0 38.634
0.02427501 4029.07 0.0 38.817
0.02426274 4029.62 0.0 38.998
0.02424938 4030.1 0.0 39.183
0.02423422 4028.827 0.0 39.364
0.02422547 4027.477 0.0 39.546
0.02420573 4026.92 0.0 39.726
0.02419959 4026.92 0.0 39.905
0.02417777 4026.92 0.0 40.085
0.02417233 4026.52 0.0 40.266
0.02415222 4026.84 0.0 40.445
0.02414288 4026.36 0.0 40.628
0.02412755 4025.73 0.0 40.809
0.02411411 4025.73 0.0 40.991
0.02410278 4025.41 0.0 41.173
0.02408508 4024.773 0.0 41.355
0.02407683 4024.54 0.0 41.535
0.02405681 4024.38 0.0 41.717
0.02405195 4024.38 0.0 41.902
0.02403091 4024.773 0.0 42.082
0.02402351 4025.01 0.0 42.268
0.0240033 4024.54 0.0 42.45
0.02399404 4024.06 0.0 42.631
0.02397814 4023.5 0.0 42.812
0.02396475 4023.34 0.0 42.991
0.02395409 4023.5 0.0 43.171
0.0239359 4023.26 0.0 43.353
0.02392811 4023.1 0.0 43.538
0.02390757 4023.58 0.0 43.718
0.02390024 4024.14 0.0 43.899
0.0238785 4024.617 0.0 44.081
0.02387309 4024.617 0.0 44.26
0.02385364 4023.82 0.0 44.446
0.02384363 4023.18 0.0 44.627
0.02382961 4022.87 0.0 44.807
0.02381469 4022.63 0.0 44.989
0.02380314 4022.63 0.0 45.17
0.02378546 4022.39 0.0 45.356
0.02377937 4022.47 0.0 45.537
0.02375832 4022.79 0.0 45.723
0.0237507 4023.42 0.0 45.904
0.02372816 4024.06 0.0 46.09
0.02372244 4023.9 0.0 46.271
0.02370251 4022.867 0.0 46.451
0.02369264 4021.753 0.0 46.632
0.02367521 4021.36 0.0 46.814
0.023663 4020.88 0.0 46.993
0.023652 4020.32 0.0 47.177
0.02363397 4019.77 0.0 47.36
0.02362441 4019.05 0.0 47.544
0.02360505 4018.493 0.0 47.727
0.0235974 4019.05 0.0 47.912
0.02357531 4019.53 0.0 48.093
0.02357017 4019.53 0.0 48.273
0.02355008 4019.53 0.0 48.454
0.023541 4019.37 0.0 48.637
0.02352524 4018.81 0.0 48.814
0.02351162 4017.94 0.0 48.996
0.02349976 4017.38 0.0 49.177
0.02348245 4017.46 0.0 49.36
0.02347454 4017.62 0.0 49.544
0.02345337 4017.22 0.0 49.724
0.02344638 4016.59 0.0 49.907
0.02342398 4015.95 0.0 50.087
0.0234182 4015.0 0.0 50.27
0.02340144 4014.207 0.0 50.454
0.02338898 4013.65 0.0 50.636
0.0233709 4012.773 0.0 50.817
0.02335867 4011.82 0.0 50.998
0.02334528 4010.947 0.0 51.176
0.02332941 4009.99 0.0 51.356
0.02332067 4009.04 0.0 51.538
0.02330042 4008.32 0.0 51.719
0.02329369 4007.37 0.0 51.901
0.02327121 4005.703 0.0 52.082
0.02326526 4001.887 0.0 52.264
0.02324432 3996.64 0.0 52.446
0.02323553 3994.417 0.0 52.629
0.02321808 3995.847 0.0 52.812
0.02320516 3998.39 0.0 52.992
0.02319142 4001.41 0.0 53.176
0.02317578 4003.553 0.0 53.359
0.02316629 4004.35 0.0 53.542
0.02314621 4003.79 0.0 53.728
0.02313866 4003.0 0.0 53.91
0.0231168 4002.84 0.0 54.089
0.0231118 4003.08 0.0 54.268
0.02309319 4002.68 0.0 54.448
0.02308194 4002.84 0.0 54.628
0.02306519 4003.397 0.0 54.807
0.02305176 4002.76 0.0 54.99
0.02303936 4001.49 0.0 55.168
0.02302185 4000.613 0.0 55.35
0.02301407 3999.66 0.0 55.531
0.02299211 3999.1 0.0 55.709
0.02298619 3999.1 0.0 55.892
0.02296379 3998.943 0.0 56.075
0.02295718 3997.593 0.0 56.254
0.02293738 3996.72 0.0 56.434
0.02292681 3997.04 0.0 56.617
0.02291236 3998.15 0.0 56.797
0.0228983 3999.5 0.0 56.978
0.02288712 3999.5 0.0 57.16
0.02286817 3998.627 0.0 57.342
0.02286 3997.673 0.0 57.523
0.02283817 3996.88 0.0 57.705
0.02283335 3996.48 0.0 57.887
0.02281273 3996.083 0.0 58.066
0.02280301 3995.29 0.0 58.245
0.0227841 3993.7 0.0 58.429
0.02277239 3992.43 0.0 58.607
0.02275745 3991.16 0.0 58.791
0.02274239 3990.76 0.0 58.971
0.02273248 3990.28 0.0 59.155
0.02271245 3989.65 0.0 59.338
0.02270499 3989.01 0.0 59.518
0.0226824 3987.9 0.0 59.698
0.02267747 3986.787 0.0 59.881
0.02265507 3985.833 0.0 60.061
0.02264735 3984.083 0.0 60.243
0.02262885 3982.417 0.0 60.427
0.02261724 3981.78 0.0 60.607
0.02260419 3981.22 0.0 60.787
0.0225866 3980.51 0.0 60.967
0.0225765 3980.03 0.0 61.149
0.02255647 3979.473 0.0 61.334
0.02255124 3978.36 0.0 61.516
0.02252822 3977.33 0.0 61.697
0.0225217 3976.77 0.0 61.878
0.0224993 3975.9 0.0 62.058
0.02249112 3975.103 0.0 62.239
0.02247375 3973.673 0.0 62.417
0.02246084 3972.003 0.0 62.599
0.02244786 3970.177 0.0 62.781
0.02243064 3968.983 0.0 62.965
0.02242113 3968.35 0.0 63.148
0.02240077 3966.997 0.0 63.329
0.02239371 3965.487 0.0 63.509
0.02237072 3965.01 0.0 63.688
0.02236542 3964.453 0.0 63.868
0.02234425 3963.58 0.0 64.051
0.02233523 3962.07 0.0 64.231
0.02231901 3959.923 0.0 64.414
0.02230449 3957.857 0.0 64.598
0.022293 3956.11 0.0 64.777
0.02227447 3954.917 0.0 64.955
0.02226835 3953.567 0.0 65.137
0.02224548 3952.453 0.0 65.32
0.02223846 3950.943 0.0 65.504
0.02221522 3949.277 0.0 65.683
0.0222085 3947.287 0.0 65.863
0.02218752 3945.303 0.0 66.047
0.022178 3942.68 0.0 66.23
0.02216022 3939.897 0.0 66.413
0.02214687 3937.753 0.0 66.594
0.02213545 3935.207 0.0 66.774
0.02211692 3932.663 0.0 66.953
0.02210783 3930.677 0.0 67.133
0.02208655 3928.613 0.0 67.313
0.02208052 3925.907 0.0 67.496
0.02205747 3923.683 0.0 67.676
0.02205084 3921.537 0.0 67.858
0.02203266 3919.87 0.0 68.039
0.02202028 3917.803 0.0 68.221
0.02200329 3915.02 0.0 68.402
0.0219897 3911.13 0.0 68.584
0.02198101 3907.79 0.0 68.769
0.02196078 3905.477 0.0 68.952
0.02195096 3903.403 0.0 69.132
0.02192891 3901.573 0.0 69.311
0.02192281 3898.717 0.0 69.491
0.02189955 3896.173 0.0 69.675
0.02189278 3893.39 0.0 69.858
0.02187252 3889.733 0.0 70.038
0.02186233 3886.0 0.0 70.221
0.02184623 3883.137 0.0 70.4
0.021832 3880.593 0.0 70.581
0.02181989 3877.497 0.0 70.764
0.02180062 3874.557 0.0 70.947
0.02179218 3870.82 0.0 71.127
0.02177074 3867.4 0.0 71.307
0.02176581 3863.75 0.0 71.486
0.02174459 3860.17 0.0 71.666
0.02173595 3856.913 0.0 71.846
0.0217163 3854.13 0.0 72.027
0.02170464 3850.633 0.0 72.209
0.02168933 3846.58 0.0 72.393
0.02167429 3842.05 0.0 72.572
0.02166328 3836.727 0.0 72.754
0.02164363 3831.96 0.0 72.934
0.02163561 3827.667 0.0 73.117
0.02161348 3823.22 0.0 73.297
0.0216082 3817.97 0.0 73.474
0.02158474 3813.04 0.0 73.656
0.02157617 3808.67 0.0 73.837
0.02155796 3804.22 0.0 74.021
0.02154536 3799.93 0.0 74.204
0.02153163 3795.16 0.0 74.383
0.02151507 3790.157 0.0 74.563
0.02150473 3784.113 0.0 74.747
0.02148409 3778.87 0.0 74.93
0.02147708 3773.703 0.0 75.114
0.02145448 3768.86 0.0 75.296
0.0214492 3763.293 0.0 75.477
0.02142624 3758.13 0.0 75.66
0.02141734 3751.927 0.0 75.844
0.021398 3745.493 0.0 76.027
0.02138634 3739.053 0.0 76.207
0.0213724 3732.697 0.0 76.389
0.02135605 3726.417 0.0 76.569
0.0213467 3719.583 0.0 76.75
0.02132512 3713.303 0.0 76.934
0.02131852 3706.233 0.0 77.113
0.02129547 3700.27 0.0 77.296
0.02128934 3693.517 0.0 77.48
0.02126546 3686.603 0.0 77.662
0.02125853 3679.053 0.0 77.846
0.02124076 3672.457 0.0 78.026
0.02122725 3665.3 0.0 78.206
0.02121314 3657.437 0.0 78.386
0.02119651 3650.997 0.0 78.565
0.02118693 3643.37 0.0 78.745
0.02116655 3635.9 0.0 78.929
0.02115993 3628.03 0.0 79.111
0.02113598 3621.273 0.0 79.293
0.02113057 3614.283 0.0 79.475
0.02110728 3607.683 0.0 79.657
0.02109879 3599.977 0.0 79.841
0.02108433 3592.187 0.0 80.022
0.02106797 3585.353 0.0 80.204
0.02105494 3578.123 0.0 80.383
0.02103711 3571.367 0.0 80.566
0.02102813 3564.133 0.0 80.746
0.02100612 3557.857 0.0 80.927
0.02100054 3550.623 0.0 81.109
0.02097678 3544.503 0.0 81.287
0.02097018 3537.907 0.0 81.47
0.02094817 3531.79 0.0 81.65
0.02093898 3526.227 0.0 81.832
0.02092284 3521.14 0.0 82.013
0.02090798 3516.69 0.0 82.194
0.02089583 3511.84 0.0 82.376
0.0208768 3507.07 0.0 82.556
0.02086967 3501.51 0.0 82.738
0.02084724 3497.457 0.0 82.918
0.02084078 3493.88 0.0 83.098
0.02081765 3491.017 0.0 83.278
0.02081046 3488.317 0.0 83.458
0.02079357 3485.457 0.0 83.638
0.02077946 3482.757 0.0 83.818
0.02076486 3479.733 0.0 84.0
0.02074831 3477.43 0.0 84.181
0.02073773 3476.0 0.0 84.361
0.0207171 3475.44 0.0 84.544
0.02071003 3475.92 0.0 84.723
0.02068639 3477.11 0.0 84.906
0.02068148 3478.303 0.0 85.086
0.02065875 3479.1 0.0 85.265
0.02064987 3480.05 0.0 85.445
0.02063076 3481.323 0.0 85.626
0.02061855 3483.073 0.0 85.805
0.02060453 3485.457 0.0 85.985
0.02058832 3488.557 0.0 86.171
0.02057962 3491.973 0.0 86.35
0.02055795 3494.833 0.0 86.53
0.02055052 3498.89 0.0 86.707
0.02052745 3503.18 0.0 86.886
0.02052174 3507.87 0.0 87.069
0.02050457 3511.92 0.0 87.246
0.02049138 3516.05 0.0 87.429
0.02047351 3521.38 0.0 87.609
0.0204595 3527.34 0.0 87.789
0.02044568 3532.82 0.0 87.972
0.02042786 3537.987 0.0 88.155
0.02041893 3544.027 0.0 88.339
0.02039702 3549.67 0.0 88.519
0.02038978 3555.55 0.0 88.702
0.02036714 3561.113 0.0 88.885
0.02036105 3567.867 0.0 89.064
0.02033911 3573.99 0.0 89.244
0.02032915 3580.267 0.0 89.424
0.02031235 3586.387 0.0 89.604
0.02029791 3593.063 0.0 89.786
0.02028735 3600.373 0.0 89.972
0.02026821 3606.893 0.0 90.153
0.02025868 3613.883 0.0 90.335
0.02023615 3620.403 0.0 90.515
0.02022962 3627.157 0.0 90.696
0.02020617 3633.357 0.0 90.879
0.02020001 3640.11 0.0 91.059
0.02017828 3646.39 0.0 91.241
0.02016814 3652.667 0.0 91.422
0.02015246 3659.663 0.0 91.6
0.02013724 3666.577 0.0 91.78
0.02012551 3673.567 0.0 91.961
0.0201052 3680.007 0.0 92.144
0.02009718 3686.763 0.0 92.324
0.02007525 3692.64 0.0 92.505
0.0200694 3699.0 0.0 92.687
0.02004564 3704.167 0.0 92.87
0.02003794 3710.283 0.0 93.052
0.02001696 3715.77 0.0 93.237
0.02000643 3721.807 0.0 93.417
0.01999383 3728.323 0.0 93.599
0.01997611 3734.287 0.0 93.78
0.01996483 3740.327 0.0 93.96
0.01994448 3745.81 0.0 94.142
0.01993717 3751.21 0.0 94.323
0.01991429 3755.03 0.0 94.502
0.01990878 3759.32 0.0 94.681
0.01988533 3763.53 0.0 94.862
0.01987724 3768.46 0.0 95.044
0.01985853 3773.623 0.0 95.223
0.019846 3778.31 0.0 95.405
0.01983118 3783.0 0.0 95.589
0.01981468 3787.77 0.0 95.775
0.01980461 3792.78 0.0 95.955
0.019783 3796.99 0.0 96.137
0.01977634 3801.52 0.0 96.32
0.01975303 3805.413 0.0 96.5
0.01974684 3809.23 0.0 96.682
0.01972293 3812.567 0.0 96.863
0.01971536 3816.38 0.0 97.046
0.01969596 3820.83 0.0 97.226
0.01968407 3825.28 0.0 97.408
0.01967027 3829.097 0.0 97.589
0.01965303 3831.877 0.0 97.772
0.01964255 3834.82 0.0 97.954
0.01962161 3838.08 0.0 98.136
0.01961348 3841.573 0.0 98.318
0.01959047 3844.673 0.0 98.499
0.01958582 3848.09 0.0 98.681
0.01956226 3851.827 0.0 98.862
0.01955334 3855.163 0.0 99.044
0.01953421 3858.5 0.0 99.228
0.01952224 3861.84 0.0 99.411
0.01950655 3864.857 0.0 99.592
0.01949087 3868.04 0.0 99.776
0.01948023 3871.137 0.0 99.959
0.01945932 3873.683 0.0 100.139
0.01945194 3876.223 0.0 100.318
0.01942875 3878.607 0.0 100.498
0.01942323 3881.073 0.0 100.68
0.01940329 3882.9 0.0 100.861
0.01939252 3884.647 0.0 101.045
0.01937307 3886.793 0.0 101.225
0.01936018 3889.657 0.0 101.407
0.01934579 3892.597 0.0 101.59
0.01932884 3895.537 0.0 101.772
0.01931802 3898.237 0.0 101.955
0.01929777 3900.307 0.0 102.138
0.01929019 3903.087 0.0 102.318
0.0192668 3905.553 0.0 102.501
0.01926112 3907.633 0.0 102.684
0.01923781 3908.663 0.0 102.866
0.01922985 3909.777 0.0 103.045
0.01921061 3911.763 0.0 103.224
0.01919781 3913.987 0.0 103.406
0.019184 3915.973 0.0 103.59
0.01916605 3916.85 0.0 103.771
0.01915526 3917.723 0.0 103.954
0.01913419 3919.71 0.0 104.142
0.01912949 3922.173 0.0 104.322
0.01910558 3924.16 0.0 104.504
0.01909899 3925.91 0.0 104.685
0.01907453 3927.5 0.0 104.868
0.01906669 3929.327 0.0 105.05
0.01904643 3930.76 0.0 105.234
0.01903483 3932.03 0.0 105.416
0.01901813 3933.22 0.0 105.597
0.01900329 3934.493 0.0 105.778
0.01899279 3936.56 0.0 105.957
0.0189721 3938.387 0.0 106.141
0.01896369 3940.137 0.0 106.323
0.01894028 3941.01 0.0 106.504
0.01893514 3941.647 0.0 106.684
0.0189107 3943.393 0.0 106.864
0.01890409 3944.667 0.0 107.043
0.01888582 3945.38 0.0 107.226
0.0188722 3946.177 0.0 107.407
0.01885823 3947.13 0.0 107.589
0.01884011 3948.24 0.0 107.772
0.01883373 3949.83 0.0 107.953
0.01880947 3950.783 0.0 108.135
0.01880311 3951.82 0.0 108.314
0.01877841 3953.25 0.0 108.493
0.01877301 3954.837 0.0 108.677
0.01874966 3955.87 0.0 108.86
0.01874047 3956.823 0.0 109.042
0.01872343 3957.62 0.0 109.221
0.01870727 3957.94 0.0 109.4
0.01869786 3957.86 0.0 109.581
0.01867392 3958.257 0.0 109.762
0.01867015 3958.73 0.0 109.943
0.01865086 3958.81 0.0 110.125
0.01863336 3959.923 0.0 110.307
0.01861911 3961.273 0.0 110.49
0.01860857 3962.07 0.0 110.674
0.01859832 3963.263 0.0 110.854
0.01859081 3964.377 0.0 111.036
0.01858506 3965.09 0.0 111.219
0.01857919 3965.963 0.0 111.398
0.01857478 3966.84 0.0 111.583
0.01857071 3967.31 0.0 111.766
0.01856682 3967.31 0.0 111.947
0.01856529 3967.08 0.0 112.13
0.0185627 3966.76 0.0 112.308
0.01856059 3966.44 0.0 112.491
0.01853996 3966.04 0.0 112.671
0.0184693 3966.12 0.0 112.851
0.01844876 3967.553 0.0 113.03
0.01843009 3969.383 0.0 113.213
0.01841393 3970.65 0.0 113.396
0.01839654 3971.687 0.0 113.576
0.0183856 3972.88 0.0 113.757
0.01836546 3973.67 0.0 113.94
0.01835815 3973.75 0.0 114.12
0.01833467 3974.387 0.0 114.303
0.01832882 3976.453 0.0 114.485
0.01830507 3977.883 0.0 114.668
0.01829697 3978.2 0.0 114.851
0.01827699 3977.57 0.0 115.033
0.01826544 3977.09 0.0 115.217
0.01824857 3977.09 0.0 115.4
0.01823363 3977.33 0.0 115.582
0.01822484 3978.36 0.0 115.762
0.01820209 3979.0 0.0 115.946
0.01819425 3979.71 0.0 116.127
0.01817071 3980.507 0.0 116.31
0.01816493 3981.78 0.0 116.49
0.01814002 3982.18 0.0 116.676
0.01813346 3982.26 0.0 116.857
0.01811244 3982.493 0.0 117.04
0.0181022 3982.89 0.0 117.22
0.01808599 3984.243 0.0 117.402
0.01807045 3985.273 0.0 117.583
0.01805937 3985.197 0.0 117.763
0.01803878 3984.48 0.0 117.945
0.01803141 3984.24 0.0 118.126
0.01800731 3984.24 0.0 118.309
0.01800207 3984.8 0.0 118.49
0.01797828 3985.91 0.0 118.673
0.01797138 3987.023 0.0 118.856
0.01794971 3986.47 0.0 119.039
0.01793911 3986.31 0.0 119.219
0.01792282 3987.583 0.0 119.401
0.0179065 3989.647 0.0 119.583
0.01789699 3990.92 0.0 119.763
0.01787525 3990.92 0.0 119.945
0.01786807 3990.84 0.0 120.126
0.01784431 3991.0 0.0 120.308
0.01783873 3991.4 0.0 120.488
0.01781479 3991.79 0.0 120.67
0.0178075 3991.79 0.0 120.851
0.01778858 3991.71 0.0 121.032
0.01777564 3992.35 0.0 121.215
0.01776066 3992.59 0.0 121.395
0.017744 3992.59 0.0 121.574
0.01773421 3992.43 0.0 121.754
0.01771231 3992.43 0.0 121.937
0.01770642 3992.827 0.0 122.117
0.0176828 3993.46 0.0 122.301
0.01767718 3994.02 0.0 122.483
0.01765348 3994.89 0.0 122.663
0.01764431 3995.85 0.0 122.843
0.01762557 3996.16 0.0 123.027
0.0176126 3996.32 0.0 123.21
0.01759837 3996.32 0.0 123.39
0.01758124 3995.85 0.0 123.577
0.01757041 3995.85 0.0 123.76
0.01754936 3996.48 0.0 123.943
0.01754236 3996.88 0.0 124.131
0.01751804 3997.357 0.0 124.314
0.01751267 3997.59 0.0 124.495
0.01748825 3997.83 0.0 124.678
0.01748093 3997.83 0.0 124.862
0.01745987 3997.513 0.0 125.045
0.0174488 3997.59 0.0 125.228
0.01743342 3997.83 0.0 125.405
0.01741717 3998.71 0.0 125.589
0.01740594 3998.39 0.0 125.772
0.01738569 3997.593 0.0 125.956
0.01737691 3997.36 0.0 126.139
0.01735403 3997.67 0.0 126.322
0.01734844 3997.83 0.0 126.503
0.01732384 3997.91 0.0 126.688
0.01731739 3998.627 0.0 126.87
0.01729652 3999.34 0.0 127.05
0.01728507 3999.98 0.0 127.231
0.01726922 4000.613 0.0 127.41
0.01725407 4001.41 0.0 127.596
0.01724514 4001.49 0.0 127.779
0.01722228 4001.41 0.0 127.96
0.01721203 4001.57 0.0 128.14
0.01719017 4001.09 0.0 128.323
0.01718356 4000.613 0.0 128.506
0.01715865 4000.38 0.0 128.689
0.01715346 4000.22 0.0 128.87
0.01713051 3999.74 0.0 129.053
0.01712148 3999.26 0.0 129.232
0.01710359 3999.26 0.0 129.413
0.01708935 3999.74 0.0 129.599
0.01707598 4000.537 0.0 129.778
0.01705768 4000.93 0.0 129.962
0.01704811 4000.14 0.0 130.143
0.01702589 3999.26 0.0 130.325
0.01702113 3999.5 0.0 130.506
0.01699665 4000.613 0.0 130.686
0.01699012 4001.65 0.0 130.869
0.01696681 4001.81 0.0 131.049
0.01695779 4001.49 0.0 131.228
0.0169392 4001.49 0.0 131.412
0.01692523 4001.967 0.0 131.595
0.0169124 4002.28 0.0 131.778
0.01689472 4002.6 0.0 131.959
0.01688529 4002.68 0.0 132.141
0.01686322 4003.08 0.0 132.32
0.01685783 4002.68 0.0 132.497
0.01683383 4003.0 0.0 132.677
0.01682702 4003.08 0.0 132.859
0.01680531 4003.08 0.0 133.04
0.01679491 4003.317 0.0 133.223
