X_channel Y_channel II_channel timestamp
0.0256279 3731.19 0.0 19.95
0.02560775 3730.63 0.0 20.131
0.02560208 3730.39 0.0 20.313
0.02558311 3730.55 0.0 20.493
0.0255754 3730.55 0.0 20.67
0.02556101 3730.15 0.0 20.853
0.02554848 3730.39 0.0 21.037
0.02554037 3731.19 0.0 21.218
0.02552246 3731.27 0.0 21.396
0.02551678 3731.66 0.0 21.576
0.02549596 3731.9 0.0 21.759
0.02549213 3732.617 0.0 21.941
0.02547408 3733.17 0.0 22.121
0.02546501 3733.97 0.0 22.306
0.02544598 3734.13 0.0 22.488
0.02543735 3733.013 0.0 22.669
0.02542348 3732.14 0.0 22.849
0.02541052 3732.22 0.0 23.028
0.02540084 3732.697 0.0 23.208
0.02538382 3733.33 0.0 23.391
0.02537744 3733.41 0.0 23.571
0.02535713 3733.09 0.0 23.753
0.02535297 3732.93 0.0 23.934
0.02533234 3732.93 0.0 24.117
0.02532619 3732.777 0.0 24.297
0.02530887 3732.7 0.0 24.479
0.02529865 3732.62 0.0 24.659
0.0252872 3732.853 0.0 24.84
0.02527179 3733.17 0.0 25.023
0.02526217 3732.93 0.0 25.203
0.02524465 3732.853 0.0 25.386
0.02524056 3732.38 0.0 25.566
0.02521991 3732.22 0.0 25.746
0.02521371 3732.22 0.0 25.928
0.02519229 3731.74 0.0 26.109
0.02518598 3731.82 0.0 26.291
0.02516894 3732.06 0.0 26.472
0.02515748 3732.22 0.0 26.658
0.02514607 3732.537 0.0 26.838
0.02513121 3733.41 0.0 27.015
0.02512268 3733.65 0.0 27.197
0.02510369 3733.41 0.0 27.378
0.02509949 3733.73 0.0 27.559
0.02507787 3733.49 0.0 27.739
0.02507258 3733.49 0.0 27.92
0.02505231 3733.89 0.0 28.098
0.02504459 3734.367 0.0 28.275
0.02503255 3735.16 0.0 28.458
0.0250176 3735.64 0.0 28.639
0.02500582 3735.873 0.0 28.823
0.02498951 3736.19 0.0 29.004
0.02498167 3736.43 0.0 29.184
0.02496224 3735.4 0.0 29.367
0.02495758 3734.6 0.0 29.547
0.02493618 3734.84 0.0 29.726
0.02493014 3735.637 0.0 29.913
0.02491129 3736.51 0.0 30.092
0.02490216 3737.23 0.0 30.273
0.02488881 3737.383 0.0 30.456
0.02487454 3737.78 0.0 30.64
0.02486369 3738.18 0.0 30.822
0.02484621 3738.42 0.0 31.002
0.02483917 3738.9 0.0 31.183
0.02481898 3738.42 0.0 31.365
0.02481392 3737.62 0.0 31.546
0.0247921 3737.307 0.0 31.728
0.02478628 3737.62 0.0 31.909
0.02476668 3738.42 0.0 32.092
0.02475836 3739.133 0.0 32.272
0.02474389 3739.45 0.0 32.458
0.02473035 3740.01 0.0 32.638
0.02471942 3739.133 0.0 32.818
0.02470213 3738.5 0.0 33.001
0.02469416 3738.42 0.0 33.184
0.02467423 3738.26 0.0 33.365
0.02467021 3737.307 0.0 33.547
0.02464843 3736.67 0.0 33.727
0.02464144 3736.19 0.0 33.904
0.02462388 3736.11 0.0 34.084
0.02461396 3736.51 0.0 34.265
0.02459988 3736.99 0.0 34.447
0.02458476 3737.23 0.0 34.631
0.02457599 3737.23 0.0 34.812
0.02455757 3737.15 0.0 34.995
0.02455055 3737.07 0.0 35.176
0.0245295 3737.07 0.0 35.357
0.02452458 3737.307 0.0 35.537
0.02450352 3737.7 0.0 35.715
0.02449592 3738.1 0.0 35.898
0.02448001 3737.86 0.0 36.081
0.02446792 3737.86 0.0 36.264
0.02445432 3737.78 0.0 36.444
0.02443911 3737.78 0.0 36.625
0.02443042 3737.86 0.0 36.806
0.02441093 3737.7 0.0 36.986
0.02440542 3738.34 0.0 37.168
0.02438368 3739.213 0.0 37.349
0.02437806 3739.93 0.0 37.528
0.02435705 3740.64 0.0 37.715
0.02434925 3741.28 0.0 37.898
0.02433247 3741.913 0.0 38.078
0.02432066 3741.913 0.0 38.263
0.02430886 3741.36 0.0 38.442
0.0242922 3740.64 0.0 38.622
0.02428393 3740.8 0.0 38.801
0.02426329 3741.52 0.0 38.981
0.02425788 3741.993 0.0 39.164
0.02423613 3742.55 0.0 39.346
