X_channel Y_channel II_channel timestamp
0.02433462 4057.12 0.0 134.572
0.02434589 4056.72 0.0 134.753
0.0243641 4056.17 0.0 134.935
0.02437217 4056.09 0.0 135.119
0.02439225 4056.483 0.0 135.301
0.02439778 4056.96 0.0 135.482
0.02441996 4057.597 0.0 135.664
0.02442644 4058.63 0.0 135.845
0.02444667 4059.03 0.0 136.026
0.02445554 4059.42 0.0 136.209
0.02447138 4059.66 0.0 136.389
0.02448477 4059.98 0.0 136.572
0.02449614 4059.9 0.0 136.752
0.02451381 4059.98 0.0 136.935
0.02452207 4059.5 0.0 137.119
0.02454196 4058.95 0.0 137.299
0.02454719 4058.55 0.0 137.478
0.02456813 4058.63 0.0 137.665
0.02457624 4059.263 0.0 137.844
0.02459598 4059.82 0.0 138.025
0.02460498 4060.06 0.0 138.207
0.02462064 4060.3 0.0 138.388
0.02463444 4060.14 0.0 138.571
0.02464539 4059.66 0.0 138.754
0.02466311 4058.95 0.0 138.934
0.02467109 4058.95 0.0 139.114
0.02469126 4058.95 0.0 139.294
0.02469802 4058.87 0.0 139.476
0.02471948 4059.423 0.0 139.657
0.02472595 4059.58 0.0 139.836
0.02474458 4059.58 0.0 140.016
0.02475443 4059.58 0.0 140.202
0.02476826 4059.58 0.0 140.383
0.02478261 4059.9 0.0 140.563
0.02479387 4060.22 0.0 140.745
0.02481153 4060.62 0.0 140.926
0.02481677 4061.33 0.0 141.107
0.02483829 4061.41 0.0 141.285
0.02484466 4061.33 0.0 141.465
0.02486592 4061.73 0.0 141.644
0.02487406 4061.81 0.0 141.827
0.02489113 4061.33 0.0 142.01
0.02490304 4061.013 0.0 142.191
0.02491698 4060.46 0.0 142.372
0.02493204 4059.98 0.0 142.554
0.02494181 4059.58 0.0 142.737
0.02496063 4059.98 0.0 142.921
0.0249681 4060.777 0.0 143.104
0.02498887 4061.25 0.0 143.284
0.02499375 4061.49 0.0 143.464
0.02501441 4061.49 0.0 143.645
0.02502213 4061.73 0.0 143.823
0.02503749 4061.89 0.0 144.005
0.02505045 4062.287 0.0 144.185
0.02506173 4062.363 0.0 144.364
0.02507929 4062.21 0.0 144.541
0.02508436 4061.73 0.0 144.721
0.02510579 4061.25 0.0 144.903
0.02511344 4061.33 0.0 145.083
0.02513482 4061.33 0.0 145.264
0.02514035 4062.127 0.0 145.446
0.02515956 4063.0 0.0 145.627
0.02516875 4063.24 0.0 145.81
0.02518465 4062.523 0.0 145.992
0.02519786 4061.33 0.0 146.174
0.02521096 4061.01 0.0 146.358
0.02522687 4061.25 0.0 146.542
0.02523485 4061.89 0.0 146.725
0.02525458 4062.21 0.0 146.902
0.02526051 4061.97 0.0 147.081
0.02528208 4061.73 0.0 147.262
0.02528753 4061.73 0.0 147.444
0.02530502 4062.127 0.0 147.624
0.02531574 4062.84 0.0 147.804
0.02533072 4062.92 0.0 147.983
0.02534468 4062.68 0.0 148.163
0.02535142 4062.363 0.0 148.343
0.0253719 4062.6 0.0 148.526
0.02538 4062.287 0.0 148.708
0.02540022 4062.13 0.0 148.889
0.02540573 4062.367 0.0 149.071
0.02542693 4063.16 0.0 149.248
0.02543402 4063.4 0.0 149.426
0.02545129 4064.033 0.0 149.607
0.02546206 4064.99 0.0 149.791
0.025476 4065.07 0.0 149.972
0.02549036 4065.07 0.0 150.151
0.02549882 4065.38 0.0 150.33
0.02551787 4065.62 0.0 150.512
0.02552503 4066.18 0.0 150.695
0.0255463 4066.26 0.0 150.877
0.02555112 4066.18 0.0 151.065
0.02557093 4065.463 0.0 151.246
0.02557933 4064.67 0.0 151.428
0.0255973 4064.59 0.0 151.608
0.02560844 4064.99 0.0 151.789
0.02562175 4064.99 0.0 151.97
0.02563643 4064.43 0.0 152.153
0.02564565 4064.19 0.0 152.334
0.02566412 4064.59 0.0 152.516
0.02567087 4064.75 0.0 152.697
0.02569172 4064.75 0.0 152.879
0.02571365 4064.67 0.0 153.214
0.02572394 4065.463 0.0 153.392
0.02573801 4066.34 0.0 153.575
0.02575237 4067.21 0.0 153.755
0.02576123 4067.21 0.0 153.937
0.02577963 4066.42 0.0 154.118
0.02578644 4065.86 0.0 154.301
0.02580713 4065.78 0.0 154.482
0.02581321 4066.18 0.0 154.665
0.02583453 4066.26 0.0 154.847
0.02584087 4066.1 0.0 155.027
0.02585694 4065.7 0.0 155.207
0.02586877 4065.54 0.0 155.388
0.0258817 4065.86 0.0 155.567
0.02589627 4066.42 0.0 155.749
0.02590628 4066.74 0.0 155.93
0.02592443 4066.893 0.0 156.113
0.02593041 4067.13 0.0 156.291
0.02595116 4066.97 0.0 156.473
0.02595721 4067.13 0.0 156.656
0.02597725 4067.21 0.0 156.836
0.02598482 4066.737 0.0 157.018
0.02600143 4066.657 0.0 157.199
0.02601332 4067.77 0.0 157.385
0.02602434 4068.8 0.0 157.566
0.02604017 4069.6 0.0 157.747
0.02604871 4069.833 0.0 157.925
0.02606805 4070.63 0.0 158.103
0.02607397 4071.423 0.0 158.284
0.02609491 4071.19 0.0 158.462
0.02610082 4070.79 0.0 158.646
0.02611916 4070.55 0.0 158.827
0.026128 4070.47 0.0 159.006
0.02614193 4069.833 0.0 159.186
0.02615585 4069.6 0.0 159.368
0.02618376 4070.95 0.0 159.76
0.02619346 4071.03 0.0 159.944
0.02621171 4070.79 0.0 160.127
0.02621846 4069.993 0.0 160.307
0.02623898 4068.8 0.0 160.493
0.02624454 4068.167 0.0 160.674
0.02626544 4068.167 0.0 160.857
0.02627217 4068.48 0.0 161.041
0.02628873 4068.88 0.0 161.22
0.02629878 4068.88 0.0 161.4
0.026313 4068.323 0.0 161.58
0.02632666 4067.61 0.0 161.763
0.02633461 4067.21 0.0 161.947
0.02635325 4067.927 0.0 162.131
0.02636101 4068.8 0.0 162.314
0.02638138 4069.12 0.0 162.496
0.02638622 4068.96 0.0 162.676
0.02640736 4069.12 0.0 162.856
0.0264137 4069.36 0.0 163.036
0.02643271 4068.56 0.0 163.216
0.02644139 4067.93 0.0 163.398
0.02645519 4068.243 0.0 163.583
0.02646922 4068.96 0.0 163.762
0.02647935 4069.04 0.0 163.942
0.02649624 4068.167 0.0 164.122
0.02650253 4067.45 0.0 164.301
0.02652206 4067.77 0.0 164.481
0.02652665 4068.4 0.0 164.662
0.02654598 4068.01 0.0 164.84
0.0265549 4068.167 0.0 165.022
0.02657007 4068.88 0.0 165.202
0.02658216 4069.44 0.0 165.383
0.02659089 4069.12 0.0 165.565
0.02660868 4068.72 0.0 165.746
0.02661721 4068.48 0.0 165.929
0.02663635 4068.4 0.0 166.116
0.02664217 4068.88 0.0 166.297
0.0266632 4069.597 0.0 166.479
0.02666827 4070.07 0.0 166.662
0.02668866 4070.31 0.0 166.843
0.02669517 4070.15 0.0 167.025
0.02671165 4069.99 0.0 167.21
0.02672264 4070.47 0.0 167.39
0.02673647 4070.79 0.0 167.573
0.02675015 4070.63 0.0 167.755
0.02675288 4070.55 0.0 167.934
0.02675489 4070.15 0.0 168.115
0.02675633 4070.07 0.0 168.299
0.02675636 4070.47 0.0 168.483
0.02675652 4070.55 0.0 168.667
0.02675665 4070.31 0.0 168.852
0.02675719 4070.55 0.0 169.035
0.02675676 4070.63 0.0 169.218
0.02675711 4070.31 0.0 169.4
0.02675672 4070.07 0.0 169.584
0.02675718 4069.833 0.0 169.765
0.02675701 4069.44 0.0 169.948
0.02675672 4069.44 0.0 170.128
0.02675713 4069.833 0.0 170.309
0.02675747 4070.15 0.0 170.491
0.02675719 4070.31 0.0 170.672
0.02675709 4070.15 0.0 170.859
0.02675707 4070.47 0.0 171.04
0.02675729 4070.63 0.0 171.224
0.02675714 4071.11 0.0 171.407
0.02675726 4071.74 0.0 171.587
0.0267569 4071.187 0.0 171.767
0.02675737 4071.03 0.0 171.947
0.02675709 4071.03 0.0 172.126
0.02675725 4071.03 0.0 172.305
0.02675699 4071.03 0.0 172.485
0.02675715 4070.71 0.0 172.667
0.02675769 4070.23 0.0 172.848
0.02675699 4070.15 0.0 173.029
0.026757 4070.79 0.0 173.21
0.02675735 4071.11 0.0 173.395
0.02675714 4070.95 0.0 173.575
0.02675587 4070.47 0.0 173.755
0.02675382 4070.07 0.0 173.941
0.0267538 4069.83 0.0 174.125
0.02675371 4069.99 0.0 174.307
0.02675347 4070.47 0.0 174.49
