X_channel Y_channel II_channel timestamp
0.02533199 3849.44 0.0 133.43
0.0253408 3849.04 0.0 133.613
0.0253598 3849.04 0.0 133.797
0.02536774 3849.52 0.0 133.977
0.0253881 3850.0 0.0 134.159
0.02539261 3850.63 0.0 134.341
0.02541127 3850.71 0.0 134.522
0.02542082 3850.317 0.0 134.71
0.02544121 3850.16 0.0 134.893
0.02544933 3849.76 0.0 135.072
0.02546536 3849.76 0.0 135.254
0.02547788 3850.0 0.0 135.435
0.0254895 3850.95 0.0 135.618
0.02550584 3851.43 0.0 135.798
0.02551418 3851.11 0.0 135.981
0.02553364 3851.03 0.0 136.161
0.02553888 3851.67 0.0 136.341
0.02556029 3852.143 0.0 136.523
0.02556651 3852.54 0.0 136.704
0.02558569 3852.62 0.0 136.886
0.02559465 3852.143 0.0 137.067
0.02560656 3851.51 0.0 137.247
0.02562144 3851.59 0.0 137.429
0.02563287 3852.38 0.0 137.611
0.02565032 3852.86 0.0 137.793
0.02565739 3852.94 0.0 137.974
0.02567725 3853.573 0.0 138.157
0.02568308 3854.29 0.0 138.34
0.02570498 3854.69 0.0 138.525
0.02571049 3854.53 0.0 138.706
0.02572947 3854.53 0.0 138.886
0.0257389 3854.53 0.0 139.067
0.02575213 3854.53 0.0 139.247
0.02576655 3854.53 0.0 139.428
0.02577635 3854.53 0.0 139.606
0.02579389 3854.53 0.0 139.788
0.0258004 3854.45 0.0 139.969
0.02582128 3854.29 0.0 140.149
0.02582628 3854.53 0.0 140.331
0.02584783 3855.48 0.0 140.512
0.02585485 3856.12 0.0 140.694
0.02586884 3856.593 0.0 140.875
0.0258818 3856.28 0.0 141.058
0.02589528 3855.96 0.0 141.238
0.02590995 3855.8 0.0 141.414
0.02591865 3855.32 0.0 141.596
0.0259378 3855.24 0.0 141.777
0.02594266 3854.847 0.0 141.956
0.02596469 3854.77 0.0 142.136
0.02596922 3854.847 0.0 142.318
0.02598863 3855.0 0.0 142.499
0.02599704 3854.77 0.0 142.679
0.02601107 3854.53 0.0 142.861
0.02602415 3854.53 0.0 143.041
0.02603562 3854.53 0.0 143.221
0.02605228 3854.53 0.0 143.4
0.02605946 3854.53 0.0 143.581
0.02607956 3854.77 0.0 143.763
0.02608448 3854.53 0.0 143.944
0.02610647 3854.45 0.0 144.125
0.02611213 3853.97 0.0 144.306
0.02612723 3853.493 0.0 144.487
0.02613922 3853.1 0.0 144.666
0.02615365 3853.26 0.0 144.846
0.02616695 3853.97 0.0 145.025
0.02617685 3855.163 0.0 145.205
0.02619455 3855.88 0.0 145.389
0.02620077 3855.4 0.0 145.568
0.02622093 3854.05 0.0 145.752
0.02622596 3853.417 0.0 145.93
0.02624685 3853.65 0.0 146.111
0.02625428 3854.05 0.0 146.293
0.02627173 3853.65 0.0 146.474
0.02628142 3853.337 0.0 146.657
0.02629322 3852.94 0.0 146.837
0.02630882 3852.78 0.0 147.018
0.02631649 3852.46 0.0 147.196
0.0263357 3852.38 0.0 147.376
0.02634133 3852.46 0.0 147.556
0.02636184 3852.78 0.0 147.739
0.02636673 3853.02 0.0 147.923
0.02638391 3854.05 0.0 148.105
0.02639426 3854.53 0.0 148.284
0.02640876 3854.53 0.0 148.465
0.0264218 3854.13 0.0 148.645
0.02643355 3854.05 0.0 148.827
0.02644932 3854.05 0.0 149.012
0.02645815 3853.65 0.0 149.194
0.02647631 3853.417 0.0 149.378
0.02648244 3853.417 0.0 149.561
0.02650303 3853.81 0.0 149.746
0.02650835 3854.607 0.0 149.927
0.0265292 3855.64 0.0 150.111
0.02653547 3856.36 0.0 150.289
0.02655306 3856.36 0.0 150.471
0.02656261 3855.88 0.0 150.654
0.02657387 3854.923 0.0 150.834
0.02658985 3854.05 0.0 151.015
0.02659767 3853.65 0.0 151.201
0.02661601 3854.21 0.0 151.382
0.02662033 3854.843 0.0 151.565
0.02664156 3854.767 0.0 151.746
0.02664802 3854.29 0.0 151.928
0.02666879 3854.45 0.0 152.11
0.02667547 3854.923 0.0 152.288
0.02669292 3854.923 0.0 152.474
0.02670297 3854.69 0.0 152.655
0.02671549 3854.927 0.0 152.838
0.02672925 3855.48 0.0 153.018
0.02673941 3855.88 0.0 153.204
0.0267569 3856.2 0.0 153.385
0.02676009 3856.2 0.0 153.568
0.02676152 3856.04 0.0 153.748
0.02676249 3855.64 0.0 153.928
0.02676295 3855.32 0.0 154.11
0.02676319 3854.767 0.0 154.294
0.02676364 3854.53 0.0 154.474
0.026763 3854.687 0.0 154.657
0.02676383 3855.48 0.0 154.839
0.02676427 3856.673 0.0 155.018
0.02676404 3857.867 0.0 155.198
0.02676382 3857.947 0.0 155.381
0.02676344 3857.63 0.0 155.563
0.02676337 3857.39 0.0 155.743
0.0267638 3857.15 0.0 155.925
0.02676388 3856.517 0.0 156.105
0.02676359 3856.99 0.0 156.289
0.02676391 3857.71 0.0 156.47
0.02676379 3857.39 0.0 156.651
0.0267636 3857.39 0.0 156.83
0.02676409 3857.31 0.0 157.014
0.02676428 3856.91 0.0 157.195
0.02676409 3856.91 0.0 157.376
0.0267639 3857.15 0.0 157.556
0.02676404 3856.83 0.0 157.734
0.02676395 3855.96 0.0 157.917
0.02676426 3855.24 0.0 158.097
0.026764 3855.08 0.0 158.28
0.02676398 3855.56 0.0 158.463
0.02676437 3856.12 0.0 158.639
0.02676415 3856.36 0.0 158.822
0.02676424 3856.2 0.0 159.006
0.02676381 3856.04 0.0 159.19
0.02676418 3855.163 0.0 159.37
0.02676402 3853.97 0.0 159.553
0.02676401 3853.417 0.0 159.733
0.02676388 3853.73 0.0 159.915
0.02676401 3854.45 0.0 160.096
0.02676426 3855.16 0.0 160.278
0.02676373 3855.083 0.0 160.461
0.02676395 3854.53 0.0 160.645
0.02676392 3854.61 0.0 160.826
0.02676408 3855.16 0.0 161.006
0.02676441 3854.767 0.0 161.188
0.0267646 3854.53 0.0 161.368
0.02676432 3854.69 0.0 161.548
0.02676369 3855.32 0.0 161.732
0.02676382 3856.04 0.0 161.913
0.02676214 3856.593 0.0 162.095
0.02676163 3856.67 0.0 162.277
0.0267619 3856.75 0.0 162.458
0.02676212 3857.15 0.0 162.644
0.02676189 3857.31 0.0 162.829
0.02676139 3856.83 0.0 163.011
0.02676138 3856.44 0.0 163.192
0.02676176 3856.673 0.0 163.376
0.02676064 3857.63 0.0 163.562
0.02676159 3858.34 0.0 163.743
0.02676162 3858.82 0.0 163.927
0.02676155 3858.82 0.0 164.107
0.02676126 3858.42 0.0 164.285
0.02676155 3858.42 0.0 164.466
0.02676174 3858.9 0.0 164.647
0.02676108 3858.98 0.0 164.832
0.02676128 3858.34 0.0 165.015
0.02676125 3857.63 0.0 165.195
0.0267612 3856.99 0.0 165.375
0.02676047 3857.31 0.0 165.558
0.02676125 3857.39 0.0 165.738
0.02676076 3856.99 0.0 165.919
0.02676084 3856.67 0.0 166.101
0.02676067 3857.07 0.0 166.283
0.02676111 3857.39 0.0 166.464
0.02676128 3857.39 0.0 166.644
0.02676119 3857.79 0.0 166.826
0.02676081 3858.18 0.0 167.004
0.02676145 3858.34 0.0 167.182
0.02676074 3858.5 0.0 167.369
0.02676113 3858.58 0.0 167.546
0.02676111 3858.58 0.0 167.725
0.02676083 3858.58 0.0 167.905
0.02676104 3859.14 0.0 168.087
0.02676104 3859.06 0.0 168.264
0.0267611 3858.42 0.0 168.444
0.02676082 3858.1 0.0 168.625
0.02676164 3858.1 0.0 168.807
0.02676022 3858.5 0.0 168.986
0.02676063 3858.98 0.0 169.166
0.02676067 3859.297 0.0 169.349
0.02675929 3860.01 0.0 169.529
0.02675902 3860.49 0.0 169.709
0.02675875 3861.123 0.0 169.89
0.02675848 3861.6 0.0 170.075
0.02675838 3861.36 0.0 170.258
0.0267587 3860.967 0.0 170.439
0.02675865 3860.33 0.0 170.622
0.0267586 3859.613 0.0 170.804
0.02675848 3859.06 0.0 170.987
0.02675867 3859.377 0.0 171.168
0.02675842 3860.727 0.0 171.351
0.02675856 3861.28 0.0 171.533
0.02675798 3860.81 0.0 171.71
0.02675853 3860.967 0.0 171.892
0.0267586 3862.0 0.0 172.072
0.02675847 3862.4 0.0 172.252
0.02675899 3861.92 0.0 172.428
0.02675864 3861.92 0.0 172.609
0.02675805 3862.477 0.0 172.791
0.02675855 3863.27 0.0 172.971
0.02675791 3863.75 0.0 173.152
0.02675844 3863.59 0.0 173.339
0.02675839 3863.827 0.0 173.515
0.02675856 3863.983 0.0 173.698
0.02675847 3863.19 0.0 173.878
0.02675803 3862.87 0.0 174.06
0.0267578 3863.35 0.0 174.241
0.02675818 3863.59 0.0 174.421
0.02675848 3863.51 0.0 174.604
0.02675827 3862.95 0.0 174.784
0.02675836 3863.51 0.0 174.966
0.02675799 3864.22 0.0 175.147
0.02675883 3864.14 0.0 175.326
0.02675881 3863.747 0.0 175.51
0.02675883 3862.95 0.0 175.689
0.02675858 3862.87 0.0 175.869
0.02675836 3862.87 0.0 176.049
0.02675816 3862.95 0.0 176.232
0.02675862 3863.35 0.0 176.416
0.02675862 3863.67 0.0 176.599
0.02675825 3864.3 0.0 176.779
0.02675821 3864.7 0.0 176.96
0.02675812 3865.02 0.0 177.142
0.02675858 3864.78 0.0 177.332
0.02675808 3864.3 0.0 177.514
0.0267585 3863.27 0.0 177.697
0.02675896 3862.79 0.0 177.885
0.02675843 3862.71 0.0 178.067
0.02675846 3862.87 0.0 178.247
0.02675887 3862.87 0.0 178.433
0.02675903 3862.95 0.0 178.612
0.02675802 3863.667 0.0 178.792
0.02675842 3864.46 0.0 178.975
0.02675878 3864.94 0.0 179.157
0.02675845 3864.54 0.0 179.339
0.02675871 3863.747 0.0 179.52
0.02675901 3863.27 0.0 179.702
0.02675934 3863.27 0.0 179.883
0.02675897 3863.35 0.0 180.063
0.02675889 3862.87 0.0 180.241
0.02675901 3862.477 0.0 180.42
0.02675863 3862.16 0.0 180.601
0.02675876 3861.6 0.0 180.783
0.02675856 3861.043 0.0 180.962
0.02675903 3860.01 0.0 181.147
0.02675827 3859.53 0.0 181.331
0.02675903 3860.01 0.0 181.515
0.02675834 3860.81 0.0 181.697
0.02675929 3861.2 0.0 181.877
0.02675935 3861.2 0.0 182.058
0.02675873 3860.89 0.0 182.24
0.02675871 3861.047 0.0 182.421
0.02675915 3861.2 0.0 182.604
0.02675871 3860.73 0.0 182.784
0.02675899 3860.17 0.0 182.97
0.02675843 3859.61 0.0 183.151
0.02675868 3859.61 0.0 183.334
0.02675866 3860.33 0.0 183.516
0.02675875 3860.49 0.0 183.694
0.02675875 3860.65 0.0 183.875
0.02675877 3861.123 0.0 184.057
0.0267586 3861.84 0.0 184.238
0.02675846 3861.92 0.0 184.42
0.02675867 3862.32 0.0 184.6
0.02675915 3862.4 0.0 184.783
0.02675894 3862.477 0.0 184.963
0.02675909 3863.03 0.0 185.145
0.0267589 3864.063 0.0 185.326
0.02675857 3865.18 0.0 185.505
0.02675892 3865.73 0.0 185.687
0.02675901 3865.577 0.0 185.865
0.02675839 3865.26 0.0 186.044
0.02675882 3864.7 0.0 186.225
0.02675847 3864.22 0.0 186.407
0.02675915 3864.06 0.0 186.59
0.0267589 3864.3 0.0 186.77
0.02675903 3864.62 0.0 186.95
0.02675874 3865.18 0.0 187.13
0.02675909 3865.89 0.0 187.312
0.02675906 3866.53 0.0 187.493
0.0267585 3866.53 0.0 187.674
0.02675855 3866.13 0.0 187.855
0.02675879 3865.417 0.0 188.035
0.02675853 3864.94 0.0 188.218
0.02675872 3865.497 0.0 188.403
0.02675864 3865.81 0.0 188.585
0.026759 3865.653 0.0 188.766
0.02675858 3865.5 0.0 188.945
0.02675893 3865.5 0.0 189.128
0.02675894 3865.5 0.0 189.311
0.02675903 3865.18 0.0 189.488
0.02675844 3864.54 0.0 189.671
0.02675858 3864.62 0.0 189.854
0.02675918 3865.733 0.0 190.036
0.02675882 3866.77 0.0 190.219
0.02675856 3867.4 0.0 190.399
0.02675885 3867.88 0.0 190.582
0.02675895 3867.88 0.0 190.762
0.02675917 3867.64 0.0 190.944
0.02675894 3866.847 0.0 191.125
0.02675887 3865.89 0.0 191.307
0.0267586 3866.21 0.0 191.592
0.02675874 3866.927 0.0 191.769
0.02675861 3867.4 0.0 191.937
0.02675861 3867.243 0.0 192.104
0.02675899 3866.37 0.0 192.277
0.02675924 3866.05 0.0 192.459
0.02675903 3866.05 0.0 192.64
0.02675925 3865.73 0.0 192.82
0.02675914 3866.13 0.0 193.004
0.02675888 3866.85 0.0 193.184
0.0267589 3867.163 0.0 193.365
0.02675914 3867.88 0.0 193.544
0.02675882 3868.83 0.0 193.725
0.02675943 3869.07 0.0 193.908
0.02675908 3868.277 0.0 194.092
0.02675894 3867.64 0.0 194.277
0.02675908 3867.4 0.0 194.456
0.02675887 3867.48 0.0 194.635
0.0267589 3867.88 0.0 194.814
0.0267584 3868.2 0.0 194.997
0.02675932 3868.28 0.0 195.178
0.02675861 3867.64 0.0 195.36
0.0267592 3867.24 0.0 195.541
0.02675895 3867.16 0.0 195.723
0.02675947 3867.24 0.0 195.905
0.02675935 3868.277 0.0 196.088
0.02675941 3869.23 0.0 196.271
0.02675956 3869.55 0.0 196.451
0.02675919 3869.71 0.0 196.633
0.02675917 3869.79 0.0 196.814
0.02675905 3869.55 0.0 196.996
0.02675926 3868.99 0.0 197.177
0.02675849 3868.513 0.0 197.357
0.02675967 3868.28 0.0 197.54
0.02675969 3868.04 0.0 197.72
0.02675875 3868.593 0.0 197.899
0.02675956 3868.91 0.0 198.079
0.02675919 3868.75 0.0 198.255
0.02675921 3868.83 0.0 198.434
0.02675923 3868.99 0.0 198.618
0.02675982 3869.31 0.0 198.799
0.02675945 3869.31 0.0 198.981
0.02675901 3869.31 0.0 199.164
0.02675889 3869.07 0.0 199.344
0.02675894 3869.07 0.0 199.524
0.02675922 3868.593 0.0 199.707
0.02675942 3867.72 0.0 199.887
0.02675932 3867.4 0.0 200.069
0.02675921 3867.8 0.0 200.252
0.02675946 3868.277 0.0 200.435
0.026759 3868.99 0.0 200.619
0.02675902 3868.83 0.0 200.799
0.0267587 3868.59 0.0 200.981
0.02675899 3867.96 0.0 201.163
0.02675886 3867.087 0.0 201.343
0.02675948 3866.93 0.0 201.519
0.02675906 3867.8 0.0 201.702
0.02675902 3868.357 0.0 202.093
0.02675919 3868.67 0.0 202.272
0.0267586 3869.31 0.0 202.452
0.02675903 3869.71 0.0 202.633
0.0267592 3869.39 0.0 202.814
0.02675905 3869.47 0.0 202.995
0.02675937 3869.55 0.0 203.177
0.02675892 3869.55 0.0 203.358
0.02675938 3869.23 0.0 203.541
0.02675884 3868.91 0.0 203.725
0.02675909 3868.99 0.0 203.904
0.02675919 3869.79 0.0 204.087
0.02675966 3869.95 0.0 204.268
0.02675856 3869.07 0.0 204.45
0.02675908 3868.04 0.0 204.631
0.02675881 3867.48 0.0 204.814
0.02675923 3868.117 0.0 204.994
0.02675924 3869.07 0.0 205.176
0.02675886 3869.23 0.0 205.357
0.02675834 3870.107 0.0 205.54
0.02675933 3871.14 0.0 205.72
0.02675886 3870.82 0.0 205.903
0.02675931 3870.027 0.0 206.087
0.02675865 3869.55 0.0 206.269
0.02675885 3869.55 0.0 206.449
