X_channel Y_channel II_channel timestamp
0.01688483 3886.633 0.0 133.4
0.0168773 3887.11 0.0 133.581
0.0168536 3887.67 0.0 133.759
0.01684886 3888.78 0.0 133.939
0.01682664 3889.34 0.0 134.12
0.01681703 3889.1 0.0 134.301
0.01679696 3888.86 0.0 134.484
0.01678493 3888.86 0.0 134.664
0.01676977 3888.86 0.0 134.846
0.01675264 3888.147 0.0 135.026
0.01674253 3887.43 0.0 135.208
0.01672133 3887.19 0.0 135.389
0.01671461 3887.83 0.0 135.568
0.01669037 3888.78 0.0 135.749
0.01668468 3889.26 0.0 135.93
0.01666174 3888.86 0.0 136.111
0.01665305 3887.987 0.0 136.291
0.01663476 3887.67 0.0 136.47
0.01662108 3887.83 0.0 136.653
0.01660814 3887.91 0.0 136.833
0.01658939 3887.91 0.0 137.016
0.01658012 3888.303 0.0 137.195
0.01655775 3888.86 0.0 137.375
0.01655336 3889.1 0.0 137.556
0.01652951 3888.78 0.0 137.738
0.01652158 3888.38 0.0 137.915
0.01649965 3888.86 0.0 138.094
0.01648927 3889.1 0.0 138.277
0.01647195 3888.78 0.0 138.46
0.01645666 3888.78 0.0 138.641
0.01644578 3888.86 0.0 138.821
0.01642588 3888.62 0.0 139.003
0.01641779 3888.15 0.0 139.187
0.01639407 3888.38 0.0 139.37
0.01638919 3887.91 0.0 139.551
0.01636439 3887.51 0.0 139.734
0.01635746 3887.43 0.0 139.914
0.01633462 3887.59 0.0 140.097
0.01632545 3887.99 0.0 140.28
0.01630953 3888.62 0.0 140.461
0.01629326 3889.02 0.0 140.639
0.01628224 3888.62 0.0 140.82
0.0162613 3888.38 0.0 141.002
0.01625282 3888.46 0.0 141.19
0.01622993 3889.02 0.0 141.371
0.01622446 3889.737 0.0 141.554
0.01619962 3889.97 0.0 141.74
0.01619329 3889.81 0.0 141.922
0.01617057 3889.97 0.0 142.102
0.01616053 3890.13 0.0 142.283
0.01614692 3890.37 0.0 142.464
0.01612886 3889.337 0.0 142.647
0.0161162 3888.46 0.0 142.831
0.01609675 3888.62 0.0 143.014
0.01608855 3889.1 0.0 143.194
0.01606534 3889.42 0.0 143.376
0.01606043 3889.81 0.0 143.557
0.01603549 3889.657 0.0 143.737
0.01602838 3889.02 0.0 143.916
0.01600766 3888.46 0.0 144.096
0.01599723 3887.99 0.0 144.278
0.01598139 3887.99 0.0 144.459
0.01596466 3888.303 0.0 144.639
0.01595397 3888.86 0.0 144.822
0.0159335 3889.657 0.0 145.001
0.0159268 3890.29 0.0 145.181
0.01590253 3890.53 0.0 145.362
0.0158967 3890.85 0.0 145.543
0.01587242 3890.77 0.0 145.724
0.01586433 3890.77 0.0 145.907
0.01584798 3890.69 0.0 146.091
0.01583281 3890.37 0.0 146.273
0.01581763 3890.05 0.0 146.453
0.01580025 3890.05 0.0 146.634
0.01579022 3889.813 0.0 146.816
0.01576856 3888.86 0.0 146.997
0.01576247 3888.62 0.0 147.179
0.01573833 3888.78 0.0 147.361
0.01573136 3888.86 0.0 147.55
0.01570773 3888.78 0.0 147.731
0.01569993 3889.5 0.0 147.91
0.01567819 3889.97 0.0 148.09
0.01566764 3889.737 0.0 148.27
0.01565372 3888.86 0.0 148.452
0.01563538 3888.227 0.0 148.633
0.01562587 3888.463 0.0 148.816
0.01560386 3889.18 0.0 148.997
0.01559773 3889.58 0.0 149.179
0.01557379 3888.86 0.0 149.356
0.01556808 3887.91 0.0 149.536
0.01554796 3887.27 0.0 149.718
0.01553614 3887.03 0.0 149.9
0.01551598 3886.71 0.0 150.079
0.01550335 3887.51 0.0 150.263
0.01549091 3888.543 0.0 150.442
0.01547154 3889.5 0.0 150.621
0.01546203 3889.26 0.0 150.805
0.01543986 3888.86 0.0 150.986
0.01543305 3888.94 0.0 151.167
0.01540874 3889.1 0.0 151.347
0.01540358 3888.86 0.0 151.53
0.01537994 3889.18 0.0 151.711
0.01537116 3889.58 0.0 151.893
0.01535307 3889.58 0.0 152.072
0.01533866 3889.42 0.0 152.253
0.01532843 3889.1 0.0 152.433
0.0153077 3888.86 0.0 152.616
0.01529791 3888.7 0.0 152.796
0.01527556 3887.987 0.0 152.979
0.01527068 3887.03 0.0 153.159
0.01524794 3887.59 0.0 153.343
0.01523924 3888.54 0.0 153.525
0.01521557 3889.497 0.0 153.706
0.01520624 3890.29 0.0 153.889
0.01518813 3890.61 0.0 154.069
0.01517437 3891.01 0.0 154.249
0.01517096 3891.24 0.0 154.432
0.01517019 3891.56 0.0 154.612
0.01516883 3891.007 0.0 154.794
0.01516834 3890.29 0.0 154.976
0.01516738 3889.733 0.0 155.159
0.01516754 3889.657 0.0 155.336
0.01516742 3889.97 0.0 155.514
0.01516684 3890.13 0.0 155.698
0.01516643 3890.45 0.0 155.881
