X_channel Y_channel II_channel timestamp
0.02572855 3915.58 0.0 18.66
0.02570812 3916.53 0.0 18.838
0.02570148 3917.563 0.0 19.019
0.02568716 3918.28 0.0 19.2
0.02567571 3918.68 0.0 19.382
0.02566564 3918.44 0.0 19.562
0.02564989 3918.52 0.0 19.744
0.02564255 3918.28 0.0 19.925
0.02562329 3917.327 0.0 20.107
0.02561959 3916.45 0.0 20.288
0.02559946 3916.13 0.0 20.474
0.02559319 3916.69 0.0 20.657
0.02557361 3916.85 0.0 20.839
0.02556651 3917.25 0.0 21.026
0.02555033 3917.49 0.0 21.208
0.02553864 3917.17 0.0 21.39
0.02552524 3917.01 0.0 21.573
0.0255119 3917.567 0.0 21.752
0.02550443 3918.68 0.0 21.934
0.0254857 3919.153 0.0 22.118
0.02547894 3919.39 0.0 22.299
0.02545891 3919.39 0.0 22.482
0.02545459 3919.39 0.0 22.667
0.02543569 3919.153 0.0 22.848
0.02542842 3918.92 0.0 23.029
0.02541305 3919.39 0.0 23.21
0.02540158 3919.63 0.0 23.396
0.02538849 3919.39 0.0 23.58
0.02537423 3918.997 0.0 23.759
0.02536735 3918.44 0.0 23.943
0.02534802 3918.04 0.0 24.125
0.02534021 3917.8 0.0 24.307
0.02532017 3918.52 0.0 24.49
0.02531645 3919.47 0.0 24.672
0.02529583 3920.583 0.0 24.852
0.02528874 3921.22 0.0 25.033
0.02527157 3921.22 0.0 25.213
0.02526187 3921.06 0.0 25.397
0.02524742 3921.06 0.0 25.58
0.02523438 3920.98 0.0 25.763
0.02522391 3920.58 0.0 25.946
0.02520719 3920.9 0.0 26.126
0.02519995 3921.06 0.0 26.308
0.02518055 3921.06 0.0 26.489
0.02517618 3921.3 0.0 26.67
0.02515661 3922.017 0.0 26.851
0.02514852 3921.94 0.0 27.036
0.0251295 3921.38 0.0 27.219
0.02512074 3921.06 0.0 27.401
0.02510747 3920.503 0.0 27.583
0.02509364 3919.87 0.0 27.763
0.02508566 3919.31 0.0 27.946
0.02506668 3919.31 0.0 28.132
0.02505904 3919.63 0.0 28.313
0.02503833 3919.87 0.0 28.495
0.02503428 3919.87 0.0 28.676
0.0250136 3919.87 0.0 28.857
0.02500705 3920.427 0.0 29.038
0.02499136 3920.66 0.0 29.219
0.02497957 3921.3 0.0 29.401
0.02496509 3922.573 0.0 29.582
0.02495095 3923.37 0.0 29.761
0.0249413 3923.21 0.0 29.941
0.02492326 3923.05 0.0 30.123
0.02491722 3923.29 0.0 30.308
0.0248965 3923.527 0.0 30.492
0.02489201 3923.21 0.0 30.675
0.02486976 3923.21 0.0 30.86
0.02486376 3923.05 0.0 31.042
0.02484553 3922.89 0.0 31.224
0.02483576 3922.97 0.0 31.405
0.02482094 3922.65 0.0 31.585
0.02480833 3921.937 0.0 31.764
0.02479844 3921.22 0.0 31.946
0.02478005 3920.98 0.0 32.128
0.0247722 3921.3 0.0 32.311
0.02475241 3921.54 0.0 32.494
0.02474776 3921.3 0.0 32.676
0.02472776 3921.38 0.0 32.858
0.02472001 3922.653 0.0 33.04
0.02470121 3924.08 0.0 33.221
0.02469192 3925.037 0.0 33.402
0.0246776 3925.75 0.0 33.584
0.0246637 3925.75 0.0 33.764
0.02465379 3925.19 0.0 33.947
0.02463522 3924.88 0.0 34.129
0.02462869 3924.8 0.0 34.309
0.02460823 3924.88 0.0 34.49
0.02460323 3924.957 0.0 34.668
0.02458237 3925.75 0.0 34.849
0.02457436 3926.39 0.0 35.035
0.02455688 3926.627 0.0 35.216
0.0245464 3926.627 0.0 35.392
0.02453395 3927.02 0.0 35.573
0.0245181 3927.74 0.0 35.751
0.02450955 3928.133 0.0 35.934
0.02449016 3927.82 0.0 36.114
0.02448348 3927.74 0.0 36.296
0.02446242 3927.66 0.0 36.48
0.02445749 3927.26 0.0 36.661
0.02443675 3927.26 0.0 36.841
0.0244292 3927.5 0.0 37.02
0.02441326 3927.74 0.0 37.202
0.02439968 3928.293 0.0 37.386
0.02438769 3928.93 0.0 37.567
0.02437192 3929.17 0.0 37.75
0.02436422 3929.567 0.0 37.93
0.02434339 3930.36 0.0 38.113
0.024338 3931.233 0.0 38.293
0.0243158 3931.55 0.0 38.476
0.02431092 3931.233 0.0 38.656
0.02428983 3931.08 0.0 38.838
0.02428154 3931.08 0.0 39.02
0.02426619 3931.08 0.0 39.201
0.02425285 3931.08 0.0 39.382
0.0242417 3931.08 0.0 39.562
0.0242239 3931.47 0.0 39.741
0.02421909 3932.03 0.0 39.923
0.02419701 3932.74 0.0 40.103
0.02419103 3932.35 0.0 40.285
0.02416828 3932.27 0.0 40.467
0.0241618 3932.27 0.0 40.652
0.02414262 3932.663 0.0 40.833
0.0241333 3932.663 0.0 41.018
0.02411593 3932.27 0.0 41.201
0.02410386 3932.27 0.0 41.382
0.02409302 3932.27 0.0 41.562
0.02407523 3932.27 0.0 41.743
0.02406698 3932.507 0.0 41.927
0.02404681 3932.9 0.0 42.108
0.02403976 3932.82 0.0 42.292
0.02401781 3932.663 0.0 42.479
0.024013 3932.82 0.0 42.659
0.02399336 3933.46 0.0 42.84
0.02398405 3934.49 0.0 43.022
0.02396791 3935.29 0.0 43.206
0.02395533 3935.37 0.0 43.388
0.02394553 3935.37 0.0 43.569
0.0239266 3935.13 0.0 43.751
0.02391705 3934.49 0.0 43.93
0.0238969 3934.173 0.0 44.111
0.02388982 3933.7 0.0 44.295
0.02386813 3933.38 0.0 44.478
0.02386332 3933.46 0.0 44.661
0.02384206 3934.017 0.0 44.841
0.02383385 3934.093 0.0 45.017
0.02381675 3933.7 0.0 45.201
0.02380486 3933.7 0.0 45.384
0.02379215 3934.33 0.0 45.564
0.02377573 3934.017 0.0 45.743
0.02376672 3934.017 0.0 45.923
0.02374709 3934.017 0.0 46.103
0.02374205 3933.54 0.0 46.285
0.02371971 3934.017 0.0 46.468
0.02371281 3934.89 0.0 46.649
0.0236921 3934.73 0.0 46.829
0.0236833 3934.73 0.0 47.008
0.02366744 3935.37 0.0 47.188
0.02365383 3935.61 0.0 47.368
0.02364233 3935.29 0.0 47.551
0.02362413 3935.45 0.0 47.735
0.02361634 3935.61 0.0 47.921
0.02359534 3935.13 0.0 48.102
0.02358968 3934.57 0.0 48.284
0.02356707 3934.41 0.0 48.465
0.02356091 3934.73 0.0 48.651
0.02354059 3934.89 0.0 48.831
0.02353158 3935.05 0.0 49.014
0.02351549 3934.89 0.0 49.195
0.02350176 3933.937 0.0 49.375
0.02348974 3932.9 0.0 49.557
0.02347264 3932.74 0.0 49.734
0.02346669 3933.22 0.0 49.916
0.02344418 3933.7 0.0 50.097
0.02343813 3933.94 0.0 50.281
0.02341453 3933.78 0.0 50.464
0.02340871 3933.78 0.0 50.646
0.02338819 3934.33 0.0 50.827
0.02337831 3934.65 0.0 51.007
0.02336355 3935.13 0.0 51.193
0.02334895 3935.45 0.0 51.374
0.02333686 3935.53 0.0 51.557
0.02331935 3934.97 0.0 51.741
0.02331153 3934.41 0.0 51.921
0.02329102 3934.49 0.0 52.104
0.02328494 3935.05 0.0 52.286
0.02326186 3935.843 0.0 52.467
0.02325595 3936.08 0.0 52.65
0.02323593 3936.0 0.0 52.833
0.02322639 3935.763 0.0 53.011
0.02320999 3935.61 0.0 53.193
0.02319629 3935.92 0.0 53.374
0.0231869 3936.08 0.0 53.556
0.02316725 3936.08 0.0 53.738
0.02315831 3935.687 0.0 53.922
0.02313619 3935.53 0.0 54.102
0.02313143 3935.687 0.0 54.283
0.02310851 3935.92 0.0 54.466
0.02310223 3936.08 0.0 54.648
0.02308185 3936.0 0.0 54.829
0.0230716 3935.687 0.0 55.009
0.02305686 3935.13 0.0 55.191
0.02304239 3934.49 0.0 55.372
0.02303121 3934.41 0.0 55.556
0.02301206 3934.73 0.0 55.739
0.02300455 3935.45 0.0 55.919
0.02298308 3935.61 0.0 56.102
0.02297767 3935.687 0.0 56.284
0.02295483 3936.08 0.0 56.465
0.02294772 3936.56 0.0 56.645
0.02292741 3936.56 0.0 56.827
0.02291749 3936.32 0.0 57.009
0.02290186 3936.16 0.0 57.19
0.02288751 3936.64 0.0 57.371
0.02287642 3937.353 0.0 57.555
0.02285762 3938.15 0.0 57.741
0.02284896 3938.23 0.0 57.922
0.02282714 3938.23 0.0 58.107
0.0228217 3938.31 0.0 58.286
0.02279928 3938.7 0.0 58.468
0.02279194 3938.7 0.0 58.651
0.02277271 3938.547 0.0 58.832
0.02276214 3938.47 0.0 59.012
0.02274727 3938.23 0.0 59.192
0.02273162 3937.91 0.0 59.374
0.02271997 3938.703 0.0 59.553
0.02270225 3940.453 0.0 59.741
0.02269475 3941.803 0.0 59.922
0.02267319 3941.88 0.0 60.104
0.02266704 3941.723 0.0 60.285
0.02264392 3941.33 0.0 60.468
0.02263751 3941.33 0.0 60.651
0.02262051 3942.04 0.0 60.831
0.0226072 3942.52 0.0 61.011
0.02259226 3942.12 0.0 61.191
0.02257686 3941.647 0.0 61.373
0.0225665 3941.57 0.0 61.554
0.0225462 3941.803 0.0 61.733
0.02253793 3942.36 0.0 61.916
0.02251608 3942.76 0.0 62.099
0.02251146 3942.76 0.0 62.278
0.02248861 3942.84 0.0 62.46
0.02248126 3943.47 0.0 62.643
0.02246032 3943.71 0.0 62.823
0.02245031 3943.47 0.0 63.006
0.02243428 3943.077 0.0 63.186
0.02241994 3943.31 0.0 63.366
0.02241079 3943.79 0.0 63.548
0.02239087 3943.87 0.0 63.729
0.02238328 3943.233 0.0 63.911
0.022361 3942.84 0.0 64.092
0.02235504 3942.76 0.0 64.275
0.02233519 3943.153 0.0 64.457
0.02232575 3942.68 0.0 64.637
0.02230422 3941.727 0.0 64.818
0.02229441 3940.77 0.0 65.0
0.02228027 3940.217 0.0 65.182
0.02226379 3940.06 0.0 65.364
0.0222528 3940.293 0.0 65.545
0.02223341 3940.293 0.0 65.728
0.02222553 3939.98 0.0 65.907
0.0222038 3940.137 0.0 66.09
0.02219799 3940.37 0.0 66.271
0.02217435 3940.53 0.0 66.454
0.02216719 3940.93 0.0 66.636
0.02214795 3940.93 0.0 66.817
0.02213691 3940.69 0.0 66.997
0.02212478 3940.85 0.0 67.176
0.02210705 3940.61 0.0 67.36
0.02209505 3940.61 0.0 67.546
0.02207633 3940.77 0.0 67.728
0.02207172 3940.293 0.0 67.909
0.02204841 3939.9 0.0 68.093
0.02204041 3939.42 0.0 68.275
0.02201709 3938.227 0.0 68.461
0.02201075 3937.75 0.0 68.642
0.02198948 3938.703 0.0 68.823
0.02197972 3939.66 0.0 69.002
0.02196426 3939.34 0.0 69.186
0.02194868 3938.78 0.0 69.367
0.02193676 3938.78 0.0 69.549
0.02191868 3939.34 0.0 69.729
0.02191097 3939.58 0.0 69.911
0.0218886 3939.42 0.0 70.092
0.02188181 3939.58 0.0 70.275
0.02185854 3939.74 0.0 70.459
0.02185233 3939.66 0.0 70.64
0.02183583 3939.82 0.0 70.821
0.02182193 3939.9 0.0 70.997
0.02180675 3939.74 0.0 71.179
0.02179099 3939.5 0.0 71.364
0.02177999 3939.82 0.0 71.543
0.0217602 3939.82 0.0 71.721
0.02175336 3939.34 0.0 71.901
0.02173063 3938.94 0.0 72.087
0.02172477 3938.23 0.0 72.268
0.02170167 3937.83 0.0 72.449
0.02169423 3938.623 0.0 72.632
0.02167606 3939.42 0.0 72.81
0.021663 3939.1 0.0 72.99
0.02164998 3937.83 0.0 73.166
0.02163262 3936.96 0.0 73.35
0.02162407 3936.8 0.0 73.533
0.02160176 3937.04 0.0 73.712
0.02159538 3937.04 0.0 73.893
0.02157333 3937.27 0.0 74.077
0.02156725 3937.04 0.0 74.259
0.02154818 3937.117 0.0 74.439
0.0215365 3936.96 0.0 74.62
0.02151917 3936.16 0.0 74.802
0.02150507 3935.13 0.0 74.986
0.02149093 3934.097 0.0 75.169
0.02147444 3933.46 0.0 75.351
0.0214656 3933.22 0.0 75.531
0.0214445 3932.82 0.0 75.711
0.02143734 3932.27 0.0 75.892
0.02141428 3931.473 0.0 76.072
0.02140826 3930.52 0.0 76.254
0.02138763 3929.96 0.0 76.435
0.02137688 3930.44 0.0 76.618
0.02136092 3930.68 0.0 76.798
0.02134612 3931.0 0.0 76.98
0.02133459 3931.08 0.0 77.16
0.02131549 3931.0 0.0 77.341
0.02130631 3930.36 0.0 77.524
0.02128487 3930.2 0.0 77.704
0.02128015 3929.487 0.0 77.886
0.021258 3928.213 0.0 78.067
0.02124945 3926.943 0.0 78.251
0.02122842 3925.99 0.0 78.43
0.02121754 3925.037 0.0 78.61
0.02120232 3924.64 0.0 78.793
0.02118679 3924.64 0.0 78.973
0.0211761 3924.64 0.0 79.156
0.0211559 3924.72 0.0 79.334
0.02114869 3924.08 0.0 79.515
0.02112546 3923.68 0.0 79.698
0.02111967 3923.92 0.0 79.879
0.02109561 3924.64 0.0 80.064
0.02108898 3925.67 0.0 80.244
0.02107019 3925.67 0.0 80.424
0.02105818 3925.113 0.0 80.604
0.02104433 3924.72 0.0 80.786
0.02102704 3924.72 0.0 80.968
0.02101633 3925.113 0.0 81.149
0.02099623 3925.59 0.0 81.331
0.02099102 3925.99 0.0 81.511
0.02096797 3926.31 0.0 81.693
0.02096069 3927.02 0.0 81.874
0.020937 3927.74 0.0 82.053
0.0209299 3928.85 0.0 82.237
0.0209086 3929.883 0.0 82.419
0.02089804 3930.92 0.0 82.599
0.02088313 3931.63 0.0 82.78
0.02086729 3931.55 0.0 82.962
0.02085543 3931.79 0.0 83.144
0.02083626 3932.507 0.0 83.327
0.02082863 3933.14 0.0 83.507
0.02080525 3933.78 0.0 83.692
0.02079958 3934.65 0.0 83.873
0.02077651 3935.607 0.0 84.053
0.0207688 3936.24 0.0 84.235
0.02075188 3937.037 0.0 84.413
0.02073819 3937.75 0.0 84.598
0.02072252 3937.83 0.0 84.777
0.02070653 3938.07 0.0 84.96
0.0206958 3938.703 0.0 85.142
0.02067507 3939.42 0.0 85.322
0.02066869 3939.98 0.0 85.504
0.0206455 3940.37 0.0 85.685
0.02064015 3940.293 0.0 85.864
0.02061577 3939.82 0.0 86.047
0.02060922 3939.74 0.0 86.23
0.02059025 3940.293 0.0 86.411
0.02057773 3941.41 0.0 86.596
0.0205621 3941.96 0.0 86.783
0.02054604 3942.12 0.0 86.964
0.02053608 3942.44 0.0 87.143
0.0205151 3942.52 0.0 87.323
0.02050819 3942.84 0.0 87.502
0.02048496 3943.233 0.0 87.684
0.02047883 3943.79 0.0 87.865
0.02045626 3944.35 0.0 88.045
0.02044767 3944.43 0.0 88.227
0.02042957 3943.95 0.0 88.407
0.02041653 3943.31 0.0 88.588
0.02040327 3943.23 0.0 88.77
0.02038633 3943.71 0.0 88.952
0.02037868 3944.667 0.0 89.133
0.02035621 3944.9 0.0 89.314
0.02034924 3944.747 0.0 89.496
0.02032525 3944.35 0.0 89.677
0.02031922 3944.19 0.0 89.857
0.02029662 3944.43 0.0 90.041
0.02028811 3944.747 0.0 90.222
0.02027017 3944.98 0.0 90.403
0.02025639 3945.22 0.0 90.585
0.02024294 3945.857 0.0 90.765
0.02022511 3947.287 0.0 90.948
0.02021576 3948.48 0.0 91.132
0.02019406 3948.8 0.0 91.315
0.02018749 3949.513 0.0 91.496
0.02016413 3950.07 0.0 91.677
0.02015802 3950.31 0.0 91.858
0.02013606 3950.39 0.0 92.041
0.02012666 3950.39 0.0 92.223
0.02010849 3950.23 0.0 92.403
0.02009556 3950.47 0.0 92.582
0.02008496 3951.1 0.0 92.762
0.02006519 3951.82 0.0 92.946
0.02005518 3952.06 0.0 93.128
0.02003383 3951.98 0.0 93.31
0.02002684 3951.66 0.0 93.491
0.02000343 3951.98 0.0 93.675
0.01999761 3952.373 0.0 93.856
0.0199746 3953.09 0.0 94.043
0.01996505 3953.49 0.0 94.223
0.01994732 3953.33 0.0 94.407
0.01993433 3952.85 0.0 94.586
0.01992178 3953.33 0.0 94.769
0.01990291 3953.963 0.0 94.949
0.01989494 3954.2 0.0 95.129
0.01987253 3953.65 0.0 95.308
0.01986683 3953.33 0.0 95.488
0.01984239 3953.807 0.0 95.67
0.01983576 3953.96 0.0 95.852
0.01981446 3953.73 0.0 96.033
0.01980459 3954.04 0.0 96.214
0.01979171 3954.2 0.0 96.394
0.01977432 3954.28 0.0 96.576
0.01976184 3954.84 0.0 96.76
0.01974178 3954.92 0.0 96.94
0.01973347 3954.92 0.0 97.121
0.01971014 3954.76 0.0 97.307
0.01970524 3954.92 0.0 97.49
0.01968146 3954.92 0.0 97.673
0.01967462 3954.84 0.0 97.854
0.0196531 3954.36 0.0 98.034
0.01964266 3954.2 0.0 98.213
0.01962549 3954.12 0.0 98.393
0.01961087 3953.49 0.0 98.575
0.01960063 3953.33 0.0 98.753
0.01958034 3953.49 0.0 98.935
0.01957263 3953.25 0.0 99.118
0.01954964 3953.41 0.0 99.299
0.01954396 3953.65 0.0 99.481
0.01951931 3953.25 0.0 99.662
0.01951201 3953.25 0.0 99.845
0.01949506 3953.25 0.0 100.028
0.01948138 3953.49 0.0 100.211
0.01946508 3953.807 0.0 100.395
0.01944905 3953.49 0.0 100.578
0.01943713 3953.41 0.0 100.762
0.01941767 3953.49 0.0 100.945
0.01940843 3953.73 0.0 101.125
0.01938673 3954.043 0.0 101.306
0.01938134 3954.52 0.0 101.489
0.01935597 3955.077 0.0 101.676
0.01934944 3955.63 0.0 101.86
0.01932677 3956.35 0.0 102.04
0.01931789 3956.59 0.0 102.223
0.01929852 3956.03 0.0 102.403
0.0192866 3955.39 0.0 102.586
0.01927436 3955.71 0.0 102.766
0.01925486 3955.87 0.0 102.949
0.01924649 3955.79 0.0 103.132
0.019224 3955.157 0.0 103.316
0.01921706 3954.6 0.0 103.5
0.01919355 3954.2 0.0 103.682
0.01918778 3954.2 0.0 103.863
0.01916604 3954.28 0.0 104.045
0.01915621 3953.963 0.0 104.222
0.01913666 3953.807 0.0 104.405
0.01912394 3954.52 0.0 104.585
0.01911202 3955.233 0.0 104.765
0.01909295 3955.157 0.0 104.947
0.01908577 3954.52 0.0 105.128
0.01906208 3954.36 0.0 105.31
0.01905499 3954.28 0.0 105.491
0.01903089 3954.6 0.0 105.671
0.01902495 3954.92 0.0 105.854
0.01900358 3954.92 0.0 106.036
0.01899338 3954.92 0.0 106.216
0.01897834 3954.92 0.0 106.397
0.01896218 3954.84 0.0 106.577
0.0189484 3954.36 0.0 106.759
0.01893001 3954.92 0.0 106.94
0.01892512 3955.47 0.0 107.121
0.01890107 3955.63 0.0 107.303
0.01889328 3955.95 0.0 107.486
0.01886912 3956.27 0.0 107.668
0.0188627 3955.87 0.0 107.854
0.01883859 3955.87 0.0 108.039
0.01883056 3955.47 0.0 108.225
0.01881144 3955.237 0.0 108.41
0.01879918 3955.237 0.0 108.591
0.01878416 3955.47 0.0 108.772
0.01876744 3955.79 0.0 108.953
0.01875692 3955.79 0.0 109.135
0.01873634 3955.63 0.0 109.316
0.01872874 3955.79 0.0 109.498
0.01870512 3955.79 0.0 109.678
0.01869969 3955.87 0.0 109.861
0.01867813 3955.87 0.0 110.042
0.01866806 3955.87 0.0 110.222
0.01864849 3955.87 0.0 110.406
0.01863566 3955.393 0.0 110.586
0.01862143 3954.92 0.0 110.769
0.01860443 3954.92 0.0 110.949
0.01859555 3954.92 0.0 111.132
0.01857279 3954.76 0.0 111.316
0.01856677 3954.76 0.0 111.495
0.01854226 3954.92 0.0 111.674
0.01853643 3955.0 0.0 111.856
0.01851417 3955.55 0.0 112.036
0.01850393 3955.233 0.0 112.218
0.01848793 3954.92 0.0 112.401
0.01847106 3955.0 0.0 112.581
0.01846309 3955.63 0.0 112.761
0.01843886 3956.19 0.0 112.944
0.01843335 3956.587 0.0 113.127
0.01841291 3957.06 0.0 113.31
0.01839827 3957.3 0.0 113.489
0.01838778 3956.98 0.0 113.67
0.01837476 3956.51 0.0 113.856
0.01836419 3956.983 0.0 114.037
0.01835551 3957.54 0.0 114.222
0.01834776 3956.903 0.0 114.408
0.01834213 3955.87 0.0 114.591
0.01833669 3955.237 0.0 114.774
0.01833299 3955.313 0.0 114.956
0.01832942 3955.39 0.0 115.138
0.01832643 3955.16 0.0 115.318
0.01832413 3955.63 0.0 115.5
0.01832183 3956.507 0.0 115.681
0.01831343 3957.7 0.0 115.864
0.01823899 3958.337 0.0 116.044
0.01820722 3958.413 0.0 116.228
0.01819366 3957.94 0.0 116.411
0.01817811 3958.337 0.0 116.591
0.01816119 3958.73 0.0 116.775
0.01814997 3958.493 0.0 116.954
0.01812963 3957.94 0.0 117.136
0.01812051 3957.86 0.0 117.318
0.01809776 3957.62 0.0 117.498
0.01809291 3957.62 0.0 117.679
0.01806868 3957.54 0.0 117.86
0.01806074 3956.507 0.0 118.043
0.01804152 3955.87 0.0 118.226
0.0180289 3955.87 0.0 118.409
0.01801345 3955.87 0.0 118.594
0.01799738 3955.87 0.0 118.776
0.01798833 3956.35 0.0 118.957
0.01796639 3956.59 0.0 119.14
0.01795802 3956.98 0.0 119.324
0.01793423 3957.54 0.0 119.504
0.01792925 3957.94 0.0 119.687
0.01790433 3958.18 0.0 119.867
0.01789745 3958.57 0.0 120.05
0.01787508 3958.493 0.0 120.23
0.01786562 3958.02 0.0 120.414
0.0178476 3957.62 0.0 120.596
0.01783371 3957.54 0.0 120.777
0.01782105 3957.14 0.0 120.961
0.0178015 3956.82 0.0 121.144
0.01779257 3956.743 0.0 121.325
0.01777079 3956.43 0.0 121.507
0.01776576 3956.03 0.0 121.69
0.01774153 3955.87 0.0 121.874
0.01773405 3955.79 0.0 122.056
0.0177103 3955.87 0.0 122.237
0.01770257 3955.63 0.0 122.416
0.01768953 3955.237 0.0 122.599
0.01767135 3955.39 0.0 122.782
0.01765688 3955.63 0.0 122.967
0.01763856 3955.87 0.0 123.149
0.01762824 3955.87 0.0 123.33
0.01760701 3956.03 0.0 123.514
0.01760103 3955.71 0.0 123.693
0.01757576 3955.79 0.0 123.876
0.01756994 3956.03 0.0 124.059
0.01754693 3955.87 0.0 124.24
0.01753864 3955.47 0.0 124.421
0.01752087 3955.47 0.0 124.603
0.01750695 3956.19 0.0 124.785
0.01749259 3956.743 0.0 124.966
0.0174745 3956.98 0.0 125.149
0.01746826 3957.14 0.0 125.328
0.01744487 3957.94 0.0 125.509
0.01743755 3958.57 0.0 125.692
0.01741405 3959.37 0.0 125.872
0.01740751 3959.607 0.0 126.056
0.01738436 3958.493 0.0 126.239
0.01737544 3958.02 0.0 126.425
0.01735665 3957.62 0.0 126.606
0.01734362 3957.54 0.0 126.789
0.01733003 3957.78 0.0 126.969
0.01731205 3958.26 0.0 127.152
0.01730337 3958.02 0.0 127.332
0.0172808 3957.14 0.0 127.513
0.01727435 3955.95 0.0 127.695
0.01725006 3955.39 0.0 127.876
0.01724409 3955.0 0.0 128.058
0.01722144 3954.28 0.0 128.241
0.01721181 3954.2 0.0 128.42
0.0171943 3954.2 0.0 128.602
0.01718008 3955.393 0.0 128.788
0.01716602 3957.063 0.0 128.972
0.01714872 3957.94 0.0 129.152
0.01714014 3958.26 0.0 129.332
0.01711682 3958.413 0.0 129.513
0.01711043 3958.65 0.0 129.694
0.01708632 3958.57 0.0 129.879
0.01708036 3959.13 0.0 130.061
0.01705735 3959.61 0.0 130.242
0.01704832 3959.843 0.0 130.425
0.01703109 3959.92 0.0 130.607
0.01701643 3959.21 0.0 130.785
0.01700381 3958.653 0.0 130.966
0.01698491 3958.1 0.0 131.145
0.01697667 3958.02 0.0 131.326
0.01695376 3958.337 0.0 131.51
0.0169482 3958.65 0.0 131.692
0.0169233 3958.02 0.0 131.875
0.01691681 3957.3 0.0 132.057
0.01689462 3957.14 0.0 132.237
0.01688568 3957.54 0.0 132.417
0.01686776 3958.1 0.0 132.599
0.01685321 3958.81 0.0 132.78
0.01684055 3959.37 0.0 132.966
0.01682106 3959.29 0.0 133.147
0.01681222 3959.21 0.0 133.333
0.01678931 3959.21 0.0 133.514
