X_channel Y_channel II_channel timestamp
0.015966 3216.12 0.0 194.52
0.01597845 3215.8 0.0 194.705
0.01599247 3215.8 0.0 194.883
0.01601091 3215.8 0.0 195.066
0.01601898 3215.8 0.0 195.246
0.01604153 3216.04 0.0 195.427
0.01604748 3215.88 0.0 195.607
0.01607169 3215.8 0.0 195.785
0.01607707 3215.723 0.0 195.964
0.01610041 3215.57 0.0 196.144
0.01610963 3215.33 0.0 196.325
0.01612645 3214.61 0.0 196.507
0.01614166 3214.293 0.0 196.689
0.01615333 3214.14 0.0 196.866
0.01617377 3213.98 0.0 197.046
0.01617873 3213.18 0.0 197.227
0.01620282 3212.94 0.0 197.405
0.01620899 3212.94 0.0 197.587
0.01623333 3212.94 0.0 197.764
0.01624138 3213.18 0.0 197.944
0.01626101 3212.94 0.0 198.127
0.01627328 3213.26 0.0 198.311
0.01628699 3213.1 0.0 198.49
0.01630488 3212.627 0.0 198.672
0.01631521 3212.23 0.0 198.854
0.01633699 3211.91 0.0 199.037
0.01634471 3211.43 0.0 199.217
0.01636866 3210.8 0.0 199.404
0.01637259 3210.56 0.0 199.582
0.01639658 3210.64 0.0 199.762
0.01640465 3210.8 0.0 199.943
0.01642326 3210.72 0.0 200.126
0.01643721 3210.32 0.0 200.306
0.01645079 3210.0 0.0 200.486
0.01646842 3209.61 0.0 200.67
0.01647548 3209.61 0.0 200.849
0.01649939 3209.61 0.0 201.031
0.01650613 3209.53 0.0 201.212
0.01653042 3209.21 0.0 201.396
0.01653633 3208.97 0.0 201.575
0.01655918 3208.177 0.0 201.755
0.01656793 3207.94 0.0 201.934
0.01658761 3208.253 0.0 202.113
0.01659965 3208.65 0.0 202.296
0.01661256 3209.21 0.0 202.477
0.01663095 3209.37 0.0 202.657
0.01664098 3209.21 0.0 202.84
0.01666315 3208.73 0.0 203.02
0.01666925 3208.41 0.0 203.202
0.01669406 3208.177 0.0 203.383
0.01669952 3207.94 0.0 203.565
0.01672046 3207.7 0.0 203.746
0.01673121 3207.94 0.0 203.926
0.01674725 3207.7 0.0 204.106
0.01676308 3206.98 0.0 204.289
0.01677105 3206.74 0.0 204.47
0.01679419 3206.82 0.0 204.648
0.01680331 3206.98 0.0 204.83
0.01682584 3206.507 0.0 205.011
0.01685244 3204.96 0.0 205.296
0.01686083 3204.68 0.0 205.468
0.01686904 3204.6 0.0 205.636
0.01689116 3204.6 0.0 205.804
0.0168961 3204.76 0.0 205.978
0.01692064 3205.08 0.0 206.162
0.01692709 3205.08 0.0 206.342
0.01694784 3204.68 0.0 206.526
0.01695903 3204.2 0.0 206.706
0.01697515 3203.883 0.0 206.889
0.01699064 3203.25 0.0 207.069
0.01699981 3202.93 0.0 207.251
0.01702197 3202.93 0.0 207.432
0.01702959 3202.93 0.0 207.615
0.0170544 3203.09 0.0 207.795
0.0170597 3202.85 0.0 207.975
0.01708417 3202.133 0.0 208.158
0.01709048 3201.74 0.0 208.339
0.01711063 3201.74 0.0 208.52
0.01712252 3201.5 0.0 208.702
0.01713799 3200.547 0.0 208.888
0.01715402 3200.547 0.0 209.069
0.01716444 3201.18 0.0 209.252
0.0171858 3202.057 0.0 209.436
0.01719282 3202.69 0.0 209.619
0.01721636 3203.09 0.0 209.799
0.01722148 3202.93 0.0 209.981
0.01724617 3202.53 0.0 210.162
0.01725381 3202.29 0.0 210.344
0.01727546 3201.977 0.0 210.531
0.01728586 3201.74 0.0 210.713
0.01729799 3201.977 0.0 210.892
0.01731673 3202.45 0.0 211.072
0.01732834 3202.29 0.0 211.255
0.01734876 3201.74 0.0 211.437
0.01735618 3201.26 0.0 211.617
0.01738041 3201.26 0.0 211.801
0.01738545 3201.34 0.0 211.983
0.01740939 3201.5 0.0 212.164
0.01741721 3201.18 0.0 212.345
0.01743699 3200.86 0.0 212.528
0.01744804 3200.627 0.0 212.708
0.01746316 3200.15 0.0 212.891
0.01748012 3199.99 0.0 213.071
0.01749016 3199.59 0.0 213.253
0.01751172 3198.88 0.0 213.434
0.01751768 3198.08 0.0 213.614
0.01754227 3197.84 0.0 213.793
0.01754744 3197.13 0.0 213.973
0.01757151 3196.65 0.0 214.154
0.01757932 3196.49 0.0 214.335
0.01759809 3196.49 0.0 214.516
0.01761066 3196.173 0.0 214.694
0.01762385 3195.78 0.0 214.875
0.01764274 3195.54 0.0 215.054
0.01765137 3195.22 0.0 215.234
0.01767407 3195.14 0.0 215.415
0.01767945 3195.3 0.0 215.595
0.01770442 3195.46 0.0 215.777
0.01771042 3195.62 0.0 215.959
0.01773194 3195.7 0.0 216.14
0.01774222 3195.62 0.0 216.322
0.01775909 3195.46 0.0 216.503
0.01777389 3194.507 0.0 216.685
0.01778581 3193.55 0.0 216.867
0.01780503 3192.44 0.0 217.048
0.0178134 3191.327 0.0 217.237
0.01783627 3190.77 0.0 217.417
0.01784319 3190.45 0.0 217.6
0.01786731 3190.213 0.0 217.787
0.01787266 3189.66 0.0 217.967
0.0178957 3189.58 0.0 218.147
0.01790456 3189.5 0.0 218.326
0.0179215 3189.02 0.0 218.509
0.01793646 3188.387 0.0 218.692
0.0179496 3188.15 0.0 218.877
0.01796828 3188.39 0.0 219.057
0.01797709 3188.23 0.0 219.24
0.01799957 3187.91 0.0 219.42
0.01800489 3187.91 0.0 219.603
0.01802907 3187.91 0.0 219.783
0.01803569 3187.51 0.0 219.963
0.01805802 3187.43 0.0 220.146
0.01806751 3187.113 0.0 220.328
0.01808081 3186.96 0.0 220.509
0.01809835 3186.24 0.0 220.695
0.01811157 3185.207 0.0 220.876
0.01813056 3184.57 0.0 221.06
0.01813935 3184.49 0.0 221.242
0.01816169 3184.177 0.0 221.426
0.01816897 3183.62 0.0 221.604
0.01819269 3183.22 0.0 221.786
0.01819804 3182.9 0.0 221.968
0.01822054 3182.9 0.0 222.149
0.01822973 3182.82 0.0 222.332
0.01824909 3182.583 0.0 222.512
0.01826208 3182.43 0.0 222.702
0.01827775 3182.35 0.0 222.883
0.01829337 3181.79 0.0 223.066
0.01830215 3180.837 0.0 223.249
0.01832459 3180.04 0.0 223.43
0.01833115 3179.8 0.0 223.616
0.01835475 3179.567 0.0 223.795
0.01835972 3179.17 0.0 223.974
0.01837985 3179.01 0.0 224.156
0.01839126 3178.53 0.0 224.339
0.01841155 3177.737 0.0 224.519
0.01842373 3176.703 0.0 224.701
0.01843869 3176.47 0.0 224.882
0.01845501 3176.31 0.0 225.064
0.01846601 3176.15 0.0 225.248
0.01848675 3176.23 0.0 225.427
0.01849342 3176.23 0.0 225.608
0.01851729 3176.23 0.0 225.789
0.01852232 3175.83 0.0 225.972
0.0185464 3174.877 0.0 226.156
0.01855374 3173.84 0.0 226.338
0.01857277 3173.21 0.0 226.519
0.01858594 3172.41 0.0 226.699
0.01859764 3171.7 0.0 226.882
0.01861727 3170.98 0.0 227.068
0.01862805 3170.27 0.0 227.249
0.01864865 3169.71 0.0 227.429
0.01865573 3168.913 0.0 227.61
0.01867984 3168.52 0.0 227.792
0.01868463 3168.12 0.0 227.971
0.01870822 3167.8 0.0 228.155
0.01871619 3167.41 0.0 228.338
0.01873528 3166.85 0.0 228.518
0.01874771 3165.897 0.0 228.698
0.01876078 3165.02 0.0 228.876
0.01877815 3164.467 0.0 229.055
0.01878767 3164.31 0.0 229.233
0.01880997 3163.83 0.0 229.416
0.01881574 3162.557 0.0 229.596
0.0188399 3161.21 0.0 229.779
0.01884643 3160.49 0.0 229.961
0.0188688 3159.937 0.0 230.138
0.01887769 3159.22 0.0 230.321
0.01889229 3158.503 0.0 230.507
0.01890895 3157.393 0.0 230.687
0.01892185 3156.28 0.0 230.867
0.01894018 3155.96 0.0 231.048
0.01894915 3155.96 0.0 231.23
0.01897116 3155.403 0.0 231.411
0.01897665 3154.37 0.0 231.591
0.01900023 3153.26 0.0 231.771
0.01900714 3152.227 0.0 231.95
0.01902756 3151.27 0.0 232.13
0.01903898 3150.4 0.0 232.313
0.01905406 3149.84 0.0 232.496
0.01906991 3149.367 0.0 232.676
0.01908203 3148.89 0.0 232.86
0.01910229 3148.33 0.0 233.043
0.01910978 3147.697 0.0 233.226
0.01913291 3146.503 0.0 233.406
0.01913832 3145.153 0.0 233.586
0.01916276 3144.68 0.0 233.77
0.01916906 3143.88 0.0 233.953
0.0191869 3142.85 0.0 234.132
0.01920082 3141.497 0.0 234.319
0.01921655 3139.827 0.0 234.5
0.01923236 3138.16 0.0 234.681
0.01924352 3136.81 0.0 234.863
0.01926402 3136.25 0.0 235.043
0.01927028 3135.697 0.0 235.226
0.01929408 3134.423 0.0 235.406
0.01929897 3132.837 0.0 235.585
0.01932129 3131.563 0.0 235.765
0.0193311 3130.53 0.0 235.945
0.01934457 3129.737 0.0 236.128
0.01936439 3129.02 0.0 236.31
0.01937086 3128.07 0.0 236.491
0.0193898 3127.51 0.0 236.671
0.01940478 3126.557 0.0 236.854
0.01941733 3125.443 0.0 237.032
0.01942893 3123.777 0.0 237.216
0.01943744 3122.107 0.0 237.4
0.01944484 3120.833 0.0 237.583
0.01944986 3119.643 0.0 237.763
0.01945504 3118.69 0.0 237.944
0.01945984 3117.577 0.0 238.129
0.01947676 3116.94 0.0 238.31
0.01952603 3116.147 0.0 238.49
0.01954413 3114.397 0.0 238.674
0.01956237 3111.777 0.0 238.856
0.01957258 3109.55 0.0 239.037
0.01959398 3107.643 0.0 239.217
0.01960025 3105.017 0.0 239.4
0.01962487 3102.873 0.0 239.585
0.01962962 3101.207 0.0 239.763
0.01965282 3100.33 0.0 239.943
0.01966025 3098.977 0.0 240.126
0.01967739 3097.233 0.0 240.304
0.01969178 3095.323 0.0 240.483
0.01970555 3092.703 0.0 240.665
0.01972402 3090.473 0.0 240.849
0.01973319 3088.33 0.0 241.03
0.01975483 3086.183 0.0 241.21
0.01976099 3083.643 0.0 241.392
0.01978507 3081.733 0.0 241.576
0.01979126 3079.667 0.0 241.758
0.01981378 3077.763 0.0 241.939
0.01982293 3075.06 0.0 242.125
0.01983819 3072.437 0.0 242.309
0.01985388 3070.607 0.0 242.492
0.01986893 3068.623 0.0 242.678
0.01988586 3066.0 0.0 242.862
0.01989654 3062.977 0.0 243.045
0.01991672 3060.437 0.0 243.232
0.01992456 3057.417 0.0 243.417
0.01994741 3054.157 0.0 243.599
0.01995337 3050.74 0.0 243.78
0.01997784 3048.353 0.0 243.966
0.0199844 3045.733 0.0 244.147
0.02000434 3042.08 0.0 244.328
0.02001576 3037.863 0.0 244.506
0.02003072 3034.05 0.0 244.686
0.02004709 3030.95 0.0 244.868
0.0200573 3027.853 0.0 245.049
0.02007755 3025.07 0.0 245.23
0.02008474 3020.86 0.0 245.41
0.02010796 3016.41 0.0 245.592
0.02011347 3011.56 0.0 245.769
0.02013664 3007.587 0.0 245.949
0.0201448 3003.137 0.0 246.135
0.02016303 2998.527 0.0 246.316
0.0201765 2994.31 0.0 246.502
0.02019106 2990.34 0.0 246.679
0.02020735 2986.447 0.0 246.862
0.02021788 2981.2 0.0 247.046
0.02023849 2976.193 0.0 247.23
0.02024478 2970.47 0.0 247.411
0.02026808 2965.467 0.0 247.591
0.02027412 2960.06 0.0 247.772
0.02029717 2954.973 0.0 247.951
0.02030498 2948.777 0.0 248.134
0.02032041 2942.817 0.0 248.314
0.02033606 2936.617 0.0 248.494
0.02034979 2930.18 0.0 248.677
0.02036794 2924.217 0.0 248.858
0.02037759 2916.747 0.0 249.042
0.02039868 2909.833 0.0 249.222
0.02040457 2901.807 0.0 249.404
0.02042852 2894.653 0.0 249.587
0.02043407 2887.107 0.0 249.77
0.02045684 2879.553 0.0 249.951
0.02046552 2871.13 0.0 250.134
0.02048435 2862.39 0.0 250.314
0.02049694 2853.25 0.0 250.495
0.02050991 2843.63 0.0 250.676
0.02052747 2834.89 0.0 250.861
0.02053657 2825.04 0.0 251.043
0.02055841 2815.74 0.0 251.224
0.02056429 2804.373 0.0 251.403
0.02058797 2794.28 0.0 251.583
0.02059367 2783.153 0.0 251.763
0.0206122 2772.9 0.0 251.945
0.02062512 2761.697 0.0 252.126
0.02064381 2750.013 0.0 252.305
0.02065661 2738.093 0.0 252.485
0.02066767 2725.617 0.0 252.664
0.02068686 2714.093 0.0 252.842
0.02069568 2700.9 0.0 253.023
0.02071811 2688.5 0.0 253.203
0.02072377 2674.277 0.0 253.383
0.02074807 2660.763 0.0 253.566
0.02075397 2646.46 0.0 253.754
0.02077707 2632.87 0.0 253.938
0.02078545 2618.327 0.0 254.122
0.02080337 2604.26 0.0 254.307
0.02081711 2590.99 0.0 254.488
0.02082777 2577.4 0.0 254.669
0.02084677 2565.08 0.0 254.849
0.02085466 2551.73 0.0 255.027
0.02087712 2539.41 0.0 255.209
0.02088185 2525.9 0.0 255.39
0.02090312 2514.06 0.0 255.57
0.0209128 2502.297 0.0 255.752
0.02093521 2490.537 0.0 255.931
0.0209444 2478.853 0.0 256.112
0.02096051 2467.65 0.0 256.292
0.02097533 2457.633 0.0 256.473
0.02098732 2448.1 0.0 256.655
0.0210062 2440.07 0.0 256.838
0.02101528 2433.157 0.0 257.025
0.02103736 2427.83 0.0 257.207
0.02104309 2422.98 0.0 257.389
0.02106628 2419.807 0.0 257.572
0.02107335 2418.45 0.0 257.752
0.021095 2418.37 0.0 257.932
0.02110419 2419.807 0.0 258.111
0.02111706 2422.267 0.0 258.291
0.02113434 2425.767 0.0 258.474
0.02114543 2431.25 0.0 258.653
0.02116569 2437.447 0.0 258.83
0.02117288 2445.553 0.0 259.012
0.02119553 2453.98 0.0 259.193
0.02120053 2464.867 0.0 259.376
0.02122428 2476.15 0.0 259.556
0.02123165 2489.023 0.0 259.736
0.02125081 2502.297 0.0 259.918
0.0212632 2516.843 0.0 260.099
0.02127622 2532.42 0.0 260.281
0.02129276 2547.917 0.0 260.462
0.02130206 2564.683 0.0 260.646
0.02132326 2579.783 0.0 260.826
0.02132953 2597.583 0.0 261.006
0.02135286 2613.877 0.0 261.189
0.02135901 2631.68 0.0 261.369
0.02138189 2648.367 0.0 261.551
0.02138911 2666.33 0.0 261.732
0.0214042 2683.493 0.0 261.912
0.02141981 2699.47 0.0 262.093
0.02143353 2717.51 0.0 262.275
0.02145174 2734.677 0.0 262.458
0.02146035 2752.24 0.0 262.639
0.02148144 2767.657 0.0 262.819
0.0214882 2784.503 0.0 263.003
0.02151108 2798.97 0.0 263.185
0.02151689 2814.387 0.0 263.366
0.02153943 2828.297 0.0 263.547
0.02154743 2842.36 0.0 263.73
0.02156495 2855.393 0.0 263.909
0.02157865 2867.633 0.0 264.091
0.02159092 2880.747 0.0 264.272
0.0216096 2892.75 0.0 264.454
0.02161753 2905.623 0.0 264.635
0.02163952 2916.67 0.0 264.816
0.02164429 2927.797 0.0 264.994
0.02166842 2938.207 0.0 265.172
0.02167467 2948.697 0.0 265.353
0.02169171 2958.39 0.0 265.532
0.02170469 2967.29 0.0 265.715
0.02172016 2976.59 0.0 265.896
0.02173627 2985.97 0.0 266.076
0.02174721 2995.027 0.0 266.259
0.02176707 3002.1 0.0 266.441
0.02177404 3010.05 0.0 266.622
0.02179646 3017.36 0.0 266.802
0.02180245 3025.47 0.0 266.988
0.02182609 3032.697 0.0 267.173
0.02183258 3039.853 0.0 267.355
0.02185278 3046.37 0.0 267.54
0.02186333 3052.17 0.0 267.723
0.02188032 3057.89 0.0 267.907
0.02189409 3063.457 0.0 268.091
0.02190645 3068.94 0.0 268.274
0.02192552 3073.55 0.0 268.455
0.02193397 3078.4 0.0 268.637
0.02195467 3082.53 0.0 268.817
0.02196028 3087.77 0.0 268.995
0.02198158 3092.46 0.0 269.174
0.02199021 3096.83 0.0 269.354
0.02200992 3100.49 0.0 269.535
0.02202115 3103.907 0.0 269.717
0.02203694 3107.72 0.0 269.9
0.02205202 3111.38 0.0 270.083
0.02206538 3115.51 0.0 270.268
0.02208274 3118.293 0.0 270.449
0.0220899 3121.55 0.0 270.631
0.02211163 3124.57 0.0 270.812
0.02211792 3127.433 0.0 270.993
0.02214122 3130.133 0.0 271.174
0.02214752 3133.153 0.0 271.356
0.02216991 3135.697 0.0 271.538
0.02217791 3138.317 0.0 271.718
0.02219345 3141.1 0.0 271.902
0.02220801 3143.96 0.0 272.081
0.02221964 3147.063 0.0 272.263
0.02223831 3149.523 0.0 272.444
0.02224425 3151.59 0.0 272.626
0.02226715 3153.1 0.0 272.807
0.02227466 3155.007 0.0 272.987
0.02229866 3156.757 0.0 273.173
0.02230464 3158.583 0.0 273.352
0.02232419 3160.65 0.0 273.533
0.02233466 3162.003 0.0 273.713
0.02235094 3163.43 0.0 273.895
0.02236525 3164.943 0.0 274.075
0.02237746 3166.373 0.0 274.256
0.02239587 3167.567 0.0 274.438
0.02240331 3169.153 0.0 274.619
0.02242535 3170.743 0.0 274.798
0.02243091 3172.413 0.0 274.982
0.02245444 3173.443 0.0 275.164
0.02246119 3174.637 0.0 275.345
0.02247847 3176.227 0.0 275.527
0.02249151 3177.657 0.0 275.707
0.02250744 3179.01 0.0 275.892
0.02252209 3179.723 0.0 276.074
0.02253399 3179.8 0.0 276.255
0.02255218 3180.36 0.0 276.437
0.02256012 3180.84 0.0 276.618
0.02258151 3181.63 0.0 276.8
0.02258737 3182.347 0.0 276.981
0.02261025 3183.38 0.0 277.162
0.02261673 3184.81 0.0 277.342
0.02263637 3186.24 0.0 277.523
0.0226474 3187.67 0.0 277.703
0.02266207 3188.62 0.0 277.885
0.02267765 3188.86 0.0 278.064
0.02268727 3189.42 0.0 278.243
0.02270745 3190.057 0.0 278.424
0.02271478 3190.85 0.0 278.606
0.02273786 3191.803 0.0 278.786
0.02274262 3192.52 0.0 278.968
0.02276586 3192.52 0.0 279.149
0.02277261 3192.44 0.0 279.329
0.02278964 3192.68 0.0 279.509
0.02280346 3193.55 0.0 279.693
0.02281703 3194.507 0.0 279.876
0.02283328 3195.54 0.0 280.057
0.0228437 3195.78 0.0 280.239
0.02286374 3195.3 0.0 280.42
0.02286889 3195.54 0.0 280.602
0.02289178 3196.173 0.0 280.783
0.02289737 3196.41 0.0 280.965
0.0229203 3196.017 0.0 281.146
0.02292769 3195.78 0.0 281.326
0.02294169 3196.173 0.0 281.508
0.02295774 3196.57 0.0 281.685
0.02297028 3196.89 0.0 281.867
0.02298775 3197.05 0.0 282.048
0.02299644 3197.447 0.0 282.231
0.02301764 3197.92 0.0 282.409
0.02302294 3198.16 0.0 282.587
0.02304624 3198.48 0.0 282.77
0.02305196 3199.04 0.0 282.95
0.02307315 3199.12 0.0 283.133
0.02308303 3199.12 0.0 283.317
0.02309868 3198.96 0.0 283.501
0.02311314 3199.12 0.0 283.685
0.02312585 3199.12 0.0 283.868
0.02314279 3199.197 0.0 284.051
0.02315077 3199.67 0.0 284.23
0.02317197 3200.07 0.0 284.408
0.02317839 3200.15 0.0 284.59
0.02320084 3199.513 0.0 284.773
0.02320755 3198.48 0.0 284.953
0.02322432 3197.13 0.0 285.134
0.0232371 3195.537 0.0 285.316
0.02325235 3192.76 0.0 285.495
0.02326749 3188.783 0.0 285.674
0.02327899 3187.27 0.0 285.859
0.023297 3189.737 0.0 286.042
0.02330477 3193.95 0.0 286.224
0.02332599 3197.367 0.0 286.404
0.02333155 3199.833 0.0 286.585
0.02335429 3201.58 0.0 286.765
0.0233619 3202.85 0.0 286.947
0.0233799 3203.727 0.0 287.128
0.02339097 3204.36 0.0 287.312
0.02340612 3204.68 0.0 287.494
0.02342119 3205.08 0.0 287.677
0.02343185 3205.233 0.0 287.861
0.02345094 3205.233 0.0 288.044
0.02345925 3204.6 0.0 288.225
0.02348028 3204.12 0.0 288.404
0.02348522 3204.2 0.0 288.586
0.0235061 3204.44 0.0 288.767
0.02351507 3204.6 0.0 288.947
0.02353445 3204.84 0.0 289.129
0.02354545 3205.233 0.0 289.31
0.02355975 3205.233 0.0 289.49
0.02357541 3205.313 0.0 289.67
0.02358669 3205.95 0.0 289.852
0.02360514 3206.27 0.0 290.033
0.02361175 3206.27 0.0 290.215
0.02363369 3206.27 0.0 290.396
0.02363926 3206.51 0.0 290.577
0.02366183 3206.587 0.0 290.755
0.02366909 3206.74 0.0 290.937
0.02368797 3206.74 0.0 291.116
0.0236981 3206.663 0.0 291.298
0.02371026 3206.35 0.0 291.481
0.02372747 3206.27 0.0 291.661
0.02373658 3206.507 0.0 291.844
0.02375682 3206.74 0.0 292.024
0.02376146 3206.427 0.0 292.205
0.0237835 3205.87 0.0 292.387
0.02379123 3206.11 0.0 292.569
0.02381388 3206.27 0.0 292.748
0.02382126 3205.95 0.0 292.931
0.02383914 3205.473 0.0 293.109
0.02385064 3204.84 0.0 293.289
0.02386394 3204.84 0.0 293.471
0.02388043 3205.473 0.0 293.651
0.02388914 3205.95 0.0 293.832
0.02391024 3205.79 0.0 294.013
0.02391586 3206.19 0.0 294.193
0.02393787 3206.51 0.0 294.377
0.0239436 3206.27 0.0 294.559
0.02396501 3205.55 0.0 294.741
0.02397416 3205.39 0.0 294.924
0.02398798 3206.03 0.0 295.103
0.02400324 3206.663 0.0 295.282
0.02401663 3206.9 0.0 295.466
0.024033 3206.82 0.0 295.649
0.02404165 3206.35 0.0 295.83
0.02406257 3206.27 0.0 296.011
0.02406828 3206.27 0.0 296.193
0.02408991 3206.11 0.0 296.374
0.0240957 3205.95 0.0 296.552
0.02411615 3206.03 0.0 296.732
0.02412553 3205.79 0.0 296.915
0.02414042 3205.79 0.0 297.095
0.02415535 3206.19 0.0 297.279
0.02416688 3206.27 0.0 297.462
0.02418413 3206.27 0.0 297.645
0.02419205 3206.27 0.0 297.826
0.02421327 3206.35 0.0 298.007
0.02421909 3206.43 0.0 298.188
0.02424152 3206.03 0.0 298.368
0.02424803 3205.63 0.0 298.546
0.02426707 3205.077 0.0 298.727
0.02427709 3204.84 0.0 298.91
0.02429113 3205.0 0.0 299.09
0.02430567 3205.08 0.0 299.272
0.02431652 3204.68 0.0 299.452
0.02433537 3204.52 0.0 299.633
0.02434299 3204.68 0.0 299.816
0.02436426 3205.473 0.0 299.999
0.02436944 3206.19 0.0 300.183
0.02439113 3206.587 0.0 300.363
0.0243988 3206.98 0.0 300.545
0.02441809 3207.38 0.0 300.727
0.02442824 3206.98 0.0 300.91
0.02444319 3205.87 0.0 301.092
0.02445698 3204.84 0.0 301.273
0.02446674 3204.36 0.0 301.455
0.02448548 3204.36 0.0 301.634
0.0244932 3204.6 0.0 301.816
0.02451458 3204.043 0.0 301.997
0.0245197 3203.25 0.0 302.179
0.02454125 3203.01 0.0 302.36
0.02454844 3203.25 0.0 302.538
0.02456546 3203.41 0.0 302.721
0.02457789 3203.647 0.0 302.901
0.02458065 3203.727 0.0 303.084
0.02458168 3203.17 0.0 303.264
0.02458262 3202.69 0.0 303.444
0.02458338 3202.93 0.0 303.626
0.02458316 3202.93 0.0 303.805
0.02458361 3203.17 0.0 303.986
0.02458366 3203.883 0.0 304.169
0.02458385 3204.12 0.0 304.351
0.02458505 3203.96 0.0 304.536
0.02458407 3203.65 0.0 304.719
0.02458449 3203.88 0.0 304.898
0.02458446 3203.88 0.0 305.08
0.02458426 3203.803 0.0 305.263
0.0245842 3203.25 0.0 305.443
0.02458417 3202.93 0.0 305.625
0.02458419 3202.93 0.0 305.802
0.02458465 3202.93 0.0 305.982
0.02458461 3202.93 0.0 306.165
0.02458423 3202.93 0.0 306.347
0.02458545 3203.09 0.0 306.528
0.024585 3203.49 0.0 306.708
0.02458466 3203.88 0.0 306.889
0.02458459 3203.727 0.0 307.074
0.02458448 3203.17 0.0 307.254
0.02458084 3202.77 0.0 307.438
0.02457981 3202.45 0.0 307.617
0.0245798 3202.45 0.0 307.799
0.02457881 3202.53 0.0 307.981
0.02457893 3202.77 0.0 308.162
0.02457856 3203.17 0.0 308.341
0.02457881 3203.17 0.0 308.523
0.02457885 3202.77 0.0 308.703
0.02457957 3202.45 0.0 308.883
0.02457915 3202.29 0.0 309.064
0.02457863 3201.82 0.0 309.242
0.02457905 3201.34 0.0 309.424
0.02457939 3201.1 0.0 309.605
0.02457906 3201.26 0.0 309.787
0.02457835 3201.9 0.0 309.968
0.02457847 3201.977 0.0 310.148
0.02457904 3201.34 0.0 310.33
0.0245788 3201.02 0.0 310.511
0.02457862 3200.94 0.0 310.69
0.02457859 3200.78 0.0 310.87
0.02457864 3200.86 0.0 311.05
0.02457817 3201.02 0.0 311.229
0.02457857 3201.02 0.0 311.413
0.02457836 3201.18 0.0 311.596
0.02457805 3201.5 0.0 311.776
0.02457878 3201.34 0.0 311.956
0.02457876 3201.1 0.0 312.136
0.02457817 3201.02 0.0 312.319
0.02457831 3201.26 0.0 312.498
0.02457843 3201.26 0.0 312.681
0.02457827 3201.26 0.0 312.869
0.02457521 3201.26 0.0 313.053
0.02457513 3201.26 0.0 313.236
0.02457464 3200.703 0.0 313.421
0.02457492 3200.31 0.0 313.602
0.02457512 3199.91 0.0 313.784
0.02457488 3199.037 0.0 313.963
0.02457508 3198.24 0.0 314.143
0.02457547 3198.48 0.0 314.322
0.02457507 3198.64 0.0 314.501
0.02457451 3198.64 0.0 314.686
0.0245753 3198.08 0.0 314.868
0.02457536 3197.76 0.0 315.048
0.02457495 3198.0 0.0 315.229
0.02457424 3198.56 0.0 315.411
0.02457471 3198.64 0.0 315.592
0.02457493 3198.56 0.0 315.771
0.02457499 3198.0 0.0 315.949
0.02457517 3197.92 0.0 316.13
0.02457459 3197.92 0.0 316.312
