X_channel Y_channel II_channel timestamp
0.01528886 3933.06 0.0 18.944
0.01530521 3933.22 0.0 19.127
0.01532004 3933.22 0.0 19.312
0.01533119 3933.86 0.0 19.492
0.01535113 3933.94 0.0 19.675
0.01535959 3934.017 0.0 19.861
0.01538174 3934.57 0.0 20.049
0.01538612 3935.37 0.0 20.231
0.0154102 3935.45 0.0 20.412
0.01541718 3935.61 0.0 20.593
0.01543951 3935.61 0.0 20.772
0.01544829 3935.53 0.0 20.954
0.01546695 3935.13 0.0 21.139
0.01548026 3934.97 0.0 21.323
0.01549293 3935.29 0.0 21.506
0.01551406 3935.61 0.0 21.81
0.0155382 3935.13 0.0 21.997
0.01554491 3934.81 0.0 22.174
0.01556435 3934.97 0.0 22.357
0.01557567 3935.05 0.0 22.537
0.0155911 3934.65 0.0 22.717
0.01560769 3934.017 0.0 22.896
0.01561608 3934.017 0.0 23.078
0.01563781 3934.33 0.0 23.257
0.01564451 3935.13 0.0 23.439
0.01566799 3935.763 0.0 23.621
0.01567308 3936.16 0.0 23.802
0.01569687 3936.48 0.0 23.986
0.01570463 3936.56 0.0 24.167
0.01572224 3936.56 0.0 24.349
0.01573514 3936.56 0.0 24.531
0.01574983 3937.117 0.0 24.712
0.01576672 3938.07 0.0 24.894
0.01577346 3938.23 0.0 25.075
0.01579609 3938.23 0.0 25.258
0.01580349 3938.23 0.0 25.439
0.01582757 3937.83 0.0 25.622
0.01583235 3937.51 0.0 25.803
0.01585614 3937.51 0.0 25.985
0.0158647 3937.27 0.0 26.164
0.01588179 3937.35 0.0 26.345
0.01589592 3937.51 0.0 26.527
0.01590934 3937.35 0.0 26.711
0.01592696 3937.117 0.0 26.895
0.01593567 3937.04 0.0 27.077
0.01595752 3937.67 0.0 27.258
0.01596345 3938.23 0.0 27.44
0.01598723 3938.39 0.0 27.621
0.0159934 3938.86 0.0 27.803
0.01601553 3939.1 0.0 27.985
0.01602403 3938.543 0.0 28.166
0.01604222 3937.99 0.0 28.346
0.01605585 3937.75 0.0 28.523
0.0160678 3937.75 0.0 28.702
0.01608648 3937.91 0.0 28.882
0.01609414 3937.59 0.0 29.067
0.01611676 3936.88 0.0 29.248
0.01612276 3936.32 0.0 29.431
0.01614695 3936.08 0.0 29.611
0.01615318 3935.843 0.0 29.792
0.01617131 3935.37 0.0 29.973
0.01618399 3935.53 0.0 30.153
0.01620039 3936.08 0.0 30.334
0.01621608 3936.56 0.0 30.517
0.01622727 3936.56 0.0 30.7
0.01624703 3936.96 0.0 30.881
0.01625441 3937.193 0.0 31.063
0.01627736 3937.51 0.0 31.244
0.01628237 3937.83 0.0 31.425
0.01630693 3938.23 0.0 31.604
0.01631372 3938.07 0.0 31.785
0.01633537 3938.23 0.0 31.967
0.01634486 3938.94 0.0 32.147
0.01636163 3939.18 0.0 32.327
0.01637693 3939.02 0.0 32.509
0.01638496 3939.02 0.0 32.69
0.01640704 3939.18 0.0 32.872
0.01641394 3938.94 0.0 33.053
0.01643792 3938.31 0.0 33.233
0.01644265 3938.31 0.0 33.419
0.01646487 3938.78 0.0 33.606
0.01647424 3938.7 0.0 33.787
0.01649566 3939.02 0.0 33.964
0.01650509 3939.34 0.0 34.148
0.0165199 3939.18 0.0 34.332
0.01653689 3938.467 0.0 34.514
0.01654881 3937.75 0.0 34.693
0.01656756 3938.15 0.0 34.873
0.01657542 3938.47 0.0 35.054
0.01659866 3938.23 0.0 35.234
0.01660349 3937.83 0.0 35.416
0.01662815 3937.75 0.0 35.6
0.01663372 3937.83 0.0 35.783
0.01665553 3938.467 0.0 35.964
0.01666636 3938.94 0.0 36.146
0.01667977 3939.42 0.0 36.327
0.01669763 3939.26 0.0 36.511
0.0167104 3938.387 0.0 36.694
0.01672899 3938.23 0.0 36.878
0.01673696 3938.23 0.0 37.059
0.01675988 3938.23 0.0 37.237
0.01676516 3938.39 0.0 37.421
0.01678872 3938.7 0.0 37.602
0.01679489 3939.02 0.0 37.783
0.01681643 3939.34 0.0 37.963
0.0168266 3939.42 0.0 38.145
0.01684157 3939.66 0.0 38.325
0.01685823 3939.5 0.0 38.504
0.01686851 3939.42 0.0 38.684
0.01688942 3939.34 0.0 38.869
0.01689556 3938.86 0.0 39.051
0.01691913 3938.7 0.0 39.228
0.0169244 3939.18 0.0 39.411
0.01694805 3939.82 0.0 39.591
0.01695535 3939.9 0.0 39.771
0.01697506 3939.9 0.0 39.952
0.01698673 3939.74 0.0 40.134
0.01700072 3939.74 0.0 40.316
0.01701823 3939.82 0.0 40.497
0.01702845 3939.5 0.0 40.68
0.01704946 3939.42 0.0 40.86
0.01705642 3939.66 0.0 41.041
0.01708003 3940.293 0.0 41.223
0.01708508 3940.293 0.0 41.403
0.0171076 3939.9 0.0 41.586
0.01711661 3939.74 0.0 41.766
0.01713457 3939.18 0.0 41.949
0.01714829 3938.78 0.0 42.129
0.01716255 3937.99 0.0 42.312
0.01717934 3937.75 0.0 42.492
0.01718803 3938.467 0.0 42.672
0.01721039 3938.78 0.0 42.855
0.01721664 3939.34 0.0 43.037
0.01724077 3939.66 0.0 43.22
0.01724571 3939.9 0.0 43.402
0.01726892 3940.293 0.0 43.581
0.01727731 3940.137 0.0 43.761
0.01729452 3939.82 0.0 43.943
0.0173081 3940.137 0.0 44.128
0.01732223 3940.06 0.0 44.308
0.01733923 3940.14 0.0 44.491
0.01734593 3939.9 0.0 44.671
0.0173698 3939.74 0.0 44.854
0.01737637 3939.82 0.0 45.037
0.01740091 3940.293 0.0 45.217
0.01740655 3940.217 0.0 45.396
0.01742823 3939.82 0.0 45.577
0.01743791 3939.42 0.0 45.76
0.01745456 3939.5 0.0 45.94
0.0174693 3939.66 0.0 46.123
0.01748152 3939.42 0.0 46.303
0.0175003 3939.66 0.0 46.489
0.01750882 3939.66 0.0 46.67
0.01753171 3939.42 0.0 46.853
0.0175364 3938.467 0.0 47.033
0.0175616 3938.23 0.0 47.215
0.01756723 3938.31 0.0 47.396
0.01758845 3938.7 0.0 47.578
0.01759845 3938.7 0.0 47.759
0.01761594 3938.7 0.0 47.942
0.01763019 3938.7 0.0 48.125
0.01764011 3938.78 0.0 48.306
0.01766072 3939.5 0.0 48.489
0.01767012 3939.9 0.0 48.673
0.01769212 3939.74 0.0 48.853
0.01769799 3939.5 0.0 49.037
0.01772136 3939.18 0.0 49.217
0.01772799 3938.547 0.0 49.395
0.01775149 3939.1 0.0 49.576
0.01775936 3939.42 0.0 49.758
0.01777602 3939.34 0.0 49.942
0.01779092 3939.34 0.0 50.122
0.01780386 3939.58 0.0 50.301
0.01782204 3939.18 0.0 50.482
0.01783091 3938.7 0.0 50.665
0.01785266 3938.47 0.0 50.845
0.0178579 3938.23 0.0 51.027
0.01788162 3938.467 0.0 51.207
0.0178885 3938.7 0.0 51.384
0.01790797 3938.623 0.0 51.565
0.01792049 3938.47 0.0 51.747
0.01793173 3938.623 0.0 51.929
0.01795048 3939.1 0.0 52.108
0.01796371 3939.18 0.0 52.29
0.01798298 3938.307 0.0 52.472
0.01799095 3937.83 0.0 52.653
0.01801386 3937.67 0.0 52.836
0.01801875 3936.96 0.0 53.016
0.01804289 3936.56 0.0 53.199
0.01804972 3936.24 0.0 53.381
0.01807096 3935.92 0.0 53.562
0.01808142 3936.08 0.0 53.752
0.01809735 3935.843 0.0 53.932
0.01811273 3935.37 0.0 54.113
0.01812462 3934.57 0.0 54.297
0.01814374 3934.17 0.0 54.476
0.01814971 3934.33 0.0 54.659
0.01817278 3934.73 0.0 54.842
0.01817917 3934.89 0.0 55.023
0.01820382 3934.89 0.0 55.207
0.01821015 3934.89 0.0 55.386
0.01823053 3934.81 0.0 55.568
0.01824212 3934.57 0.0 55.749
0.0182532 3934.017 0.0 55.928
0.01827522 3932.823 0.0 56.108
0.01828036 3931.71 0.0 56.291
0.01829828 3931.08 0.0 56.471
0.01831412 3930.84 0.0 56.651
0.0183267 3929.96 0.0 56.834
0.01833653 3929.17 0.0 57.014
0.0183452 3929.09 0.0 57.195
0.0183523 3929.33 0.0 57.378
0.01835757 3928.61 0.0 57.557
0.01836322 3927.58 0.0 57.74
0.01837486 3927.18 0.0 57.922
0.0184298 3926.783 0.0 58.107
0.01845265 3926.31 0.0 58.287
0.01846189 3925.91 0.0 58.468
0.01848367 3925.19 0.0 58.65
0.01849143 3924.72 0.0 58.836
0.01851507 3924.56 0.0 59.017
0.01852088 3924.0 0.0 59.199
0.01854495 3923.29 0.0 59.376
0.01855223 3922.81 0.0 59.558
0.01856988 3922.81 0.0 59.739
0.01858421 3923.527 0.0 59.919
0.01859721 3923.92 0.0 60.102
0.01861547 3923.603 0.0 60.282
0.01862311 3922.81 0.0 60.465
0.01864575 3922.73 0.0 60.647
0.0186534 3922.253 0.0 60.829
0.01867674 3921.14 0.0 61.01
0.01868261 3919.87 0.0 61.192
0.01870419 3918.997 0.0 61.376
0.01871437 3919.077 0.0 61.564
0.01873077 3919.39 0.0 61.746
0.01874538 3919.47 0.0 61.926
0.01875991 3919.153 0.0 62.108
0.01877665 3918.36 0.0 62.289
0.01878518 3917.087 0.0 62.472
0.01880468 3915.42 0.0 62.652
0.01881426 3914.15 0.0 62.832
0.01882964 3913.51 0.0 63.014
0.01884422 3913.037 0.0 63.191
0.01885975 3913.113 0.0 63.37
0.01887294 3912.56 0.0 63.551
0.01888745 3911.447 0.0 63.731
0.01890256 3910.49 0.0 63.916
0.01891775 3910.33 0.0 64.096
0.01893127 3910.09 0.0 64.279
0.0189457 3909.54 0.0 64.458
0.0189613 3908.9 0.0 64.64
0.01897499 3908.03 0.0 64.823
0.01898975 3906.513 0.0 65.004
0.01900461 3904.597 0.0 65.186
0.01901917 3903.64 0.0 65.367
0.01903287 3903.167 0.0 65.545
0.01904752 3902.69 0.0 65.728
0.01906151 3902.21 0.0 65.907
0.01907702 3901.89 0.0 66.088
0.01909078 3901.257 0.0 66.273
0.01910486 3899.907 0.0 66.456
0.0191195 3898.95 0.0 66.636
0.01913462 3898.4 0.0 66.818
0.01914978 3897.283 0.0 67.002
0.0191644 3896.093 0.0 67.185
0.01917976 3895.06 0.0 67.37
0.01919444 3894.343 0.0 67.553
0.01920818 3893.55 0.0 67.735
0.01922139 3892.673 0.0 67.914
0.01923691 3890.687 0.0 68.092
0.01925122 3888.86 0.0 68.275
0.01926641 3887.75 0.0 68.457
0.01928043 3886.237 0.0 68.639
0.01929465 3885.047 0.0 68.822
0.01930954 3883.377 0.0 69.002
0.01932498 3881.233 0.0 69.185
0.01933951 3879.403 0.0 69.365
0.01935382 3878.53 0.0 69.551
0.01936841 3877.89 0.0 69.731
0.01938309 3876.7 0.0 69.913
0.01939587 3875.113 0.0 70.093
0.01941168 3873.6 0.0 70.273
0.01942607 3872.17 0.0 70.454
0.01944039 3870.74 0.0 70.638
0.01945526 3868.833 0.0 70.822
0.0194693 3866.847 0.0 71.005
0.01948486 3865.337 0.0 71.188
0.01949948 3864.223 0.0 71.37
0.01951171 3862.557 0.0 71.551
0.01952809 3860.25 0.0 71.735
0.01954314 3858.343 0.0 71.914
0.01955718 3856.833 0.0 72.094
0.01956932 3854.767 0.0 72.274
0.01958635 3852.857 0.0 72.457
0.01959327 3850.95 0.0 72.637
0.01961634 3849.283 0.0 72.816
0.0196217 3847.137 0.0 72.999
0.01964552 3844.753 0.0 73.182
0.01965302 3842.447 0.0 73.363
0.01967199 3840.303 0.0 73.545
0.01968333 3838.237 0.0 73.729
0.01969738 3835.613 0.0 73.906
0.0197149 3832.833 0.0 74.089
0.01972279 3830.05 0.0 74.273
0.01974517 3827.747 0.0 74.455
0.01975319 3825.203 0.0 74.636
0.01977572 3823.217 0.0 74.819
0.01978002 3821.07 0.0 74.998
0.01979892 3818.687 0.0 75.179
0.0198108 3816.143 0.0 75.358
0.01982923 3813.043 0.0 75.538
0.01984274 3809.07 0.0 75.72
0.01985705 3805.493 0.0 75.901
0.01987347 3803.03 0.0 76.084
0.01988281 3800.087 0.0 76.267
0.0199051 3797.547 0.0 76.452
0.01991171 3794.21 0.0 76.634
0.0199344 3790.47 0.0 76.811
0.01994048 3786.1 0.0 76.995
0.01996268 3782.21 0.0 77.178
0.01997134 3778.71 0.0 77.359
0.01999011 3775.773 0.0 77.544
0.02000283 3772.75 0.0 77.727
0.02001466 3769.017 0.0 77.911
0.02003305 3765.44 0.0 78.09
0.02004329 3761.623 0.0 78.274
0.02006437 3758.447 0.0 78.451
0.02007039 3754.39 0.0 78.633
0.02009392 3751.133 0.0 78.812
0.02009982 3747.797 0.0 78.992
0.02012177 3744.38 0.0 79.173
0.02013077 3740.17 0.0 79.353
0.02014775 3736.273 0.0 79.536
0.0201615 3733.253 0.0 79.716
0.02017355 3729.597 0.0 79.897
0.02019209 3725.62 0.0 80.079
0.0202007 3721.01 0.0 80.261
0.02022287 3716.88 0.0 80.442
0.02022867 3712.99 0.0 80.625
0.02025255 3709.57 0.0 80.81
0.02025868 3705.52 0.0 80.995
0.02028119 3700.99 0.0 81.176
0.02029007 3696.93 0.0 81.356
0.02030465 3692.96 0.0 81.539
0.02032019 3689.62 0.0 81.721
0.02033354 3686.363 0.0 81.901
0.0203515 3683.027 0.0 82.082
0.02036042 3679.29 0.0 82.264
0.02038233 3677.94 0.0 82.448
0.02038852 3676.35 0.0 82.632
0.02041245 3674.443 0.0 82.816
0.02041788 3671.423 0.0 82.995
0.02043983 3668.643 0.0 83.175
0.02044955 3665.143 0.0 83.355
0.02046571 3661.49 0.0 83.538
0.02047991 3659.103 0.0 83.72
0.02049233 3657.357 0.0 83.905
0.02051071 3655.847 0.0 84.087
0.02051868 3653.463 0.0 84.266
0.02054121 3651.477 0.0 84.449
0.02054688 3650.203 0.0 84.632
0.02057045 3648.693 0.0 84.808
0.02057672 3647.183 0.0 84.99
0.02059819 3646.23 0.0 85.17
0.02060691 3645.513 0.0 85.355
0.02062225 3644.48 0.0 85.534
0.02063818 3644.24 0.0 85.714
0.02065004 3643.923 0.0 85.897
0.02066915 3644.0 0.0 86.08
0.0206765 3644.0 0.0 86.259
0.02069918 3644.16 0.0 86.443
0.02070452 3644.64 0.0 86.623
0.02072755 3644.72 0.0 86.802
0.02073495 3645.117 0.0 86.979
0.02075509 3645.99 0.0 87.161
0.02076593 3647.58 0.0 87.346
0.02078082 3648.533 0.0 87.526
0.02079626 3649.487 0.0 87.708
0.02080619 3651.317 0.0 87.887
0.02082654 3653.303 0.0 88.068
0.02083449 3655.607 0.0 88.249
0.02085717 3657.513 0.0 88.43
0.0208624 3659.183 0.0 88.61
0.02088242 3660.853 0.0 88.791
0.02089228 3662.917 0.0 88.972
0.02091153 3665.067 0.0 89.154
0.02092379 3667.847 0.0 89.335
0.02093797 3671.027 0.0 89.517
0.0209542 3673.647 0.0 89.697
0.0209655 3677.063 0.0 89.879
0.02098471 3680.007 0.0 90.056
0.02099139 3683.343 0.0 90.238
0.0210141 3686.683 0.0 90.418
0.0210198 3689.62 0.0 90.601
0.02104288 3692.643 0.0 90.781
0.02105104 3696.14 0.0 90.958
0.02106925 3698.843 0.0 91.14
0.02108141 3701.383 0.0 91.317
0.02109237 3704.087 0.0 91.497
0.02111133 3707.423 0.0 91.676
0.02111941 3711.24 0.0 91.856
0.02114199 3714.417 0.0 92.038
0.02114671 3717.913 0.0 92.221
0.02116751 3721.173 0.0 92.401
0.02117735 3724.75 0.0 92.582
0.02119839 3728.643 0.0 92.76
0.02120848 3732.857 0.0 92.939
0.021224 3737.23 0.0 93.117
0.02123896 3741.28 0.0 93.299
0.02125019 3744.617 0.0 93.48
0.02126975 3747.397 0.0 93.664
0.02127738 3750.577 0.0 93.843
0.02129943 3753.28 0.0 94.026
0.02130473 3756.857 0.0 94.207
0.02132867 3760.433 0.0 94.39
0.02133527 3763.53 0.0 94.573
0.02135555 3767.03 0.0 94.757
0.02136618 3770.683 0.0 94.939
0.02137993 3774.18 0.0 95.122
0.02139663 3776.883 0.0 95.303
0.02140817 3779.663 0.0 95.483
0.02142642 3782.763 0.0 95.667
0.02143508 3786.26 0.0 95.85
0.02145718 3789.28 0.0 96.032
0.021462 3792.46 0.0 96.213
0.02148541 3795.4 0.0 96.393
0.02149227 3798.023 0.0 96.575
0.02151234 3800.647 0.0 96.755
0.02152301 3803.267 0.0 96.938
0.02153723 3806.207 0.0 97.115
0.0215527 3808.83 0.0 97.295
0.02156403 3811.773 0.0 97.477
0.02158344 3814.397 0.0 97.658
0.02159018 3817.333 0.0 97.837
0.02161323 3820.197 0.0 98.023
0.02161897 3822.977 0.0 98.202
0.021642 3825.203 0.0 98.38
0.02167549 3830.287 0.0 98.829
0.02168167 3832.277 0.0 99.009
0.02170518 3834.817 0.0 99.19
0.02171252 3837.283 0.0 99.372
0.02173264 3839.427 0.0 99.554
0.02174317 3841.417 0.0 99.732
0.0217577 3843.72 0.0 99.915
0.02177286 3846.423 0.0 100.097
0.02178443 3848.727 0.0 100.278
0.02180316 3850.397 0.0 100.461
0.02181098 3852.303 0.0 100.641
0.02183336 3854.13 0.0 100.824
0.02183826 3856.197 0.0 101.004
0.02186163 3858.023 0.0 101.188
0.02186921 3859.853 0.0 101.367
0.02188665 3861.76 0.0 101.548
0.02189926 3863.507 0.0 101.732
0.02191393 3864.94 0.0 101.913
0.02192972 3866.21 0.0 102.093
0.02194018 3867.56 0.0 102.274
0.02195953 3869.07 0.0 102.454
0.02196644 3870.74 0.0 102.636
0.02198884 3872.487 0.0 102.817
0.02199509 3874.397 0.0 103.002
0.02201827 3876.303 0.0 103.184
0.02202575 3878.45 0.0 103.367
0.02204473 3880.517 0.0 103.547
0.02205645 3882.503 0.0 103.73
0.02206998 3883.617 0.0 103.913
0.02208619 3884.01 0.0 104.094
0.02209637 3885.047 0.0 104.276
0.02211934 3887.59 0.0 104.581
0.02214088 3888.78 0.0 104.765
0.0221501 3889.813 0.0 104.945
0.02216431 3890.927 0.0 105.122
0.02218009 3892.437 0.0 105.304
0.02219144 3893.947 0.0 105.485
0.02221031 3895.693 0.0 105.668
0.02221792 3897.443 0.0 105.849
0.02223952 3898.637 0.0 106.031
0.02224512 3899.51 0.0 106.212
0.02226797 3900.067 0.0 106.395
0.02227571 3900.62 0.0 106.575
0.022295 3901.18 0.0 106.757
0.0223054 3902.13 0.0 106.938
0.02232067 3903.243 0.0 107.118
0.02233572 3903.88 0.0 107.3
0.02234562 3904.677 0.0 107.481
0.02236542 3905.793 0.0 107.662
0.02237262 3906.92 0.0 107.842
0.02239565 3907.23 0.0 108.022
0.02240093 3908.267 0.0 108.206
0.0224227 3909.857 0.0 108.384
0.02243106 3911.05 0.0 108.564
0.02244782 3912.557 0.0 108.747
0.02246085 3913.91 0.0 108.929
0.02247439 3915.26 0.0 109.111
0.02249117 3915.66 0.0 109.293
0.02249783 3916.45 0.0 109.47
0.02251963 3917.803 0.0 109.656
0.02252668 3919.393 0.0 109.836
0.02254961 3920.11 0.0 110.017
0.02255586 3919.87 0.0 110.199
0.0225773 3920.347 0.0 110.381
0.02258619 3920.82 0.0 110.562
0.02260293 3921.3 0.0 110.749
0.02261629 3922.333 0.0 110.933
0.02262972 3923.603 0.0 111.114
0.02264566 3924.48 0.0 111.296
0.02265693 3925.67 0.0 111.477
0.02267633 3926.31 0.0 111.658
0.02268234 3926.943 0.0 111.84
0.02270484 3927.42 0.0 112.02
0.02271086 3927.977 0.0 112.202
0.02273138 3928.21 0.0 112.383
0.02274129 3928.21 0.0 112.565
0.022758 3928.29 0.0 112.746
0.02277111 3929.17 0.0 112.928
0.02278074 3929.72 0.0 113.109
0.02279998 3929.88 0.0 113.291
0.02280891 3930.52 0.0 113.475
0.02283098 3931.71 0.0 113.656
0.022837 3933.06 0.0 113.838
0.02285913 3933.38 0.0 114.024
0.0228659 3933.14 0.0 114.209
0.02288832 3933.14 0.0 114.388
0.02289539 3933.857 0.0 114.57
0.02291502 3934.81 0.0 114.751
0.02292634 3935.687 0.0 114.932
0.02294009 3936.24 0.0 115.115
0.02295557 3937.433 0.0 115.3
0.02296685 3937.91 0.0 115.481
0.02298537 3938.15 0.0 115.665
0.02299167 3938.623 0.0 115.849
0.02301372 3938.543 0.0 116.028
0.02301883 3937.433 0.0 116.21
0.02304112 3936.88 0.0 116.391
0.023049 3936.8 0.0 116.573
0.0230633 3936.8 0.0 116.754
0.02307828 3936.32 0.0 116.937
0.02309379 3936.24 0.0 117.117
0.02310899 3936.88 0.0 117.297
0.0231201 3937.273 0.0 117.48
0.02313939 3937.83 0.0 117.662
0.02314569 3938.23 0.0 117.843
0.0231677 3938.23 0.0 118.023
0.02317429 3938.31 0.0 118.205
0.02319674 3938.703 0.0 118.389
0.0232033 3939.66 0.0 118.569
0.02322144 3939.98 0.0 118.754
0.02323288 3939.98 0.0 118.934
0.02324748 3939.82 0.0 119.114
0.02326336 3939.023 0.0 119.297
0.02327071 3936.32 0.0 119.481
0.02329197 3934.57 0.0 119.66
0.02329935 3936.637 0.0 119.843
0.02332111 3938.783 0.0 120.023
0.02332604 3940.933 0.0 120.206
0.02334906 3942.68 0.0 120.386
0.02335598 3943.47 0.0 120.566
0.02337359 3944.427 0.0 120.745
0.02338625 3945.3 0.0 120.925
0.02339915 3946.333 0.0 121.106
0.02341563 3947.05 0.0 121.284
0.02342376 3948.0 0.0 121.464
0.02344401 3948.64 0.0 121.647
0.02345055 3948.88 0.0 121.827
0.02347261 3949.433 0.0 122.009
0.02347834 3950.15 0.0 122.19
0.02349933 3951.02 0.0 122.374
0.02350827 3951.34 0.0 122.557
0.02352574 3951.42 0.0 122.741
0.02353891 3951.58 0.0 122.922
0.02354835 3951.66 0.0 123.104
0.02356699 3952.217 0.0 123.286
0.02357625 3953.01 0.0 123.465
0.02359743 3953.57 0.0 123.646
0.0236031 3954.12 0.0 123.826
0.02362562 3954.6 0.0 124.01
0.02363134 3955.0 0.0 124.193
0.02365201 3955.313 0.0 124.373
0.02366101 3955.39 0.0 124.552
0.02367632 3955.47 0.0 124.732
0.02369039 3955.79 0.0 124.914
0.02370163 3956.35 0.0 125.095
0.02371981 3956.903 0.0 125.278
0.02372831 3957.3 0.0 125.462
0.02374921 3957.06 0.0 125.645
0.02375471 3957.06 0.0 125.827
0.02377681 3957.06 0.0 126.009
0.02378377 3957.06 0.0 126.192
0.02380404 3957.62 0.0 126.375
0.02381264 3958.493 0.0 126.557
0.02382609 3958.573 0.0 126.739
0.02384149 3958.26 0.0 126.922
0.02385404 3958.02 0.0 127.102
0.02387143 3958.26 0.0 127.284
0.02388026 3958.26 0.0 127.468
0.02390019 3958.493 0.0 127.651
0.02390629 3958.97 0.0 127.831
0.02392812 3959.05 0.0 128.012
0.02393428 3958.73 0.0 128.194
0.02395518 3958.81 0.0 128.376
0.02396392 3959.45 0.0 128.557
0.02397895 3959.92 0.0 128.738
0.02399343 3959.61 0.0 128.92
0.02400501 3959.69 0.0 129.101
0.02402265 3959.61 0.0 129.283
0.0240303 3959.923 0.0 129.468
0.02405173 3960.8 0.0 129.65
0.02405703 3961.51 0.0 129.833
0.02407961 3961.83 0.0 130.011
0.02408552 3962.07 0.0 130.194
0.0241062 3962.07 0.0 130.374
0.02412203 3963.025 0.0 130.656
0.02414135 3963.98 0.0 130.834
0.024146 3963.98 0.0 131.003
0.0241651 3963.5 0.0 131.17
0.02417453 3962.627 0.0 131.346
0.02418947 3961.83 0.0 131.529
0.02420391 3961.353 0.0 131.714
0.02421542 3961.04 0.0 131.9
0.02423291 3961.353 0.0 132.08
0.02424039 3962.15 0.0 132.26
0.02426167 3963.183 0.0 132.443
0.02426708 3963.74 0.0 132.623
0.02428993 3963.74 0.0 132.806
0.02429532 3963.9 0.0 132.99
0.02431442 3963.9 0.0 133.17
0.024325 3963.34 0.0 133.349
0.02433935 3963.26 0.0 133.527
0.02435442 3963.82 0.0 133.709
0.02436155 3964.22 0.0 133.89
0.02438186 3964.373 0.0 134.072
