X_channel Y_channel II_channel timestamp
0.02543272 3992.03 0.0 133.468
0.02543872 3991.477 0.0 133.651
0.0254603 3991.0 0.0 133.831
0.02546769 3990.92 0.0 134.014
0.0254796 3990.92 0.0 134.197
0.02549489 3990.92 0.0 134.374
0.02550783 3990.44 0.0 134.555
0.02552362 3989.57 0.0 134.733
0.02553239 3989.25 0.0 134.915
0.02555194 3989.17 0.0 135.096
