X_channel Y_channel II_channel timestamp
0.02627396 4025.73 0.0 9.554
0.02625755 4025.97 0.0 9.735
0.02625194 4025.97 0.0 9.916
0.0262327 4025.97 0.0 10.098
0.02622889 4025.89 0.0 10.281
0.02621064 4025.73 0.0 10.464
0.02620354 4025.73 0.0 10.645
0.02618797 4025.33 0.0 10.828
0.02617833 4025.807 0.0 11.007
0.02616963 4026.84 0.0 11.188
0.02615359 4027.633 0.0 11.367
0.02614528 4027.87 0.0 11.548
0.02612783 4027.87 0.0 11.731
0.02612244 4028.11 0.0 11.911
0.02610332 4028.59 0.0 12.092
0.02609839 4029.223 0.0 12.274
0.02607873 4029.46 0.0 12.456
0.02607256 4029.54 0.0 12.638
0.02605812 4029.303 0.0 12.821
0.02604692 4028.67 0.0 13.004
0.02603485 4028.27 0.0 13.187
0.02602191 4028.19 0.0 13.367
0.02601295 4028.67 0.0 13.55
0.02599634 4029.07 0.0 13.729
0.02599205 4029.07 0.0 13.91
0.02597224 4029.07 0.0 14.096
0.02596706 4029.147 0.0 14.274
0.02594817 4029.07 0.0 14.454
0.02594092 4028.67 0.0 14.639
0.02592893 4028.59 0.0 14.822
0.02591561 4028.51 0.0 15.003
0.02590276 4028.11 0.0 15.185
0.0258895 4028.27 0.0 15.364
0.0258813 4028.59 0.0 15.545
0.02586402 4028.59 0.0 15.727
0.02585758 4029.227 0.0 15.908
0.0258379 4029.86 0.0 16.09
0.02583351 4030.34 0.0 16.272
0.02581277 4030.5 0.0 16.455
0.02580729 4030.733 0.0 16.638
0.02579071 4031.45 0.0 16.821
0.02578136 4031.93 0.0 17.002
0.02576846 4032.163 0.0 17.18
0.02575513 4032.64 0.0 17.36
0.02574831 4033.517 0.0 17.541
0.02572981 4034.31 0.0 17.723
0.02572295 4034.95 0.0 17.907
0.02570306 4034.71 0.0 18.087
0.02569834 4033.833 0.0 18.267
0.02568423 4033.12 0.0 18.447
0.0256726 4032.96 0.0 18.628
0.02565738 4033.6 0.0 18.81
0.02564572 4033.6 0.0 18.991
0.02563425 4033.677 0.0 19.169
0.02561917 4034.31 0.0 19.349
0.02561261 4034.31 0.0 19.528
0.02559328 4034.39 0.0 19.708
0.02558817 4035.103 0.0 19.888
0.02556751 4035.74 0.0 20.067
0.02556215 4036.22 0.0 20.247
0.02554546 4036.613 0.0 20.429
0.02553587 4037.41 0.0 20.61
0.02552285 4037.65 0.0 20.792
0.02550882 4037.65 0.0 20.973
0.02550223 4037.41 0.0 21.155
0.02548308 4037.49 0.0 21.336
0.02547601 4038.05 0.0 21.519
0.02545607 4038.44 0.0 21.702
0.02545165 4039.24 0.0 21.881
0.02543077 4039.56 0.0 22.062
0.02542523 4039.56 0.0 22.245
0.02540849 4039.56 0.0 22.424
0.02539814 4039.4 0.0 22.605
0.0253851 4039.557 0.0 22.785
0.02537121 4040.35 0.0 22.967
0.02536268 4041.063 0.0 23.148
0.02534434 4041.143 0.0 23.329
0.02533732 4040.51 0.0 23.511
0.02531749 4040.03 0.0 23.694
0.02531338 4040.11 0.0 23.874
0.02529344 4040.67 0.0 24.054
0.02528575 4040.75 0.0 24.236
0.02526978 4040.75 0.0 24.417
0.02525898 4041.223 0.0 24.6
0.0252454 4041.78 0.0 24.78
0.02523168 4042.1 0.0 24.962
0.02522345 4042.5 0.0 25.139
0.02520481 4042.89 0.0 25.323
0.0251986 4042.733 0.0 25.506
0.02517788 4042.813 0.0 25.686
0.02517274 4044.087 0.0 25.865
0.02515313 4045.28 0.0 26.047
0.02514487 4045.75 0.0 26.227
0.02513085 4046.23 0.0 26.408
0.02511778 4046.63 0.0 26.588
0.02510669 4045.833 0.0 26.769
0.02509056 4045.2 0.0 26.95
0.025083 4045.04 0.0 27.129
0.02506315 4045.04 0.0 27.313
0.02505816 4044.8 0.0 27.493
0.02503747 4044.8 0.0 27.673
0.0250311 4045.517 0.0 27.853
0.02501364 4046.71 0.0 28.033
0.02500359 4047.11 0.0 28.213
0.02499027 4047.42 0.0 28.395
0.02497657 4047.66 0.0 28.576
0.02496747 4048.14 0.0 28.756
0.02494908 4048.22 0.0 28.935
0.02494288 4048.46 0.0 29.115
0.02492197 4048.54 0.0 29.296
0.02491726 4048.22 0.0 29.48
0.02489612 4048.457 0.0 29.661
0.02488871 4049.33 0.0 29.841
0.02487367 4049.57 0.0 30.021
0.02486148 4050.283 0.0 30.201
0.02484836 4051.953 0.0 30.382
0.02483259 4052.91 0.0 30.566
0.02482446 4052.99 0.0 30.745
0.02480544 4052.91 0.0 30.929
0.02479889 4053.303 0.0 31.114
0.02477819 4054.18 0.0 31.297
0.02477323 4054.34 0.0 31.48
0.02475189 4053.86 0.0 31.663
0.0247449 4053.067 0.0 31.843
0.02473077 4052.99 0.0 32.024
0.0247171 4053.94 0.0 32.206
0.02470247 4055.37 0.0 32.387
0.02468848 4055.13 0.0 32.57
0.02467821 4054.81 0.0 32.75
0.0246606 4054.97 0.0 32.932
0.02465293 4055.05 0.0 33.117
0.02463218 4055.21 0.0 33.3
0.02462685 4056.563 0.0 33.484
0.02460524 4057.36 0.0 33.664
0.02459914 4057.2 0.0 33.846
0.0245807 4056.72 0.0 34.027
0.02457029 4056.09 0.0 34.209
0.0245559 4056.407 0.0 34.39
0.02454174 4057.12 0.0 34.576
0.02453308 4057.44 0.0 34.757
0.0245141 4057.04 0.0 34.939
0.02450614 4056.72 0.0 35.12
0.02448627 4056.8 0.0 35.303
0.02447977 4057.36 0.0 35.486
0.02445886 4057.99 0.0 35.667
0.02445309 4058.39 0.0 35.844
0.02443439 4058.63 0.0 36.026
0.02442448 4060.06 0.0 36.209
0.02440927 4061.17 0.0 36.393
0.02439552 4061.09 0.0 36.575
0.02438533 4061.09 0.0 36.756
0.0243669 4061.65 0.0 36.939
0.02435968 4061.49 0.0 37.122
0.02433837 4061.25 0.0 37.303
0.02433372 4061.97 0.0 37.486
0.02431197 4062.363 0.0 37.666
0.02430562 4061.65 0.0 37.846
0.02428575 4061.01 0.0 38.028
0.02427599 4061.09 0.0 38.21
0.02426418 4061.25 0.0 38.392
0.02424782 4061.25 0.0 38.575
0.02423659 4061.81 0.0 38.759
0.02421858 4062.6 0.0 38.945
0.02421055 4062.6 0.0 39.126
0.02419 4062.21 0.0 39.306
0.02418592 4062.52 0.0 39.488
0.02416354 4063.0 0.0 39.667
0.02415673 4063.4 0.0 39.848
0.02413837 4063.95 0.0 40.028
0.02412821 4064.11 0.0 40.212
0.02411329 4064.11 0.0 40.395
0.02409927 4064.03 0.0 40.578
0.0240884 4063.793 0.0 40.758
0.02407004 4063.717 0.0 40.94
0.02406241 4064.75 0.0 41.122
0.02404207 4065.54 0.0 41.305
0.02403567 4065.54 0.0 41.487
0.02401351 4065.54 0.0 41.668
0.02400682 4065.62 0.0 41.85
0.02399139 4066.18 0.0 42.031
0.02397812 4065.62 0.0 42.213
0.02396387 4065.3 0.0 42.394
0.02394935 4065.62 0.0 42.573
0.02393865 4066.02 0.0 42.757
0.02392045 4065.86 0.0 42.935
0.02391431 4065.46 0.0 43.115
0.02389252 4065.46 0.0 43.296
0.02388689 4065.46 0.0 43.476
0.02386509 4065.07 0.0 43.658
0.02385835 4064.75 0.0 43.839
0.02384077 4064.99 0.0 44.021
0.02382855 4065.07 0.0 44.202
0.02381537 4065.303 0.0 44.384
0.02379932 4065.78 0.0 44.566
0.02379068 4065.78 0.0 44.747
0.02377062 4065.227 0.0 44.928
0.02376346 4064.59 0.0 45.108
0.02374163 4064.91 0.0 45.29
0.0237361 4065.78 0.0 45.468
0.02371866 4066.973 0.0 45.65
0.02370689 4067.37 0.0 45.832
0.02369042 4067.85 0.0 46.014
0.02367685 4067.45 0.0 46.194
0.02366456 4066.58 0.0 46.374
0.02364819 4065.54 0.0 46.556
0.02364005 4065.303 0.0 46.739
0.02361958 4066.26 0.0 46.923
0.02361359 4067.053 0.0 47.104
0.02359077 4067.37 0.0 47.285
0.02358475 4067.85 0.0 47.47
0.02356238 4068.167 0.0 47.653
0.023555 4068.167 0.0 47.837
0.02353844 4067.93 0.0 48.019
0.02352537 4068.01 0.0 48.2
0.02351293 4068.323 0.0 48.379
0.02349653 4068.4 0.0 48.559
0.02348723 4068.247 0.0 48.744
0.02346627 4068.17 0.0 48.925
0.02346169 4068.247 0.0 49.107
0.02343892 4068.4 0.0 49.293
0.02343172 4068.8 0.0 49.478
0.02341005 4069.52 0.0 49.66
0.02340261 4070.15 0.0 49.841
0.02338414 4071.03 0.0 50.024
0.02337298 4071.5 0.0 50.204
0.0233581 4071.66 0.0 50.384
0.02334277 4071.58 0.0 50.567
0.0233342 4071.74 0.0 50.747
0.02331396 4071.74 0.0 50.929
0.02330662 4071.503 0.0 51.11
0.02328398 4070.79 0.0 51.289
0.0232789 4070.47 0.0 51.469
0.02325678 4070.15 0.0 51.649
0.02324915 4070.47 0.0 51.831
0.02323502 4070.47 0.0 52.012
0.02321988 4070.07 0.0 52.194
0.02320732 4070.07 0.0 52.375
0.02319007 4069.83 0.0 52.554
0.02318147 4069.99 0.0 52.735
0.02315999 4070.47 0.0 52.918
0.02315493 4070.87 0.0 53.099
0.02313187 4071.66 0.0 53.281
0.0231253 4071.9 0.0 53.462
0.02310519 4072.22 0.0 53.643
0.02309504 4071.82 0.0 53.824
0.02307963 4071.58 0.0 54.007
0.0230653 4071.9 0.0 54.19
0.0230548 4073.013 0.0 54.373
0.02303632 4073.97 0.0 54.554
0.02302781 4073.97 0.0 54.736
0.02300664 4073.49 0.0 54.916
0.02300101 4073.17 0.0 55.096
0.02298058 4072.46 0.0 55.276
0.02297163 4072.22 0.0 55.46
0.02294992 4072.46 0.0 55.639
0.02294148 4072.7 0.0 55.819
0.02292468 4072.7 0.0 56.0
0.02291008 4072.7 0.0 56.182
0.02289832 4073.17 0.0 56.364
0.02288021 4073.41 0.0 56.545
0.02287207 4073.57 0.0 56.728
0.02285104 4073.41 0.0 56.907
0.02284527 4072.617 0.0 57.086
0.02282323 4071.347 0.0 57.266
0.02281543 4070.79 0.0 57.447
0.02279599 4070.63 0.0 57.63
0.02278563 4070.39 0.0 57.814
0.0227725 4070.55 0.0 57.996
0.02275618 4070.31 0.0 58.175
0.0227444 4069.99 0.0 58.357
0.02272536 4070.31 0.0 58.54
0.02271743 4070.31 0.0 58.72
0.0226957 4069.517 0.0 58.906
0.02269011 4068.8 0.0 59.087
0.0226663 4068.88 0.0 59.269
0.02266048 4068.72 0.0 59.45
0.02264063 4067.69 0.0 59.63
0.02262982 4066.973 0.0 59.813
0.02261538 4066.5 0.0 59.993
0.02259955 4065.463 0.0 60.175
0.02258852 4065.07 0.0 60.356
0.02256989 4064.75 0.0 60.535
0.02256245 4064.51 0.0 60.716
0.02254085 4064.19 0.0 60.896
0.02253456 4063.637 0.0 61.074
0.02251217 4063.24 0.0 61.254
0.02250459 4062.287 0.0 61.433
0.02248942 4061.013 0.0 61.613
0.02247417 4060.06 0.0 61.793
0.02246062 4060.38 0.0 61.976
0.02244332 4060.3 0.0 62.156
0.02243404 4059.343 0.0 62.339
0.0224133 4057.993 0.0 62.523
0.02240686 4057.04 0.0 62.705
0.02238398 4055.77 0.0 62.886
0.02237805 4054.497 0.0 63.07
0.02235708 4053.78 0.0 63.25
0.02234716 4053.227 0.0 63.43
0.02233095 4052.91 0.0 63.611
0.02231693 4052.43 0.0 63.791
0.02230467 4052.03 0.0 63.97
0.02228715 4051.953 0.0 64.152
0.02226085 4050.92 0.0 64.462
0.02225325 4050.127 0.0 64.642
0.02223414 4049.57 0.0 64.826
0.02222249 4048.697 0.0 65.012
0.02221081 4047.98 0.0 65.192
0.02219225 4047.107 0.0 65.372
0.02218193 4045.833 0.0 65.554
0.02216201 4044.563 0.0 65.737
0.02215484 4043.45 0.0 65.917
0.0221318 4042.18 0.0 66.096
0.02212637 4040.273 0.0 66.282
0.02210405 4038.443 0.0 66.459
0.02209558 4036.693 0.0 66.642
0.02207794 4035.82 0.0 66.821
0.02206547 4034.627 0.0 67.002
0.0220508 4033.437 0.0 67.184
0.02203452 4031.21 0.0 67.365
0.0220258 4028.907 0.0 67.545
0.02200434 4027.077 0.0 67.726
0.02199877 4024.297 0.0 67.904
0.02197553 4021.593 0.0 68.084
0.0219685 4019.053 0.0 68.265
0.02194777 4016.587 0.0 68.445
0.02193759 4013.727 0.0 68.629
0.02192429 4010.707 0.0 68.814
0.02190777 4007.687 0.0 68.994
0.02189444 4005.223 0.0 69.177
0.02187601 4002.44 0.0 69.366
0.02186808 3998.15 0.0 69.546
0.02184596 3994.18 0.0 69.726
0.02183868 3990.043 0.0 69.911
0.02181604 3986.627 0.0 70.091
0.0218097 3982.49 0.0 70.274
0.02178649 3978.28 0.0 70.454
0.02177876 3973.117 0.0 70.635
0.02176086 3968.03 0.0 70.817
0.02174795 3963.023 0.0 70.997
0.02173339 3957.78 0.0 71.182
0.02171764 3953.25 0.0 71.364
0.02170923 3948.32 0.0 71.547
0.02168698 3944.03 0.0 71.727
0.02168057 3939.66 0.0 71.909
0.02165802 3936.003 0.0 72.09
0.02165208 3932.427 0.0 72.274
0.02162034 3927.5 0.0 72.675
0.02159659 3927.1 0.0 72.855
0.021589 3927.26 0.0 73.035
0.02157014 3927.26 0.0 73.218
0.02155829 3927.737 0.0 73.398
0.02154407 3929.643 0.0 73.58
0.02152685 3932.27 0.0 73.761
0.02151736 3935.923 0.0 73.944
0.02149598 3939.66 0.0 74.124
0.0214903 3944.19 0.0 74.304
0.02146682 3948.4 0.0 74.485
0.02146125 3953.807 0.0 74.667
0.02143899 3959.37 0.0 74.849
0.02143017 3964.373 0.0 75.029
0.02141583 3968.747 0.0 75.206
0.02139959 3973.04 0.0 75.388
0.02138542 3978.36 0.0 75.569
0.02136806 3984.323 0.0 75.755
0.021358 3990.043 0.0 75.938
0.02133784 3993.7 0.0 76.119
0.02133125 3998.07 0.0 76.299
0.02130814 4002.6 0.0 76.481
0.02130198 4006.81 0.0 76.661
0.02127966 4010.787 0.0 76.844
0.02127124 4014.36 0.0 77.025
0.0212536 4017.94 0.0 77.205
0.02123961 4021.12 0.0 77.388
0.02122651 4024.297 0.0 77.571
0.02120885 4027.397 0.0 77.754
0.02119955 4030.973 0.0 77.938
0.02117802 4033.913 0.0 78.118
0.0211712 4036.297 0.0 78.301
0.02114843 4038.127 0.0 78.482
0.02114188 4040.353 0.0 78.662
0.02111969 4042.1 0.0 78.841
0.02111072 4043.847 0.0 79.022
0.02109476 4045.597 0.0 79.2
0.02108033 4047.343 0.0 79.381
0.02106796 4049.013 0.0 79.563
0.02104941 4049.887 0.0 79.741
0.02104073 4051.477 0.0 79.926
0.02101897 4053.383 0.0 80.106
0.02101347 4054.577 0.0 80.286
0.02098925 4055.45 0.0 80.47
0.0209825 4056.01 0.0 80.649
0.0209626 4056.72 0.0 80.829
0.02095122 4057.833 0.0 81.009
0.0209371 4059.027 0.0 81.188
0.02092044 4059.9 0.0 81.364
0.02091129 4060.46 0.0 81.548
0.02088993 4060.857 0.0 81.732
0.02088266 4062.207 0.0 81.912
0.02085924 4063.793 0.0 82.091
0.0208537 4064.67 0.0 82.272
0.02083336 4064.67 0.0 82.453
0.02082228 4064.59 0.0 82.64
0.02080389 4064.83 0.0 82.82
0.02079088 4065.54 0.0 83.002
0.02077736 4066.18 0.0 83.181
0.02076062 4066.973 0.0 83.361
0.02075113 4067.69 0.0 83.541
0.02072875 4068.167 0.0 83.722
0.02072313 4069.28 0.0 83.903
0.0206992 4070.15 0.0 84.086
0.02069296 4070.55 0.0 84.267
0.02067172 4070.55 0.0 84.447
0.02066161 4071.347 0.0 84.626
0.02064538 4072.697 0.0 84.81
0.02063079 4073.65 0.0 84.992
0.0206181 4074.127 0.0 85.173
0.02059965 4074.52 0.0 85.355
0.02059056 4074.84 0.0 85.535
0.02056877 4075.32 0.0 85.718
0.02056379 4075.797 0.0 85.898
0.0205413 4076.51 0.0 86.075
0.02053249 4077.227 0.0 86.257
0.02051239 4077.7 0.0 86.438
0.02050097 4077.23 0.0 86.616
0.02048604 4077.23 0.0 86.797
0.02047066 4077.23 0.0 86.979
0.02045979 4077.62 0.0 87.16
0.02043901 4077.387 0.0 87.342
0.02043146 4076.75 0.0 87.523
0.02040842 4076.99 0.0 87.703
0.0204024 4077.7 0.0 87.886
0.02037814 4077.463 0.0 88.068
0.02037114 4077.383 0.0 88.25
0.02035185 4077.23 0.0 88.433
0.02034033 4077.307 0.0 88.613
0.02032557 4078.02 0.0 88.796
0.02030894 4079.13 0.0 88.976
0.02029806 4079.77 0.0 89.158
0.02027719 4080.17 0.0 89.346
0.02027231 4080.33 0.0 89.526
0.02024866 4080.09 0.0 89.706
0.0202407 4080.407 0.0 89.897
0.02021668 4081.04 0.0 90.082
0.02020975 4081.837 0.0 90.263
0.02018812 4082.31 0.0 90.448
0.0201781 4083.027 0.0 90.629
0.02015965 4083.82 0.0 90.81
0.02014662 4083.9 0.0 90.991
0.02013545 4083.58 0.0 91.172
0.02011557 4082.71 0.0 91.352
0.02010601 4082.07 0.0 91.536
0.02008441 4082.15 0.0 91.717
0.02007787 4082.55 0.0 91.899
0.02005407 4083.263 0.0 92.08
0.02004832 4083.9 0.0 92.262
0.02002814 4084.14 0.0 92.443
0.02001681 4083.98 0.0 92.623
0.02000069 4083.423 0.0 92.807
0.01998519 4082.87 0.0 92.986
0.01997632 4082.71 0.0 93.169
0.0199552 4082.87 0.0 93.349
0.01994459 4083.66 0.0 93.531
0.01992258 4083.74 0.0 93.716
0.01991694 4083.42 0.0 93.898
0.01989297 4083.42 0.0 94.079
0.01988599 4083.9 0.0 94.265
0.01986359 4084.38 0.0 94.446
0.0198549 4083.82 0.0 94.626
0.01983664 4083.343 0.0 94.809
0.01982315 4083.58 0.0 94.989
0.0198105 4083.98 0.0 95.172
0.01979192 4084.54 0.0 95.352
0.01978289 4084.7 0.0 95.533
0.01976082 4084.54 0.0 95.714
0.01975608 4083.9 0.0 95.895
0.01973106 4083.58 0.0 96.078
0.01972454 4084.697 0.0 96.26
0.01970103 4085.81 0.0 96.444
0.01969234 4085.65 0.0 96.628
0.01967708 4084.857 0.0 96.808
0.01966113 4084.62 0.0 96.988
0.01965018 4084.38 0.0 97.171
0.0196303 4084.38 0.0 97.355
0.01961985 4084.857 0.0 97.537
0.01959796 4085.09 0.0 97.717
0.0195919 4085.09 0.0 97.899
0.01956736 4085.49 0.0 98.082
0.01956187 4085.97 0.0 98.261
0.0195389 4086.05 0.0 98.444
0.01952977 4086.207 0.0 98.63
0.01951116 4087.0 0.0 98.812
0.01949759 4087.08 0.0 98.996
0.01948448 4087.0 0.0 99.178
0.01946604 4087.32 0.0 99.359
0.01945772 4087.56 0.0 99.541
0.01943403 4087.32 0.0 99.722
0.01942875 4087.32 0.0 99.904
0.0194043 4087.56 0.0 100.085
0.01939777 4087.72 0.0 100.265
0.01938006 4087.72 0.0 100.448
0.01936355 4087.48 0.0 100.628
0.01935373 4086.6 0.0 100.811
0.0193342 4086.443 0.0 100.994
0.0193191 4087.0 0.0 101.171
0.01930654 4087.4 0.0 101.35
0.01929619 4086.603 0.0 101.53
0.01928715 4086.523 0.0 101.716
0.01927999 4087.0 0.0 101.897
0.01927392 4086.84 0.0 102.077
0.01926834 4086.76 0.0 102.26
0.01926374 4087.0 0.0 102.444
0.01925975 4087.56 0.0 102.631
0.01925641 4087.72 0.0 102.813
0.01925398 4087.72 0.0 102.994
0.01925144 4088.11 0.0 103.177
0.01925021 4088.19 0.0 103.357
0.0192173 4087.797 0.0 103.54
0.01915619 4087.16 0.0 103.72
0.01912819 4087.08 0.0 103.9
0.01912138 4087.48 0.0 104.081
0.0191012 4088.19 0.0 104.263
0.01908917 4088.11 0.0 104.443
0.0190695 4087.72 0.0 104.624
0.01905657 4088.193 0.0 104.802
0.01904261 4089.783 0.0 104.984
0.01902448 4090.5 0.0 105.165
0.01901541 4090.18 0.0 105.347
0.01899413 4090.02 0.0 105.527
0.0189876 4089.86 0.0 105.704
0.01896327 4089.86 0.0 105.891
0.01895765 4089.86 0.0 106.07
0.01893482 4089.86 0.0 106.253
0.01892562 4090.1 0.0 106.434
0.01890725 4089.623 0.0 106.614
0.01889422 4089.39 0.0 106.796
0.01888422 4089.39 0.0 106.976
0.01886297 4089.39 0.0 107.156
0.01885419 4089.07 0.0 107.337
0.018831 4088.91 0.0 107.515
0.01882531 4089.15 0.0 107.695
0.01880135 4089.623 0.0 107.878
0.01879545 4090.1 0.0 108.062
0.01877338 4090.58 0.0 108.242
0.01876296 4090.1 0.0 108.423
0.01874726 4089.86 0.0 108.601
0.01873179 4090.42 0.0 108.78
0.01872051 4090.973 0.0 108.963
0.01869991 4091.29 0.0 109.151
0.01869227 4091.21 0.0 109.333
0.01866893 4090.66 0.0 109.511
0.01866353 4090.42 0.0 109.694
0.01863932 4090.58 0.0 109.874
0.01863196 4090.58 0.0 110.056
0.01861103 4091.133 0.0 110.237
0.01860015 4092.167 0.0 110.42
0.01858723 4092.96 0.0 110.603
0.01856922 4093.28 0.0 110.784
0.0185573 4093.44 0.0 110.967
0.01853719 4093.2 0.0 111.147
0.01852995 4093.12 0.0 111.326
0.01850647 4092.483 0.0 111.504
0.01850029 4091.61 0.0 111.687
0.01847706 4092.09 0.0 111.871
0.01846948 4092.96 0.0 112.054
0.01844798 4093.2 0.0 112.237
0.01843752 4092.327 0.0 112.418
0.01842269 4091.29 0.0 112.601
0.01840529 4091.13 0.0 112.784
0.01839459 4091.45 0.0 112.967
0.01837424 4091.53 0.0 113.148
0.01836739 4092.167 0.0 113.333
0.0183437 4092.96 0.0 113.515
0.01833756 4093.12 0.0 113.698
0.01831354 4092.72 0.0 113.878
0.01830645 4092.64 0.0 114.061
0.01828871 4091.93 0.0 114.241
0.01827499 4091.053 0.0 114.427
0.01825799 4090.42 0.0 114.608
0.01824309 4090.657 0.0 114.793
0.01822981 4091.69 0.0 114.975
0.01821133 4092.327 0.0 115.16
0.01820207 4092.56 0.0 115.342
0.01817918 4092.483 0.0 115.526
0.01817357 4092.25 0.0 115.707
0.01814981 4092.25 0.0 115.888
0.01814282 4092.25 0.0 116.067
0.0181192 4092.09 0.0 116.25
0.0181111 4092.25 0.0 116.43
0.01809507 4092.17 0.0 116.61
0.01807963 4092.01 0.0 116.79
0.01806841 4092.25 0.0 116.971
0.0180484 4092.09 0.0 117.149
0.01804023 4092.09 0.0 117.332
0.01801648 4092.407 0.0 117.508
0.01801154 4092.72 0.0 117.688
0.01799019 4092.56 0.0 117.871
0.01798045 4092.88 0.0 118.051
0.01795828 4093.68 0.0 118.233
0.01794854 4093.92 0.0 118.417
0.01793314 4094.15 0.0 118.6
0.01791661 4094.47 0.0 118.78
0.01790461 4095.187 0.0 118.961
0.01788466 4095.98 0.0 119.14
0.01787743 4095.743 0.0 119.32
0.01785363 4094.79 0.0 119.501
0.01784755 4094.39 0.0 119.683
0.01782339 4094.31 0.0 119.869
0.01781667 4094.073 0.0 120.05
0.01779529 4093.76 0.0 120.233
0.01778458 4093.52 0.0 120.413
0.01777029 4093.6 0.0 120.595
0.01775321 4093.52 0.0 120.776
0.01774125 4093.2 0.0 120.956
0.01772045 4093.68 0.0 121.139
0.01771422 4094.39 0.0 121.323
0.01769084 4094.87 0.0 121.505
0.01768535 4094.55 0.0 121.682
0.01766286 4094.39 0.0 121.862
0.01765347 4094.95 0.0 122.045
0.01763279 4095.82 0.0 122.225
0.01762074 4096.06 0.0 122.408
0.01761168 4096.3 0.0 122.586
0.01759071 4096.06 0.0 122.765
0.01757928 4096.46 0.0 122.947
0.01755788 4096.7 0.0 123.129
0.0175509 4095.98 0.0 123.309
0.01752815 4094.87 0.0 123.486
0.01752183 4093.76 0.0 123.668
0.01749924 4093.76 0.0 123.848
0.01748981 4094.077 0.0 124.029
0.01747236 4094.63 0.0 124.212
0.01745807 4094.87 0.0 124.394
0.0174443 4094.79 0.0 124.578
0.01742563 4094.63 0.0 124.762
0.01741552 4094.87 0.0 124.949
0.01739422 4094.87 0.0 125.127
0.01738954 4094.71 0.0 125.309
0.01736453 4094.55 0.0 125.493
0.01735845 4094.39 0.0 125.675
0.01733372 4094.47 0.0 125.859
0.01732611 4095.03 0.0 126.039
0.01730644 4095.82 0.0 126.219
0.01729335 4096.54 0.0 126.399
0.01727997 4096.3 0.0 126.581
0.01726211 4095.347 0.0 126.762
0.01725227 4094.63 0.0 126.945
0.01723 4095.03 0.0 127.127
0.01722378 4095.82 0.0 127.31
0.01720003 4096.46 0.0 127.492
0.01719412 4096.54 0.0 127.678
0.01717001 4096.78 0.0 127.858
0.01716187 4096.3 0.0 128.037
0.01714385 4095.347 0.0 128.217
0.01712973 4094.63 0.0 128.398
0.0171161 4094.39 0.0 128.581
0.01709814 4094.31 0.0 128.761
0.01709124 4093.92 0.0 128.944
0.01706753 4093.44 0.0 129.128
0.01706077 4093.2 0.0 129.308
0.01703644 4093.68 0.0 129.487
0.01703045 4094.15 0.0 129.669
0.01700659 4094.31 0.0 129.853
0.01699838 4094.79 0.0 130.033
0.01698037 4094.87 0.0 130.215
0.0169658 4095.27 0.0 130.395
0.01695288 4095.66 0.0 130.573
0.01693466 4096.06 0.0 130.756
0.01692613 4095.503 0.0 130.94
0.01690332 4094.71 0.0 131.126
0.01689683 4094.63 0.0 131.307
0.0168724 4094.39 0.0 131.489
0.01686633 4093.84 0.0 131.674
0.01684341 4093.68 0.0 131.856
0.01683401 4094.313 0.0 132.037
0.01681445 4095.267 0.0 132.223
0.01680197 4096.14 0.0 132.404
0.01679104 4096.62 0.0 132.585
0.01677017 4097.33 0.0 132.766
0.01676139 4097.73 0.0 132.949
0.01673857 4097.73 0.0 133.127
0.01673336 4097.33 0.0 133.301
0.01670901 4096.62 0.0 133.48
