X_channel Y_channel II_channel timestamp
0.01495677 4276.78 0.0 16.845
0.01496436 4277.26 0.0 17.029
0.01498399 4277.66 0.0 17.211
0.01499475 4277.74 0.0 17.392
0.01501003 4276.94 0.0 17.57
0.01502626 4275.83 0.0 17.747
0.01503429 4275.27 0.0 17.929
0.01505548 4275.43 0.0 18.108
0.01506174 4276.07 0.0 18.29
0.01508585 4276.62 0.0 18.468
0.01509114 4277.18 0.0 18.655
0.01511154 4277.973 0.0 18.839
0.01512206 4278.21 0.0 19.022
0.01514012 4277.973 0.0 19.202
0.01515318 4277.66 0.0 19.384
0.01516764 4277.34 0.0 19.565
0.01518439 4278.133 0.0 19.748
0.01519599 4278.69 0.0 19.928
0.01521557 4278.61 0.0 20.108
0.01522145 4278.29 0.0 20.291
0.01524527 4278.45 0.0 20.471
0.01525016 4278.69 0.0 20.653
0.01527432 4278.45 0.0 20.834
0.01528193 4277.5 0.0 21.016
0.01530137 4276.307 0.0 21.2
0.01531322 4275.83 0.0 21.379
0.01532509 4276.07 0.0 21.559
0.0153434 4276.07 0.0 21.738
0.01535197 4276.07 0.0 21.922
0.01537446 4276.387 0.0 22.101
0.01537861 4276.54 0.0 22.282
0.01540188 4276.307 0.0 22.466
0.01540921 4275.59 0.0 22.649
0.01543322 4275.43 0.0 22.832
0.01544069 4276.07 0.0 23.016
0.01545818 4276.54 0.0 23.196
0.0154717 4276.463 0.0 23.376
0.01548557 4275.91 0.0 23.558
0.01550312 4275.83 0.0 23.739
0.01551263 4275.83 0.0 23.917
0.01553348 4275.75 0.0 24.101
0.01553853 4275.03 0.0 24.278
0.01556351 4274.24 0.0 24.457
0.0155692 4273.68 0.0 24.64
0.01559117 4273.68 0.0 24.819
0.0156005 4273.443 0.0 24.998
0.01561444 4272.97 0.0 25.176
0.01563081 4272.81 0.0 25.359
0.01564067 4272.65 0.0 25.54
0.01566241 4272.09 0.0 25.72
0.01566679 4271.54 0.0 25.902
0.01569046 4271.54 0.0 26.083
0.01569761 4271.54 0.0 26.265
0.01572223 4271.46 0.0 26.445
0.01572853 4271.14 0.0 26.627
0.01575003 4270.82 0.0 26.809
0.01576066 4270.58 0.0 26.991
0.01577488 4270.263 0.0 27.17
0.01579122 4269.55 0.0 27.349
0.01580154 4269.23 0.0 27.526
0.01582201 4268.833 0.0 27.711
0.01582809 4268.44 0.0 27.892
0.01585192 4268.52 0.0 28.073
0.01585707 4268.757 0.0 28.255
0.01588113 4268.833 0.0 28.436
0.01588832 4267.8 0.0 28.619
0.01590497 4266.77 0.0 28.803
0.01591901 4266.69 0.0 28.989
0.01593546 4267.09 0.0 29.172
0.01595135 4267.01 0.0 29.351
0.01596262 4266.133 0.0 29.533
0.01598271 4265.5 0.0 29.716
0.01598918 4265.1 0.0 29.896
0.01601271 4264.62 0.0 30.079
0.01601769 4264.303 0.0 30.26
0.0160418 4263.91 0.0 30.436
0.0160492 4263.19 0.0 30.622
0.0160675 4262.797 0.0 30.804
0.01608024 4262.72 0.0 30.983
0.01609358 4262.64 0.0 31.162
0.0161114 4261.603 0.0 31.343
0.01612031 4260.09 0.0 31.525
0.01614252 4259.46 0.0 31.706
0.01614857 4258.98 0.0 31.888
0.01617287 4258.187 0.0 32.068
0.01617789 4256.757 0.0 32.248
0.01619836 4255.8 0.0 32.437
0.01620921 4255.323 0.0 32.619
0.01622782 4254.85 0.0 32.801
0.01624044 4254.77 0.0 32.982
0.01625389 4254.45 0.0 33.164
0.0162721 4253.893 0.0 33.345
0.01628042 4253.18 0.0 33.527
0.01630264 4252.227 0.0 33.708
0.01630833 4250.713 0.0 33.891
0.01633246 4249.68 0.0 34.07
0.01633787 4248.49 0.0 34.251
0.01636034 4247.777 0.0 34.434
0.01636952 4247.14 0.0 34.614
0.01638628 4245.947 0.0 34.793
0.01640077 4244.357 0.0 34.977
0.01641251 4242.053 0.0 35.156
0.01643206 4240.463 0.0 35.339
0.01644045 4238.637 0.0 35.52
0.01646248 4237.92 0.0 35.703
0.01646879 4237.6 0.0 35.883
0.01649311 4236.093 0.0 36.066
0.0164985 4234.187 0.0 36.248
0.01652033 4232.517 0.0 36.432
0.01653027 4230.527 0.0 36.609
0.01654627 4228.86 0.0 36.789
0.01656171 4227.27 0.0 36.968
0.01657291 4225.683 0.0 37.148
0.01659222 4223.613 0.0 37.324
0.01659886 4220.753 0.0 37.503
0.01662183 4218.29 0.0 37.683
0.0166272 4215.747 0.0 37.862
0.01665144 4214.0 0.0 38.045
0.01665814 4211.693 0.0 38.226
0.01667899 4209.55 0.0 38.41
0.01668989 4207.563 0.0 38.592
0.01670372 4205.337 0.0 38.772
0.01672128 4202.873 0.0 38.952
0.01673107 4199.613 0.0 39.135
0.01675287 4196.673 0.0 39.315
0.01675871 4193.257 0.0 39.494
0.01678261 4190.237 0.0 39.678
0.01678811 4186.74 0.0 39.858
0.01680974 4183.163 0.0 40.037
0.01681914 4178.79 0.0 40.22
0.01683804 4174.42 0.0 40.403
0.01685077 4170.53 0.0 40.584
0.01686357 4166.63 0.0 40.764
0.01688179 4162.82 0.0 40.946
0.01689021 4157.57 0.0 41.129
0.01691282 4152.803 0.0 41.309
0.01691834 4147.56 0.0 41.486
0.01694232 4143.03 0.0 41.668
0.01694836 4136.987 0.0 41.847
0.01696685 4130.71 0.0 42.027
0.01697957 4124.593 0.0 42.211
0.01699904 4117.837 0.0 42.394
0.01701159 4109.65 0.0 42.575
0.01702517 4101.623 0.0 42.756
0.0170429 4095.027 0.0 42.938
0.01705138 4087.32 0.0 43.116
0.01707371 4079.45 0.0 43.298
0.01710671 4057.753 0.0 43.747
0.01711711 4046.787 0.0 43.929
0.01713792 4037.093 0.0 44.111
0.01714508 4025.727 0.0 44.294
0.01716827 4014.68 0.0 44.475
0.0171735 4002.6 0.0 44.661
0.01719582 3991.713 0.0 44.842
0.01720457 3979.24 0.0 45.026
0.01722513 3965.803 0.0 45.205
0.01723679 3951.58 0.0 45.388
0.01725163 3937.513 0.0 45.568
0.0172682 3924.08 0.0 45.749
0.01727771 3909.773 0.0 45.927
0.01729885 3896.89 0.0 46.107
0.01730557 3882.34 0.0 46.289
0.01732914 3868.433 0.0 46.472
0.01733464 3853.097 0.0 46.653
0.01735765 3838.95 0.0 46.833
0.01736615 3824.963 0.0 47.018
0.01738541 3811.453 0.0 47.2
0.01739718 3798.74 0.0 47.383
0.01741104 3785.943 0.0 47.564
0.01742871 3774.42 0.0 47.744
0.01743952 3762.977 0.0 47.931
0.01745974 3754.07 0.0 48.111
0.01746457 3745.33 0.0 48.294
0.01748887 3738.42 0.0 48.481
0.01749558 3733.57 0.0 48.662
0.01751915 3730.553 0.0 48.845
0.01752625 3729.2 0.0 49.024
0.01754649 3729.44 0.0 49.208
0.0175582 3730.71 0.0 49.39
0.01757238 3734.127 0.0 49.571
0.01758983 3738.897 0.0 49.751
0.01759966 3745.73 0.0 49.931
0.01762065 3753.44 0.0 50.112
0.01762681 3764.723 0.0 50.292
0.01765024 3775.533 0.0 50.474
0.01765644 3787.293 0.0 50.659
0.01767999 3798.737 0.0 50.84
0.01768841 3812.647 0.0 51.02
0.017706 3826.95 0.0 51.203
0.01771949 3841.573 0.0 51.383
0.01773412 3856.36 0.0 51.566
0.01775081 3870.503 0.0 51.75
0.0177584 3885.68 0.0 51.932
0.01778108 3898.713 0.0 52.113
0.0177879 3913.513 0.0 52.296
0.01781187 3927.42 0.0 52.476
0.01781749 3942.757 0.0 52.656
0.01784018 3956.03 0.0 52.837
0.01784822 3969.54 0.0 53.017
0.01786545 3982.973 0.0 53.197
0.01787977 3995.77 0.0 53.378
0.01789259 4008.643 0.0 53.558
0.01791065 4019.927 0.0 53.741
0.01792131 4031.847 0.0 53.921
0.0179418 4042.577 0.0 54.103
0.01794703 4053.94 0.0 54.284
0.01797135 4063.48 0.0 54.464
0.01797786 4073.65 0.0 54.647
0.01799887 4084.06 0.0 54.83
0.01800897 4093.917 0.0 55.014
0.01802632 4102.737 0.0 55.196
0.01804064 4110.13 0.0 55.374
0.01804949 4118.313 0.0 55.556
0.01807072 4125.703 0.0 55.736
0.01807851 4132.617 0.0 55.916
0.0181026 4138.34 0.0 56.098
0.01810808 4145.177 0.0 56.282
0.01813164 4151.137 0.0 56.463
0.01813877 4157.493 0.0 56.644
0.01815844 4164.09 0.0 56.827
0.01817239 4169.73 0.0 57.008
0.01818054 4175.373 0.0 57.185
0.01820071 4179.98 0.0 57.368
0.01821245 4184.433 0.0 57.548
0.018226 4188.963 0.0 57.73
0.01823805 4192.94 0.0 57.913
0.01824714 4196.277 0.0 58.095
0.01825545 4198.897 0.0 58.278
0.01826202 4201.283 0.0 58.459
0.01826685 4203.587 0.0 58.64
0.01828137 4205.653 0.0 58.821
0.01833244 4208.517 0.0 59.001
0.01834942 4214.557 0.0 59.182
0.01836547 4220.28 0.0 59.366
0.01838158 4224.01 0.0 59.549
0.01839219 4227.59 0.0 59.727
0.01841307 4230.53 0.0 59.91
0.01842041 4233.47 0.0 60.092
0.01844374 4236.093 0.0 60.273
0.01844926 4238.317 0.0 60.456
0.01847316 4240.703 0.0 60.636
0.01848038 4243.403 0.0 60.82
0.01850076 4245.787 0.0 61.0
0.01851228 4247.22 0.0 61.183
0.01852347 4248.41 0.0 61.362
0.01854315 4249.763 0.0 61.542
0.01855333 4252.307 0.0 61.722
0.0185745 4255.007 0.0 61.905
0.0185814 4256.757 0.0 62.085
0.01860448 4257.79 0.0 62.266
0.01861046 4258.74 0.0 62.448
0.01863189 4259.457 0.0 62.628
0.01864278 4261.207 0.0 62.811
0.01865667 4263.59 0.0 62.993
0.0186699 4265.497 0.0 63.174
0.0186847 4266.61 0.0 63.354
0.01870056 4268.04 0.0 63.537
0.01871368 4270.027 0.0 63.717
0.01872874 4271.06 0.0 63.897
0.01874258 4271.933 0.0 64.08
0.01875781 4272.41 0.0 64.262
0.01877247 4272.57 0.0 64.442
0.01878779 4273.523 0.0 64.623
0.0188024 4275.35 0.0 64.805
0.01881468 4276.94 0.0 64.986
0.01883038 4278.133 0.0 65.167
0.01884411 4279.403 0.0 65.345
0.01885934 4280.6 0.0 65.526
0.01887317 4281.39 0.0 65.708
0.01888792 4282.743 0.0 65.887
0.01891531 4285.01 0.0 66.176
0.01892481 4285.523 0.0 66.354
0.01893744 4285.84 0.0 66.523
0.01895251 4286.4 0.0 66.689
0.01896649 4287.27 0.0 66.869
0.01898143 4287.75 0.0 67.05
0.01899547 4288.15 0.0 67.23
0.01901016 4288.23 0.0 67.412
0.01902541 4288.78 0.0 67.593
0.01903892 4289.817 0.0 67.775
0.01905404 4290.93 0.0 67.957
0.01906835 4291.8 0.0 68.138
0.0190826 4292.757 0.0 68.318
0.01909587 4293.47 0.0 68.501
0.01911136 4293.95 0.0 68.681
0.01912637 4294.82 0.0 68.864
0.01914152 4295.06 0.0 69.044
0.01915652 4294.9 0.0 69.228
0.01917053 4294.66 0.0 69.409
0.01918453 4294.82 0.0 69.591
0.01919941 4295.46 0.0 69.77
0.0192142 4296.49 0.0 69.952
0.01922862 4296.57 0.0 70.134
0.01924194 4296.49 0.0 70.315
0.01925692 4296.093 0.0 70.498
0.01927242 4295.86 0.0 70.682
0.01928667 4295.86 0.0 70.864
0.01930118 4295.46 0.0 71.046
0.01931637 4294.267 0.0 71.228
0.01933002 4291.407 0.0 71.412
0.01934491 4289.58 0.0 71.593
0.01936035 4290.77 0.0 71.776
0.01937433 4293.63 0.0 71.959
0.01938675 4296.65 0.0 72.14
0.01940178 4298.957 0.0 72.32
0.01941862 4300.943 0.0 72.503
0.01943186 4302.61 0.0 72.687
0.01944734 4304.04 0.0 72.866
0.01946125 4304.84 0.0 73.046
0.01947611 4304.92 0.0 73.229
0.0194896 4305.153 0.0 73.413
0.01950369 4305.79 0.0 73.596
0.01951581 4306.743 0.0 73.78
0.01952642 4307.54 0.0 73.963
0.01954634 4308.02 0.0 74.143
0.01955542 4308.33 0.0 74.326
0.01957704 4308.49 0.0 74.505
0.01958344 4308.173 0.0 74.687
0.01960703 4308.253 0.0 74.869
0.01961232 4308.57 0.0 75.052
0.01963577 4308.097 0.0 75.235
0.0196443 4308.02 0.0 75.416
0.01966173 4308.333 0.0 75.598
0.01967508 4309.763 0.0 75.779
0.0196905 4310.56 0.0 75.963
0.01970643 4310.72 0.0 76.149
0.01971595 4310.72 0.0 76.33
0.01973638 4310.72 0.0 76.513
0.01974339 4311.113 0.0 76.693
0.0197666 4312.07 0.0 76.876
0.01977244 4312.627 0.0 77.056
0.01979613 4312.94 0.0 77.239
0.01980411 4313.74 0.0 77.419
0.01981926 4314.45 0.0 77.601
0.01983465 4315.09 0.0 77.782
0.01984853 4315.803 0.0 77.962
0.01986614 4316.68 0.0 78.144
0.01987491 4316.76 0.0 78.323
0.01989723 4316.36 0.0 78.507
0.01990357 4316.76 0.0 78.686
0.01992678 4317.313 0.0 78.864
0.01993188 4317.95 0.0 79.047
0.01995341 4318.743 0.0 79.227
0.01996355 4319.22 0.0 79.406
0.0199814 4319.62 0.0 79.589
0.01999444 4319.94 0.0 79.773
0.02000772 4319.62 0.0 79.956
0.02002514 4319.46 0.0 80.137
0.02003288 4319.7 0.0 80.319
0.02005536 4320.65 0.0 80.498
0.02006156 4321.37 0.0 80.679
0.02008472 4320.89 0.0 80.861
0.02009134 4320.81 0.0 81.044
0.02010854 4321.763 0.0 81.226
0.02012195 4322.88 0.0 81.409
0.02014027 4323.117 0.0 81.589
0.02015366 4322.64 0.0 81.773
0.02016732 4322.08 0.0 81.956
0.02018456 4322.48 0.0 82.137
0.02019312 4322.96 0.0 82.318
0.02021516 4322.88 0.0 82.499
0.02022157 4322.96 0.0 82.683
0.02024515 4323.83 0.0 82.866
0.02025064 4324.7 0.0 83.049
0.0202731 4324.623 0.0 83.228
0.02028154 4324.7 0.0 83.408
0.02029717 4325.18 0.0 83.589
0.02031222 4325.66 0.0 83.769
0.02032254 4325.26 0.0 83.952
0.02034212 4324.7 0.0 84.132
0.02035125 4324.7 0.0 84.312
0.02037362 4324.7 0.0 84.495
0.02037979 4324.7 0.0 84.675
0.02040341 4324.78 0.0 84.858
0.02040913 4325.26 0.0 85.038
0.02043144 4325.74 0.0 85.224
0.02044028 4326.057 0.0 85.405
0.02045767 4326.69 0.0 85.588
0.02047068 4327.33 0.0 85.768
0.02048395 4327.723 0.0 85.951
0.02050197 4327.723 0.0 86.131
0.02051026 4327.01 0.0 86.313
0.02053131 4327.25 0.0 86.49
0.0205372 4328.28 0.0 86.672
0.02056042 4329.233 0.0 86.849
0.02056766 4330.03 0.0 87.025
0.02058734 4330.43 0.0 87.205
0.02059839 4330.27 0.0 87.384
0.02061414 4329.95 0.0 87.568
0.02062985 4329.47 0.0 87.752
0.02063949 4328.837 0.0 87.936
0.02066001 4328.12 0.0 88.115
0.0206678 4328.837 0.0 88.299
0.02069039 4329.71 0.0 88.479
0.02069575 4330.03 0.0 88.661
0.02071908 4329.47 0.0 88.841
0.02072603 4328.84 0.0 89.023
0.02074526 4329.153 0.0 89.204
0.02075725 4329.55 0.0 89.386
0.02077254 4330.11 0.0 89.571
0.02078836 4330.82 0.0 89.753
0.02079912 4330.9 0.0 89.933
0.02081895 4331.06 0.0 90.115
0.02082568 4330.82 0.0 90.297
0.02084827 4330.43 0.0 90.478
0.02085447 4330.583 0.0 90.664
0.02087782 4330.82 0.0 90.844
0.02088477 4331.14 0.0 91.026
0.02090124 4331.937 0.0 91.207
0.02091496 4332.49 0.0 91.386
0.0209304 4331.94 0.0 91.567
0.02094637 4331.22 0.0 91.749
0.02095635 4330.9 0.0 91.928
0.02097681 4330.427 0.0 92.109
0.02098343 4330.27 0.0 92.291
0.02100628 4331.22 0.0 92.472
0.02101232 4332.253 0.0 92.655
0.02103501 4332.81 0.0 92.835
0.02104287 4333.29 0.0 93.015
0.02106083 4333.683 0.0 93.199
0.02107351 4333.683 0.0 93.382
0.02108678 4333.13 0.0 93.565
0.02110399 4332.49 0.0 93.741
0.02111245 4332.49 0.0 93.923
0.0211342 4333.05 0.0 94.1
0.02114062 4333.21 0.0 94.279
0.02116326 4333.05 0.0 94.458
0.02116917 4333.05 0.0 94.638
0.02118755 4333.13 0.0 94.821
0.02119946 4333.37 0.0 95.002
0.0212155 4333.843 0.0 95.185
0.02123056 4334.48 0.0 95.365
0.02124239 4335.27 0.0 95.545
0.02126088 4335.27 0.0 95.726
0.02126805 4335.19 0.0 95.906
0.02129099 4335.35 0.0 96.086
0.0212962 4335.99 0.0 96.267
0.02129816 4336.07 0.0 96.45
0.02129957 4335.91 0.0 96.632
0.02130009 4335.43 0.0 96.81
0.02130087 4335.113 0.0 96.993
0.02130117 4335.19 0.0 97.173
0.02130165 4335.59 0.0 97.356
0.02129932 4335.59 0.0 97.536
0.02129215 4335.51 0.0 97.72
0.02128773 4335.75 0.0 97.903
0.02126826 4335.19 0.0 98.086
0.0212652 4335.43 0.0 98.266
0.02124533 4336.23 0.0 98.447
0.02123798 4336.707 0.0 98.629
0.02121937 4336.783 0.0 98.811
0.02121014 4336.94 0.0 98.994
0.02120099 4337.5 0.0 99.175
0.02118306 4338.057 0.0 99.357
0.02117051 4338.213 0.0 99.539
0.02114993 4338.137 0.0 99.721
0.02113588 4338.69 0.0 99.898
0.02112244 4339.25 0.0 100.079
0.02110933 4339.8 0.0 100.258
0.02109466 4340.2 0.0 100.44
0.02108108 4340.2 0.0 100.626
0.02106762 4339.72 0.0 100.809
0.02105438 4339.33 0.0 100.993
0.02104065 4338.61 0.0 101.176
0.02102788 4337.98 0.0 101.356
0.0210139 4337.82 0.0 101.538
0.02100052 4338.293 0.0 101.715
0.02098883 4338.85 0.0 101.895
0.02097495 4339.01 0.0 102.077
0.02096081 4338.53 0.0 102.26
0.02094718 4338.29 0.0 102.437
0.02093387 4338.85 0.0 102.617
0.02091969 4339.723 0.0 102.799
0.02090152 4340.44 0.0 102.977
0.02088365 4340.84 0.0 103.158
0.02087538 4340.76 0.0 103.335
0.02085513 4340.52 0.0 103.515
0.02085082 4340.28 0.0 103.697
0.0208289 4339.72 0.0 103.878
0.02082189 4339.643 0.0 104.064
0.0208007 4339.41 0.0 104.241
0.02079219 4339.01 0.0 104.422
0.02077626 4338.85 0.0 104.607
0.02076258 4339.01 0.0 104.788
0.02074958 4338.453 0.0 104.969
0.02073296 4338.293 0.0 105.151
0.02072451 4339.327 0.0 105.33
0.0207048 4339.88 0.0 105.51
0.02069923 4339.327 0.0 105.69
0.02067675 4338.53 0.0 105.871
0.02067161 4338.06 0.0 106.052
0.02064912 4338.45 0.0 106.236
0.02064151 4338.53 0.0 106.419
0.0206279 4338.137 0.0 106.6
0.02061289 4337.66 0.0 106.779
0.0206017 4336.467 0.0 106.961
0.02058327 4335.67 0.0 107.146
0.02057855 4335.27 0.0 107.326
0.02055589 4335.43 0.0 107.503
0.0205486 4336.15 0.0 107.683
0.02052618 4337.023 0.0 107.866
0.02052053 4337.82 0.0 108.049
0.02049899 4337.74 0.0 108.231
0.02049068 4337.1 0.0 108.413
0.02047503 4336.86 0.0 108.592
0.02046124 4337.02 0.0 108.774
0.02044951 4337.1 0.0 108.954
0.02043149 4336.783 0.0 109.136
0.02042479 4336.15 0.0 109.317
0.02040251 4335.91 0.0 109.498
0.02039719 4335.91 0.0 109.682
0.02037402 4335.273 0.0 109.861
0.02036845 4334.4 0.0 110.04
0.02035147 4334.64 0.0 110.221
0.02033857 4334.64 0.0 110.406
0.02032327 4334.48 0.0 110.588
0.02030829 4334.72 0.0 110.771
0.02029662 4334.72 0.0 110.951
0.02027897 4334.8 0.0 111.137
0.02027129 4335.35 0.0 111.319
0.02024978 4335.67 0.0 111.501
0.02024385 4335.27 0.0 111.685
0.02022038 4335.037 0.0 111.868
0.02021486 4334.88 0.0 112.049
0.02019361 4335.113 0.0 112.232
0.02018384 4335.59 0.0 112.411
0.02016862 4336.627 0.0 112.594
0.02015466 4337.5 0.0 112.774
0.02014398 4338.06 0.0 112.954
0.02012569 4337.98 0.0 113.137
0.02011679 4337.58 0.0 113.319
0.02009567 4337.58 0.0 113.499
0.02009165 4337.5 0.0 113.68
0.02006946 4337.26 0.0 113.86
0.02006122 4337.66 0.0 114.043
0.0200408 4338.06 0.0 114.223
0.02003084 4337.58 0.0 114.406
0.02001562 4336.783 0.0 114.586
0.02000013 4336.31 0.0 114.766
0.01998953 4335.83 0.0 114.952
0.01997016 4335.67 0.0 115.133
0.01996288 4335.99 0.0 115.316
0.01994025 4336.07 0.0 115.499
0.01993582 4335.35 0.0 115.679
0.0199121 4334.32 0.0 115.859
0.01990534 4333.29 0.0 116.041
0.01988608 4332.81 0.0 116.225
0.01987488 4332.177 0.0 116.402
0.01986045 4331.54 0.0 116.588
0.01984548 4330.9 0.0 116.769
0.01983385 4331.3 0.0 116.952
0.01981448 4331.7 0.0 117.135
0.01980864 4332.177 0.0 117.318
0.01978576 4333.05 0.0 117.501
0.01978043 4333.29 0.0 117.679
0.01975623 4333.05 0.0 117.859
0.0197495 4332.89 0.0 118.041
0.01973023 4332.333 0.0 118.22
0.0197188 4331.78 0.0 118.402
0.01970514 4331.7 0.0 118.586
0.01968886 4331.94 0.0 118.768
0.01967816 4332.49 0.0 118.951
0.01965872 4332.57 0.0 119.132
0.01965122 4332.57 0.0 119.32
0.01962831 4332.253 0.0 119.504
0.01962291 4331.46 0.0 119.686
0.01959945 4330.9 0.0 119.868
0.01959236 4330.66 0.0 120.052
0.0195725 4331.14 0.0 120.233
0.01956215 4331.78 0.0 120.415
0.01954645 4332.02 0.0 120.599
0.01952204 4331.46 0.0 120.965
0.01950134 4331.46 0.0 121.149
0.01949259 4331.7 0.0 121.333
0.0194705 4331.38 0.0 121.514
0.0194652 4330.82 0.0 121.696
0.01944085 4330.347 0.0 121.878
0.01943507 4329.79 0.0 122.06
0.01941204 4329.63 0.0 122.24
0.01940355 4328.917 0.0 122.423
0.01938728 4327.647 0.0 122.607
0.0193737 4326.93 0.0 122.788
0.01935976 4326.45 0.0 122.968
0.01934236 4325.897 0.0 123.146
0.01933437 4324.783 0.0 123.329
0.0193125 4322.64 0.0 123.511
0.01930727 4318.743 0.0 123.693
0.01928418 4316.68 0.0 123.875
0.01927736 4318.903 0.0 124.059
0.01925537 4321.367 0.0 124.239
0.01924707 4322.957 0.0 124.422
0.01923352 4324.15 0.0 124.605
0.01921607 4324.623 0.0 124.785
0.0192032 4325.5 0.0 124.967
0.01918502 4326.213 0.0 125.149
0.01917659 4326.53 0.0 125.332
0.01915449 4326.21 0.0 125.514
0.01914814 4325.977 0.0 125.695
0.0191248 4325.9 0.0 125.873
0.01911914 4325.42 0.0 126.053
0.01909618 4324.78 0.0 126.234
0.01908765 4324.31 0.0 126.414
0.01907139 4324.31 0.0 126.595
0.01905649 4324.23 0.0 126.777
0.01904382 4323.75 0.0 126.961
0.01902554 4322.88 0.0 127.143
0.01901872 4322.56 0.0 127.324
0.01899676 4322.88 0.0 127.507
0.01898995 4323.273 0.0 127.687
0.01896579 4323.51 0.0 127.868
0.01896009 4323.04 0.0 128.05
0.01894343 4322.8 0.0 128.233
0.01892962 4322.0 0.0 128.416
0.01891155 4320.89 0.0 128.599
0.01889733 4318.903 0.0 128.787
0.01888328 4317.313 0.0 128.967
0.01886641 4317.08 0.0 129.147
0.01885791 4317.08 0.0 129.33
0.01883591 4317.08 0.0 129.509
0.01882939 4316.36 0.0 129.69
0.01880557 4315.487 0.0 129.872
0.01880003 4314.77 0.0 130.053
0.01877795 4314.69 0.0 130.235
0.01876885 4314.213 0.0 130.416
0.01875122 4313.18 0.0 130.599
0.01873773 4311.83 0.0 130.783
0.01872665 4310.56 0.0 130.965
0.01870715 4309.603 0.0 131.149
0.01869736 4308.493 0.0 131.332
0.01867572 4307.06 0.0 131.513
0.0186696 4305.79 0.0 131.695
0.01864492 4304.997 0.0 131.876
0.01863943 4304.28 0.0 132.056
0.01861701 4303.643 0.0 132.239
0.0186084 4302.213 0.0 132.42
0.0185914 4300.623 0.0 132.598
0.01857679 4299.273 0.0 132.781
0.0185674 4297.523 0.0 132.96
0.01854401 4295.223 0.0 133.139
0.0185396 4292.757 0.0 133.32
0.01851653 4290.93 0.0 133.501
0.01850735 4289.817 0.0 133.68
