X_channel Y_channel II_channel timestamp
0.01663379 3985.433 0.0 133.736
0.01662442 3985.04 0.0 133.919
0.01660545 3985.83 0.0 134.105
0.01659194 3986.47 0.0 134.287
0.01657866 3986.39 0.0 134.47
0.01655971 3986.39 0.0 134.651
0.01655093 3986.15 0.0 134.836
0.01652905 3985.67 0.0 135.014
0.01652266 3985.353 0.0 135.194
0.01649842 3984.8 0.0 135.376
0.01649224 3984.72 0.0 135.559
0.01646896 3984.32 0.0 135.738
0.01645935 3983.847 0.0 135.916
0.01644668 3984.56 0.0 136.095
0.01642889 3984.96 0.0 136.274
0.0164165 3984.72 0.0 136.455
0.01639684 3984.8 0.0 136.638
0.01638777 3985.433 0.0 136.821
0.01636496 3985.83 0.0 137.003
0.01635978 3986.15 0.0 137.185
0.01633563 3985.99 0.0 137.363
0.01632866 3985.91 0.0 137.544
0.01630757 3985.91 0.0 137.724
0.01629639 3986.15 0.0 137.906
0.01628109 3985.91 0.0 138.087
0.01626406 3986.15 0.0 138.27
0.01625363 3986.39 0.0 138.45
0.01623274 3986.15 0.0 138.63
0.01622615 3985.51 0.0 138.813
0.01620193 3984.8 0.0 138.993
0.01619622 3984.32 0.0 139.176
0.01617182 3984.24 0.0 139.357
0.01616379 3984.24 0.0 139.54
0.01614312 3984.08 0.0 139.723
0.0161318 3984.24 0.0 139.904
0.01611747 3984.48 0.0 140.086
0.01610014 3985.117 0.0 140.263
0.01609009 3986.23 0.0 140.445
0.01606864 3986.71 0.0 140.628
0.01606111 3986.55 0.0 140.811
0.01603686 3986.15 0.0 140.991
0.01603189 3985.91 0.0 141.175
0.01600909 3985.75 0.0 141.356
0.01600052 3985.197 0.0 141.538
0.01598083 3984.48 0.0 141.717
0.01596849 3984.08 0.0 141.899
0.0159538 3984.72 0.0 142.08
0.01593654 3985.83 0.0 142.258
0.01592734 3986.787 0.0 142.441
0.01590514 3987.5 0.0 142.621
0.01589889 3988.06 0.0 142.801
0.01587416 3988.14 0.0 142.984
0.01586833 3987.98 0.0 143.164
0.01584513 3987.5 0.0 143.346
0.01583628 3987.1 0.0 143.527
0.01581915 3987.1 0.0 143.707
0.01580446 3986.947 0.0 143.886
0.01579145 3986.47 0.0 144.066
0.01577212 3986.15 0.0 144.248
0.01576683 3985.67 0.0 144.429
0.01574206 3984.8 0.0 144.61
0.01573543 3984.64 0.0 144.792
0.01571056 3985.513 0.0 144.973
0.0157043 3986.31 0.0 145.154
0.01568263 3986.31 0.0 145.335
0.01567197 3985.91 0.0 145.522
0.01565328 3986.63 0.0 145.702
0.01563966 3987.42 0.0 145.881
0.01562794 3988.14 0.0 146.061
0.01560808 3988.453 0.0 146.244
0.0155993 3988.53 0.0 146.427
0.01557637 3988.53 0.0 146.608
0.01557029 3988.06 0.0 146.791
0.01554603 3987.34 0.0 146.967
0.01554015 3986.87 0.0 147.149
0.01552055 3987.18 0.0 147.327
0.01550829 3987.66 0.0 147.506
0.01549346 3988.22 0.0 147.688
0.01547625 3988.61 0.0 147.869
0.01546875 3989.33 0.0 148.052
0.01544512 3989.73 0.0 148.232
0.01543581 3990.04 0.0 148.414
0.01541233 3989.963 0.0 148.599
0.01540769 3990.12 0.0 148.782
0.01538316 3990.2 0.0 148.962
0.01537492 3990.12 0.0 149.144
0.01535349 3989.65 0.0 149.327
0.015343 3989.17 0.0 149.513
0.01532495 3988.453 0.0 149.697
0.01531108 3987.5 0.0 149.878
0.01529874 3986.55 0.0 150.059
0.01527915 3986.31 0.0 150.239
0.01527022 3985.83 0.0 150.421
0.01524705 3985.75 0.0 150.606
0.0152429 3986.23 0.0 150.785
0.01521945 3986.79 0.0 150.965
0.01521131 3986.87 0.0 151.143
0.01518865 3986.947 0.0 151.327
0.01517815 3987.5 0.0 151.508
0.01517659 3987.82 0.0 151.69
0.01517444 3988.297 0.0 151.871
0.01517371 3989.17 0.0 152.053
0.01517278 3989.01 0.0 152.233
0.01517187 3988.297 0.0 152.413
0.01517249 3987.66 0.0 152.593
0.01517194 3987.82 0.0 152.777
0.01517135 3988.373 0.0 152.959
0.01517115 3988.93 0.0 153.14
0.01517139 3989.01 0.0 153.323
0.01517114 3989.25 0.0 153.507
0.01517071 3989.57 0.0 153.689
0.0151714 3990.04 0.0 153.873
0.01517101 3989.567 0.0 154.053
0.01517112 3988.85 0.0 154.233
0.01517061 3989.49 0.0 154.413
0.01517043 3990.12 0.0 154.595
0.01517064 3990.04 0.0 154.774
0.01517036 3989.73 0.0 154.954
0.01517048 3989.73 0.0 155.135
0.01516991 3989.49 0.0 155.315
0.01517038 3989.57 0.0 155.498
0.01517056 3989.883 0.0 155.68
0.01517021 3990.2 0.0 155.859
0.01517007 3990.12 0.0 156.042
0.01517012 3989.883 0.0 156.223
0.01516989 3990.36 0.0 156.403
0.01517026 3990.92 0.0 156.586
0.01517016 3991.32 0.0 156.769
0.01517075 3991.32 0.0 156.948
0.01517044 3991.08 0.0 157.127
0.01517 3990.6 0.0 157.307
0.01517021 3989.49 0.0 157.487
0.01517021 3989.01 0.0 157.67
0.01517064 3988.93 0.0 157.85
0.01516976 3988.453 0.0 158.031
0.01517034 3988.06 0.0 158.211
0.01517003 3988.3 0.0 158.393
0.01516979 3988.377 0.0 158.574
0.01517029 3988.93 0.0 158.756
0.01516998 3989.65 0.0 158.937
