X_channel Y_channel II_channel timestamp
0.02424224 3982.1 0.0 133.656
0.0242598 3982.1 0.0 133.837
0.02426745 3982.573 0.0 134.018
0.02428866 3983.05 0.0 134.197
0.02429484 3982.97 0.0 134.378
0.02431704 3982.97 0.0 134.56
0.02432246 3984.083 0.0 134.74
0.02434073 3985.117 0.0 134.921
0.0243524 3986.15 0.0 135.102
0.02436534 3986.39 0.0 135.283
0.02438121 3986.39 0.0 135.465
0.02439045 3985.99 0.0 135.642
0.02440971 3985.433 0.0 135.824
0.02441441 3984.64 0.0 136.005
0.02443625 3984.32 0.0 136.189
0.02444317 3984.56 0.0 136.371
0.02446393 3984.88 0.0 136.55
0.02447176 3985.353 0.0 136.734
0.02448843 3985.43 0.0 136.911
0.02450114 3985.353 0.0 137.094
0.02451524 3984.96 0.0 137.274
0.02453018 3984.8 0.0 137.454
0.02453816 3985.513 0.0 137.635
0.02455842 3986.23 0.0 137.816
0.02456496 3986.47 0.0 137.997
0.0245864 3985.99 0.0 138.178
0.02459244 3985.99 0.0 138.36
0.02461198 3985.67 0.0 138.544
0.02462159 3984.96 0.0 138.727
0.02463633 3984.72 0.0 138.908
0.02464945 3984.48 0.0 139.088
0.02466171 3983.847 0.0 139.27
0.02467933 3983.37 0.0 139.451
0.02468766 3983.923 0.0 139.634
0.02470757 3984.96 0.0 139.818
0.02471284 3985.59 0.0 140.0
0.02473468 3985.83 0.0 140.181
0.02474119 3985.91 0.0 140.364
0.02476102 3985.91 0.0 140.544
0.02476993 3985.67 0.0 140.724
0.02478544 3985.99 0.0 140.904
0.02479826 3986.63 0.0 141.087
0.02480942 3987.58 0.0 141.268
0.02482693 3987.58 0.0 141.45
0.02483487 3987.58 0.0 141.632
0.02485479 3987.103 0.0 141.813
0.02486031 3986.47 0.0 141.995
0.02488285 3986.707 0.0 142.176
0.0248883 3987.66 0.0 142.358
0.02490682 3987.9 0.0 142.535
0.02491697 3987.9 0.0 142.718
0.02493182 3987.34 0.0 142.901
0.0249458 3987.34 0.0 143.082
0.02495699 3988.137 0.0 143.262
0.02497363 3989.25 0.0 143.44
0.02498084 3990.28 0.0 143.621
0.02500191 3990.36 0.0 143.803
0.02500881 3989.807 0.0 143.984
0.02503014 3988.85 0.0 144.166
0.02503605 3988.14 0.0 144.347
0.02505424 3988.06 0.0 144.527
0.02506468 3988.533 0.0 144.708
0.02507794 3989.49 0.0 144.889
0.02509271 3989.73 0.0 145.072
0.02510498 3989.09 0.0 145.253
0.02512166 3988.53 0.0 145.435
0.02512646 3988.53 0.0 145.612
0.02514721 3988.61 0.0 145.792
0.02515414 3988.93 0.0 145.971
0.02517636 3988.373 0.0 146.157
0.02518292 3988.06 0.0 146.337
0.02520105 3988.06 0.0 146.514
0.02521184 3987.98 0.0 146.696
0.02522452 3987.82 0.0 146.877
0.02523941 3987.98 0.0 147.057
0.02524901 3988.14 0.0 147.239
0.02526735 3988.533 0.0 147.42
0.02527336 3988.69 0.0 147.603
0.02529491 3989.01 0.0 147.783
0.02530022 3989.41 0.0 147.966
0.02532114 3989.963 0.0 148.149
0.02532826 3990.36 0.0 148.33
0.02534674 3990.12 0.0 148.512
0.0253571 3989.807 0.0 148.693
0.02537031 3989.73 0.0 148.876
0.0253855 3989.73 0.0 149.059
0.02539518 3989.883 0.0 149.242
0.02541394 3990.04 0.0 149.419
0.02541798 3990.2 0.0 149.598
0.02543947 3990.2 0.0 149.778
0.0254458 3990.2 0.0 149.958
0.02546695 3990.28 0.0 150.14
0.02547419 3990.68 0.0 150.321
0.02549078 3990.52 0.0 150.503
0.02550302 3990.44 0.0 150.684
0.02551428 3990.92 0.0 150.864
0.02553055 3991.477 0.0 151.044
0.02553847 3991.4 0.0 151.222
0.02555835 3991.4 0.0 151.402
0.02556334 3991.477 0.0 151.579
0.02558389 3991.63 0.0 151.759
0.02559108 3991.4 0.0 151.945
0.02560919 3991.32 0.0 152.122
0.02561936 3991.95 0.0 152.312
0.02563274 3991.95 0.0 152.493
0.02564719 3991.24 0.0 152.675
0.02565821 3990.68 0.0 152.853
0.025675 3990.6 0.0 153.036
0.02568039 3990.68 0.0 153.219
0.02570178 3990.28 0.0 153.402
0.02570773 3990.6 0.0 153.583
0.02572942 3990.92 0.0 153.766
0.02573565 3991.24 0.0 153.948
0.02575419 3991.4 0.0 154.129
0.02576357 3991.553 0.0 154.312
0.02577717 3991.87 0.0 154.492
0.02579135 3991.87 0.0 154.674
0.02580205 3991.87 0.0 154.859
0.02581969 3991.95 0.0 155.037
0.02582748 3992.27 0.0 155.218
0.02584725 3991.79 0.0 155.399
0.02585185 3991.24 0.0 155.581
0.02587285 3991.32 0.0 155.761
0.02587988 3991.79 0.0 155.947
0.02589724 3992.11 0.0 156.124
0.0259066 3992.27 0.0 156.304
0.02592092 3992.59 0.0 156.487
0.02593534 3992.11 0.0 156.671
0.0259429 3991.477 0.0 156.854
0.02596242 3991.477 0.0 157.034
0.02596925 3992.03 0.0 157.216
0.02598933 3992.43 0.0 157.397
0.02599457 3992.51 0.0 157.582
0.0260157 3991.87 0.0 157.764
0.02602272 3991.4 0.0 157.947
0.0260407 3991.87 0.0 158.123
0.02605001 3992.51 0.0 158.307
0.02606359 3992.983 0.0 158.49
0.02607769 3993.54 0.0 158.674
0.02608899 3993.54 0.0 158.858
0.02610506 3993.54 0.0 159.037
0.02611352 3993.54 0.0 159.219
0.02613299 3993.86 0.0 159.4
0.02613728 3994.02 0.0 159.586
0.02615836 3993.78 0.0 159.767
0.0261643 3993.78 0.0 159.948
0.02618292 3993.78 0.0 160.129
0.02619248 3994.02 0.0 160.306
0.0262027 3994.02 0.0 160.485
0.02621903 3993.54 0.0 160.666
0.02622975 3993.54 0.0 160.845
0.02624767 3993.78 0.0 161.027
0.02625347 3993.86 0.0 161.208
0.02627411 3994.26 0.0 161.39
0.02627921 3994.413 0.0 161.572
0.02630065 3994.73 0.0 161.753
0.0263069 3994.73 0.0 161.934
0.02632266 3994.73 0.0 162.116
0.02633352 3994.97 0.0 162.296
0.02634733 3995.13 0.0 162.477
0.02636161 3994.493 0.0 162.656
0.02637096 3994.02 0.0 162.84
0.02638854 3993.86 0.0 163.023
0.02639359 3994.493 0.0 163.205
0.02641495 3994.73 0.0 163.386
0.02642001 3994.1 0.0 163.566
0.02644075 3993.7 0.0 163.748
0.02644745 3994.493 0.0 163.929
0.0264653 3994.73 0.0 164.113
0.02647484 3994.81 0.0 164.295
0.0264881 3995.45 0.0 164.478
0.02650308 3995.77 0.0 164.658
0.02651217 3995.21 0.0 164.839
0.02652956 3995.21 0.0 165.021
0.02653527 3995.05 0.0 165.202
0.02655552 3995.05 0.0 165.38
0.02655999 3995.29 0.0 165.557
0.02658046 3995.61 0.0 165.738
0.02658786 3995.927 0.0 165.92
0.02660285 3996.32 0.0 166.1
0.02661495 3995.53 0.0 166.28
0.02662705 3994.573 0.0 166.459
0.02664205 3994.337 0.0 166.644
0.02665154 3994.97 0.0 166.826
0.02666916 3995.53 0.0 167.006
0.02667392 3995.69 0.0 167.188
0.02669474 3995.85 0.0 167.369
0.02670038 3995.93 0.0 167.555
0.02672066 3995.93 0.0 167.744
0.02672778 3996.24 0.0 167.924
0.02674406 3996.32 0.0 168.105
0.02675505 3996.48 0.0 168.294
0.02675732 3996.96 0.0 168.474
0.02675804 3997.2 0.0 168.654
0.02675913 3997.2 0.0 168.836
0.02675985 3997.513 0.0 169.017
0.02676014 3997.83 0.0 169.197
0.02676038 3997.513 0.0 169.38
0.02675929 3997.36 0.0 169.562
0.02676028 3997.513 0.0 169.745
0.02675994 3997.59 0.0 169.928
0.02676049 3997.04 0.0 170.109
0.02675997 3996.007 0.0 170.292
0.0267606 3995.29 0.0 170.476
0.02675983 3995.847 0.0 170.66
0.02676014 3996.64 0.0 170.843
0.02676006 3997.04 0.0 171.022
0.02675963 3997.28 0.0 171.2
0.02675947 3997.12 0.0 171.383
0.02676046 3996.88 0.0 171.565
0.02676031 3997.04 0.0 171.749
0.02676037 3996.88 0.0 171.931
0.02676067 3997.357 0.0 172.115
0.02676045 3997.91 0.0 172.297
0.02676043 3998.07 0.0 172.475
0.02676058 3997.433 0.0 172.657
0.02676075 3996.8 0.0 172.841
0.02676049 3996.243 0.0 173.022
0.02676044 3995.53 0.0 173.201
0.02676046 3995.29 0.0 173.387
0.02676071 3995.29 0.0 173.565
0.02676109 3995.37 0.0 173.748
0.02676053 3996.243 0.0 173.931
0.02676063 3996.8 0.0 174.112
0.02676066 3996.88 0.0 174.29
0.02676097 3996.88 0.0 174.473
0.0267603 3996.88 0.0 174.654
0.02676041 3997.04 0.0 174.836
0.02676077 3997.513 0.0 175.017
0.02676063 3997.59 0.0 175.2
0.02676092 3997.83 0.0 175.38
0.02676046 3998.07 0.0 175.56
0.02676065 3997.75 0.0 175.742
0.02676007 3997.59 0.0 175.923
0.02676043 3997.83 0.0 176.105
