X_channel Y_channel II_channel timestamp
0.02537941 3945.94 0.0 133.78
0.02538513 3946.1 0.0 133.961
0.02540693 3945.78 0.0 134.143
0.02541216 3945.38 0.0 134.324
0.02542878 3944.903 0.0 134.51
0.02544051 3944.43 0.0 134.69
0.02545629 3944.19 0.0 134.87
0.02546872 3943.95 0.0 135.054
0.02548191 3943.95 0.0 135.238
0.02549676 3944.11 0.0 135.42
0.02550698 3943.71 0.0 135.601
0.02552528 3944.19 0.0 135.784
0.02553093 3944.823 0.0 135.967
0.02555259 3945.78 0.0 136.147
0.02555831 3946.02 0.0 136.334
0.02557934 3945.063 0.0 136.517
0.02558599 3943.87 0.0 136.697
0.02560463 3943.23 0.0 136.88
0.02561508 3943.63 0.0 137.065
0.02562666 3943.31 0.0 137.248
0.02564241 3943.31 0.0 137.427
0.0256509 3944.35 0.0 137.607
0.02566952 3944.9 0.0 137.787
0.02567402 3944.9 0.0 137.967
0.02569516 3944.667 0.0 138.148
0.02570185 3944.43 0.0 138.333
0.0257242 3944.51 0.0 138.513
0.02573059 3944.983 0.0 138.695
0.02574614 3945.94 0.0 138.873
0.02575817 3946.33 0.0 139.056
0.02577134 3946.33 0.0 139.238
0.02578683 3946.253 0.0 139.419
0.02579602 3946.1 0.0 139.599
0.02581438 3946.02 0.0 139.782
0.0258196 3945.38 0.0 139.958
0.02584045 3944.667 0.0 140.137
0.02584669 3944.19 0.0 140.317
0.02586596 3944.823 0.0 140.498
0.02587433 3945.78 0.0 140.68
0.02588699 3946.333 0.0 140.859
0.02590198 3946.57 0.0 141.039
0.0259141 3946.177 0.0 141.222
0.02593006 3946.1 0.0 141.403
0.02593428 3946.49 0.0 141.585
0.02595541 3946.81 0.0 141.766
0.02596191 3947.527 0.0 141.948
0.02598349 3948.08 0.0 142.128
0.02598956 3948.4 0.0 142.308
0.02600865 3948.72 0.0 142.491
0.0260177 3948.72 0.0 142.668
0.02603092 3948.72 0.0 142.85
0.02604536 3948.8 0.0 143.031
0.02605498 3948.48 0.0 143.214
0.02607221 3947.84 0.0 143.394
0.02607852 3947.76 0.0 143.574
0.02609907 3947.84 0.0 143.756
0.0261047 3948.0 0.0 143.937
0.02612504 3948.16 0.0 144.118
0.0261322 3948.24 0.0 144.3
0.0261496 3948.08 0.0 144.479
0.02615965 3948.0 0.0 144.659
0.02617119 3947.763 0.0 144.839
0.02618669 3946.97 0.0 145.018
0.02619553 3946.49 0.0 145.198
0.02621444 3946.1 0.0 145.378
0.0262207 3946.1 0.0 145.558
0.0262412 3946.333 0.0 145.742
0.02624613 3946.57 0.0 145.925
0.02626584 3946.02 0.0 146.109
0.02627376 3945.86 0.0 146.291
0.02628937 3946.333 0.0 146.468
0.0263015 3946.97 0.0 146.648
0.02631301 3947.05 0.0 146.831
0.02632843 3947.527 0.0 147.009
0.02633499 3948.16 0.0 147.188
0.02635557 3948.24 0.0 147.37
0.02636081 3948.0 0.0 147.553
0.02638186 3947.603 0.0 147.735
0.02638774 3947.05 0.0 147.92
0.02640732 3947.527 0.0 148.1
0.02641506 3947.76 0.0 148.283
0.02642941 3947.607 0.0 148.467
0.02644226 3947.13 0.0 148.646
0.02645394 3947.13 0.0 148.831
0.02646968 3947.683 0.0 149.01
0.02647754 3948.16 0.0 149.192
0.02649686 3948.48 0.0 149.376
0.02650187 3948.0 0.0 149.559
0.0265226 3947.76 0.0 149.74
0.02652804 3947.683 0.0 149.922
0.02654774 3947.29 0.0 150.106
0.02655574 3947.37 0.0 150.287
0.02657163 3948.0 0.0 150.469
0.02658321 3948.4 0.0 150.65
0.02659348 3948.08 0.0 150.829
0.02660987 3947.367 0.0 151.013
0.02661805 3947.05 0.0 151.195
0.0266369 3947.29 0.0 151.376
0.02664284 3947.13 0.0 151.559
0.02666294 3947.05 0.0 151.739
0.0266685 3947.05 0.0 151.919
0.0266859 3946.97 0.0 152.098
0.02669582 3946.49 0.0 152.278
0.0267092 3946.49 0.0 152.46
0.02672289 3947.21 0.0 152.641
0.02673328 3948.16 0.0 152.821
0.02674955 3948.88 0.0 153.004
0.02675326 3948.72 0.0 153.184
0.02675498 3948.16 0.0 153.367
0.02675549 3947.84 0.0 153.549
0.02675634 3948.0 0.0 153.727
0.02675646 3947.84 0.0 153.906
0.02675671 3947.76 0.0 154.089
0.02675688 3947.607 0.0 154.273
0.02675698 3947.53 0.0 154.456
0.02675739 3947.84 0.0 154.636
0.02675664 3948.48 0.0 154.816
0.02675696 3948.72 0.0 154.997
0.02675708 3948.4 0.0 155.178
0.02675706 3948.24 0.0 155.361
0.02675761 3948.0 0.0 155.545
0.0267573 3948.24 0.0 155.722
0.02675707 3948.16 0.0 155.904
0.026757 3947.84 0.0 156.085
0.02675717 3947.76 0.0 156.267
0.0267574 3947.84 0.0 156.448
0.0267571 3948.24 0.0 156.628
0.02675725 3948.24 0.0 156.811
0.02675688 3948.24 0.0 156.991
0.02675742 3948.48 0.0 157.17
0.02675739 3948.72 0.0 157.346
0.02675736 3948.56 0.0 157.528
0.0267575 3949.353 0.0 157.708
0.02675725 3950.23 0.0 157.885
0.02675745 3950.55 0.0 158.067
0.02675751 3950.31 0.0 158.248
0.0267577 3949.83 0.0 158.431
0.02675748 3949.197 0.0 158.611
0.02675779 3948.48 0.0 158.791
0.02675694 3948.24 0.0 158.973
0.02675804 3948.48 0.0 159.154
0.02675775 3948.96 0.0 159.333
0.02675718 3949.12 0.0 159.512
0.02675723 3948.96 0.0 159.692
0.0267576 3948.72 0.0 159.872
0.02675719 3948.24 0.0 160.052
0.02675697 3947.447 0.0 160.234
0.02675499 3946.81 0.0 160.415
0.02675458 3946.57 0.0 160.597
0.02675475 3946.57 0.0 160.777
0.02675467 3946.57 0.0 160.956
0.02675438 3946.81 0.0 161.133
0.02675439 3947.05 0.0 161.317
0.02675454 3947.13 0.0 161.499
0.02675453 3947.683 0.0 161.68
0.02675488 3948.32 0.0 161.869
0.02675407 3949.197 0.0 162.051
0.0267546 3949.43 0.0 162.233
0.02675429 3949.43 0.0 162.418
0.02675449 3949.2 0.0 162.599
0.02675452 3948.88 0.0 162.781
0.02675479 3948.32 0.0 162.961
0.02675432 3948.48 0.0 163.141
0.02675455 3948.72 0.0 163.321
0.02675434 3948.64 0.0 163.5
0.02675391 3948.32 0.0 163.684
0.02675444 3947.92 0.0 163.866
0.02675424 3947.683 0.0 164.046
0.02675407 3947.37 0.0 164.227
0.02675413 3947.76 0.0 164.408
0.02675468 3948.0 0.0 164.586
0.02675415 3948.56 0.0 164.77
0.02675439 3949.273 0.0 164.949
0.02675439 3949.83 0.0 165.133
0.02675479 3949.91 0.0 165.316
0.02675454 3949.91 0.0 165.496
0.0267546 3950.31 0.0 165.678
0.02675437 3950.94 0.0 165.855
0.02675438 3951.1 0.0 166.038
0.02675434 3951.34 0.0 166.222
0.02675428 3951.977 0.0 166.404
0.02675335 3952.77 0.0 166.585
0.02675173 3952.69 0.0 166.767
0.02675135 3952.057 0.0 166.948
0.02675155 3950.627 0.0 167.128
0.02675124 3949.99 0.0 167.31
0.02675133 3950.627 0.0 167.49
0.02675141 3951.18 0.0 167.67
0.02675137 3951.02 0.0 167.847
0.02675093 3950.31 0.0 168.026
0.02675154 3950.47 0.0 168.208
0.02675198 3951.18 0.0 168.389
0.0267514 3951.58 0.0 168.57
0.02675155 3951.98 0.0 168.752
0.02675188 3952.29 0.0 168.932
0.02675168 3951.98 0.0 169.114
0.02675166 3951.34 0.0 169.295
0.02675157 3950.707 0.0 169.476
0.02675138 3950.94 0.0 169.658
0.02675114 3951.1 0.0 169.843
0.02675128 3951.1 0.0 170.025
0.02675127 3951.1 0.0 170.208
0.02675129 3951.58 0.0 170.388
0.02675152 3951.66 0.0 170.568
0.02675148 3951.58 0.0 170.754
0.02675116 3951.58 0.0 170.931
0.02675139 3951.34 0.0 171.11
0.02675124 3950.787 0.0 171.289
0.02675154 3950.39 0.0 171.471
0.02675178 3950.627 0.0 171.652
0.02675129 3950.94 0.0 171.835
0.02675153 3951.02 0.0 172.015
0.02675119 3950.627 0.0 172.192
0.02675167 3950.39 0.0 172.374
0.02675163 3950.39 0.0 172.559
0.02675134 3950.39 0.0 172.738
0.02675142 3950.47 0.0 172.918
0.0267516 3951.02 0.0 173.096
0.02675116 3951.34 0.0 173.277
0.02675154 3951.58 0.0 173.46
0.02675181 3951.58 0.0 173.643
0.02675126 3951.82 0.0 173.823
0.02675128 3951.82 0.0 174.003
0.02675138 3951.023 0.0 174.185
0.026751 3950.31 0.0 174.363
0.0267511 3950.39 0.0 174.542
0.02675115 3950.15 0.0 174.725
0.02675102 3949.51 0.0 174.905
0.02675119 3949.43 0.0 175.088
0.02675197 3949.43 0.0 175.269
0.02675123 3949.51 0.0 175.448
0.02675104 3950.15 0.0 175.628
0.02675166 3950.783 0.0 175.811
0.02675187 3951.42 0.0 175.991
0.0267512 3951.34 0.0 176.173
0.02675155 3951.1 0.0 176.354
0.02675191 3951.26 0.0 176.533
0.02675136 3951.82 0.0 176.713
0.02675145 3952.373 0.0 176.893
0.02675126 3952.77 0.0 177.074
0.02675136 3952.77 0.0 177.255
0.02675096 3952.293 0.0 177.438
0.02675155 3951.5 0.0 177.623
0.0267512 3950.863 0.0 177.803
0.02675133 3950.39 0.0 177.984
0.02675169 3950.863 0.0 178.159
0.02675151 3951.66 0.0 178.343
0.02675121 3952.213 0.0 178.525
0.02675125 3951.82 0.0 178.711
0.0267513 3951.18 0.0 178.895
0.02675115 3950.94 0.0 179.077
0.0267512 3951.34 0.0 179.259
0.0267511 3951.58 0.0 179.442
0.02675116 3951.34 0.0 179.626
0.02675128 3950.15 0.0 179.806
0.02675096 3949.51 0.0 179.988
0.0267513 3949.353 0.0 180.17
0.02675145 3950.15 0.0 180.348
0.02675111 3950.703 0.0 180.528
0.02675137 3951.1 0.0 180.711
0.0267505 3951.1 0.0 180.888
0.02675106 3950.15 0.0 181.068
0.02675086 3949.51 0.0 181.253
0.02675118 3949.353 0.0 181.435
0.02675077 3949.04 0.0 181.614
0.02675094 3949.04 0.0 181.797
0.0267508 3949.353 0.0 181.98
0.02675053 3949.67 0.0 182.161
0.02675063 3950.783 0.0 182.341
0.02675108 3951.1 0.0 182.52
0.02675071 3950.627 0.0 182.7
0.0267506 3949.99 0.0 182.88
0.02675117 3949.67 0.0 183.063
0.02675099 3949.67 0.0 183.243
0.02675127 3949.273 0.0 183.425
0.02675109 3948.8 0.0 183.606
0.02675102 3949.197 0.0 183.787
0.02675067 3950.15 0.0 183.969
0.02675058 3951.1 0.0 184.15
0.02675101 3951.66 0.0 184.33
0.02675083 3951.98 0.0 184.512
0.02675105 3951.5 0.0 184.695
0.02675114 3951.5 0.0 184.875
0.02675127 3951.42 0.0 185.06
0.02675108 3950.707 0.0 185.242
0.02675054 3950.15 0.0 185.424
0.02675102 3950.31 0.0 185.605
0.02675054 3950.863 0.0 185.787
0.02675144 3951.1 0.0 185.968
0.0267509 3951.18 0.0 186.149
0.02675091 3951.58 0.0 186.329
0.02675099 3951.5 0.0 186.507
0.02675066 3951.18 0.0 186.689
0.02675102 3952.057 0.0 186.87
0.0267511 3953.17 0.0 187.056
0.02675124 3953.73 0.0 187.237
0.02675094 3953.49 0.0 187.42
0.02675071 3952.85 0.0 187.6
0.0267512 3952.93 0.0 187.78
0.02675093 3953.09 0.0 187.959
0.02675128 3952.61 0.0 188.141
0.02675139 3951.74 0.0 188.321
0.02675119 3951.82 0.0 188.502
0.02675074 3952.06 0.0 188.684
0.02675128 3951.9 0.0 188.864
0.02675117 3952.06 0.0 189.045
0.02675154 3952.37 0.0 189.227
0.02675115 3952.77 0.0 189.408
0.02675103 3952.137 0.0 189.59
0.02675103 3951.26 0.0 189.771
0.02675147 3951.18 0.0 189.951
0.0267511 3951.66 0.0 190.134
0.02675134 3951.66 0.0 190.312
0.02675043 3951.58 0.0 190.496
0.02675055 3951.58 0.0 190.677
0.02675099 3951.58 0.0 190.86
0.02675108 3951.66 0.0 191.04
0.02675143 3952.06 0.0 191.221
0.02675064 3952.06 0.0 191.406
0.02675089 3951.66 0.0 191.587
0.02675135 3951.58 0.0 191.769
0.02675111 3951.58 0.0 191.95
0.02675035 3951.58 0.0 192.133
0.02675081 3951.74 0.0 192.317
0.0267508 3952.06 0.0 192.499
0.02675125 3952.06 0.0 192.68
0.02675096 3952.06 0.0 192.862
0.02675122 3951.98 0.0 193.043
0.02675142 3951.66 0.0 193.226
0.02675117 3951.74 0.0 193.409
0.02675126 3951.34 0.0 193.592
0.0267511 3951.18 0.0 193.773
0.02675087 3951.66 0.0 193.957
0.02675111 3952.06 0.0 194.138
0.02675135 3951.66 0.0 194.319
0.02675094 3950.783 0.0 194.499
0.02675138 3950.07 0.0 194.68
0.02675128 3949.83 0.0 194.862
0.02675085 3949.75 0.0 195.046
0.02675131 3950.15 0.0 195.232
0.02675113 3950.703 0.0 195.417
0.02675143 3950.783 0.0 195.599
0.02675144 3950.47 0.0 195.781
0.02675155 3951.1 0.0 195.962
0.02675146 3951.66 0.0 196.142
0.02675176 3951.66 0.0 196.321
0.0267512 3951.58 0.0 196.502
0.02675093 3951.66 0.0 196.682
0.02675083 3952.06 0.0 196.864
0.02675114 3952.137 0.0 197.045
0.02675122 3952.69 0.0 197.227
0.02675142 3953.01 0.0 197.408
0.02675131 3953.17 0.0 197.588
0.02675138 3952.77 0.0 197.767
0.02675118 3952.85 0.0 197.952
0.02675126 3952.85 0.0 198.135
0.02675108 3952.37 0.0 198.315
0.02675061 3952.29 0.0 198.496
0.0267515 3952.37 0.0 198.677
0.02675116 3953.01 0.0 198.858
0.02675081 3953.883 0.0 199.041
0.02675123 3953.57 0.0 199.221
0.02675133 3952.85 0.0 199.402
0.0267513 3952.85 0.0 199.584
0.02675112 3953.41 0.0 199.767
0.02675133 3953.73 0.0 199.951
0.02675125 3953.33 0.0 200.134
0.02675116 3952.85 0.0 200.315
0.02675103 3953.25 0.0 200.497
0.02675093 3953.963 0.0 200.677
0.02675101 3953.963 0.0 200.857
0.02675104 3953.41 0.0 201.046
0.02675064 3953.25 0.0 201.228
0.0267509 3953.57 0.0 201.41
0.02675106 3953.65 0.0 201.591
0.02675112 3953.09 0.0 201.774
0.02675139 3953.17 0.0 201.958
0.02675131 3953.41 0.0 202.141
0.02675097 3953.33 0.0 202.321
0.02675072 3953.25 0.0 202.503
0.02675133 3953.49 0.0 202.68
0.02675123 3953.883 0.0 202.859
0.02675129 3953.883 0.0 203.039
0.02675132 3953.25 0.0 203.22
0.02675164 3953.09 0.0 203.399
0.02675106 3954.043 0.0 203.581
0.02675128 3954.2 0.0 203.761
0.02675146 3953.807 0.0 203.941
0.02675098 3953.807 0.0 204.121
0.02675149 3953.883 0.0 204.301
0.02675055 3953.65 0.0 204.48
0.02675116 3953.33 0.0 204.66
0.02675097 3953.25 0.0 204.839
0.02675132 3953.41 0.0 205.019
0.02675139 3953.73 0.0 205.199
0.02675122 3953.73 0.0 205.38
0.02675125 3953.73 0.0 205.56
0.02675115 3953.33 0.0 205.743
0.02675131 3953.25 0.0 205.923
0.02675157 3953.57 0.0 206.105
0.02675149 3953.73 0.0 206.286
0.02675092 3953.49 0.0 206.468
0.02675154 3953.65 0.0 206.647
0.02675086 3953.73 0.0 206.829
0.02675093 3953.41 0.0 207.011
0.02675147 3953.25 0.0 207.2
0.02675115 3953.17 0.0 207.382
0.0267517 3952.69 0.0 207.563
0.02675157 3952.53 0.0 207.75
0.02675098 3952.61 0.0 207.93
0.02675125 3952.85 0.0 208.113
0.02675088 3953.49 0.0 208.296
0.02675129 3954.203 0.0 208.479
0.02675096 3955.08 0.0 208.662
0.02675071 3955.08 0.0 208.846
0.02675085 3954.28 0.0 209.027
0.0267511 3953.73 0.0 209.207
0.02675069 3953.807 0.0 209.386
0.02675092 3954.2 0.0 209.566
0.02675134 3954.04 0.0 209.745
0.02675107 3954.44 0.0 209.932
0.02675083 3955.0 0.0 210.112
0.02675085 3955.08 0.0 210.295
0.02675076 3954.68 0.0 210.478
0.02675091 3954.2 0.0 210.663
0.02675163 3954.2 0.0 210.843
0.02675045 3954.2 0.0 211.025
0.02675081 3954.68 0.0 211.204
0.02675107 3954.92 0.0 211.388
0.02675068 3955.16 0.0 211.573
0.02675075 3954.92 0.0 211.756
0.02675086 3955.08 0.0 211.938
0.026751 3955.39 0.0 212.118
0.02675069 3954.92 0.0 212.299
0.0267507 3954.28 0.0 212.479
0.02675069 3953.807 0.0 212.662
0.02675088 3953.65 0.0 212.848
0.02675125 3953.25 0.0 213.033
0.0267507 3952.85 0.0 213.215
0.02675151 3952.69 0.0 213.392
0.02675123 3951.977 0.0 213.572
0.02675169 3951.58 0.0 213.755
0.0267518 3951.34 0.0 213.935
0.02675138 3951.34 0.0 214.119
0.02675117 3951.98 0.0 214.302
0.026751 3952.06 0.0 214.482
0.0267513 3952.29 0.0 214.664
0.02675126 3952.45 0.0 214.845
0.02675102 3952.85 0.0 215.028
0.02675147 3953.49 0.0 215.21
0.02675132 3954.28 0.0 215.39
0.0267508 3954.6 0.0 215.57
0.026751 3955.08 0.0 215.754
0.02675111 3955.08 0.0 215.937
0.02675097 3954.68 0.0 216.117
0.0267511 3954.12 0.0 216.297
0.02675106 3953.49 0.0 216.478
0.02675101 3952.453 0.0 216.659
0.02675104 3951.5 0.0 216.837
0.02675137 3951.42 0.0 217.017
0.02675127 3952.057 0.0 217.199
0.02675128 3953.01 0.0 217.38
0.02675171 3953.25 0.0 217.566
0.02675117 3952.93 0.0 217.747
0.02675154 3952.45 0.0 217.929
0.02675165 3952.137 0.0 218.109
0.02675137 3952.53 0.0 218.294
0.02675133 3952.53 0.0 218.475
0.02675068 3952.77 0.0 218.656
0.02675112 3953.17 0.0 218.836
0.02675061 3953.17 0.0 219.014
0.02675133 3952.93 0.0 219.198
0.02675101 3952.69 0.0 219.379
0.02675123 3952.69 0.0 219.561
0.02675141 3953.33 0.0 219.742
0.02675119 3954.6 0.0 219.928
0.02675158 3955.39 0.0 220.109
0.0267516 3955.157 0.0 220.289
0.02675151 3954.52 0.0 220.472
0.02675129 3953.883 0.0 220.652
0.0267516 3954.28 0.0 220.836
0.02675131 3954.44 0.0 221.015
0.02675104 3953.807 0.0 221.198
0.02675107 3953.807 0.0 221.378
0.02675097 3953.883 0.0 221.559
0.02675084 3953.73 0.0 221.742
0.02675158 3953.33 0.0 221.921
0.02675146 3953.25 0.0 222.103
0.02675131 3953.57 0.0 222.284
0.02675084 3953.73 0.0 222.463
0.02675147 3953.73 0.0 222.646
0.02675224 3953.73 0.0 222.829
0.02675089 3954.12 0.0 223.011
0.0267515 3954.2 0.0 223.194
0.0267511 3954.28 0.0 223.376
0.02675126 3954.36 0.0 223.555
0.02675068 3954.2 0.0 223.739
0.02675158 3954.36 0.0 223.922
0.02675091 3955.0 0.0 224.103
0.0267509 3955.63 0.0 224.286
0.02675067 3955.87 0.0 224.466
0.02675111 3955.63 0.0 224.646
0.02675172 3954.92 0.0 224.825
0.02675087 3954.12 0.0 225.008
0.02675109 3954.28 0.0 225.189
0.02675098 3955.79 0.0 225.372
0.02675131 3956.823 0.0 225.552
0.02675145 3957.22 0.0 225.734
0.02675091 3957.06 0.0 225.914
0.02675142 3956.9 0.0 226.095
0.02675103 3956.743 0.0 226.278
0.02675125 3956.19 0.0 226.454
0.02675109 3955.47 0.0 226.64
0.02675104 3955.87 0.0 226.819
0.02675148 3956.903 0.0 227.0
0.02675109 3957.7 0.0 227.18
0.02675106 3957.78 0.0 227.36
0.02675096 3957.54 0.0 227.541
0.02675108 3956.587 0.0 227.721
0.02675141 3956.03 0.0 227.901
0.02675119 3956.19 0.0 228.082
0.02675124 3956.59 0.0 228.262
0.02675117 3956.667 0.0 228.443
0.02675098 3956.743 0.0 228.623
0.02675109 3957.06 0.0 228.807
0.02675129 3957.06 0.0 228.986
0.02675094 3956.823 0.0 229.164
0.02675076 3956.03 0.0 229.342
0.0267515 3955.237 0.0 229.523
0.02675116 3955.63 0.0 229.706
0.02675053 3956.11 0.0 229.89
0.02675172 3956.51 0.0 230.072
0.0267513 3957.06 0.0 230.252
0.02675106 3956.98 0.0 230.435
0.0267513 3956.98 0.0 230.619
0.02675133 3957.06 0.0 230.797
0.02675091 3957.22 0.0 230.979
0.02675095 3957.06 0.0 231.159
0.02675119 3957.14 0.0 231.343
0.02675119 3956.03 0.0 231.526
0.02675125 3954.283 0.0 231.708
0.02675064 3953.17 0.0 231.889
0.02675146 3953.17 0.0 232.07
0.02675129 3953.65 0.0 232.253
0.02675102 3954.12 0.0 232.437
0.02675122 3954.6 0.0 232.617
0.02675087 3954.68 0.0 232.799
0.02675091 3955.08 0.0 232.981
0.02675108 3955.39 0.0 233.159
0.02675071 3955.63 0.0 233.342
0.02675043 3955.87 0.0 233.526
0.02675122 3955.87 0.0 233.708
