X_channel Y_channel II_channel timestamp
0.01824283 3910.57 0.0 98.204
0.018256 3910.33 0.0 98.387
0.01826945 3910.57 0.0 98.57
0.0182871 3911.21 0.0 98.751
0.0182964 3911.13 0.0 98.937
0.01831762 3910.65 0.0 99.118
0.0183242 3910.65 0.0 99.298
0.01834759 3911.13 0.0 99.48
0.01835325 3911.607 0.0 99.657
0.01837596 3911.37 0.0 99.839
0.01838495 3910.81 0.0 100.024
0.01840379 3910.49 0.0 100.207
0.01841646 3910.09 0.0 100.39
0.01843014 3910.33 0.0 100.571
0.0184475 3910.81 0.0 100.753
0.01845681 3911.13 0.0 100.934
0.01847885 3911.29 0.0 101.117
0.01848537 3911.29 0.0 101.297
0.01850908 3911.527 0.0 101.483
0.01851381 3912.48 0.0 101.664
0.01853776 3912.957 0.0 101.843
0.01854551 3913.113 0.0 102.023
0.01856282 3912.64 0.0 102.206
0.01857673 3912.0 0.0 102.387
0.01859045 3911.84 0.0 102.567
0.01860822 3912.16 0.0 102.751
0.01861703 3912.24 0.0 102.932
0.01863875 3912.64 0.0 103.113
0.01864489 3913.67 0.0 103.298
0.0186689 3914.07 0.0 103.479
0.01867464 3913.99 0.0 103.663
0.01869798 3913.35 0.0 103.845
0.01870598 3912.96 0.0 104.022
0.01872302 3912.64 0.0 104.2
0.01873722 3912.72 0.0 104.382
0.01874931 3913.51 0.0 104.565
0.0187679 3913.91 0.0 104.748
0.01877719 3914.23 0.0 104.929
0.01879901 3914.703 0.0 105.109
0.01880364 3915.58 0.0 105.291
0.01882693 3916.29 0.0 105.472
0.01883496 3916.77 0.0 105.656
0.01885656 3916.29 0.0 105.835
0.01886621 3915.66 0.0 106.017
0.01888178 3915.817 0.0 106.194
0.01889759 3916.13 0.0 106.38
0.01890644 3916.29 0.0 106.557
0.01892921 3916.05 0.0 106.737
0.01893408 3916.05 0.0 106.92
0.01895559 3916.21 0.0 107.103
0.01896627 3916.45 0.0 107.287
0.01897917 3916.53 0.0 107.47
0.0189962 3916.21 0.0 107.65
0.01900899 3915.817 0.0 107.833
0.01901982 3915.66 0.0 108.015
0.01903023 3916.21 0.0 108.197
0.01903675 3916.77 0.0 108.377
0.01904299 3916.53 0.0 108.56
0.01904821 3916.05 0.0 108.74
0.01905255 3915.817 0.0 108.925
0.01906405 3915.26 0.0 109.107
0.01911854 3915.1 0.0 109.289
0.01912777 3915.737 0.0 109.47
0.01915388 3916.77 0.0 109.653
0.01916046 3917.33 0.0 109.837
0.01917993 3917.41 0.0 110.017
0.01919206 3917.25 0.0 110.196
0.01920656 3917.17 0.0 110.376
0.0192238 3916.61 0.0 110.558
0.01923321 3916.05 0.0 110.74
0.01925433 3916.77 0.0 110.922
0.01926235 3917.643 0.0 111.109
0.01928568 3917.8 0.0 111.29
0.01928987 3917.487 0.0 111.473
0.01931213 3916.85 0.0 111.653
0.0193217 3916.133 0.0 111.832
0.01934168 3915.26 0.0 112.014
0.01935371 3914.86 0.0 112.198
0.01936877 3914.7 0.0 112.381
0.01938546 3914.86 0.0 112.565
0.01939621 3914.7 0.0 112.746
0.01941605 3915.18 0.0 112.933
0.0194243 3915.02 0.0 113.115
0.01944709 3914.23 0.0 113.298
0.01945166 3914.547 0.0 113.48
0.01947609 3915.1 0.0 113.664
0.01948316 3915.1 0.0 113.845
0.01950401 3915.1 0.0 114.028
0.01951361 3915.5 0.0 114.21
0.01952957 3915.897 0.0 114.394
0.01954467 3916.05 0.0 114.575
0.01955705 3916.13 0.0 114.755
0.01957606 3916.29 0.0 114.934
0.01958108 3916.053 0.0 115.114
0.01960536 3915.34 0.0 115.296
0.0196112 3915.26 0.0 115.477
0.01963532 3915.26 0.0 115.659
0.01964229 3914.86 0.0 115.839
0.01966247 3914.62 0.0 116.02
0.01967418 3915.18 0.0 116.202
0.0196887 3915.973 0.0 116.385
0.01970461 3915.5 0.0 116.568
0.01971668 3914.623 0.0 116.752
0.019736 3915.1 0.0 116.935
0.01974531 3916.293 0.0 117.115
0.01976742 3916.69 0.0 117.302
0.01977235 3916.13 0.0 117.482
0.0197955 3916.05 0.0 117.661
0.01980257 3915.66 0.0 117.843
0.019822 3915.66 0.0 118.023
0.01983385 3916.05 0.0 118.205
0.01984997 3916.45 0.0 118.388
0.01986511 3916.45 0.0 118.569
0.01987639 3915.657 0.0 118.751
0.0198962 3915.34 0.0 118.937
0.0199037 3915.66 0.0 119.12
0.01992614 3916.37 0.0 119.304
0.01993166 3917.01 0.0 119.485
0.01995604 3917.25 0.0 119.669
0.01996262 3916.61 0.0 119.853
0.01998057 3915.66 0.0 120.035
0.01999379 3915.42 0.0 120.215
0.02001062 3915.66 0.0 120.399
0.02002444 3916.37 0.0 120.582
0.02003688 3917.01 0.0 120.764
0.0200558 3916.77 0.0 120.945
0.02006528 3916.77 0.0 121.125
0.02008693 3916.77 0.0 121.307
0.02009455 3916.77 0.0 121.492
0.02011735 3917.25 0.0 121.674
0.02012259 3917.72 0.0 121.854
0.02014528 3917.72 0.0 122.038
0.02015351 3917.17 0.0 122.215
0.0201711 3916.053 0.0 122.397
0.0201842 3915.58 0.0 122.578
0.02019526 3915.26 0.0 122.758
0.02021483 3915.58 0.0 122.938
0.02022453 3916.45 0.0 123.121
0.02024611 3916.77 0.0 123.301
0.02025287 3916.53 0.0 123.484
0.02027641 3915.58 0.0 123.666
0.02028217 3915.5 0.0 123.851
0.02030454 3915.973 0.0 124.031
0.02031307 3915.973 0.0 124.213
0.02033075 3915.5 0.0 124.399
0.02034393 3915.1 0.0 124.58
0.0203574 3915.1 0.0 124.765
0.0203747 3915.5 0.0 124.946
0.02038429 3915.973 0.0 125.128
0.02040498 3915.973 0.0 125.308
0.02041138 3915.42 0.0 125.488
0.02043467 3914.227 0.0 125.668
0.02044033 3913.037 0.0 125.846
0.02046202 3912.88 0.0 126.026
0.02047184 3913.35 0.0 126.212
0.02048929 3913.83 0.0 126.393
0.02050329 3913.83 0.0 126.574
0.02051536 3913.51 0.0 126.757
0.02053339 3912.48 0.0 126.934
0.02054237 3911.683 0.0 127.116
0.0205644 3910.73 0.0 127.297
0.02056872 3910.33 0.0 127.479
0.02059217 3910.57 0.0 127.663
0.0206 3910.49 0.0 127.844
0.02062076 3910.09 0.0 128.023
0.0206309 3910.09 0.0 128.206
0.02064737 3910.25 0.0 128.387
0.02066214 3910.57 0.0 128.566
0.02067305 3910.49 0.0 128.748
0.02069235 3909.54 0.0 128.93
0.02070032 3908.98 0.0 129.115
0.02072341 3908.9 0.0 129.296
0.02072873 3908.74 0.0 129.475
0.02075109 3908.507 0.0 129.655
0.02075855 3907.63 0.0 129.835
0.02077867 3907.39 0.0 130.022
0.02078933 3907.63 0.0 130.202
0.02080355 3906.917 0.0 130.38
0.02081993 3906.113 0.0 130.56
0.02083106 3906.03 0.0 130.741
0.02085073 3905.71 0.0 130.923
0.02085581 3904.597 0.0 131.104
0.02087941 3903.72 0.0 131.289
0.02088647 3902.93 0.0 131.471
0.02090885 3902.37 0.0 131.652
0.02091695 3901.813 0.0 131.834
0.02093585 3900.86 0.0 132.016
0.02094847 3899.75 0.0 132.197
0.02096173 3898.16 0.0 132.38
0.02097813 3897.2 0.0 132.558
0.02098834 3896.967 0.0 132.74
0.02100906 3896.013 0.0 132.919
0.02101503 3893.867 0.0 133.099
0.02103763 3891.72 0.0 133.281
0.02104433 3890.29 0.0 133.461
0.02106594 3888.383 0.0 133.642
0.02107452 3885.84 0.0 133.82
0.0210911 3883.457 0.0 134.001
0.02110574 3881.387 0.0 134.18
0.02111758 3879.72 0.0 134.36
0.02113577 3879.56 0.0 134.54
0.02114137 3879.48 0.0 134.722
0.02116435 3878.93 0.0 134.903
0.02117044 3877.813 0.0 135.082
0.02119425 3876.463 0.0 135.265
0.02120134 3874.477 0.0 135.446
0.02122114 3872.173 0.0 135.628
0.02123165 3869.31 0.0 135.809
0.02124737 3866.133 0.0 135.991
0.0212626 3863.35 0.0 136.172
0.02127355 3860.327 0.0 136.355
0.02129298 3857.787 0.0 136.535
0.02129961 3854.29 0.0 136.714
0.02132312 3850.393 0.0 136.894
0.02132767 3846.42 0.0 137.074
0.02135136 3843.56 0.0 137.256
0.02135875 3839.983 0.0 137.436
0.0213771 3835.85 0.0 137.619
0.02138958 3831.4 0.0 137.8
0.02140348 3826.47 0.0 137.98
0.02142059 3820.673 0.0 138.159
0.02142787 3813.837 0.0 138.341
0.02144947 3808.037 0.0 138.524
0.02145647 3801.597 0.0 138.704
0.02147975 3795.72 0.0 138.886
0.02148542 3788.803 0.0 139.065
0.02150803 3781.573 0.0 139.243
0.02151699 3773.47 0.0 139.427
0.0215359 3764.96 0.0 139.607
0.02154718 3755.663 0.0 139.789
0.02155988 3745.97 0.0 139.97
0.02157701 3736.91 0.0 140.153
0.02158706 3726.34 0.0 140.333
0.0216074 3716.167 0.0 140.513
0.02161425 3704.167 0.0 140.695
0.02163706 3692.563 0.0 140.874
0.02164305 3679.847 0.0 141.055
0.0216629 3668.403 0.0 141.235
0.02167319 3656.72 0.0 141.415
0.02168864 3644.72 0.0 141.597
0.02170373 3633.357 0.0 141.774
0.02171553 3621.753 0.0 141.956
0.02173442 3611.58 0.0 142.14
0.02174154 3601.803 0.0 142.321
0.02176433 3593.777 0.0 142.503
0.0217696 3586.783 0.0 142.682
0.02179319 3581.38 0.0 142.864
0.02179937 3578.36 0.0 143.043
0.02182013 3576.93 0.0 143.229
0.02183085 3577.327 0.0 143.41
0.0218455 3579.713 0.0 143.592
0.02186122 3583.29 0.0 143.773
0.02187254 3588.293 0.0 143.959
0.02189156 3594.97 0.0 144.14
0.02189741 3603.87 0.0 144.326
0.02192018 3612.37 0.0 144.507
0.02192838 3622.863 0.0 144.693
0.02195051 3634.387 0.0 144.874
0.02195665 3647.103 0.0 145.054
0.02197914 3658.627 0.0 145.238
0.02198719 3670.47 0.0 145.417
0.02200379 3681.833 0.0 145.596
0.02201683 3692.96 0.0 145.776
0.02203037 3704.88 0.0 145.958
0.02204704 3716.8 0.0 146.137
0.02205577 3728.963 0.0 146.318
0.02207755 3738.977 0.0 146.497
0.022082 3749.623 0.0 146.677
0.02210555 3758.84 0.0 146.861
0.022113 3768.46 0.0 147.039
0.02213117 3777.2 0.0 147.227
0.02214296 3785.703 0.0 147.407
0.02216066 3794.13 0.0 147.591
0.0221739 3801.6 0.0 147.778
0.02218745 3809.147 0.0 147.959
0.02220394 3816.223 0.0 148.142
0.02221307 3823.137 0.0 148.324
0.02223327 3828.62 0.0 148.505
0.02224013 3833.71 0.0 148.688
0.02226321 3838.24 0.0 148.871
0.02226904 3842.847 0.0 149.051
0.02228993 3847.69 0.0 149.233
0.0222991 3851.747 0.0 149.416
0.02231598 3855.323 0.0 149.595
0.02232978 3858.98 0.0 149.778
0.02234217 3862.713 0.0 149.962
0.02235976 3865.97 0.0 150.141
0.02236873 3869.55 0.0 150.321
0.02238976 3872.887 0.0 150.504
0.02239426 3875.747 0.0 150.686
0.02241695 3877.177 0.0 150.869
0.02242405 3878.847 0.0 151.052
0.02244698 3880.673 0.0 151.236
0.02245502 3882.583 0.0 151.418
0.02247289 3885.127 0.0 151.601
0.02248571 3887.27 0.0 151.781
0.02249816 3889.177 0.0 151.961
0.02251489 3891.087 0.0 152.144
0.02252438 3893.55 0.0 152.324
0.02254479 3895.06 0.0 152.503
0.02255044 3896.41 0.0 152.682
0.02257309 3897.6 0.0 152.859
0.02258023 3898.873 0.0 153.041
0.02260005 3900.543 0.0 153.222
0.02261039 3902.927 0.0 153.404
0.02262442 3904.993 0.0 153.581
0.02264041 3906.033 0.0 153.761
0.02265051 3907.233 0.0 153.94
0.02266949 3908.903 0.0 154.12
0.02267559 3910.493 0.0 154.303
0.022698 3912.477 0.0 154.487
0.02270489 3914.387 0.0 154.668
0.02272715 3915.02 0.0 154.848
0.02273502 3914.94 0.0 155.03
0.02275288 3915.34 0.0 155.209
0.0227644 3916.69 0.0 155.389
0.02277779 3918.36 0.0 155.571
0.02279413 3919.79 0.0 155.752
0.02280493 3920.503 0.0 155.936
0.02282391 3921.06 0.0 156.119
0.02283013 3921.86 0.0 156.299
0.02285274 3922.25 0.0 156.478
0.02285888 3922.49 0.0 156.657
0.02288 3923.287 0.0 156.841
0.02288925 3924.48 0.0 157.022
0.02290578 3924.88 0.0 157.206
0.02291894 3924.957 0.0 157.389
0.02293325 3924.957 0.0 157.575
0.02294898 3925.67 0.0 157.756
0.02295591 3926.703 0.0 157.937
0.02297751 3927.817 0.0 158.115
0.02298454 3928.37 0.0 158.295
0.02300731 3928.69 0.0 158.477
0.02301386 3928.69 0.0 158.662
0.0230355 3928.85 0.0 158.848
0.02304314 3929.25 0.0 159.029
0.02306039 3929.41 0.0 159.21
0.02307313 3929.487 0.0 159.391
0.0230874 3929.96 0.0 159.572
0.02310342 3930.36 0.0 159.753
0.02311286 3930.36 0.0 159.931
0.02313303 3930.52 0.0 160.114
0.02314054 3931.157 0.0 160.298
0.02316157 3931.55 0.0 160.48
0.02316722 3932.03 0.0 160.661
0.02319687 3932.587 0.0 161.023
0.02321311 3932.19 0.0 161.204
0.02322658 3931.63 0.0 161.388
0.02323651 3931.157 0.0 161.567
0.02325565 3930.92 0.0 161.751
0.02326578 3931.08 0.0 161.932
0.02328552 3931.08 0.0 162.109
0.02329115 3931.63 0.0 162.289
0.0233137 3932.743 0.0 162.469
0.02332005 3934.413 0.0 162.652
0.0233423 3935.763 0.0 162.836
0.02335049 3936.48 0.0 163.017
0.02336739 3937.353 0.0 163.199
0.02338031 3937.43 0.0 163.382
0.02339373 3937.117 0.0 163.566
0.02341002 3937.43 0.0 163.746
0.02341931 3937.273 0.0 163.929
0.0234393 3937.273 0.0 164.111
0.02344435 3937.51 0.0 164.29
0.02346624 3937.037 0.0 164.472
0.02347368 3936.64 0.0 164.651
0.02350641 3937.353 0.0 165.081
0.02352861 3938.307 0.0 165.264
0.0235345 3939.02 0.0 165.444
0.02355454 3939.26 0.0 165.624
0.02356425 3939.42 0.0 165.803
0.02357869 3939.42 0.0 165.983
0.02359322 3939.74 0.0 166.165
0.02360404 3940.06 0.0 166.346
0.02362237 3939.98 0.0 166.529
0.02362982 3940.293 0.0 166.707
0.0236517 3940.53 0.0 166.887
0.02365639 3940.293 0.0 167.067
0.02367897 3939.66 0.0 167.248
0.02368647 3938.78 0.0 167.43
0.02370436 3938.623 0.0 167.61
0.02371581 3938.7 0.0 167.789
0.02372972 3938.94 0.0 167.97
0.02374576 3939.66 0.0 168.15
0.02375411 3940.137 0.0 168.333
0.02377451 3940.37 0.0 168.513
0.02378139 3940.37 0.0 168.695
0.02380325 3940.14 0.0 168.876
0.0238088 3940.45 0.0 169.06
0.02383115 3941.17 0.0 169.243
0.02383856 3941.57 0.0 169.423
0.0238549 3941.49 0.0 169.605
0.02386781 3941.25 0.0 169.786
0.023882 3941.33 0.0 169.967
0.02389745 3941.09 0.0 170.152
0.02390696 3941.49 0.0 170.335
0.02392664 3942.12 0.0 170.516
0.02393285 3941.803 0.0 170.698
0.02395407 3941.41 0.0 170.879
0.02395991 3941.09 0.0 171.059
0.02398191 3941.33 0.0 171.241
0.02398936 3941.57 0.0 171.422
0.02400635 3941.57 0.0 171.603
0.02401881 3941.803 0.0 171.785
0.02403135 3942.52 0.0 171.965
0.02404832 3942.92 0.0 172.144
0.02405662 3943.23 0.0 172.324
0.02407711 3943.55 0.0 172.506
0.02408131 3943.87 0.0 172.683
0.0241034 3944.747 0.0 172.867
0.02411036 3945.38 0.0 173.05
0.02413097 3945.86 0.0 173.232
0.02414059 3946.65 0.0 173.412
0.02415589 3947.29 0.0 173.594
0.02416912 3948.0 0.0 173.778
0.0241815 3948.64 0.0 173.96
0.02419833 3948.72 0.0 174.142
0.02420712 3948.16 0.0 174.32
0.02422734 3946.97 0.0 174.501
0.02423289 3946.177 0.0 174.684
0.02425432 3946.1 0.0 174.865
0.02426124 3946.1 0.0 175.042
0.02428103 3946.333 0.0 175.224
0.0242911 3946.65 0.0 175.407
0.02430414 3947.05 0.0 175.586
0.02431934 3947.05 0.0 175.771
0.02433116 3947.21 0.0 175.956
0.02434908 3947.37 0.0 176.142
0.0243549 3948.16 0.0 176.323
0.02437693 3948.96 0.0 176.509
0.02438276 3949.43 0.0 176.689
0.02440522 3949.51 0.0 176.869
0.02441125 3949.197 0.0 177.052
0.02443181 3948.8 0.0 177.233
0.02444075 3948.64 0.0 177.414
0.02445547 3947.843 0.0 177.596
0.02446923 3947.13 0.0 177.778
0.02448134 3947.683 0.0 177.959
0.02449888 3948.64 0.0 178.149
0.02450805 3949.277 0.0 178.33
0.02452776 3949.51 0.0 178.513
0.02453435 3950.15 0.0 178.7
0.02455691 3950.39 0.0 178.879
0.02456193 3950.15 0.0 179.063
0.0245825 3949.67 0.0 179.251
0.0245907 3948.8 0.0 179.431
0.02460825 3948.96 0.0 179.614
0.02461954 3949.43 0.0 179.796
0.02462948 3949.273 0.0 179.974
0.02464779 3948.4 0.0 180.157
0.02465667 3947.92 0.0 180.337
0.02467684 3947.76 0.0 180.518
0.02468322 3947.84 0.0 180.703
0.02470427 3948.48 0.0 180.886
0.02471067 3949.197 0.0 181.067
0.02473232 3949.2 0.0 181.249
0.02473886 3949.67 0.0 181.429
0.0247557 3949.83 0.0 181.612
0.02476751 3949.197 0.0 181.791
0.02478184 3948.56 0.0 181.973
0.02479665 3948.88 0.0 182.155
0.0248068 3949.83 0.0 182.336
0.02482537 3949.67 0.0 182.518
0.02483044 3949.75 0.0 182.699
0.02485185 3949.433 0.0 182.879
0.02485893 3948.96 0.0 183.06
0.02488071 3949.67 0.0 183.242
0.02488781 3950.707 0.0 183.425
0.02490032 3951.34 0.0 183.605
0.02491486 3951.74 0.0 183.786
0.0249289 3952.137 0.0 183.968
0.02494493 3952.45 0.0 184.149
0.02495436 3952.61 0.0 184.33
0.02497358 3953.33 0.0 184.509
0.02497912 3954.2 0.0 184.689
0.02500108 3953.963 0.0 184.869
0.02500615 3953.49 0.0 185.05
0.02502697 3953.01 0.0 185.231
0.02503527 3952.61 0.0 185.409
0.02504997 3952.45 0.0 185.591
0.0250636 3953.33 0.0 185.772
0.02507515 3954.043 0.0 185.955
0.02509167 3954.44 0.0 186.139
0.0250978 3953.727 0.0 186.321
0.02511896 3952.53 0.0 186.502
0.02512548 3952.45 0.0 186.685
0.02514682 3952.293 0.0 186.865
0.02515238 3951.58 0.0 187.045
0.02517241 3951.34 0.0 187.224
0.02518174 3951.1 0.0 187.407
0.02519607 3951.5 0.0 187.59
0.02521005 3952.613 0.0 187.77
0.02522086 3954.123 0.0 187.953
0.02523812 3954.44 0.0 188.133
0.02524544 3954.12 0.0 188.314
0.02526604 3954.2 0.0 188.497
0.02527148 3954.84 0.0 188.677
0.02529328 3955.95 0.0 188.859
0.02529948 3956.59 0.0 189.042
0.02531783 3956.27 0.0 189.226
0.02532739 3955.157 0.0 189.407
0.02534366 3954.92 0.0 189.593
0.02535671 3955.47 0.0 189.778
0.02536896 3956.19 0.0 189.96
0.02538464 3957.3 0.0 190.142
0.02539266 3957.54 0.0 190.324
0.02541218 3957.54 0.0 190.507
0.02541802 3957.54 0.0 190.682
0.02543956 3957.86 0.0 190.862
0.02544578 3958.26 0.0 191.043
0.02546468 3958.26 0.0 191.224
0.02547357 3958.02 0.0 191.405
0.02548729 3957.54 0.0 191.586
