X_channel Y_channel II_channel timestamp
2.6252356404 0.9908426561524196 0.0 16.169
2.62646555892 0.9908570297731008 0.0 16.351
2.630157069 0.9909024123253912 0.0 16.535
2.63176420932 0.9909768405657337 0.0 16.715
2.63501533488 0.9909440055450538 0.0 16.898
2.63732252868 0.9908946762600072 0.0 17.079
2.63931039984 0.9909474481768636 0.0 17.261
2.6427211867200002 0.9911358744635888 0.0 17.444
2.6438335524000003 0.9912903876811447 0.0 17.625
2.6478864936 0.9912544263627208 0.0 17.806
2.64889709712 0.9910513046108186 0.0 17.987
2.65317812592 0.9908135133849136 0.0 18.17
2.6542290833999997 0.9906699945952382 0.0 18.351
2.65727142108 0.990796817393868 0.0 18.535
2.65952597928 0.9908485474085312 0.0 18.717
2.6623349658 0.9907569307529034 0.0 18.898
2.66500534524 0.9908473795182072 0.0 19.078
2.6669405808 0.9909810276484732 0.0 19.255
2.67043909368 0.9909472336863708 0.0 19.441
2.6719848258 0.9908202015046926 0.0 19.621
2.675862315 0.9908252716973124 0.0 19.803
2.6766255312 0.991023227391724 0.0 19.984
2.680862697 0.9912469774439504 0.0 20.164
2.68208910648 0.9913228718889976 0.0 20.341
2.68573850808 0.9913086551119052 0.0 20.523
2.68756847244 0.9913804317821928 0.0 20.703
2.690380968 0.9915300569379496 0.0 20.888
2.69312328276 0.9915193719274954 0.0 21.069
2.694635679 0.9915134792051548 0.0 21.251
2.6983464888 0.9915796877916884 0.0 21.432
2.69950973556 0.991655821548014 0.0 21.612
2.70370128384 0.9916596546665356 0.0 21.794
2.70466626984 0.99155506361488 0.0 21.975
2.7087683376 0.9914584177661012 0.0 22.157
2.7100666824 0.9914331939321214 0.0 22.338
2.71317920088 0.9913807376448058 0.0 22.521
2.71554253932 0.9914118620559416 0.0 22.701
2.71800237636 0.9914224448614148 0.0 22.881
2.72106576828 0.991370181703414 0.0 23.061
2.7226097458800003 0.9914246617183176 0.0 23.24
2.72632932828 0.991450501256177 0.0 23.423
2.72737151316 0.9913657839622012 0.0 23.606
2.73149989872 0.9913093753568448 0.0 23.79
2.73243856692 0.991366211243158 0.0 23.97
2.73649677168 0.9914310589356502 0.0 24.15
2.73789863316 0.9915264159477526 0.0 24.332
2.7412006397999997 0.991632011856923 0.0 24.511
2.74349555196 0.9918045387032352 0.0 24.695
2.7455729036400003 0.9918569328106934 0.0 24.876
2.74889947356 0.9918439699075018 0.0 25.058
2.7506171486400004 0.9919171706336896 0.0 25.239
2.75438936664 0.9919410308142124 0.0 25.421
2.75528417184 0.9919778680527448 0.0 25.602
2.75955116448 0.9919814010136788 0.0 25.778
2.7605547499200003 0.9918986071672332 0.0 25.96
2.76414800688 0.9917240697511772 0.0 26.141
2.76604815204 0.9918174732947002 0.0 26.327
2.7693080502 0.9919433788772872 0.0 26.508
2.7716047168799998 0.9921554427143542 0.0 26.695
2.7742856234399995 0.992244032893076 0.0 26.879
2.7771823359599996 0.9923133835672988 0.0 27.061
2.7787368406799997 0.9923678048135566 0.0 27.241
2.7825090586799996 0.9924135796759916 0.0 27.423
2.78367405996 0.9924687617112102 0.0 27.605
2.7879498252 0.9927124026632326 0.0 27.787
2.78868321456 0.9927297022966968 0.0 27.966
2.7927431738400004 0.9925331936478206 0.0 28.144
2.7942748698 0.9923273952445096 0.0 28.326
2.79746458716 0.9922544856682516 0.0 28.507
2.7996875639999996 0.9922256628434308 0.0 28.687
2.8019754580800003 0.991997522786435 0.0 28.869
2.80502481384 0.991725348140901 0.0 29.05
2.80666529004 0.991758266129547 0.0 29.233
2.8105936603200004 0.9920438181179811 0.0 29.41
2.81172181668 0.9922795505909224 0.0 29.593
2.8158466932 0.9923037889555252 0.0 29.773
2.81678711592 0.9923605955077788 0.0 29.955
2.82056284296 0.9923458790112768 0.0 30.137
2.82234368076 0.9923389380642708 0.0 30.32
2.8254737444399995 0.9922662688642182 0.0 30.501
2.82774409332 0.9921163260122748 0.0 30.682
2.82943895964 0.991950991155242 0.0 30.861
2.83319363244 0.991936363487133 0.0 31.042
2.834602512 0.9919694229083272 0.0 31.228
2.83871510688 0.9917737645787822 0.0 31.408
2.83961342112 0.991649332743049 0.0 31.589
2.84396463072 0.9916122317950568 0.0 31.771
2.84493137124 0.9916890871852324 0.0 31.952
2.8486597262399997 0.9918156500718404 0.0 32.134
2.8504861815599996 0.9919874081130272 0.0 32.312
2.8531828787999998 0.9921582922069296 0.0 32.493
2.85598835628 0.992306075315164 0.0 32.674
2.85777621216 0.9922394019302816 0.0 32.854
2.86133964228 0.9921063577408238 0.0 33.033
2.8626028966800003 0.9920611287708192 0.0 33.213
2.866666365 0.9921057584019852 0.0 33.397
2.86761556032 0.9921819176801802 0.0 33.58
2.87175271848 0.9922647998636576 0.0 33.762
2.8731072079200004 0.992380439064266 0.0 33.943
2.8765741394399997 0.9923870813982858 0.0 34.125
2.8784883207600003 0.9925400855349004 0.0 34.305
2.88061830804 0.992771847454119 0.0 34.486
2.88386417004 0.992899502199311 0.0 34.668
2.8857239612399996 0.9929710953014704 0.0 34.848
2.8894259984399997 0.9930775702417 0.0 35.029
2.89066995312 0.992992113829108 0.0 35.212
2.89479307512 0.9929357355509976 0.0 35.396
2.89565805348 0.992853522261572 0.0 35.577
2.8997478396000003 0.992818183647048 0.0 35.755
2.90111987424 0.9928128351502534 0.0 35.934
2.90436398172 0.9928588770199676 0.0 36.117
2.9067448653600003 0.9929092904834096 0.0 36.3
2.9121873864 0.992808229989218 0.0 36.661
2.9136348653999997 0.9927036027359925 0.0 36.839
2.91757200828 0.9925270631975008 0.0 37.02
2.9184457592399995 0.9925035091159524 0.0 37.199
2.92277416008 0.9924866428268336 0.0 37.381
2.92377774552 0.9925834763522876 0.0 37.565
2.92790437656 0.9926479892698964 0.0 37.749
2.92930799256 0.9928019432359476 0.0 37.933
2.93192222736 0.993052168861224 0.0 38.112
2.9348031492000004 0.9931399139897402 0.0 38.291
2.9370419167199997 0.993052357047702 0.0 38.472
2.9403526959599997 0.992979762858676 0.0 38.652
2.9416159503599997 0.9929546909899096 0.0 38.83
2.9456127469199997 0.9929189640787012 0.0 39.009
2.94661457784 0.9929948915380612 0.0 39.19
2.9511675572400002 0.993076113745231 0.0 39.371
2.9520290265600004 0.9930526087651296 0.0 39.552
2.95549244904 0.9930793998782952 0.0 39.734
2.9574750566400003 0.9933529615123582 0.0 39.915
2.9604542316 0.9935813326670506 0.0 40.095
2.96298249492 0.993551326039268 0.0 40.278
2.96518441752 0.9934017195016036 0.0 40.458
2.9685144964799997 0.9933693440900152 0.0 40.639
2.96956369944 0.9932662896319062 0.0 40.821
2.973735948 0.9931492982596126 0.0 41.003
2.97468514332 0.9931254531316094 0.0 41.184
2.9789714356799997 0.993209466389919 0.0 41.368
2.98022240844 0.9933236928818524 0.0 41.551
2.98303139496 0.9934731383922288 0.0 41.731
2.9856403662 0.9936039721595352 0.0 41.913
2.98864761348 0.993671056154944 0.0 42.095
2.9912109672000002 0.993700590165282 0.0 42.276
2.9933690268 0.9936518865185152 0.0 42.457
2.9968289402400003 0.9937189648980383 0.0 42.639
2.9982115019999998 0.9938142871687148 0.0 42.823
3.00211004544 0.9937990805597632 0.0 43.006
3.00310485828 0.9937347726573066 0.0 43.188
3.00737360544 0.9935788907314168 0.0 43.367
3.0085228160399997 0.9933737435131867 0.0 43.55
3.0122020444800004 0.9933795411130906 0.0 43.73
3.0139214740799996 0.9935926337188584 0.0 43.916
3.01685503152 0.9937214292089656 0.0 44.097
3.01943417592 0.9938516041084104 0.0 44.281
3.02112904224 0.9939036543801706 0.0 44.464
3.0249135418799997 0.9938302324734912 0.0 44.647
3.02636979348 0.993724604453937 0.0 44.827
3.03034904484 0.9936285246081564 0.0 45.009
3.03143509272 0.993584009059966 0.0 45.193
3.03572138508 0.9936679958946504 0.0 45.376
3.0366968981999998 0.9938630732671202 0.0 45.56
3.04060421424 0.9939686714546904 0.0 45.741
3.04224293592 0.9940428372806178 0.0 45.927
3.04533264564 0.9940509240742988 0.0 46.11
3.04771002024 0.9940215113537132 0.0 46.292
3.0501523120800003 0.99393142950248 0.0 46.475
3.05324377632 0.9938589562412984 0.0 46.659
3.054838635 0.9938930132670916 0.0 46.839
3.0586494524399996 0.9940989154385752 0.0 47.022
3.0597933994799997 0.9941732432665318 0.0 47.206
3.0639674025600003 0.994038651109394 0.0 47.391
3.0649622154 0.993974357880701 0.0 47.573
3.06913270944 0.9940781609476432 0.0 47.755
3.07042579068 0.9942525901591064 0.0 47.935
3.07338215688 0.9944608016009316 0.0 48.119
3.0758893659599997 0.9946717680273954 0.0 48.299
3.07846500132 0.9946818524659832 0.0 48.481
3.0815090935200002 0.994629699366727 0.0 48.661
3.08327414064 0.9946228111918396 0.0 48.842
3.08689897896 0.994628801316837 0.0 49.024
3.08799730848 0.9947251942794884 0.0 49.205
3.0921625389600003 0.9947283187099732 0.0 49.389
3.0931398066 0.99468498887637 0.0 49.568
3.0971927478 0.9946490369722504 0.0 49.751
3.0985595188799997 0.9947224814808688 0.0 49.934
3.10176678144 0.9946707019858034 0.0 50.115
3.10418100096 0.9945412284969054 0.0 50.298
3.10665662868 0.9945315689951776 0.0 50.481
3.1096761576 0.9945197875323268 0.0 50.664
3.11128505244 0.9945336441245852 0.0 50.845
3.11515026 0.9945789643836768 0.0 51.027
3.1163117522399997 0.9946146996174876 0.0 51.208
3.12037171152 0.9945183248928072 0.0 51.391
3.1213437155999997 0.9942736892175982 0.0 51.571
3.1250176804799996 0.994039658532174 0.0 51.754
3.12670201968 0.9940934886655446 0.0 51.936
3.13010578848 0.9942395133575538 0.0 52.118
3.13235508312 0.9943709118518954 0.0 52.3
3.1348622922000002 0.9944819246623064 0.0 52.481
3.1377993586799997 0.9945693647330962 0.0 52.663
3.13956265128 0.9944233245593904 0.0 52.844
3.1432857427200003 0.9944691958581656 0.0 53.026
3.1444840798800002 0.9945047839117512 0.0 53.207
3.14858965668 0.9945473995037128 0.0 53.387
3.1496371051199996 0.994583575118289 0.0 53.571
3.15381812628 0.9942074287024204 0.0 53.75
3.15516559764 0.993861716317849 0.0 53.933
3.1581763539599996 0.9937895883621752 0.0 54.113
3.16053267432 0.993780403268549 0.0 54.3
3.16285039524 0.9937713688037448 0.0 54.476
3.16598221344 0.993701288443912 0.0 54.659
3.1676156715599997 0.9937527942960158 0.0 54.842
3.17145982488 0.9938384569281352 0.0 55.025
3.17215110576 0.9939162790017612 0.0 55.208
3.1763479176 0.9939603050418366 0.0 55.388
3.17760766296 0.9938950076916472 0.0 55.569
3.1816869219600004 0.9938187208030378 0.0 55.752
3.1832431812 0.9938126547634494 0.0 55.932
3.1860504132000003 0.993801712827439 0.0 56.113
3.18883308192 0.9937908668711556 0.0 56.294
3.19058760192 0.993703517512494 0.0 56.471
3.1945422900000002 0.9936881052662156 0.0 56.653
3.1953651598799997 0.993765407842074 0.0 56.834
3.19867067556 0.9937726520546212 0.0 57.014
3.2014322900399996 0.9938222696297296 0.0 57.199
3.20356227732 0.993753587807949 0.0 57.383
3.2057624454000004 0.9937248867059744 0.0 57.566
3.2075432831999997 0.9936575674383386 0.0 57.747
3.2089451446800004 0.9935532342967308 0.0 57.929
3.21015400896 0.9934285217190808 0.0 58.113
3.2111575944000004 0.993444737980348 0.0 58.293
3.21239979456 0.9934197724579108 0.0 58.476
3.2211495858 0.9933051847148404 0.0 58.66
3.22570607424 0.9932673114560178 0.0 58.842
3.2273693592 0.9934210769007278 0.0 59.023
3.23129772948 0.9934852656196692 0.0 59.202
3.2324258858399997 0.9933417604693564 0.0 59.386
3.2367156872400002 0.9933250510664086 0.0 59.569
3.23765260092 0.9934605089822648 0.0 59.752
3.2418932757600003 0.9934238656143934 0.0 59.936
3.24322846548 0.9931789424659164 0.0 60.116
3.24624623988 0.9929274709039676 0.0 60.296
3.2486657229600002 0.9928181899218944 0.0 60.479
3.2513185572 0.9929278457952848 0.0 60.665
3.25437668556 0.9930952832531208 0.0 60.848
3.2560171617599996 0.993088895427731 0.0 61.03
3.25975955292 0.9929151058250516 0.0 61.213
3.26088770928 0.992851101830552 0.0 61.393
3.26509855728 0.9928950754382772 0.0 61.572
3.2661144243599995 0.992891120722898 0.0 61.756
3.27001823136 0.9928952906142996 0.0 61.937
3.27174292452 0.992907691883594 0.0 62.119
3.274241361 0.9928393630053608 0.0 62.298
3.27675383364 0.992789341181826 0.0 62.478
3.2791189266 0.9928789786071934 0.0 62.662
3.2816331537599996 0.9929891603639676 0.0 62.844
3.28412632668 0.9931404171333796 0.0 63.027
3.28693180416 0.9933483001414164 0.0 63.205
3.28948287624 0.9933987251121638 0.0 63.389
3.29213571048 0.9932877950028648 0.0 63.574
3.29464291956 0.9930391125142712 0.0 63.759
3.29735189844 0.9928474926179948 0.0 63.941
3.29988893436 0.9928174987503944 0.0 64.122
3.3024786058799998 0.9929281329319792 0.0 64.305
3.3049559881199997 0.9930392019999992 0.0 64.486
3.3071280838799995 0.9930911018850692 0.0 64.666
3.3099528610799998 0.9928990400941268 0.0 64.847
3.3123530444399996 0.9926306771402632 0.0 65.029
3.31501465128 0.992479495006296 0.0 65.212
3.3176253770399997 0.9925095733113324 0.0 65.395
3.32019399432 0.9925599323374432 0.0 65.578
3.32272225764 0.9926499275758436 0.0 65.762
3.32541018228 0.9927785280500644 0.0 65.943
3.3279700269599997 0.992869150753972 0.0 66.122
3.33037021032 0.9928799262694602 0.0 66.304
3.33281074764 0.9928704280189806 0.0 66.485
3.3353705923200003 0.992800116713151 0.0 66.667
3.3379918452 0.9925905153207945 0.0 66.847
3.3405569534399997 0.9924002467301016 0.0 67.032
3.34330277724 0.9923895659468288 0.0 67.214
3.34558716228 0.9923605647545252 0.0 67.395
3.34827157788 0.9922311918064703 0.0 67.579
3.35085774036 0.9922017733193133 0.0 67.76
3.35348074776 0.9921513429593276 0.0 67.938
3.35605287408 0.992020652778652 0.0 68.12
3.3581881249200003 0.9919922361724016 0.0 68.305
3.3610251837600003 0.9920214343732072 0.0 68.486
3.36362889144 0.9920917673874108 0.0 68.668
3.3661641728399996 0.9919411123698872 0.0 68.851
3.3686450641200003 0.991571935450238 0.0 69.031
3.37120139976 0.9913030400425388 0.0 69.217
3.3737928258 0.9912728589098272 0.0 69.399
3.3763772337600004 0.9913817372811844 0.0 69.58
3.37901778636 0.9915718523933418 0.0 69.761
3.3814495510800002 0.9914618391815856 0.0 69.941
3.38379534432 0.9912138887076464 0.0 70.123
3.38663766672 0.9910017249965598 0.0 70.307
3.38911153992 0.9910122294112118 0.0 70.487
3.39166085748 0.991042552489268 0.0 70.665
3.3940733224799997 0.9911337415156308 0.0 70.847
3.3967033479599995 0.9909835002356058 0.0 71.029
3.39928073784 0.9906936931064718 0.0 71.212
3.40184935512 0.990424791110756 0.0 71.393
3.40430041956 0.990314723775606 0.0 71.575
3.40696904448 0.9903043676816032 0.0 71.758
3.40929378348 0.9903154567573726 0.0 71.939
3.41206066152 0.9903650503665136 0.0 72.122
3.41462576976 0.990375205840965 0.0 72.305
3.4172101777199995 0.9901841876496306 0.0 72.487
3.4196594876399997 0.9898956627951916 0.0 72.671
3.42204738936 0.9897262788723192 0.0 72.852
3.4249195386 0.989596244437098 0.0 73.034
3.42617752944 0.989510929880445 0.0 73.215
3.43010063616 0.9893750662292105 0.0 73.398
3.4309322786400003 0.989371842251304 0.0 73.578
3.43476064128 0.9892974299887494 0.0 73.76
3.4364818253999996 0.9890914343487728 0.0 73.937
3.43984699476 0.9890180687783784 0.0 74.123
3.44191732836 0.988929614444831 0.0 74.307
3.44461227108 0.98889906469023 0.0 74.49
3.4473949398 0.9889083906508236 0.0 74.671
3.44918981376 0.988861221678192 0.0 74.851
3.4526970992400003 0.9886490761970746 0.0 75.031
3.45401649828 0.988443650025325 0.0 75.21
3.4579571502 0.9882290824087064 0.0 75.396
3.4590449526000002 0.9878654659748002 0.0 75.577
3.46322246472 0.9874697929090592 0.0 75.757
3.46432781232 0.9872451030815362 0.0 75.94
3.4681772291999997 0.9871314446365044 0.0 76.123
3.46998789384 0.9868447218047584 0.0 76.307
3.47245474896 0.9864546880439446 0.0 76.487
3.4753391798399997 0.9860640539921338 0.0 76.668
3.47717967132 0.9857377752687304 0.0 76.85
3.4807729282800004 0.9855045052654974 0.0 77.033
3.48162737952 0.98528080781269 0.0 77.216
3.4857189201599996 0.9850858344206092 0.0 77.399
3.48690497568 0.9849405268872772 0.0 77.579
3.49105617 0.9848458530552788 0.0 77.761
3.4923843416400002 0.9846806514402728 0.0 77.943
3.4956951208800002 0.9843881885235852 0.0 78.123
3.49793915196 0.9840794906538006 0.0 78.306
3.50084288256 0.9837491578720184 0.0 78.49
3.50342378148 0.98343942541936 0.0 78.672
3.50558535012 0.9830918621567674 0.0 78.853
3.50876629488 0.9827202780633468 0.0 79.036
3.5101242933599996 0.9823557177703804 0.0 79.216
3.51417723456 0.9820805526444588 0.0 79.399
3.5152141558800003 0.981776539440846 0.0 79.584
3.5194109677200003 0.981540285685486 0.0 79.765
3.5204513980799996 0.9812337547062714 0.0 79.946
3.52371305076 0.9808217023946798 0.0 80.126
3.52582373832 0.9802148262642412 0.0 80.308
3.5287169418 0.9795848566600404 0.0 80.489
3.5312697684 0.9789552013977284 0.0 80.668
3.5326084671599998 0.9781920182700784 0.0 80.852
3.5364719202 0.9775777201618348 0.0 81.035
3.5380667788799998 0.9771125723026878 0.0 81.218
3.5420670844799997 0.9766776754655684 0.0 81.398
3.54318997728 0.9762545477959124 0.0 81.584
3.5472429184800003 0.9759594155349052 0.0 81.766
3.5484114288 0.9755956701490942 0.0 81.95
3.55225558212 0.9753013518836832 0.0 82.134
3.5537767509599996 0.974796330130372 0.0 82.318
3.55684540644 0.9741859203675232 0.0 82.499
3.55918242708 0.9736569509318508 0.0 82.683
3.5615615562 0.9731092396009944 0.0 82.866
3.5647161831600003 0.9725580823331378 0.0 83.049
3.5663075328000002 0.9719129012847796 0.0 83.229
3.5700797507999997 0.9711599488960104 0.0 83.41
3.57089735712 0.97029866533576 0.0 83.591
3.5750450424 0.9696639044410834 0.0 83.774
3.57631531488 0.9691993545618268 0.0 83.955
3.58006998768 0.9687062924319522 0.0 84.137
3.58177011756 0.9680808587019796 0.0 84.317
3.58469841144 0.9674510316460238 0.0 84.498
3.5871494758799995 0.9668632187489792 0.0 84.68
3.58941982476 0.966235657128922 0.0 84.861
3.5926341054 0.9657838947279578 0.0 85.044
3.5941324654800004 0.9652391550790256 0.0 85.227
3.5978713476000004 0.964626173833232 0.0 85.408
3.59878545252 0.9639244004401188 0.0 85.591
3.60296471916 0.9632497539942876 0.0 85.774
3.6041209478400003 0.9625262382613168 0.0 85.953
3.6078370212 0.9618742216636564 0.0 86.13
3.60955469628 0.9612287406654172 0.0 86.312
3.6122127940799995 0.960639512418198 0.0 86.489
3.61496739048 0.9600705303373852 0.0 86.669
3.61686929016 0.959443979223621 0.0 86.851
3.62029586772 0.9588724975606931 0.0 87.032
3.6213398071199996 0.9583496563120916 0.0 87.215
3.62531028588 0.9581546704828338 0.0 87.396
3.62641387896 0.9580518216725392 0.0 87.576
3.6306159543599996 0.9578358827572246 0.0 87.756
3.63179674632 0.9575720042990432 0.0 87.936
3.6352075332 0.9571799675960084 0.0 88.114
3.63722347668 0.9568333514119892 0.0 88.291
3.63969559536 0.956583736074011 0.0 88.475
3.6426642432 0.9564922499235532 0.0 88.654
3.6443608640400003 0.9565662645395988 0.0 88.834
3.6480681647999997 0.9564727677848696 0.0 89.016
3.64905420504 0.95626991751823 0.0 89.197
3.6531808360799998 0.9562544687971154 0.0 89.377
3.6542440752000003 0.9563903734153524 0.0 89.558
3.6582268356 0.9565545217007464 0.0 89.74
3.6596865962400003 0.9567893911634732 0.0 89.923
3.66249733728 0.9570777102356548 0.0 90.103
3.66504490032 0.9573677626845596 0.0 90.282
3.66721699608 0.9576383733777531 0.0 90.462
3.6703803956399996 0.9580265551795116 0.0 90.641
3.67150153392 0.9585406684281476 0.0 90.824
3.67551236664 0.9589449876632696 0.0 91.007
3.67673351256 0.9594793026063932 0.0 91.191
3.68082680772 0.9598021792191196 0.0 91.373
3.6819532095599996 0.9601377027350412 0.0 91.554
3.68575174536 0.9604232507039322 0.0 91.735
3.68746942044 0.960915492300866 0.0 91.917
3.69015208152 0.9615442122019136 0.0 92.098
3.69273473496 0.9622124674752108 0.0 92.277
3.69482085924 0.96300310864741 0.0 92.46
3.6981386565600003 0.9637094927930624 0.0 92.64
3.69951770928 0.9645221087029626 0.0 92.82
3.70326887304 0.9651858949248096 0.0 93.0
3.70431105792 0.9658011474781724 0.0 93.181
3.7084201437599997 0.9663440312710324 0.0 93.362
3.7096465532400003 0.9670180767248152 0.0 93.542
3.71293101468 0.9676441476859126 0.0 93.722
3.71501538444 0.9681745695669572 0.0 93.902
3.71760681048 0.9688039935654136 0.0 94.084
3.72044562384 0.9694711316897096 0.0 94.268
3.7218334491599996 0.9702642795823488 0.0 94.45
3.72560566716 0.9708685910502692 0.0 94.633
3.72711455436 0.971400897112527 0.0 94.816
3.7310832786000003 0.9718251717849444 0.0 95.0
3.7320289648799996 0.9725604548226372 0.0 95.18
3.73611173292 0.9731032712538416 0.0 95.36
3.7373855144399997 0.9736773605692992 0.0 95.54
3.7406471671199997 0.9741228563772886 0.0 95.722
3.74264731992 0.9745545742015506 0.0 95.906
3.74535980784 0.9751030672965768 0.0 96.09
3.74797404264 0.975571086490626 0.0 96.27
3.75028825452 0.9760819156390256 0.0 96.453
3.75344639052 0.9766680865747588 0.0 96.633
3.75461840988 0.977322088431294 0.0 96.817
3.7585257259200002 0.9778855351884902 0.0 96.999
3.75951352068 0.978460645338356 0.0 97.18
3.76352084436 0.9790236807558208 0.0 97.362
3.7649104242 0.9796366469913288 0.0 97.543
3.76821243084 0.980122781547167 0.0 97.724
3.77026872828 0.9805155324269528 0.0 97.904
3.77238292488 0.9807684854927052 0.0 98.085
3.7755884329200002 0.9810559023175144 0.0 98.267
3.77743594248 0.98146801157303 0.0 98.45
3.78093971892 0.9818928286611984 0.0 98.631
3.78210647472 0.9823276209585218 0.0 98.81
3.78615415236 0.9827706588501116 0.0 98.99
3.78713142 0.9832061672478692 0.0 99.172
3.79127033268 0.9835291018470738 0.0 99.352
3.7925177964000003 0.9838430764229386 0.0 99.535
3.79562680584 0.9839315088131424 0.0 99.718
3.7978111832400003 0.984141468466632 0.0 99.896
3.8003991002399995 0.9844711015735388 0.0 100.076
3.80320984128 0.9847800409509694 0.0 100.26
3.80506612344 0.9848916078164636 0.0 100.437
3.8085663908400003 0.9850387525075632 0.0 100.622
3.8095226042399997 0.985213268358574 0.0 100.804
3.81349483752 0.9853184292344038 0.0 100.984
3.8145703582799997 0.985593626580899 0.0 101.167
3.8183881937999997 0.9859578829086036 0.0 101.347
3.8199058536 0.9862115391290288 0.0 101.53
3.8229552093599994 0.9865192638772782 0.0 101.71
3.8253817105200003 0.9868085552717176 0.0 101.893
3.82751871588 0.9871190367000382 0.0 102.077
3.83059438944 0.9874266397929268 0.0 102.26
3.8322541653599997 0.9878192626218258 0.0 102.443
3.83597199324 0.9880643894962252 0.0 102.622
3.83672117328 0.9882805823063294 0.0 102.807
3.84074779668 0.9883847211565088 0.0 102.988
3.8421356220000003 0.988538209824615 0.0 103.166
3.8462201445599997 0.9886629474484372 0.0 103.35
3.8475360345599996 0.9887966335722234 0.0 103.533
3.85103279292 0.9889228853541266 0.0 103.715
3.8529101293199997 0.988975849677056 0.0 103.895
3.85538575704 0.9891060472456412 0.0 104.076
3.85824387012 0.989533129327702 0.0 104.256
3.86008787064 0.9899651326811976 0.0 104.439
