X_channel Y_channel II_channel timestamp
2.77921407012 0.9966100887345558 0.0 11.622
2.78243536884 0.9967735744972578 0.0 11.801
2.7838775842800003 0.9969075136471408 0.0 11.981
2.78788490796 0.9968842846857516 0.0 12.167
2.78865514224 0.9967776338702066 0.0 12.347
2.79284318148 0.9967533612306873 0.0 12.528
2.7938713302 0.9967882757966045 0.0 12.71
2.79759442164 0.9967666982230496 0.0 12.891
2.7993384145199998 0.9967974629801089 0.0 13.073
2.80214915556 0.9969242227379576 0.0 13.254
2.8057336399199997 0.9969034466264246 0.0 13.575
2.8096479740399998 0.9967172817233984 0.0 13.757
2.81052347952 0.9966509044687264 0.0 13.935
2.81468695548 0.9966676486080724 0.0 14.113
2.8159677550800004 0.9965189773286692 0.0 14.292
2.81843285568 0.9963011254516922 0.0 14.472
2.82126465096 0.9963664572035984 0.0 14.652
2.8235314908 0.9963124608470756 0.0 14.831
2.82661242792 0.996132942536265 0.0 15.011
2.82810903348 0.9961641195084772 0.0 15.193
2.83342522908 0.9966203804548844 0.0 15.585
2.8374799247999998 0.9968012047922136 0.0 15.768
2.8383220944 0.9968167563360084 0.0 15.948
2.84248732488 0.9967517602270588 0.0 16.128
2.84360144508 0.9968058311612455 0.0 16.311
2.84705784948 0.9968453078500854 0.0 16.491
2.84897553984 0.9968341963546468 0.0 16.673
2.85163539216 0.9967191899769878 0.0 16.854
2.8544601693600002 0.9966823958059922 0.0 17.037
2.85622521648 0.9966517416501248 0.0 17.222
2.8597535562000003 0.9965904453880502 0.0 17.4
2.8610624281200003 0.9966032926193396 0.0 17.58
2.86515396876 0.9967208029497504 0.0 17.762
2.86595227536 0.9968584087581112 0.0 17.943
2.86951921452 0.9968377433693284 0.0 18.121
2.8712333805599997 0.9967665302141732 0.0 18.302
2.87449503324 0.996606433903873 0.0 18.482
2.8767531004799998 0.9965933554411136 0.0 18.662
2.8792515369600005 0.9967813626256607 0.0 18.845
2.88221843028 0.9968867329939972 0.0 19.025
2.8837992528 0.9968571489181308 0.0 19.208
2.88757848888 0.9967535539451198 0.0 19.388
2.88863120088 0.9967270309184696 0.0 19.571
2.8927788861600003 0.9967030073383468 0.0 19.754
2.8937122908000004 0.996758875453168 0.0 19.933
2.89748099976 0.9967983197550874 0.0 20.113
2.89897760532 0.9967896510404832 0.0 20.294
2.9020304701199997 0.996852897745242 0.0 20.476
2.90449732524 0.996818951179366 0.0 20.657
2.90651502324 0.996807264436682 0.0 20.836
2.9098187844 0.9969285363340672 0.0 21.021
2.91134697132 0.99714433349994 0.0 21.206
2.91522095148 0.9971645201209725 0.0 21.387
2.91601574904 0.9972219473845408 0.0 21.569
2.92015641624 0.99725922122424 0.0 21.754
2.92136177148 0.9971902069458248 0.0 21.937
2.92553226552 0.9968987850151002 0.0 22.121
2.9269779899999997 0.9966274935871572 0.0 22.303
2.9301712164 0.9965069019773374 0.0 22.484
2.9322889220399997 0.9967174768840488 0.0 22.664
2.9349189475200004 0.9969465202206976 0.0 22.843
2.93776653348 0.9969912861487642 0.0 23.023
2.9391368136000002 0.9970259748912044 0.0 23.202
2.94309676524 0.997044642007506 0.0 23.386
2.94425299392 0.9969537175543388 0.0 23.566
2.9484094518 0.99686839066222 0.0 23.746
2.94934987452 0.9969658011778672 0.0 23.926
2.95338702504 0.9970667130722336 0.0 24.109
2.95484152212 0.9969135796516124 0.0 24.294
2.95760664564 0.9967742982526384 0.0 24.476
2.96015947224 0.9966778497503186 0.0 24.657
2.96253158328 0.9965423826780624 0.0 24.842
2.96571077352 0.9965239798754784 0.0 25.027
2.96683892988 0.9968441070180396 0.0 25.21
2.97087783492 0.9972282678660822 0.0 25.388
2.9721849523199997 0.9974843111597548 0.0 25.571
2.97635369184 0.9976022981419151 0.0 25.752
2.97726955128 0.9976174062364594 0.0 25.933
2.9814207456 0.997593353243204 0.0 26.115
2.98268575452 0.9975656095112078 0.0 26.296
2.98596846144 0.9972829968405452 0.0 26.478
2.98811950296 0.997006692600832 0.0 26.659
2.9905740764399997 0.9970733672672047 0.0 26.839
2.9935795692 0.9973399581114238 0.0 27.021
2.99509371996 0.9974120733586704 0.0 27.202
2.99889401028 0.9973091766814656 0.0 27.384
3.00007480224 0.9972020630996772 0.0 27.565
3.0042733686000003 0.9970552791071282 0.0 27.747
3.0051751918800003 0.9969888227819608 0.0 27.931
3.0088000302 0.997029069515271 0.0 28.112
3.0106071858 0.9971818935350424 0.0 28.293
3.01385831136 0.9972217477348948 0.0 28.475
3.01615322352 0.9972084584303064 0.0 28.658
3.01865516904 0.997234790527864 0.0 28.84
3.02161504428 0.9972380604851931 0.0 29.021
3.02319235776 0.997128665661541 0.0 29.201
3.02696457576 0.9970463635001424 0.0 29.384
3.02818396716 0.9970393040221378 0.0 29.568
3.03231235272 0.9970758637679882 0.0 29.754
3.0331580313599997 0.997109998562808 0.0 29.935
3.03735659772 0.997046661582638 0.0 30.118
3.03860230692 0.9968565472705664 0.0 30.298
3.04197975792 0.9968165921521076 0.0 30.484
3.044048337 0.9968250272272672 0.0 30.665
3.0465502825199997 0.9969730351904916 0.0 30.848
3.04954349364 0.9970967682930282 0.0 31.031
3.05120151504 0.9971279823996624 0.0 31.208
3.0549316245600004 0.997045172167305 0.0 31.39
3.0556808045999997 0.9970408356028386 0.0 31.571
3.0599425336799997 0.9970569777635144 0.0 31.753
3.06094611912 0.9969499092416066 0.0 31.934
3.06515872164 0.9969255286242245 0.0 32.114
3.06647636616 0.997121180528313 0.0 32.297
3.0697169646 0.9972434645936624 0.0 32.479
3.07206451236 0.9973923383689646 0.0 32.66
3.07437170616 0.997542206888264 0.0 32.84
3.0774543978 0.9974835504048148 0.0 33.022
3.07903872936 0.9973927657033675 0.0 33.203
3.08279515668 0.9972690060809116 0.0 33.385
3.08390927688 0.9972625567007588 0.0 33.565
3.0880727528399996 0.9972792594877948 0.0 33.744
3.0892009092 0.9972523274060828 0.0 33.925
3.0930836619599997 0.9971482481423588 0.0 34.107
3.0945907946399998 0.9971191243578128 0.0 34.291
3.09743136252 0.9968808281231972 0.0 34.472
3.09994208064 0.9966240474807532 0.0 34.653
3.10221593856 0.996570094478036 0.0 34.835
3.10543197372 0.9965514929769622 0.0 35.015
3.10650223092 0.9965045037100028 0.0 35.198
3.1106551797599997 0.9966021147147226 0.0 35.38
3.11182369008 0.9966955657189804 0.0 35.563
3.1160643649199997 0.9966914345446004 0.0 35.745
3.1170714594 0.9966652109258286 0.0 35.924
3.12095421216 0.9964821201598798 0.0 36.107
3.1225578434399996 0.9962892678176676 0.0 36.291
3.12540367488 0.9962320195216768 0.0 36.471
3.12800738256 0.9964209366806192 0.0 36.651
3.13016368764 0.9965894893077272 0.0 36.834
3.13346569428 0.9965703932841712 0.0 37.014
3.1351570515600002 0.9965198198979076 0.0 37.197
3.13888540656 0.99655944752326 0.0 37.379
3.13993110048 0.9966349828292144 0.0 37.563
3.14411563068 0.996692363752226 0.0 37.746
3.1451279887199997 0.996604929069392 0.0 37.93
3.1490160050399996 0.9963802852377414 0.0 38.111
3.15060560016 0.9962290997916066 0.0 38.294
3.1535900386800004 0.9961914546095706 0.0 38.473
3.15612882912 0.996339164700632 0.0 38.654
3.15828162516 0.9964269022676544 0.0 38.837
3.16156433208 0.9964487100837088 0.0 39.016
3.16296619356 0.996501783985356 0.0 39.199
3.1669577265599997 0.9963767449431284 0.0 39.381
3.1680034204800003 0.9962712877878735 0.0 39.566
3.17230725804 0.99624641157265 0.0 39.752
3.17320206324 0.9961188899049482 0.0 39.933
3.1766847854399995 0.9960171984198014 0.0 40.117
3.1786972198799996 0.9960259609208186 0.0 40.298
3.18169744908 0.9960494060577838 0.0 40.48
3.1840274516399996 0.9960767232589692 0.0 40.661
3.18641359884 0.9961444954413626 0.0 40.845
3.1895208537600004 0.996146929272218 0.0 41.025
3.19141573536 0.9960544214789993 0.0 41.208
3.1951353177599997 0.996032929789502 0.0 41.391
3.1963143552 0.9959037840839876 0.0 41.571
3.20043221364 0.9955137685059124 0.0 41.755
3.2012708742 0.9953450544163884 0.0 41.937
3.20540101428 0.9954231481055772 0.0 42.121
3.2067221678399997 0.9954359075270944 0.0 42.301
3.2102540165999995 0.9954155150201104 0.0 42.484
3.21221206092 0.9954042098471794 0.0 42.665
3.21741070368 0.9953436160388428 0.0 42.957
3.21804233088 0.9953705491010948 0.0 43.137
3.22182683052 0.9954116421508932 0.0 43.301
3.2235181878000003 0.9955249560295948 0.0 43.469
3.2250674289599996 0.9955160108496198 0.0 43.641
3.22869226728 0.9954339267518248 0.0 43.823
3.2305432858799996 0.995423240452534 0.0 44.003
3.2343523488 0.9953400974690676 0.0 44.186
3.23561033964 0.9954347570348272 0.0 44.37
3.23966328084 0.9955318789195464 0.0 44.553
3.24057914028 0.9954468401491424 0.0 44.733
3.24467243544 0.9953416776154634 0.0 44.916
3.24599534352 0.9952091955227352 0.0 45.097
3.24936928548 0.9952534193365492 0.0 45.277
3.25155717192 0.9952196453475376 0.0 45.46
3.25392577392 0.9951634281103252 0.0 45.64
3.2568891582 0.995229637545606 0.0 45.822
3.258406818 0.995383931529107 0.0 46.003
3.2623492244400003 0.995420536523538 0.0 46.183
3.26322823896 0.9954154628275692 0.0 46.365
3.26719871772 0.9953925457594748 0.0 46.546
3.268583034 0.9952852016525644 0.0 46.729
3.27187451352 0.9953069666250772 0.0 46.905
3.2742571516799996 0.9953518080355512 0.0 47.084
3.27598009032 0.9952017556242536 0.0 47.264
3.2798470524 0.994932346709914 0.0 47.444
3.2808822192 0.9949059963309946 0.0 47.626
3.2836192704 0.9950132437419814 0.0 47.805
3.28599839952 0.995143950009962 0.0 47.985
3.28817400432 0.9952129098554484 0.0 48.169
3.28971447288 0.9952626078125184 0.0 48.352
3.2911233524399996 0.9952748560254951 0.0 48.535
3.29212518336 0.9953709631498152 0.0 48.717
3.29304279732 0.9953656678360558 0.0 48.899
3.2986818246 0.9951912541846432 0.0 49.08
3.30471386436 0.9949952276338956 0.0 49.262
3.3070561485599996 0.99492058966362 0.0 49.442
3.31064063292 0.9948362428908206 0.0 49.622
3.31240568004 0.9948675783131726 0.0 49.802
3.31620246132 0.9949085890872597 0.0 49.982
3.3174060620400003 0.9947768532318084 0.0 50.165
3.32153971116 0.9947122689706052 0.0 50.345
3.3225415420799997 0.994788752453579 0.0 50.533
3.32683836156 0.9948676260568023 0.0 50.712
3.32807529816 0.99492161307672 0.0 50.891
3.33113518104 0.9949836764075952 0.0 51.074
3.33363537204 0.99498963013465 0.0 51.258
3.33633908736 0.9948535860097212 0.0 51.442
3.33916561908 0.9946521568817484 0.0 51.622
3.3411412086 0.9944362858119812 0.0 51.805
3.3446362124399998 0.9944161420095452 0.0 51.991
3.34566962472 0.9945731560485956 0.0 52.172
3.34971379332 0.9947357279228696 0.0 52.354
3.35084896776 0.9947291834975528 0.0 52.533
3.35461065864 0.9945827300011344 0.0 52.711
3.35620025376 0.9945328274485764 0.0 52.894
3.35868816312 0.9944166393101708 0.0 53.077
3.36156206688 0.994379707850895 0.0 53.254
3.3641780562 0.9943442638292226 0.0 53.433
3.3666256115999995 0.9943301602029666 0.0 53.617
3.3687696350399996 0.994358543017602 0.0 53.799
3.37154879472 0.9943628970064964 0.0 53.98
3.3739717868400003 0.9944304069192476 0.0 54.163
3.37670006544 0.9943943176345552 0.0 54.343
3.37912305756 0.994136711934755 0.0 54.525
3.3817846643999996 0.9941817166411416 0.0 54.706
3.38434801812 0.9943706165927813 0.0 54.893
3.38710086 0.9943343888995522 0.0 55.073
3.3894466532400003 0.9940568781432167 0.0 55.253
3.3920521154400003 0.9938196295562822 0.0 55.436
3.39444703524 0.9936446967219474 0.0 55.619
3.39683493696 0.9936502958845388 0.0 55.802
3.3994649624399997 0.99365475548726 0.0 55.983
3.40209674244 0.9935199619203235 0.0 56.163
3.4044969257999997 0.9935061457651668 0.0 56.346
3.40712519676 0.9934502891044446 0.0 56.526
3.4097920671599997 0.9934145756792356 0.0 56.708
3.4121343513599998 0.9933807314224052 0.0 56.887
3.41481174888 0.993263507137614 0.0 57.067
3.4168873460399998 0.9931097869790158 0.0 57.247
3.4198419577199997 0.9931123868153968 0.0 57.428
3.4221842419199997 0.9931192730840248 0.0 57.611
3.42484233972 0.9932057898400952 0.0 57.793
3.42729866772 0.993191656838286 0.0 57.97
3.42991290252 0.9931766157281864 0.0 58.15
3.43257275484 0.9931205906196308 0.0 58.334
3.43512382692 0.9931466358140753 0.0 58.518
3.43769419872 0.9932132899997064 0.0 58.699
3.4402803612 0.9933002114382976 0.0 58.888
3.44291389572 0.9932646989893604 0.0 59.072
3.44546145876 0.9931889632750616 0.0 59.257
3.44803709412 0.993133427488378 0.0 59.439
3.4505092128 0.993078488807067 0.0 59.619
3.4528550060399996 0.9929028900870028 0.0 59.799
3.45531835212 0.992546194603727 0.0 59.983
3.45782907024 0.9924103760893171 0.0 60.162
3.4603906694399997 0.9923956520136612 0.0 60.345
3.46301192232 0.992441657737474 0.0 60.525
3.4656875653199997 0.9923855639314972 0.0 60.704
3.4680982758 0.9921689033848404 0.0 60.884
3.47063882076 0.9919321643008684 0.0 61.066
3.4729688233199996 0.9918169976803756 0.0 61.247
3.4757164016399997 0.9917401476972724 0.0 61.427
3.47805693132 0.9916452822370514 0.0 61.609
3.4806957294000003 0.9915504876796092 0.0 61.786
3.48288712488 0.9913554717829102 0.0 61.969
3.48554873172 0.9912180628203512 0.0 62.152
3.48828051936 0.9912227363329068 0.0 62.333
3.4909421262 0.9913092290230128 0.0 62.516
3.49346161692 0.991254058180946 0.0 62.696
3.4960740971999997 0.9912390622367778 0.0 62.877
3.4982461929600004 0.9912876542730076 0.0 63.055
3.5008481461199996 0.9913948363744864 0.0 63.237
3.50337114588 0.9914599823756268 0.0 63.417
3.5059081818 0.9914650064374187 0.0 63.594
3.50846627196 0.9914113973242872 0.0 63.773
3.5108120651999997 0.9913172872876668 0.0 63.953
3.5134175274 0.991302332176094 0.0 64.133
3.51570015792 0.9912281768539878 0.0 64.316
3.5187898676400002 0.9909273133229596 0.0 64.5
3.52038121728 0.9907357903827017 0.0 64.679
3.5228340362399995 0.9907013700937238 0.0 64.859
3.5256377592 0.9906852881205206 0.0 65.042
3.52797653436 0.9905312057738814 0.0 65.226
3.53101360848 0.9904331543604118 0.0 65.408
3.53275584684 0.9903417673425724 0.0 65.592
3.5364894654 0.9903203606668884 0.0 65.775
3.5375141050799996 0.990314486064343 0.0 65.956
3.5416775810399996 0.9902906161788358 0.0 66.138
3.5427443292 0.9903455445696248 0.0 66.321
3.54653058336 0.9902627945787302 0.0 66.499
3.5481342146399997 0.990111932885676 0.0 66.678
3.550929165 0.9899756111744228 0.0 66.861
3.55356796308 0.989858755030443 0.0 67.044
3.5557207591199997 0.9897853799219318 0.0 67.225
3.5589736392 0.9895447156023952 0.0 67.409
3.56040181848 0.9892735636507454 0.0 67.592
3.56431264356 0.989191912559478 0.0 67.776
3.5654355363600003 0.9891651376712192 0.0 67.959
3.56956567644 0.988999076209714 0.0 68.142
3.5706148794 0.9888310750186522 0.0 68.322
3.57450815928 0.9886274735352704 0.0 68.503
3.57598195608 0.9883756737799966 0.0 68.681
3.57877690644 0.988359684679832 0.0 68.861
3.5814718491599997 0.9883249419024954 0.0 69.042
3.5835720096 0.9882526616927244 0.0 69.224
3.5868757707600003 0.9881320509806673 0.0 69.406
3.5883741308399997 0.988021768677252 0.0 69.587
3.5921516124 0.9880408526051642 0.0 69.769
3.59300957268 0.9879349988785632 0.0 69.949
3.59722919328 0.9877092368898408 0.0 70.13
3.5984205123599997 0.9873795064065554 0.0 70.316
3.6023383555199997 0.9871740502246596 0.0 70.503
3.60385075176 0.9870451449202 0.0 70.684
3.6062526896400002 0.9869711659688768 0.0 70.864
3.6091388750399997 0.9868122999179054 0.0 71.047
3.61129518012 0.986677946490741 0.0 71.227
3.6145743779999995 0.9866396464290644 0.0 71.408
3.6158569321200003 0.9863501145017344 0.0 71.586
3.61977126624 0.9859837905023312 0.0 71.766
3.62083275084 0.9857565495488316 0.0 71.947
3.62485060164 0.9856319398697512 0.0 72.129
3.6260156029200004 0.9853830166149238 0.0 72.307
3.62945797116 0.9852828006535804 0.0 72.487
3.6314879508000004 0.9850279394545725 0.0 72.668
3.633874098 0.9846508105807188 0.0 72.85
3.6367778286 0.9842707444541234 0.0 73.031
3.6386797282799996 0.9839769785542528 0.0 73.216
3.64222385868 0.9837356439518172 0.0 73.398
3.64335376956 0.9834656051955468 0.0 73.577
3.6473610932400002 0.9830589670736952 0.0 73.757
3.6483366063599996 0.9826492489583768 0.0 73.937
3.65241235632 0.9822821602772912 0.0 74.118
3.6537282463199996 0.98183061763353 0.0 74.296
3.6562530006 0.9813928071716236 0.0 74.474
3.65902163316 0.9811135041092744 0.0 74.653
3.661332336 0.9807572514546568 0.0 74.835
3.6644904719999998 0.9803156296820404 0.0 75.016
3.66601339536 0.9798215304570708 0.0 75.198
3.66979964952 0.9793766331995328 0.0 75.377
3.67078568976 0.9788863601416264 0.0 75.555
3.67486143972 0.978620053548076 0.0 75.738
3.67599485964 0.9782298644462109 0.0 75.924
3.6797583050399996 0.977683497304881 0.0 76.105
3.68140579932 0.9769879852721128 0.0 76.287
3.68415162312 0.976407255529045 0.0 76.467
3.6868184935199997 0.9759474514073492 0.0 76.65
3.6888414550800004 0.9755522871996798 0.0 76.831
3.6921417072 0.975028961612706 0.0 77.009
3.69331899012 0.9743961490283496 0.0 77.186
3.6973526316 0.973928700920088 0.0 77.37
3.6983860438800003 0.9734181947681666 0.0 77.552
3.7025811012 0.9726474779094046 0.0 77.733
3.70367241264 0.9718543492631264 0.0 77.912
3.70655684352 0.971130950152477 0.0 78.096
3.70906054356 0.9704297863585576 0.0 78.276
3.71158880688 0.9696685370797992 0.0 78.455
3.7144820103600003 0.9688849372699992 0.0 78.635
3.7163716284 0.9679054854950778 0.0 78.819
3.71989295004 0.967037115040356 0.0 79.002
3.721293057 0.9660401219654622 0.0 79.182
3.72520739112 0.9650687500681036 0.0 79.364
3.72603201552 0.9638318569265796 0.0 79.545
3.7299252953999997 0.9626795234869948 0.0 79.726
3.7313552292 0.9615409391265564 0.0 79.908
3.73505024832 0.9603897938169218 0.0 80.091
3.73676265984 0.959008333626712 0.0 80.271
3.73972253508 0.9576182144450526 0.0 80.454
3.7422350077199997 0.9561909838619016 0.0 80.637
3.74372810424 0.9545872654734516 0.0 80.817
3.7473336428399997 0.953013344232575 0.0 80.997
3.7486039153200004 0.9511289337437128 0.0 81.177
3.7525322855999996 0.9493707005165116 0.0 81.356
3.7535709614400004 0.9471639950988652 0.0 81.536
3.7568378776799998 0.9449461577269022 0.0 81.718
3.75888891156 0.9427749147728972 0.0 81.902
3.76240496964 0.9406150619539964 0.0 82.085
3.76433494164 0.9382025119351758 0.0 82.266
3.7669667216400002 0.9354227153843332 0.0 82.444
3.7696371010800003 0.9325818313242868 0.0 82.625
3.7714126753199997 0.929463127363814 0.0 82.805
3.77493575148 0.926496932100133 0.0 82.987
3.7762218146400004 0.9231803339238284 0.0 83.168
3.78021685668 0.919646178016836 0.0 83.348
3.78111517092 0.915381827333353 0.0 83.53
3.7850488047599997 0.9111421721742328 0.0 83.707
3.78643312104 0.9064723517101472 0.0 83.886
3.78956493924 0.9015100460009532 0.0 84.069
3.7918001977199998 0.8962104502451532 0.0 84.247
3.79367928864 0.8903675280690447 0.0 84.429
3.7971497292 0.8850001665717256 0.0 84.611
3.798798978 0.8785730515388533 0.0 84.791
3.80244662508 0.8721773810764016 0.0 84.976
3.8036291715599995 0.8646225152176624 0.0 85.158
3.80770141248 0.8573160320109041 0.0 85.339
3.8087120160000003 0.8490761441143962 0.0 85.519
3.8123526450000003 0.8408647105990941 0.0 85.697
3.8140387387200003 0.8318955885732745 0.0 85.878
3.8167599992400003 0.8226794517849753 0.0 86.057
3.8193830066400003 0.8133023048676797 0.0 86.237
3.8213901775199997 0.8030209742199436 0.0 86.421
3.82467288444 0.7933797963792636 0.0 86.602
3.8261063272799998 0.7828182180028485 0.0 86.784
3.8297487108 0.7735188821733362 0.0 86.963
3.83082598608 0.7635644560507234 0.0 87.144
3.8348631365999997 0.7547084196757694 0.0 87.326
3.83607726444 0.7460868905976412 0.0 87.51
3.83972140248 0.7386645165079642 0.0 87.692
3.8414566227600004 0.7324827527222614 0.0 87.876
3.84376908012 0.7275489315993839 0.0 88.059
3.8466447384 0.724348574674967 0.0 88.24
3.84885192456 0.7227252915328835 0.0 88.422
3.8520223422 0.7230558248559267 0.0 88.602
3.85356105624 0.7257330481370009 0.0 88.783
3.85729642932 0.7296526446908671 0.0 88.966
3.85835089584 0.7360232840240287 0.0 89.147
3.8623564649999995 0.7430674245296881 0.0 89.328
3.86353901148 0.7520209647614448 0.0 89.513
3.8671199867999997 0.7615891266289408 0.0 89.693
3.8689534602 0.7721123788940591 0.0 89.88
3.87169226592 0.7829156448289029 0.0 90.063
3.8742486015599997 0.7937171209142034 0.0 90.243
3.87641543376 0.8051265596321443 0.0 90.425
3.8795437429199997 0.8156825384951957 0.0 90.611
3.8809473589200003 0.8266923893094906 0.0 90.792
3.8847213314399998 0.8365388822118568 0.0 90.973
3.8858407152 0.846742142290416 0.0 91.153
3.8898515479199998 0.8556993223947578 0.0 91.335
3.89101830372 0.8647911223103614 0.0 91.514
3.8944729536 0.8729437415370974 0.0 91.692
3.89622922812 0.8808231824747231 0.0 91.874
3.8987715275999997 0.8882532152251016 0.0 92.055
3.9014998062 0.8949774546408286 0.0 92.234
3.9034210056000003 0.9013206411083364 0.0 92.414
3.90678442044 0.906831224724825 0.0 92.6
3.9082283903999997 0.9125910565870734 0.0 92.781
3.91195499088 0.917534366009238 0.0 92.963
3.91295155824 0.9225519091718352 0.0 93.144
3.9168220293599996 0.9267865024876282 0.0 93.325
3.91820634564 0.9309540770891622 0.0 93.508
3.9216329232 0.9346072807148538 0.0 93.69
3.92347867824 0.938227285819498 0.0 93.872
3.92552269404 0.9416245783440303 0.0 94.053
3.92863170348 0.9445931742488424 0.0 94.232
3.93062659272 0.9475675077019308 0.0 94.414
3.9339584262 0.950190312701799 0.0 94.594
3.93536028768 0.953127912668541 0.0 94.778
3.93928514892 0.9556076930272012 0.0 94.961
3.9401624089199996 0.9580017042488091 0.0 95.144
3.9440205984000003 0.95991655014995 0.0 95.324
3.94543123248 0.9617647198474926 0.0 95.507
3.9488718462 0.9635193454967972 0.0 95.691
3.9507053196 0.9653648227515282 0.0 95.87
3.95323884648 0.9671251512573192 0.0 96.054
3.95603379684 0.9687030465868002 0.0 96.233
3.95767251852 0.9702054118812504 0.0 96.416
3.96127454808 0.9713752482665232 0.0 96.595
3.9622904151599996 0.9725595614600188 0.0 96.772
3.9662591394 0.973546347497704 0.0 96.952
3.96731711496 0.9746694824587367 0.0 97.132
3.97110687816 0.9757772098453988 0.0 97.315
3.9725069851200003 0.97693794977831 0.0 97.495
3.97502647584 0.977932761462011 0.0 97.677
3.97775650896 0.9787241461387042 0.0 97.858
3.98006194824 0.9795973180546542 0.0 98.039
3.9831025313999997 0.9803260065617686 0.0 98.219
3.9845956279199997 0.9810837321373266 0.0 98.403
3.9882257298 0.9817288654107288 0.0 98.584
3.98949073872 0.9824066683478796 0.0 98.764
3.99343489968 0.9830098902229196 0.0 98.945
3.99442269444 0.9836496628209228 0.0 99.125
3.9979106802 0.9840535010247758 0.0 99.305
3.99965116404 0.9845271243713364 0.0 99.483
4.0026127938 0.9850541678807432 0.0 99.662
4.00496034156 0.9855862098267272 0.0 99.848
4.00717279128 0.9860766439510292 0.0 100.025
4.01016073884 0.986442665323316 0.0 100.207
4.01131345848 0.9866981332303172 0.0 100.385
4.01513480304 0.9870188007898572 0.0 100.565
4.016162951759999 0.987558300201222 0.0 100.746
4.02007202232 0.9879588463010716 0.0 100.927
4.02139843944 0.9883538191496376 0.0 101.106
4.02403021944 0.9888029700953762 0.0 101.286
4.02658480056 0.9890909797620984 0.0 101.471
4.029418350359999 0.9894172083583148 0.0 101.653
4.03183783344 0.98974579211149 0.0 101.836
4.0338555314399995 0.9901984050469425 0.0 102.015
4.03712595672 0.990481523903432 0.0 102.195
4.03834885716 0.9907197847073989 0.0 102.378
4.04218774692 0.990940288082654 0.0 102.56
4.0431808052400005 0.9913378561580812 0.0 102.744
4.04708812128 0.9914567577639054 0.0 102.922
4.04831102172 0.9914497591168684 0.0 103.104
4.0516165374 0.9914308421780382 0.0 103.285
4.0536693258 0.9915400620007688 0.0 103.465
4.05618881652 0.9917064566547074 0.0 103.648
4.058906567999999 0.9919133005744448 0.0 103.826
4.060218948959999 0.992227846819818 0.0 104.01
4.06382975112 0.9924894083562762 0.0 104.191
4.06523687616 0.9926824392331977 0.0 104.372
4.0690459390800005 0.9928424307897212 0.0 104.55
4.06992144456 0.9928982722146286 0.0 104.73
