X channel: Keithley, channel #5; mode:  DCV; scale:  0.10; X converted, conversion factor:1.000000E+0
Y channel: Lock-in, mkV
II channel: B7-78, Ohm; scale:  10000.000000
X channel	Y channel	II channel	timestamp, sec
2.115444E-2	3.816063E+3	0.000000E+0	7.845500E+1
2.117093E-2	3.813043E+3	0.000000E+0	7.863500E+1
2.118170E-2	3.809230E+3	0.000000E+0	7.881900E+1
2.120177E-2	3.805890E+3	0.000000E+0	7.900200E+1
2.120975E-2	3.801997E+3	0.000000E+0	7.918200E+1
2.123206E-2	3.798260E+3	0.000000E+0	7.936400E+1
2.123676E-2	3.793410E+3	0.000000E+0	7.954500E+1
2.125895E-2	3.788960E+3	0.000000E+0	7.972600E+1
2.126710E-2	3.784510E+3	0.000000E+0	7.990800E+1
2.128816E-2	3.780060E+3	0.000000E+0	8.009100E+1
2.129792E-2	3.774660E+3	0.000000E+0	8.027100E+1
2.131479E-2	3.769253E+3	0.000000E+0	8.045400E+1
2.132911E-2	3.763690E+3	0.000000E+0	8.063700E+1
2.133762E-2	3.757410E+3	0.000000E+0	8.081700E+1
2.135817E-2	3.751293E+3	0.000000E+0	8.099700E+1
2.136541E-2	3.743903E+3	0.000000E+0	8.117700E+1
2.138780E-2	3.737067E+3	0.000000E+0	8.135600E+1
2.139372E-2	3.728403E+3	0.000000E+0	8.153600E+1
2.141234E-2	3.719743E+3	0.000000E+0	8.171800E+1
2.142403E-2	3.711240E+3	0.000000E+0	8.190200E+1
2.144407E-2	3.702813E+3	0.000000E+0	8.208500E+1
2.145507E-2	3.693357E+3	0.000000E+0	8.226600E+1
2.147007E-2	3.682470E+3	0.000000E+0	8.244400E+1
2.148529E-2	3.671343E+3	0.000000E+0	8.262500E+1
2.149541E-2	3.659103E+3	0.000000E+0	8.280500E+1
2.151549E-2	3.647500E+3	0.000000E+0	8.298700E+1
2.152282E-2	3.634470E+3	0.000000E+0	8.316800E+1
2.154559E-2	3.620640E+3	0.000000E+0	8.334800E+1
2.155071E-2	3.603870E+3	0.000000E+0	8.353000E+1
2.157313E-2	3.587260E+3	0.000000E+0	8.370700E+1
2.158102E-2	3.568903E+3	0.000000E+0	8.388600E+1
2.159887E-2	3.549430E+3	0.000000E+0	8.406900E+1
2.161161E-2	3.528610E+3	0.000000E+0	8.424700E+1
2.162232E-2	3.505643E+3	0.000000E+0	8.442900E+1
2.164210E-2	3.484580E+3	0.000000E+0	8.461100E+1
2.165150E-2	3.459307E+3	0.000000E+0	8.479100E+1
2.167229E-2	3.434197E+3	0.000000E+0	8.497600E+1
2.167903E-2	3.404473E+3	0.000000E+0	8.515800E+1
2.170224E-2	3.375783E+3	0.000000E+0	8.533900E+1
2.170800E-2	3.343357E+3	0.000000E+0	8.551900E+1
2.172875E-2	3.311093E+3	0.000000E+0	8.569700E+1
2.173836E-2	3.275807E+3	0.000000E+0	8.587800E+1
2.175387E-2	3.239567E+3	0.000000E+0	8.605700E+1
2.176882E-2	3.202690E+3	0.000000E+0	8.623700E+1
2.178026E-2	3.162240E+3	0.000000E+0	8.642100E+1
2.179897E-2	3.124333E+3	0.000000E+0	8.660200E+1
2.180714E-2	3.082767E+3	0.000000E+0	8.678400E+1
2.182790E-2	3.046210E+3	0.000000E+0	8.696300E+1
2.183404E-2	3.007027E+3	0.000000E+0	8.714400E+1
2.185705E-2	2.972220E+3	0.000000E+0	8.732600E+1
2.186397E-2	2.938287E+3	0.000000E+0	8.751000E+1
2.188474E-2	2.909117E+3	0.000000E+0	8.769200E+1
2.189463E-2	2.884800E+3	0.000000E+0	8.787600E+1
2.190781E-2	2.865407E+3	0.000000E+0	8.805900E+1
2.192420E-2	2.852850E+3	0.000000E+0	8.824000E+1
2.193678E-2	2.846493E+3	0.000000E+0	8.842200E+1
2.195485E-2	2.847847E+3	0.000000E+0	8.860200E+1
2.196362E-2	2.858417E+3	0.000000E+0	8.878300E+1
2.198491E-2	2.873917E+3	0.000000E+0	8.896600E+1
2.199092E-2	2.899027E+3	0.000000E+0	8.914700E+1
2.201375E-2	2.926840E+3	0.000000E+0	8.932800E+1
2.202049E-2	2.962127E+3	0.000000E+0	8.951300E+1
2.204090E-2	2.999877E+3	0.000000E+0	8.969300E+1
2.205135E-2	3.041360E+3	0.000000E+0	8.988000E+1
2.206696E-2	3.083963E+3	0.000000E+0	9.006300E+1
2.208153E-2	3.126557E+3	0.000000E+0	9.024300E+1
2.209388E-2	3.171540E+3	0.000000E+0	9.042500E+1
2.211171E-2	3.213180E+3	0.000000E+0	9.061100E+1
2.211971E-2	3.256577E+3	0.000000E+0	9.079200E+1
2.214122E-2	3.295437E+3	0.000000E+0	9.097300E+1
2.214760E-2	3.335653E+3	0.000000E+0	9.115300E+1
2.217046E-2	3.371017E+3	0.000000E+0	9.133500E+1
2.217711E-2	3.406857E+3	0.000000E+0	9.151400E+1
2.219680E-2	3.439043E+3	0.000000E+0	9.169200E+1
2.220681E-2	3.470120E+3	0.000000E+0	9.187400E+1
2.222130E-2	3.499443E+3	0.000000E+0	9.205500E+1
2.223685E-2	3.525990E+3	0.000000E+0	9.223400E+1
2.224780E-2	3.551020E+3	0.000000E+0	9.241400E+1
2.226697E-2	3.572800E+3	0.000000E+0	9.260000E+1
2.227520E-2	3.595523E+3	0.000000E+0	9.278100E+1
2.229644E-2	3.615077E+3	0.000000E+0	9.296300E+1
2.230212E-2	3.634867E+3	0.000000E+0	9.314400E+1
2.232418E-2	3.651633E+3	0.000000E+0	9.332500E+1
2.233207E-2	3.668083E+3	0.000000E+0	9.350800E+1
2.235160E-2	3.682550E+3	0.000000E+0	9.369000E+1
2.236212E-2	3.696853E+3	0.000000E+0	9.387200E+1
2.237377E-2	3.710283E+3	0.000000E+0	9.405300E+1
2.239149E-2	3.722047E+3	0.000000E+0	9.423200E+1
2.240286E-2	3.733810E+3	0.000000E+0	9.441400E+1
2.242185E-2	3.744217E+3	0.000000E+0	9.459400E+1
2.242984E-2	3.755823E+3	0.000000E+0	9.477800E+1
2.245221E-2	3.765680E+3	0.000000E+0	9.496100E+1
2.245721E-2	3.775133E+3	0.000000E+0	9.514400E+1
2.247920E-2	3.782763E+3	0.000000E+0	9.532400E+1
2.248724E-2	3.790077E+3	0.000000E+0	9.550700E+1
2.250685E-2	3.797067E+3	0.000000E+0	9.569100E+1
2.251730E-2	3.804380E+3	0.000000E+0	9.587000E+1
2.253174E-2	3.811373E+3	0.000000E+0	9.605400E+1
2.254767E-2	3.817653E+3	0.000000E+0	9.623300E+1
2.255701E-2	3.823610E+3	0.000000E+0	9.641600E+1
2.257754E-2	3.828300E+3	0.000000E+0	9.659500E+1
2.258333E-2	3.832990E+3	0.000000E+0	9.677200E+1
2.260595E-2	3.836967E+3	0.000000E+0	9.695200E+1
2.261198E-2	3.841417E+3	0.000000E+0	9.713200E+1
2.263358E-2	3.845867E+3	0.000000E+0	9.731500E+1
2.264156E-2	3.850473E+3	0.000000E+0	9.749500E+1
2.265592E-2	3.854450E+3	0.000000E+0	9.767700E+1
2.267148E-2	3.857630E+3	0.000000E+0	9.785800E+1
2.268462E-2	3.861123E+3	0.000000E+0	9.803900E+1
2.270195E-2	3.864063E+3	0.000000E+0	9.821900E+1
2.271046E-2	3.867083E+3	0.000000E+0	9.840300E+1
2.273115E-2	3.869707E+3	0.000000E+0	9.858400E+1
2.273836E-2	3.872407E+3	0.000000E+0	9.876400E+1
2.276084E-2	3.874873E+3	0.000000E+0	9.894500E+1
2.276647E-2	3.877417E+3	0.000000E+0	9.912500E+1
2.278635E-2	3.879087E+3	0.000000E+0	9.930500E+1
2.279627E-2	3.880993E+3	0.000000E+0	9.948300E+1
2.281315E-2	3.883137E+3	0.000000E+0	9.966200E+1
2.282653E-2	3.885287E+3	0.000000E+0	9.984800E+1
2.283914E-2	3.887270E+3	0.000000E+0	1.000250E+2
2.285617E-2	3.888780E+3	0.000000E+0	1.002070E+2
2.286274E-2	3.889813E+3	0.000000E+0	1.003850E+2
2.288452E-2	3.891163E+3	0.000000E+0	1.005650E+2
2.289038E-2	3.893313E+3	0.000000E+0	1.007460E+2
2.291266E-2	3.894980E+3	0.000000E+0	1.009270E+2
2.292022E-2	3.896567E+3	0.000000E+0	1.011060E+2
2.293522E-2	3.898397E+3	0.000000E+0	1.012860E+2
2.294978E-2	3.899590E+3	0.000000E+0	1.014710E+2
2.296593E-2	3.900940E+3	0.000000E+0	1.016530E+2
2.297972E-2	3.902290E+3	0.000000E+0	1.018360E+2
2.299122E-2	3.904120E+3	0.000000E+0	1.020150E+2
2.300986E-2	3.905310E+3	0.000000E+0	1.021950E+2
2.301683E-2	3.906277E+3	0.000000E+0	1.023780E+2
2.303871E-2	3.907233E+3	0.000000E+0	1.025600E+2
2.304437E-2	3.908823E+3	0.000000E+0	1.027440E+2
2.306664E-2	3.909380E+3	0.000000E+0	1.029220E+2
2.307361E-2	3.909380E+3	0.000000E+0	1.031040E+2
2.309245E-2	3.909380E+3	0.000000E+0	1.032850E+2
2.310415E-2	3.909857E+3	0.000000E+0	1.034650E+2
2.311851E-2	3.910570E+3	0.000000E+0	1.036480E+2
2.313400E-2	3.911447E+3	0.000000E+0	1.038260E+2
2.314148E-2	3.912717E+3	0.000000E+0	1.040100E+2
2.316206E-2	3.913830E+3	0.000000E+0	1.041910E+2
2.317008E-2	3.914623E+3	0.000000E+0	1.043720E+2
2.319179E-2	3.915340E+3	0.000000E+0	1.045500E+2
2.319678E-2	3.915580E+3	0.000000E+0	1.047300E+2
2.321955E-2	3.915340E+3	0.000000E+0	1.049120E+2
2.322723E-2	3.913593E+3	0.000000E+0	1.050930E+2
2.324517E-2	3.911207E+3	0.000000E+0	1.052770E+2
2.325668E-2	3.910730E+3	0.000000E+0	1.054570E+2
2.327043E-2	3.912003E+3	0.000000E+0	1.056380E+2
2.328620E-2	3.913673E+3	0.000000E+0	1.058150E+2
2.329474E-2	3.915897E+3	0.000000E+0	1.059970E+2
2.331570E-2	3.917883E+3	0.000000E+0	1.061780E+2
2.332202E-2	3.919393E+3	0.000000E+0	1.063610E+2
2.334452E-2	3.920663E+3	0.000000E+0	1.065420E+2
2.335022E-2	3.921620E+3	0.000000E+0	1.067250E+2
2.337203E-2	3.922970E+3	0.000000E+0	1.069090E+2
2.338037E-2	3.923923E+3	0.000000E+0	1.070910E+2
2.339831E-2	3.925113E+3	0.000000E+0	1.072750E+2
2.340939E-2	3.925830E+3	0.000000E+0	1.074550E+2
2.342026E-2	3.926150E+3	0.000000E+0	1.076400E+2
2.343867E-2	3.926310E+3	0.000000E+0	1.078180E+2
2.344802E-2	3.926783E+3	0.000000E+0	1.079980E+2
2.346870E-2	3.927180E+3	0.000000E+0	1.081810E+2
2.347478E-2	3.927260E+3	0.000000E+0	1.083610E+2
2.349687E-2	3.927260E+3	0.000000E+0	1.085420E+2
2.350304E-2	3.927340E+3	0.000000E+0	1.087240E+2
2.352361E-2	3.927740E+3	0.000000E+0	1.089040E+2
2.353277E-2	3.928213E+3	0.000000E+0	1.090860E+2
2.354869E-2	3.928850E+3	0.000000E+0	1.092670E+2
2.356220E-2	3.929250E+3	0.000000E+0	1.094460E+2
2.357294E-2	3.929410E+3	0.000000E+0	1.096260E+2
2.359127E-2	3.929330E+3	0.000000E+0	1.098060E+2
2.359927E-2	3.929170E+3	0.000000E+0	1.099880E+2
2.361999E-2	3.929883E+3	0.000000E+0	1.101690E+2
2.362514E-2	3.931000E+3	0.000000E+0	1.103490E+2
2.364733E-2	3.931000E+3	0.000000E+0	1.105280E+2
2.365474E-2	3.930680E+3	0.000000E+0	1.107110E+2
2.367431E-2	3.931077E+3	0.000000E+0	1.108920E+2
2.368486E-2	3.931950E+3	0.000000E+0	1.110760E+2
2.369701E-2	3.932587E+3	0.000000E+0	1.112580E+2
2.371344E-2	3.932980E+3	0.000000E+0	1.114390E+2
2.372419E-2	3.933540E+3	0.000000E+0	1.116210E+2
2.374333E-2	3.933940E+3	0.000000E+0	1.117980E+2
2.375055E-2	3.933940E+3	0.000000E+0	1.119800E+2
2.377257E-2	3.933700E+3	0.000000E+0	1.121640E+2
2.377767E-2	3.933460E+3	0.000000E+0	1.123440E+2
2.379906E-2	3.933700E+3	0.000000E+0	1.125270E+2
2.380658E-2	3.934093E+3	0.000000E+0	1.127080E+2
2.382478E-2	3.934017E+3	0.000000E+0	1.128910E+2
2.383593E-2	3.933940E+3	0.000000E+0	1.130750E+2
2.385021E-2	3.934173E+3	0.000000E+0	1.132580E+2
2.386557E-2	3.934890E+3	0.000000E+0	1.134410E+2
2.387631E-2	3.935450E+3	0.000000E+0	1.136290E+2
2.389441E-2	3.936003E+3	0.000000E+0	1.138090E+2
2.390262E-2	3.937037E+3	0.000000E+0	1.139920E+2
2.392369E-2	3.937990E+3	0.000000E+0	1.141800E+2
2.392987E-2	3.937990E+3	0.000000E+0	1.143620E+2
2.395198E-2	3.937830E+3	0.000000E+0	1.145430E+2
2.395799E-2	3.937670E+3	0.000000E+0	1.147220E+2
2.397474E-2	3.936880E+3	0.000000E+0	1.149050E+2
2.398692E-2	3.936560E+3	0.000000E+0	1.150880E+2
2.400216E-2	3.936480E+3	0.000000E+0	1.152650E+2
2.401637E-2	3.936080E+3	0.000000E+0	1.154420E+2
2.402753E-2	3.936480E+3	0.000000E+0	1.156240E+2
2.404636E-2	3.936960E+3	0.000000E+0	1.158040E+2
2.405443E-2	3.937040E+3	0.000000E+0	1.159860E+2
2.407550E-2	3.937273E+3	0.000000E+0	1.161720E+2
2.408017E-2	3.937750E+3	0.000000E+0	1.163560E+2
2.410223E-2	3.937750E+3	0.000000E+0	1.165350E+2
2.410856E-2	3.937670E+3	0.000000E+0	1.167160E+2
2.412941E-2	3.937910E+3	0.000000E+0	1.168980E+2
2.413833E-2	3.939100E+3	0.000000E+0	1.170790E+2
2.415460E-2	3.939900E+3	0.000000E+0	1.172620E+2
2.416783E-2	3.939900E+3	0.000000E+0	1.174420E+2
2.417744E-2	3.939900E+3	0.000000E+0	1.176250E+2
2.419657E-2	3.940137E+3	0.000000E+0	1.178050E+2
2.420350E-2	3.940450E+3	0.000000E+0	1.179850E+2
2.422427E-2	3.940770E+3	0.000000E+0	1.181680E+2
2.422929E-2	3.940850E+3	0.000000E+0	1.183480E+2
2.424927E-2	3.940930E+3	0.000000E+0	1.185310E+2
2.425865E-2	3.941490E+3	0.000000E+0	1.187110E+2
2.427859E-2	3.941723E+3	0.000000E+0	1.188900E+2
2.428837E-2	3.941800E+3	0.000000E+0	1.190700E+2
2.430333E-2	3.941570E+3	0.000000E+0	1.192540E+2
2.431752E-2	3.941170E+3	0.000000E+0	1.194330E+2
2.432818E-2	3.940530E+3	0.000000E+0	1.196170E+2
2.434597E-2	3.940293E+3	0.000000E+0	1.197980E+2
2.435351E-2	3.940217E+3	0.000000E+0	1.199800E+2
2.437472E-2	3.940770E+3	0.000000E+0	1.201610E+2
2.438006E-2	3.941567E+3	0.000000E+0	1.203420E+2
2.440247E-2	3.942040E+3	0.000000E+0	1.205250E+2
2.440885E-2	3.942120E+3	0.000000E+0	1.207060E+2
2.442849E-2	3.942680E+3	0.000000E+0	1.208880E+2
2.443781E-2	3.943153E+3	0.000000E+0	1.210690E+2
2.445056E-2	3.942840E+3	0.000000E+0	1.212500E+2
2.446641E-2	3.942120E+3	0.000000E+0	1.214310E+2
2.447841E-2	3.942040E+3	0.000000E+0	1.216120E+2
2.449583E-2	3.942200E+3	0.000000E+0	1.217940E+2
2.450375E-2	3.942200E+3	0.000000E+0	1.219750E+2
2.452403E-2	3.941960E+3	0.000000E+0	1.221580E+2
2.452931E-2	3.942040E+3	0.000000E+0	1.223410E+2
2.455197E-2	3.942040E+3	0.000000E+0	1.225250E+2
2.455830E-2	3.941647E+3	0.000000E+0	1.227080E+2
2.457678E-2	3.941410E+3	0.000000E+0	1.228890E+2
2.458708E-2	3.941330E+3	0.000000E+0	1.230700E+2
2.460091E-2	3.941170E+3	0.000000E+0	1.232500E+2
2.461540E-2	3.941090E+3	0.000000E+0	1.234330E+2
2.462653E-2	3.941010E+3	0.000000E+0	1.236150E+2
2.464438E-2	3.941010E+3	0.000000E+0	1.237950E+2
2.465140E-2	3.941647E+3	0.000000E+0	1.239780E+2
2.467263E-2	3.942200E+3	0.000000E+0	1.241610E+2
2.467796E-2	3.942680E+3	0.000000E+0	1.243410E+2
2.469985E-2	3.943470E+3	0.000000E+0	1.245210E+2
2.470649E-2	3.943470E+3	0.000000E+0	1.247020E+2
2.472530E-2	3.942840E+3	0.000000E+0	1.248840E+2
2.473584E-2	3.942840E+3	0.000000E+0	1.250660E+2
2.474869E-2	3.943000E+3	0.000000E+0	1.252470E+2
2.476369E-2	3.943233E+3	0.000000E+0	1.254270E+2
2.477426E-2	3.943950E+3	0.000000E+0	1.256080E+2
2.479235E-2	3.944350E+3	0.000000E+0	1.257900E+2
2.480016E-2	3.944430E+3	0.000000E+0	1.259720E+2
2.482098E-2	3.944430E+3	0.000000E+0	1.261530E+2
2.482590E-2	3.944667E+3	0.000000E+0	1.263360E+2
2.484714E-2	3.944900E+3	0.000000E+0	1.265160E+2
2.485462E-2	3.944510E+3	0.000000E+0	1.266980E+2
2.487315E-2	3.944667E+3	0.000000E+0	1.268830E+2
2.488326E-2	3.944900E+3	0.000000E+0	1.270640E+2
2.489423E-2	3.945140E+3	0.000000E+0	1.272440E+2
2.491118E-2	3.945860E+3	0.000000E+0	1.274260E+2
2.492142E-2	3.946100E+3	0.000000E+0	1.276050E+2
2.494094E-2	3.946100E+3	0.000000E+0	1.277850E+2
2.494731E-2	3.945620E+3	0.000000E+0	1.279650E+2
2.496858E-2	3.945380E+3	0.000000E+0	1.281490E+2
2.497354E-2	3.944903E+3	0.000000E+0	1.283310E+2
2.499449E-2	3.944190E+3	0.000000E+0	1.285130E+2
2.500181E-2	3.943950E+3	0.000000E+0	1.286920E+2
2.501755E-2	3.944430E+3	0.000000E+0	1.288710E+2
2.503089E-2	3.944590E+3	0.000000E+0	1.290520E+2
2.504230E-2	3.944030E+3	0.000000E+0	1.292340E+2
2.505868E-2	3.943233E+3	0.000000E+0	1.294160E+2
2.506748E-2	3.942760E+3	0.000000E+0	1.295980E+2
2.508715E-2	3.943073E+3	0.000000E+0	1.297790E+2
2.509230E-2	3.943470E+3	0.000000E+0	1.299590E+2
2.511376E-2	3.943153E+3	0.000000E+0	1.301410E+2
2.512001E-2	3.942760E+3	0.000000E+0	1.303180E+2
2.514023E-2	3.943153E+3	0.000000E+0	1.305000E+2
2.514882E-2	3.943630E+3	0.000000E+0	1.306810E+2
2.516118E-2	3.944350E+3	0.000000E+0	1.308650E+2
2.517652E-2	3.944667E+3	0.000000E+0	1.310470E+2
2.518878E-2	3.945380E+3	0.000000E+0	1.312280E+2
2.520617E-2	3.945860E+3	0.000000E+0	1.314150E+2
2.521294E-2	3.945620E+3	0.000000E+0	1.315950E+2
2.523357E-2	3.944823E+3	0.000000E+0	1.317750E+2
2.523906E-2	3.943950E+3	0.000000E+0	1.319580E+2
2.526063E-2	3.943710E+3	0.000000E+0	1.321410E+2
2.526675E-2	3.943870E+3	0.000000E+0	1.323240E+2
2.528630E-2	3.943950E+3	0.000000E+0	1.325040E+2
2.529525E-2	3.944110E+3	0.000000E+0	1.326870E+2
2.531166E-2	3.944350E+3	0.000000E+0	1.328700E+2
2.532310E-2	3.944823E+3	0.000000E+0	1.330500E+2
2.533414E-2	3.945060E+3	0.000000E+0	1.332310E+2
2.535064E-2	3.945460E+3	0.000000E+0	1.334140E+2
2.535914E-2	3.945860E+3	0.000000E+0	1.335960E+2
2.537941E-2	3.945940E+3	0.000000E+0	1.337800E+2
2.538513E-2	3.946100E+3	0.000000E+0	1.339610E+2
2.540693E-2	3.945780E+3	0.000000E+0	1.341430E+2
2.541216E-2	3.945380E+3	0.000000E+0	1.343240E+2
2.542878E-2	3.944903E+3	0.000000E+0	1.345100E+2
2.544051E-2	3.944430E+3	0.000000E+0	1.346900E+2
2.545629E-2	3.944190E+3	0.000000E+0	1.348700E+2
2.546872E-2	3.943950E+3	0.000000E+0	1.350540E+2
2.548191E-2	3.943950E+3	0.000000E+0	1.352380E+2
2.549676E-2	3.944110E+3	0.000000E+0	1.354200E+2
2.550698E-2	3.943710E+3	0.000000E+0	1.356010E+2
2.552528E-2	3.944190E+3	0.000000E+0	1.357840E+2
2.553093E-2	3.944823E+3	0.000000E+0	1.359670E+2
2.555259E-2	3.945780E+3	0.000000E+0	1.361470E+2
2.555831E-2	3.946020E+3	0.000000E+0	1.363340E+2
2.557934E-2	3.945063E+3	0.000000E+0	1.365170E+2
2.558599E-2	3.943870E+3	0.000000E+0	1.366970E+2
2.560463E-2	3.943230E+3	0.000000E+0	1.368800E+2
2.561508E-2	3.943630E+3	0.000000E+0	1.370650E+2
2.562666E-2	3.943310E+3	0.000000E+0	1.372480E+2
2.564241E-2	3.943310E+3	0.000000E+0	1.374270E+2
2.565090E-2	3.944350E+3	0.000000E+0	1.376070E+2
2.566952E-2	3.944900E+3	0.000000E+0	1.377870E+2
2.567402E-2	3.944900E+3	0.000000E+0	1.379670E+2
2.569516E-2	3.944667E+3	0.000000E+0	1.381480E+2
2.570185E-2	3.944430E+3	0.000000E+0	1.383330E+2
2.572420E-2	3.944510E+3	0.000000E+0	1.385130E+2
2.573059E-2	3.944983E+3	0.000000E+0	1.386950E+2
2.574614E-2	3.945940E+3	0.000000E+0	1.388730E+2
2.575817E-2	3.946330E+3	0.000000E+0	1.390560E+2
2.577134E-2	3.946330E+3	0.000000E+0	1.392380E+2
2.578683E-2	3.946253E+3	0.000000E+0	1.394190E+2
2.579602E-2	3.946100E+3	0.000000E+0	1.395990E+2
2.581438E-2	3.946020E+3	0.000000E+0	1.397820E+2
2.581960E-2	3.945380E+3	0.000000E+0	1.399580E+2
2.584045E-2	3.944667E+3	0.000000E+0	1.401370E+2
2.584669E-2	3.944190E+3	0.000000E+0	1.403170E+2
2.586596E-2	3.944823E+3	0.000000E+0	1.404980E+2
2.587433E-2	3.945780E+3	0.000000E+0	1.406800E+2
2.588699E-2	3.946333E+3	0.000000E+0	1.408590E+2
2.590198E-2	3.946570E+3	0.000000E+0	1.410390E+2
2.591410E-2	3.946177E+3	0.000000E+0	1.412220E+2
2.593006E-2	3.946100E+3	0.000000E+0	1.414030E+2
2.593428E-2	3.946490E+3	0.000000E+0	1.415850E+2
2.595541E-2	3.946810E+3	0.000000E+0	1.417660E+2
2.596191E-2	3.947527E+3	0.000000E+0	1.419480E+2
2.598349E-2	3.948080E+3	0.000000E+0	1.421280E+2
2.598956E-2	3.948400E+3	0.000000E+0	1.423080E+2
2.600865E-2	3.948720E+3	0.000000E+0	1.424910E+2
2.601770E-2	3.948720E+3	0.000000E+0	1.426680E+2
2.603092E-2	3.948720E+3	0.000000E+0	1.428500E+2
2.604536E-2	3.948800E+3	0.000000E+0	1.430310E+2
2.605498E-2	3.948480E+3	0.000000E+0	1.432140E+2
2.607221E-2	3.947840E+3	0.000000E+0	1.433940E+2
2.607852E-2	3.947760E+3	0.000000E+0	1.435740E+2
2.609907E-2	3.947840E+3	0.000000E+0	1.437560E+2
2.610470E-2	3.948000E+3	0.000000E+0	1.439370E+2
2.612504E-2	3.948160E+3	0.000000E+0	1.441180E+2
2.613220E-2	3.948240E+3	0.000000E+0	1.443000E+2
2.614960E-2	3.948080E+3	0.000000E+0	1.444790E+2
2.615965E-2	3.948000E+3	0.000000E+0	1.446590E+2
2.617119E-2	3.947763E+3	0.000000E+0	1.448390E+2
2.618669E-2	3.946970E+3	0.000000E+0	1.450180E+2
2.619553E-2	3.946490E+3	0.000000E+0	1.451980E+2
2.621444E-2	3.946100E+3	0.000000E+0	1.453780E+2
2.622070E-2	3.946100E+3	0.000000E+0	1.455580E+2
2.624120E-2	3.946333E+3	0.000000E+0	1.457420E+2
2.624613E-2	3.946570E+3	0.000000E+0	1.459250E+2
2.626584E-2	3.946020E+3	0.000000E+0	1.461090E+2
2.627376E-2	3.945860E+3	0.000000E+0	1.462910E+2
2.628937E-2	3.946333E+3	0.000000E+0	1.464680E+2
2.630150E-2	3.946970E+3	0.000000E+0	1.466480E+2
2.631301E-2	3.947050E+3	0.000000E+0	1.468310E+2
2.632843E-2	3.947527E+3	0.000000E+0	1.470090E+2
2.633499E-2	3.948160E+3	0.000000E+0	1.471880E+2
2.635557E-2	3.948240E+3	0.000000E+0	1.473700E+2
2.636081E-2	3.948000E+3	0.000000E+0	1.475530E+2
2.638186E-2	3.947603E+3	0.000000E+0	1.477350E+2
2.638774E-2	3.947050E+3	0.000000E+0	1.479200E+2
2.640732E-2	3.947527E+3	0.000000E+0	1.481000E+2
2.641506E-2	3.947760E+3	0.000000E+0	1.482830E+2
2.642941E-2	3.947607E+3	0.000000E+0	1.484670E+2
2.644226E-2	3.947130E+3	0.000000E+0	1.486460E+2
2.645394E-2	3.947130E+3	0.000000E+0	1.488310E+2
2.646968E-2	3.947683E+3	0.000000E+0	1.490100E+2
2.647754E-2	3.948160E+3	0.000000E+0	1.491920E+2
2.649686E-2	3.948480E+3	0.000000E+0	1.493760E+2
2.650187E-2	3.948000E+3	0.000000E+0	1.495590E+2
2.652260E-2	3.947760E+3	0.000000E+0	1.497400E+2
2.652804E-2	3.947683E+3	0.000000E+0	1.499220E+2
2.654774E-2	3.947290E+3	0.000000E+0	1.501060E+2
2.655574E-2	3.947370E+3	0.000000E+0	1.502870E+2
2.657163E-2	3.948000E+3	0.000000E+0	1.504690E+2
2.658321E-2	3.948400E+3	0.000000E+0	1.506500E+2
2.659348E-2	3.948080E+3	0.000000E+0	1.508290E+2
2.660987E-2	3.947367E+3	0.000000E+0	1.510130E+2
2.661805E-2	3.947050E+3	0.000000E+0	1.511950E+2
2.663690E-2	3.947290E+3	0.000000E+0	1.513760E+2
2.664284E-2	3.947130E+3	0.000000E+0	1.515590E+2
2.666294E-2	3.947050E+3	0.000000E+0	1.517390E+2
2.666850E-2	3.947050E+3	0.000000E+0	1.519190E+2
2.668590E-2	3.946970E+3	0.000000E+0	1.520980E+2
2.669582E-2	3.946490E+3	0.000000E+0	1.522780E+2
2.670920E-2	3.946490E+3	0.000000E+0	1.524600E+2
2.672289E-2	3.947210E+3	0.000000E+0	1.526410E+2
2.673328E-2	3.948160E+3	0.000000E+0	1.528210E+2
2.674955E-2	3.948880E+3	0.000000E+0	1.530040E+2
2.675326E-2	3.948720E+3	0.000000E+0	1.531840E+2
2.675498E-2	3.948160E+3	0.000000E+0	1.533670E+2
2.675549E-2	3.947840E+3	0.000000E+0	1.535490E+2
2.675634E-2	3.948000E+3	0.000000E+0	1.537270E+2
2.675646E-2	3.947840E+3	0.000000E+0	1.539060E+2
2.675671E-2	3.947760E+3	0.000000E+0	1.540890E+2
2.675688E-2	3.947607E+3	0.000000E+0	1.542730E+2
2.675698E-2	3.947530E+3	0.000000E+0	1.544560E+2
2.675739E-2	3.947840E+3	0.000000E+0	1.546360E+2
2.675664E-2	3.948480E+3	0.000000E+0	1.548160E+2
2.675696E-2	3.948720E+3	0.000000E+0	1.549970E+2
2.675708E-2	3.948400E+3	0.000000E+0	1.551780E+2
2.675706E-2	3.948240E+3	0.000000E+0	1.553610E+2
2.675761E-2	3.948000E+3	0.000000E+0	1.555450E+2
2.675730E-2	3.948240E+3	0.000000E+0	1.557220E+2
2.675707E-2	3.948160E+3	0.000000E+0	1.559040E+2
2.675700E-2	3.947840E+3	0.000000E+0	1.560850E+2
2.675717E-2	3.947760E+3	0.000000E+0	1.562670E+2
2.675740E-2	3.947840E+3	0.000000E+0	1.564480E+2
2.675710E-2	3.948240E+3	0.000000E+0	1.566280E+2
2.675725E-2	3.948240E+3	0.000000E+0	1.568110E+2
2.675688E-2	3.948240E+3	0.000000E+0	1.569910E+2
