X channel: Keithley, channel #5; mode:  DCV; scale:  0.10; X converted, conversion factor:1.000000E+0
Y channel: Lock-in, mkV
II channel: B7-78, Ohm; scale:  10000.000000
X channel	Y channel	II channel	timestamp, sec
1.913317E-2	3.920027E+3	0.000000E+0	7.809900E+1
1.914837E-2	3.918917E+3	0.000000E+0	7.828700E+1
1.916245E-2	3.917487E+3	0.000000E+0	7.846600E+1
1.917666E-2	3.916450E+3	0.000000E+0	7.864800E+1
1.919186E-2	3.915100E+3	0.000000E+0	7.882800E+1
1.920574E-2	3.913670E+3	0.000000E+0	7.900700E+1
1.922035E-2	3.912003E+3	0.000000E+0	7.918700E+1
1.923512E-2	3.910410E+3	0.000000E+0	7.936900E+1
1.924841E-2	3.909300E+3	0.000000E+0	7.955000E+1
1.926434E-2	3.908187E+3	0.000000E+0	7.973400E+1
1.927913E-2	3.906757E+3	0.000000E+0	7.991800E+1
1.929279E-2	3.905390E+3	0.000000E+0	8.010000E+1
1.930813E-2	3.904040E+3	0.000000E+0	8.028000E+1
1.932212E-2	3.901573E+3	0.000000E+0	8.046100E+1
1.933622E-2	3.899430E+3	0.000000E+0	8.064100E+1
1.935155E-2	3.897523E+3	0.000000E+0	8.082100E+1
1.936557E-2	3.896013E+3	0.000000E+0	8.100500E+1
1.938010E-2	3.894503E+3	0.000000E+0	8.118800E+1
1.939363E-2	3.892437E+3	0.000000E+0	8.137100E+1
1.940847E-2	3.890607E+3	0.000000E+0	8.155400E+1
1.942347E-2	3.888463E+3	0.000000E+0	8.173400E+1
1.943741E-2	3.886633E+3	0.000000E+0	8.191700E+1
1.945121E-2	3.884253E+3	0.000000E+0	8.209800E+1
1.946617E-2	3.881547E+3	0.000000E+0	8.228100E+1
1.948113E-2	3.879087E+3	0.000000E+0	8.246300E+1
1.949590E-2	3.876780E+3	0.000000E+0	8.264800E+1
1.951073E-2	3.874793E+3	0.000000E+0	8.282800E+1
1.952590E-2	3.873123E+3	0.000000E+0	8.301100E+1
1.954067E-2	3.871457E+3	0.000000E+0	8.319400E+1
1.955332E-2	3.868913E+3	0.000000E+0	8.337400E+1
1.956843E-2	3.865733E+3	0.000000E+0	8.355400E+1
1.958271E-2	3.863747E+3	0.000000E+0	8.373400E+1
1.959822E-2	3.862237E+3	0.000000E+0	8.391500E+1
1.961230E-2	3.859853E+3	0.000000E+0	8.409700E+1
1.962582E-2	3.857073E+3	0.000000E+0	8.428300E+1
1.963984E-2	3.854687E+3	0.000000E+0	8.446400E+1
1.965486E-2	3.851907E+3	0.000000E+0	8.464400E+1
1.966924E-2	3.848570E+3	0.000000E+0	8.482700E+1
1.968398E-2	3.845150E+3	0.000000E+0	8.501000E+1
1.969614E-2	3.842527E+3	0.000000E+0	8.519400E+1
1.971068E-2	3.840620E+3	0.000000E+0	8.537500E+1
1.972476E-2	3.838000E+3	0.000000E+0	8.555700E+1
1.973367E-2	3.834740E+3	0.000000E+0	8.573700E+1
1.975450E-2	3.831957E+3	0.000000E+0	8.592000E+1
1.976277E-2	3.828300E+3	0.000000E+0	8.610000E+1
1.978563E-2	3.824727E+3	0.000000E+0	8.628400E+1
1.979128E-2	3.821387E+3	0.000000E+0	8.646500E+1
1.981489E-2	3.818687E+3	0.000000E+0	8.665100E+1
1.982066E-2	3.814710E+3	0.000000E+0	8.683100E+1
1.984507E-2	3.810180E+3	0.000000E+0	8.701500E+1
1.985279E-2	3.805410E+3	0.000000E+0	8.719500E+1
1.986907E-2	3.801120E+3	0.000000E+0	8.737700E+1
1.988310E-2	3.797310E+3	0.000000E+0	8.755800E+1
1.989711E-2	3.793173E+3	0.000000E+0	8.773800E+1
1.991428E-2	3.788723E+3	0.000000E+0	8.792000E+1
1.992351E-2	3.784273E+3	0.000000E+0	8.809700E+1
1.994517E-2	3.780540E+3	0.000000E+0	8.828100E+1
1.994950E-2	3.776090E+3	0.000000E+0	8.846000E+1
1.997346E-2	3.772117E+3	0.000000E+0	8.864100E+1
1.998097E-2	3.767267E+3	0.000000E+0	8.882300E+1
2.000068E-2	3.761700E+3	0.000000E+0	8.900300E+1
2.001116E-2	3.756780E+3	0.000000E+0	8.918600E+1
2.002370E-2	3.751770E+3	0.000000E+0	8.936600E+1
2.004191E-2	3.747000E+3	0.000000E+0	8.954800E+1
2.005489E-2	3.741200E+3	0.000000E+0	8.973000E+1
2.007346E-2	3.735003E+3	0.000000E+0	8.991000E+1
2.008236E-2	3.728327E+3	0.000000E+0	9.008800E+1
2.010456E-2	3.721887E+3	0.000000E+0	9.027000E+1
2.011013E-2	3.715850E+3	0.000000E+0	9.045900E+1
2.013400E-2	3.710920E+3	0.000000E+0	9.063900E+1
2.014005E-2	3.704483E+3	0.000000E+0	9.082200E+1
2.016285E-2	3.697887E+3	0.000000E+0	9.101000E+1
2.017146E-2	3.690653E+3	0.000000E+0	9.119200E+1
2.018771E-2	3.683267E+3	0.000000E+0	9.137100E+1
2.020193E-2	3.676033E+3	0.000000E+0	9.155500E+1
2.021408E-2	3.668323E+3	0.000000E+0	9.173300E+1
2.023243E-2	3.660850E+3	0.000000E+0	9.191900E+1
2.023959E-2	3.652747E+3	0.000000E+0	9.210000E+1
2.026229E-2	3.645753E+3	0.000000E+0	9.228000E+1
2.026797E-2	3.637647E+3	0.000000E+0	9.246200E+1
2.029240E-2	3.629860E+3	0.000000E+0	9.263900E+1
2.029813E-2	3.620720E+3	0.000000E+0	9.282000E+1
2.031997E-2	3.611820E+3	0.000000E+0	9.300200E+1
2.032911E-2	3.603153E+3	0.000000E+0	9.318200E+1
2.034557E-2	3.594493E+3	0.000000E+0	9.336400E+1
2.036050E-2	3.585990E+3	0.000000E+0	9.354500E+1
2.037198E-2	3.576370E+3	0.000000E+0	9.372800E+1
2.039157E-2	3.566837E+3	0.000000E+0	9.390800E+1
2.039850E-2	3.556347E+3	0.000000E+0	9.409100E+1
2.042102E-2	3.547367E+3	0.000000E+0	9.427100E+1
2.042682E-2	3.537750E+3	0.000000E+0	9.445200E+1
2.045000E-2	3.528690E+3	0.000000E+0	9.463400E+1
2.045705E-2	3.518117E+3	0.000000E+0	9.481600E+1
2.047705E-2	3.508187E+3	0.000000E+0	9.500100E+1
2.048799E-2	3.498093E+3	0.000000E+0	9.518700E+1
2.050464E-2	3.487520E+3	0.000000E+0	9.536700E+1
2.051913E-2	3.477350E+3	0.000000E+0	9.554800E+1
2.052808E-2	3.466780E+3	0.000000E+0	9.573100E+1
2.054883E-2	3.457003E+3	0.000000E+0	9.590900E+1
2.055693E-2	3.446277E+3	0.000000E+0	9.608700E+1
2.057927E-2	3.435787E+3	0.000000E+0	9.627000E+1
2.058496E-2	3.424343E+3	0.000000E+0	9.645000E+1
2.060808E-2	3.414170E+3	0.000000E+0	9.663200E+1
2.061476E-2	3.403757E+3	0.000000E+0	9.681300E+1
2.063406E-2	3.394540E+3	0.000000E+0	9.699500E+1
2.064601E-2	3.385880E+3	0.000000E+0	9.717500E+1
2.066031E-2	3.377057E+3	0.000000E+0	9.735800E+1
2.067680E-2	3.368073E+3	0.000000E+0	9.753900E+1
2.068761E-2	3.358777E+3	0.000000E+0	9.772300E+1
2.070728E-2	3.350590E+3	0.000000E+0	9.790600E+1
2.071468E-2	3.341450E+3	0.000000E+0	9.808800E+1
2.073739E-2	3.333583E+3	0.000000E+0	9.826800E+1
2.074290E-2	3.325557E+3	0.000000E+0	9.844900E+1
2.076595E-2	3.318880E+3	0.000000E+0	9.862800E+1
2.077359E-2	3.312207E+3	0.000000E+0	9.880800E+1
2.079296E-2	3.306007E+3	0.000000E+0	9.898800E+1
2.080431E-2	3.300760E+3	0.000000E+0	9.917000E+1
2.081939E-2	3.295753E+3	0.000000E+0	9.935100E+1
2.083521E-2	3.291303E+3	0.000000E+0	9.953200E+1
2.084436E-2	3.287727E+3	0.000000E+0	9.971400E+1
2.086579E-2	3.285820E+3	0.000000E+0	9.989800E+1
2.087246E-2	3.283753E+3	0.000000E+0	1.000790E+2
2.089507E-2	3.282800E+3	0.000000E+0	1.002590E+2
2.090108E-2	3.283040E+3	0.000000E+0	1.004400E+2
2.092392E-2	3.283753E+3	0.000000E+0	1.006180E+2
2.093220E-2	3.285263E+3	0.000000E+0	1.008000E+2
2.094906E-2	3.287253E+3	0.000000E+0	1.009810E+2
2.096229E-2	3.290110E+3	0.000000E+0	1.011630E+2
2.097625E-2	3.293770E+3	0.000000E+0	1.013440E+2
2.099235E-2	3.297900E+3	0.000000E+0	1.015300E+2
2.100237E-2	3.302750E+3	0.000000E+0	1.017100E+2
2.102305E-2	3.308313E+3	0.000000E+0	1.018870E+2
2.102830E-2	3.314907E+3	0.000000E+0	1.020660E+2
2.105237E-2	3.321027E+3	0.000000E+0	1.022470E+2
2.105814E-2	3.328497E+3	0.000000E+0	1.024280E+2
2.107932E-2	3.335807E+3	0.000000E+0	1.026090E+2
2.108916E-2	3.343913E+3	0.000000E+0	1.027930E+2
2.110582E-2	3.352500E+3	0.000000E+0	1.029720E+2
2.111906E-2	3.361240E+3	0.000000E+0	1.031520E+2
2.113143E-2	3.371570E+3	0.000000E+0	1.033340E+2
2.114994E-2	3.381427E+3	0.000000E+0	1.035150E+2
2.115855E-2	3.392633E+3	0.000000E+0	1.036980E+2
2.118028E-2	3.403123E+3	0.000000E+0	1.038810E+2
2.118488E-2	3.414723E+3	0.000000E+0	1.040610E+2
2.120804E-2	3.425533E+3	0.000000E+0	1.042450E+2
2.121583E-2	3.435943E+3	0.000000E+0	1.044280E+2
2.123654E-2	3.446197E+3	0.000000E+0	1.046080E+2
2.124657E-2	3.456923E+3	0.000000E+0	1.047860E+2
2.126161E-2	3.467573E+3	0.000000E+0	1.049670E+2
2.127704E-2	3.479340E+3	0.000000E+0	1.051470E+2
2.128845E-2	3.491653E+3	0.000000E+0	1.053340E+2
2.130745E-2	3.503337E+3	0.000000E+0	1.055170E+2
2.131586E-2	3.515737E+3	0.000000E+0	1.057020E+2
2.133763E-2	3.527020E+3	0.000000E+0	1.058830E+2
2.134468E-2	3.539020E+3	0.000000E+0	1.060650E+2
2.136818E-2	3.549750E+3	0.000000E+0	1.062460E+2
2.137387E-2	3.561193E+3	0.000000E+0	1.064290E+2
2.139566E-2	3.572000E+3	0.000000E+0	1.066090E+2
2.140405E-2	3.583207E+3	0.000000E+0	1.067890E+2
2.141937E-2	3.593860E+3	0.000000E+0	1.069700E+2
2.143387E-2	3.603633E+3	0.000000E+0	1.071520E+2
2.144631E-2	3.613883E+3	0.000000E+0	1.073340E+2
2.146429E-2	3.624057E+3	0.000000E+0	1.075180E+2
2.147176E-2	3.635580E+3	0.000000E+0	1.077010E+2
2.149338E-2	3.645040E+3	0.000000E+0	1.078860E+2
2.150020E-2	3.654413E+3	0.000000E+0	1.080660E+2
2.152366E-2	3.663710E+3	0.000000E+0	1.082470E+2
2.153024E-2	3.672930E+3	0.000000E+0	1.084250E+2
2.155003E-2	3.681120E+3	0.000000E+0	1.086070E+2
2.156113E-2	3.689700E+3	0.000000E+0	1.087880E+2
2.157712E-2	3.698440E+3	0.000000E+0	1.089670E+2
2.159142E-2	3.706710E+3	0.000000E+0	1.091510E+2
2.160456E-2	3.714973E+3	0.000000E+0	1.093310E+2
2.162219E-2	3.722680E+3	0.000000E+0	1.095110E+2
2.162983E-2	3.731107E+3	0.000000E+0	1.096910E+2
2.165174E-2	3.738417E+3	0.000000E+0	1.098730E+2
2.165773E-2	3.745573E+3	0.000000E+0	1.100570E+2
2.168072E-2	3.751770E+3	0.000000E+0	1.102370E+2
2.168713E-2	3.758763E+3	0.000000E+0	1.104180E+2
2.170612E-2	3.765440E+3	0.000000E+0	1.106000E+2
2.171780E-2	3.772117E+3	0.000000E+0	1.107810E+2
2.173381E-2	3.779187E+3	0.000000E+0	1.109600E+2
2.174813E-2	3.785707E+3	0.000000E+0	1.111410E+2
2.175561E-2	3.792460E+3	0.000000E+0	1.113230E+2
2.177724E-2	3.798023E+3	0.000000E+0	1.115040E+2
2.178586E-2	3.803663E+3	0.000000E+0	1.116860E+2
2.180744E-2	3.808197E+3	0.000000E+0	1.118660E+2
2.181393E-2	3.813280E+3	0.000000E+0	1.120480E+2
2.183630E-2	3.818370E+3	0.000000E+0	1.122290E+2
2.184370E-2	3.824487E+3	0.000000E+0	1.124130E+2
2.186342E-2	3.829890E+3	0.000000E+0	1.125920E+2
2.187376E-2	3.834580E+3	0.000000E+0	1.127740E+2
2.188826E-2	3.838950E+3	0.000000E+0	1.129510E+2
2.190408E-2	3.843080E+3	0.000000E+0	1.131310E+2
2.191416E-2	3.847300E+3	0.000000E+0	1.133130E+2
2.193440E-2	3.850950E+3	0.000000E+0	1.134940E+2
2.194201E-2	3.854847E+3	0.000000E+0	1.136760E+2
2.196325E-2	3.858980E+3	0.000000E+0	1.138570E+2
2.196939E-2	3.863190E+3	0.000000E+0	1.140410E+2
2.199002E-2	3.866847E+3	0.000000E+0	1.142220E+2
2.200012E-2	3.870500E+3	0.000000E+0	1.144000E+2
2.201791E-2	3.874397E+3	0.000000E+0	1.145820E+2
2.203019E-2	3.878290E+3	0.000000E+0	1.147630E+2
2.204432E-2	3.881627E+3	0.000000E+0	1.149450E+2
2.206065E-2	3.884253E+3	0.000000E+0	1.151260E+2
2.207023E-2	3.887270E+3	0.000000E+0	1.153070E+2
2.209052E-2	3.889973E+3	0.000000E+0	1.154890E+2
2.209679E-2	3.892753E+3	0.000000E+0	1.156670E+2
2.211951E-2	3.895297E+3	0.000000E+0	1.158510E+2
2.212511E-2	3.898397E+3	0.000000E+0	1.160320E+2
2.214694E-2	3.901733E+3	0.000000E+0	1.162130E+2
2.215585E-2	3.905317E+3	0.000000E+0	1.163950E+2
2.217323E-2	3.908583E+3	0.000000E+0	1.165770E+2
2.218580E-2	3.911527E+3	0.000000E+0	1.167570E+2
2.219832E-2	3.914307E+3	0.000000E+0	1.169380E+2
2.221611E-2	3.916693E+3	0.000000E+0	1.171210E+2
2.222496E-2	3.918837E+3	0.000000E+0	1.173010E+2
2.224595E-2	3.921140E+3	0.000000E+0	1.174830E+2
2.225218E-2	3.924003E+3	0.000000E+0	1.176640E+2
2.227523E-2	3.926070E+3	0.000000E+0	1.178470E+2
2.228085E-2	3.927737E+3	0.000000E+0	1.180310E+2
2.230205E-2	3.929247E+3	0.000000E+0	1.182130E+2
2.231116E-2	3.931237E+3	0.000000E+0	1.183940E+2
2.232926E-2	3.933457E+3	0.000000E+0	1.185770E+2
2.234167E-2	3.935607E+3	0.000000E+0	1.187600E+2
2.235557E-2	3.937673E+3	0.000000E+0	1.189410E+2
2.237219E-2	3.939420E+3	0.000000E+0	1.191240E+2
2.238059E-2	3.941090E+3	0.000000E+0	1.193040E+2
2.240129E-2	3.941960E+3	0.000000E+0	1.194870E+2
2.240872E-2	3.942680E+3	0.000000E+0	1.196670E+2
2.243041E-2	3.943950E+3	0.000000E+0	1.198500E+2
2.243656E-2	3.945540E+3	0.000000E+0	1.200310E+2
2.245856E-2	3.947127E+3	0.000000E+0	1.202120E+2
2.246685E-2	3.949117E+3	0.000000E+0	1.203930E+2
2.248269E-2	3.950783E+3	0.000000E+0	1.205740E+2
2.249720E-2	3.951660E+3	0.000000E+0	1.207550E+2
2.251017E-2	3.952930E+3	0.000000E+0	1.209370E+2
2.252692E-2	3.953967E+3	0.000000E+0	1.211150E+2
2.253575E-2	3.955713E+3	0.000000E+0	1.212950E+2
2.255648E-2	3.956983E+3	0.000000E+0	1.214750E+2
2.256184E-2	3.958257E+3	0.000000E+0	1.216540E+2
2.258400E-2	3.959763E+3	0.000000E+0	1.218340E+2
2.259160E-2	3.960640E+3	0.000000E+0	1.220160E+2
2.261163E-2	3.961670E+3	0.000000E+0	1.222010E+2
2.262119E-2	3.962470E+3	0.000000E+0	1.223840E+2
2.263777E-2	3.963103E+3	0.000000E+0	1.225680E+2
2.265152E-2	3.964057E+3	0.000000E+0	1.227520E+2
2.266237E-2	3.965567E+3	0.000000E+0	1.229310E+2
2.268137E-2	3.966760E+3	0.000000E+0	1.231140E+2
2.268955E-2	3.968190E+3	0.000000E+0	1.232980E+2
2.271084E-2	3.969300E+3	0.000000E+0	1.234800E+2
2.271572E-2	3.970177E+3	0.000000E+0	1.236650E+2
2.273769E-2	3.970810E+3	0.000000E+0	1.238450E+2
2.274551E-2	3.971923E+3	0.000000E+0	1.240230E+2
2.276590E-2	3.973753E+3	0.000000E+0	1.242040E+2
2.277620E-2	3.975420E+3	0.000000E+0	1.243860E+2
2.279129E-2	3.976370E+3	0.000000E+0	1.245670E+2
2.280520E-2	3.976370E+3	0.000000E+0	1.247490E+2
2.281674E-2	3.977170E+3	0.000000E+0	1.249290E+2
2.283550E-2	3.978680E+3	0.000000E+0	1.251100E+2
2.284334E-2	3.979950E+3	0.000000E+0	1.252910E+2
2.286479E-2	3.980667E+3	0.000000E+0	1.254720E+2
2.287098E-2	3.980980E+3	0.000000E+0	1.256550E+2
2.289409E-2	3.981860E+3	0.000000E+0	1.258360E+2
2.290027E-2	3.982650E+3	0.000000E+0	1.260190E+2
2.291976E-2	3.982650E+3	0.000000E+0	1.262030E+2
2.293007E-2	3.982810E+3	0.000000E+0	1.263830E+2
2.294475E-2	3.983530E+3	0.000000E+0	1.265650E+2
2.296004E-2	3.984320E+3	0.000000E+0	1.267460E+2
2.297107E-2	3.984960E+3	0.000000E+0	1.269300E+2
2.298991E-2	3.985353E+3	0.000000E+0	1.271100E+2
2.299504E-2	3.985277E+3	0.000000E+0	1.272910E+2
2.301742E-2	3.985353E+3	0.000000E+0	1.274730E+2
2.302398E-2	3.986310E+3	0.000000E+0	1.276540E+2
2.304595E-2	3.987420E+3	0.000000E+0	1.278360E+2
2.305352E-2	3.988060E+3	0.000000E+0	1.280160E+2
2.307229E-2	3.988140E+3	0.000000E+0	1.281970E+2
2.308411E-2	3.988770E+3	0.000000E+0	1.283780E+2
2.309934E-2	3.989963E+3	0.000000E+0	1.285580E+2
2.311363E-2	3.990840E+3	0.000000E+0	1.287380E+2
2.312370E-2	3.991633E+3	0.000000E+0	1.289240E+2
2.314346E-2	3.991870E+3	0.000000E+0	1.291090E+2
2.315172E-2	3.991477E+3	0.000000E+0	1.292910E+2
2.317245E-2	3.990920E+3	0.000000E+0	1.294720E+2
2.317826E-2	3.990920E+3	0.000000E+0	1.296500E+2
2.320129E-2	3.991160E+3	0.000000E+0	1.298310E+2
2.320776E-2	3.990760E+3	0.000000E+0	1.300110E+2
2.322459E-2	3.990120E+3	0.000000E+0	1.301900E+2
2.323730E-2	3.989093E+3	0.000000E+0	1.303730E+2
2.325242E-2	3.987023E+3	0.000000E+0	1.305540E+2
2.326752E-2	3.983767E+3	0.000000E+0	1.307360E+2
2.327383E-2	3.980027E+3	0.000000E+0	1.309170E+2
2.329522E-2	3.980827E+3	0.000000E+0	1.311000E+2
2.330345E-2	3.985510E+3	0.000000E+0	1.312800E+2
2.332593E-2	3.990043E+3	0.000000E+0	1.314610E+2
2.333087E-2	3.993620E+3	0.000000E+0	1.316430E+2
2.335368E-2	3.996403E+3	0.000000E+0	1.318220E+2
2.336071E-2	3.998547E+3	0.000000E+0	1.320050E+2
2.337890E-2	4.000217E+3	0.000000E+0	1.321860E+2
2.338942E-2	4.001170E+3	0.000000E+0	1.323690E+2
2.340429E-2	4.001967E+3	0.000000E+0	1.325490E+2
2.341974E-2	4.003157E+3	0.000000E+0	1.327320E+2
2.342945E-2	4.003550E+3	0.000000E+0	1.329150E+2
2.344894E-2	4.003550E+3	0.000000E+0	1.330980E+2
2.345662E-2	4.003630E+3	0.000000E+0	1.332790E+2
2.347823E-2	4.004350E+3	0.000000E+0	1.334610E+2
2.348329E-2	4.005620E+3	0.000000E+0	1.336430E+2
2.350397E-2	4.006020E+3	0.000000E+0	1.338240E+2
2.351287E-2	4.006420E+3	0.000000E+0	1.340060E+2
2.353178E-2	4.006730E+3	0.000000E+0	1.341870E+2
2.354235E-2	4.007130E+3	0.000000E+0	1.343690E+2
2.355764E-2	4.007687E+3	0.000000E+0	1.345460E+2
2.357285E-2	4.008080E+3	0.000000E+0	1.347320E+2
2.358236E-2	4.007770E+3	0.000000E+0	1.349130E+2
2.360140E-2	4.007690E+3	0.000000E+0	1.350930E+2
2.360789E-2	4.007927E+3	0.000000E+0	1.352730E+2
2.362995E-2	4.008080E+3	0.000000E+0	1.354520E+2
2.363559E-2	4.008480E+3	0.000000E+0	1.356340E+2
2.365675E-2	4.009120E+3	0.000000E+0	1.358150E+2
2.366529E-2	4.009673E+3	0.000000E+0	1.359980E+2
2.368191E-2	4.009910E+3	0.000000E+0	1.361790E+2
2.369426E-2	4.010230E+3	0.000000E+0	1.363580E+2
2.370658E-2	4.010630E+3	0.000000E+0	1.365380E+2
2.372367E-2	4.011900E+3	0.000000E+0	1.367170E+2
2.373337E-2	4.012300E+3	0.000000E+0	1.368990E+2
2.375307E-2	4.011263E+3	0.000000E+0	1.370840E+2
2.375787E-2	4.010230E+3	0.000000E+0	1.372660E+2
2.377916E-2	4.010470E+3	0.000000E+0	1.374470E+2
2.378690E-2	4.011027E+3	0.000000E+0	1.376270E+2
2.380760E-2	4.011580E+3	0.000000E+0	1.378090E+2
2.381628E-2	4.011660E+3	0.000000E+0	1.379950E+2
2.383356E-2	4.011740E+3	0.000000E+0	1.381760E+2
2.384634E-2	4.012140E+3	0.000000E+0	1.383570E+2
2.385817E-2	4.012770E+3	0.000000E+0	1.385390E+2
2.387532E-2	4.012537E+3	0.000000E+0	1.387200E+2
2.388385E-2	4.011980E+3	0.000000E+0	1.389030E+2
2.390411E-2	4.012140E+3	0.000000E+0	1.390830E+2
2.390967E-2	4.012693E+3	0.000000E+0	1.392630E+2
2.393173E-2	4.013490E+3	0.000000E+0	1.394450E+2
2.393839E-2	4.013730E+3	0.000000E+0	1.396260E+2
2.395837E-2	4.013330E+3	0.000000E+0	1.398050E+2
2.396800E-2	4.013170E+3	0.000000E+0	1.399850E+2
2.398247E-2	4.013810E+3	0.000000E+0	1.401670E+2
2.399717E-2	4.014680E+3	0.000000E+0	1.403440E+2
2.400795E-2	4.014680E+3	0.000000E+0	1.405240E+2
2.402592E-2	4.014127E+3	0.000000E+0	1.407070E+2
2.403395E-2	4.014050E+3	0.000000E+0	1.408870E+2
2.405485E-2	4.014360E+3	0.000000E+0	1.410700E+2
2.405927E-2	4.014760E+3	0.000000E+0	1.412500E+2
2.408192E-2	4.015080E+3	0.000000E+0	1.414300E+2
2.408857E-2	4.015477E+3	0.000000E+0	1.416120E+2
2.410820E-2	4.015950E+3	0.000000E+0	1.417940E+2
2.411803E-2	4.016590E+3	0.000000E+0	1.419760E+2
2.413316E-2	4.016510E+3	0.000000E+0	1.421600E+2
2.414804E-2	4.016350E+3	0.000000E+0	1.423420E+2
2.415769E-2	4.015950E+3	0.000000E+0	1.425230E+2
2.417564E-2	4.015950E+3	0.000000E+0	1.427040E+2
2.418311E-2	4.016350E+3	0.000000E+0	1.428850E+2
2.420458E-2	4.016907E+3	0.000000E+0	1.430690E+2
2.420982E-2	4.017380E+3	0.000000E+0	1.432530E+2
2.423218E-2	4.017460E+3	0.000000E+0	1.434330E+2
2.423849E-2	4.017620E+3	0.000000E+0	1.436150E+2
2.425666E-2	4.017380E+3	0.000000E+0	1.437940E+2
2.426737E-2	4.017140E+3	0.000000E+0	1.439740E+2
2.428222E-2	4.017620E+3	0.000000E+0	1.441550E+2
2.429727E-2	4.018100E+3	0.000000E+0	1.443380E+2
2.430751E-2	4.017780E+3	0.000000E+0	1.445230E+2
2.432604E-2	4.017300E+3	0.000000E+0	1.447030E+2
2.433235E-2	4.017140E+3	0.000000E+0	1.448840E+2
2.435471E-2	4.017460E+3	0.000000E+0	1.450660E+2
2.435931E-2	4.017940E+3	0.000000E+0	1.452490E+2
2.438124E-2	4.018573E+3	0.000000E+0	1.454290E+2
2.438871E-2	4.019530E+3	0.000000E+0	1.456100E+2
2.440318E-2	4.019610E+3	0.000000E+0	1.457920E+2
2.441750E-2	4.019210E+3	0.000000E+0	1.459730E+2
2.443041E-2	4.019210E+3	0.000000E+0	1.461510E+2
2.444650E-2	4.018970E+3	0.000000E+0	1.463310E+2
2.445406E-2	4.018570E+3	0.000000E+0	1.465100E+2
2.447505E-2	4.018730E+3	0.000000E+0	1.466890E+2
2.448207E-2	4.019050E+3	0.000000E+0	1.468720E+2
2.450357E-2	4.019050E+3	0.000000E+0	1.470550E+2
2.450884E-2	4.019050E+3	0.000000E+0	1.472360E+2
2.452932E-2	4.019130E+3	0.000000E+0	1.474200E+2
2.453811E-2	4.020087E+3	0.000000E+0	1.476040E+2
2.455590E-2	4.021437E+3	0.000000E+0	1.477860E+2
2.456659E-2	4.021593E+3	0.000000E+0	1.479660E+2
2.457882E-2	4.021517E+3	0.000000E+0	1.481460E+2
2.459536E-2	4.021360E+3	0.000000E+0	1.483260E+2
2.460296E-2	4.020720E+3	0.000000E+0	1.485080E+2
2.462363E-2	4.020240E+3	0.000000E+0	1.486890E+2
2.462931E-2	4.020480E+3	0.000000E+0	1.488690E+2
2.465139E-2	4.020720E+3	0.000000E+0	1.490520E+2
2.465760E-2	4.020720E+3	0.000000E+0	1.492350E+2
2.467461E-2	4.021120E+3	0.000000E+0	1.494150E+2
2.468569E-2	4.021120E+3	0.000000E+0	1.495950E+2
2.470388E-2	4.020480E+3	0.000000E+0	1.497770E+2
2.471550E-2	4.019370E+3	0.000000E+0	1.499600E+2
2.472697E-2	4.017940E+3	0.000000E+0	1.501410E+2
2.474392E-2	4.017620E+3	0.000000E+0	1.503230E+2
2.475280E-2	4.018337E+3	0.000000E+0	1.505010E+2
2.477210E-2	4.018970E+3	0.000000E+0	1.506850E+2
2.477783E-2	4.018730E+3	0.000000E+0	1.508660E+2
2.479984E-2	4.018730E+3	0.000000E+0	1.510470E+2
2.480529E-2	4.019290E+3	0.000000E+0	1.512260E+2
2.482560E-2	4.019770E+3	0.000000E+0	1.514090E+2
2.483448E-2	4.020087E+3	0.000000E+0	1.515840E+2
2.485047E-2	4.020087E+3	0.000000E+0	1.517690E+2
2.486350E-2	4.020320E+3	0.000000E+0	1.519510E+2
2.487263E-2	4.020320E+3	0.000000E+0	1.521310E+2
2.489172E-2	4.020163E+3	0.000000E+0	1.523130E+2
2.489839E-2	4.020163E+3	0.000000E+0	1.524930E+2
2.491960E-2	4.020720E+3	0.000000E+0	1.526760E+2
2.492443E-2	4.021120E+3	0.000000E+0	1.528530E+2
2.494313E-2	4.021360E+3	0.000000E+0	1.530370E+2
2.495210E-2	4.020960E+3	0.000000E+0	1.532190E+2
2.497248E-2	4.020560E+3	0.000000E+0	1.534000E+2
2.498134E-2	4.020640E+3	0.000000E+0	1.535810E+2
2.499735E-2	4.020880E+3	0.000000E+0	1.537630E+2
2.501032E-2	4.020720E+3	0.000000E+0	1.539450E+2
2.502103E-2	4.020880E+3	0.000000E+0	1.541260E+2
2.503803E-2	4.020640E+3	0.000000E+0	1.543060E+2
2.504644E-2	4.020720E+3	0.000000E+0	1.544880E+2
2.506640E-2	4.021437E+3	0.000000E+0	1.546670E+2
2.507140E-2	4.021357E+3	0.000000E+0	1.548520E+2
2.509338E-2	4.020720E+3	0.000000E+0	1.550360E+2
2.509998E-2	4.020240E+3	0.000000E+0	1.552180E+2
2.511896E-2	4.020320E+3	0.000000E+0	1.553980E+2
2.512867E-2	4.020320E+3	0.000000E+0	1.555820E+2
2.514114E-2	4.020087E+3	0.000000E+0	1.557660E+2
2.515649E-2	4.020320E+3	0.000000E+0	1.559440E+2
2.516921E-2	4.020720E+3	0.000000E+0	1.561280E+2
2.518567E-2	4.020960E+3	0.000000E+0	1.563170E+2
2.519498E-2	4.021517E+3	0.000000E+0	1.565000E+2
2.521388E-2	4.021990E+3	0.000000E+0	1.566800E+2
