X channel: Keithley, channel #5; mode:  DCV; scale:  0.10; X converted, conversion factor:1.000000E+0
Y channel: Lock-in, mkV
II channel: B7-78, Ohm; scale:  10000.000000
X channel	Y channel	II channel	timestamp, sec
1.993673E-2	3.916053E+3	0.000000E+0	7.830600E+1
1.995328E-2	3.914783E+3	0.000000E+0	7.849000E+1
1.996799E-2	3.913590E+3	0.000000E+0	7.867200E+1
1.998031E-2	3.912240E+3	0.000000E+0	7.885300E+1
1.999844E-2	3.910810E+3	0.000000E+0	7.903600E+1
2.000618E-2	3.909380E+3	0.000000E+0	7.921600E+1
2.002928E-2	3.908347E+3	0.000000E+0	7.939900E+1
2.003519E-2	3.907153E+3	0.000000E+0	7.958400E+1
2.005911E-2	3.906277E+3	0.000000E+0	7.976500E+1
2.006504E-2	3.905073E+3	0.000000E+0	7.994600E+1
2.008363E-2	3.903483E+3	0.000000E+0	8.012600E+1
2.009566E-2	3.901100E+3	0.000000E+0	8.030800E+1
2.011215E-2	3.898637E+3	0.000000E+0	8.048900E+1
2.012670E-2	3.896170E+3	0.000000E+0	8.066800E+1
2.013433E-2	3.893153E+3	0.000000E+0	8.085200E+1
2.015635E-2	3.890767E+3	0.000000E+0	8.103500E+1
2.016544E-2	3.888940E+3	0.000000E+0	8.121800E+1
2.018824E-2	3.887270E+3	0.000000E+0	8.139800E+1
2.019464E-2	3.885603E+3	0.000000E+0	8.158400E+1
2.021774E-2	3.884490E+3	0.000000E+0	8.176600E+1
2.022440E-2	3.883060E+3	0.000000E+0	8.195000E+1
2.024631E-2	3.881947E+3	0.000000E+0	8.213400E+1
2.025498E-2	3.879960E+3	0.000000E+0	8.231800E+1
2.027247E-2	3.877577E+3	0.000000E+0	8.249900E+1
2.028579E-2	3.875507E+3	0.000000E+0	8.268300E+1
2.029935E-2	3.873363E+3	0.000000E+0	8.286600E+1
2.031733E-2	3.871217E+3	0.000000E+0	8.304900E+1
2.032640E-2	3.868673E+3	0.000000E+0	8.322900E+1
2.034790E-2	3.865733E+3	0.000000E+0	8.341000E+1
2.035256E-2	3.862317E+3	0.000000E+0	8.359100E+1
2.037620E-2	3.859853E+3	0.000000E+0	8.377400E+1
2.038344E-2	3.858023E+3	0.000000E+0	8.395500E+1
2.040484E-2	3.856117E+3	0.000000E+0	8.413700E+1
2.041453E-2	3.853653E+3	0.000000E+0	8.431700E+1
2.043122E-2	3.851190E+3	0.000000E+0	8.449800E+1
2.044519E-2	3.848887E+3	0.000000E+0	8.468000E+1
2.045813E-2	3.846423E+3	0.000000E+0	8.486100E+1
2.047645E-2	3.844673E+3	0.000000E+0	8.504400E+1
2.048499E-2	3.842527E+3	0.000000E+0	8.522700E+1
2.050630E-2	3.840143E+3	0.000000E+0	8.540800E+1
2.051151E-2	3.837363E+3	0.000000E+0	8.559100E+1
2.053533E-2	3.834740E+3	0.000000E+0	8.577400E+1
2.054192E-2	3.831877E+3	0.000000E+0	8.595300E+1
2.056310E-2	3.829337E+3	0.000000E+0	8.613000E+1
2.057289E-2	3.826793E+3	0.000000E+0	8.631200E+1
2.058804E-2	3.824487E+3	0.000000E+0	8.648900E+1
2.060374E-2	3.822263E+3	0.000000E+0	8.666900E+1
2.061458E-2	3.819797E+3	0.000000E+0	8.685100E+1
2.063411E-2	3.817573E+3	0.000000E+0	8.703200E+1
2.064006E-2	3.815507E+3	0.000000E+0	8.721500E+1
2.066269E-2	3.814790E+3	0.000000E+0	8.739600E+1
2.066898E-2	3.814397E+3	0.000000E+0	8.757600E+1
2.069293E-2	3.813600E+3	0.000000E+0	8.775600E+1
2.069966E-2	3.812567E+3	0.000000E+0	8.793600E+1
2.071910E-2	3.811057E+3	0.000000E+0	8.811400E+1
2.073059E-2	3.809707E+3	0.000000E+0	8.829100E+1
2.074468E-2	3.808750E+3	0.000000E+0	8.847500E+1
2.076160E-2	3.808430E+3	0.000000E+0	8.865400E+1
2.077127E-2	3.808750E+3	0.000000E+0	8.883400E+1
2.079240E-2	3.808433E+3	0.000000E+0	8.901600E+1
2.079802E-2	3.807640E+3	0.000000E+0	8.919700E+1
2.082154E-2	3.807640E+3	0.000000E+0	8.937700E+1
2.082760E-2	3.808197E+3	0.000000E+0	8.955800E+1
2.085030E-2	3.808910E+3	0.000000E+0	8.974000E+1
2.085862E-2	3.809867E+3	0.000000E+0	8.992300E+1
2.087464E-2	3.811057E+3	0.000000E+0	9.010300E+1
2.088916E-2	3.812250E+3	0.000000E+0	9.028200E+1
2.090154E-2	3.813360E+3	0.000000E+0	9.046200E+1
2.091957E-2	3.814953E+3	0.000000E+0	9.064100E+1
2.092596E-2	3.817017E+3	0.000000E+0	9.082400E+1
2.094882E-2	3.818687E+3	0.000000E+0	9.100700E+1
2.095578E-2	3.820833E+3	0.000000E+0	9.119100E+1
2.097911E-2	3.822180E+3	0.000000E+0	9.137300E+1
2.098553E-2	3.823533E+3	0.000000E+0	9.155400E+1
2.100718E-2	3.824727E+3	0.000000E+0	9.173500E+1
2.101697E-2	3.826713E+3	0.000000E+0	9.191700E+1
2.103226E-2	3.829257E+3	0.000000E+0	9.209800E+1
2.104698E-2	3.831957E+3	0.000000E+0	9.227700E+1
2.105887E-2	3.835137E+3	0.000000E+0	9.246000E+1
2.107778E-2	3.838000E+3	0.000000E+0	9.264000E+1
2.108564E-2	3.841257E+3	0.000000E+0	9.282000E+1
2.110702E-2	3.843957E+3	0.000000E+0	9.300000E+1
2.111296E-2	3.846423E+3	0.000000E+0	9.318100E+1
2.113638E-2	3.848647E+3	0.000000E+0	9.336200E+1
2.114337E-2	3.851350E+3	0.000000E+0	9.354200E+1
2.116209E-2	3.853893E+3	0.000000E+0	9.372200E+1
2.117397E-2	3.856037E+3	0.000000E+0	9.390200E+1
2.118874E-2	3.858583E+3	0.000000E+0	9.408400E+1
2.120492E-2	3.861283E+3	0.000000E+0	9.426800E+1
2.121283E-2	3.864463E+3	0.000000E+0	9.445000E+1
2.123433E-2	3.866927E+3	0.000000E+0	9.463300E+1
2.124293E-2	3.869070E+3	0.000000E+0	9.481600E+1
2.126555E-2	3.870820E+3	0.000000E+0	9.500000E+1
2.127094E-2	3.873763E+3	0.000000E+0	9.518000E+1
2.129421E-2	3.875987E+3	0.000000E+0	9.536000E+1
2.130147E-2	3.878293E+3	0.000000E+0	9.554000E+1
2.132006E-2	3.880117E+3	0.000000E+0	9.572200E+1
2.133146E-2	3.881867E+3	0.000000E+0	9.590600E+1
2.134692E-2	3.884093E+3	0.000000E+0	9.609000E+1
2.136182E-2	3.885997E+3	0.000000E+0	9.627000E+1
2.137501E-2	3.888067E+3	0.000000E+0	9.645300E+1
2.139301E-2	3.890450E+3	0.000000E+0	9.663300E+1
2.139969E-2	3.893073E+3	0.000000E+0	9.681700E+1
2.142196E-2	3.895377E+3	0.000000E+0	9.699900E+1
2.142759E-2	3.897683E+3	0.000000E+0	9.718000E+1
2.145043E-2	3.899987E+3	0.000000E+0	9.736200E+1
2.145835E-2	3.902450E+3	0.000000E+0	9.754300E+1
2.147717E-2	3.904437E+3	0.000000E+0	9.772400E+1
2.148889E-2	3.906033E+3	0.000000E+0	9.790400E+1
2.150094E-2	3.907073E+3	0.000000E+0	9.808500E+1
2.151921E-2	3.908267E+3	0.000000E+0	9.826700E+1
2.152974E-2	3.909937E+3	0.000000E+0	9.845000E+1
2.154971E-2	3.911683E+3	0.000000E+0	9.863100E+1
2.155636E-2	3.913433E+3	0.000000E+0	9.881000E+1
2.157943E-2	3.915260E+3	0.000000E+0	9.899000E+1
2.158500E-2	3.917010E+3	0.000000E+0	9.917200E+1
2.160859E-2	3.918360E+3	0.000000E+0	9.935200E+1
2.161570E-2	3.919630E+3	0.000000E+0	9.953500E+1
2.163342E-2	3.920030E+3	0.000000E+0	9.971800E+1
2.164587E-2	3.920900E+3	0.000000E+0	9.989600E+1
2.166062E-2	3.922253E+3	0.000000E+0	1.000760E+2
2.167664E-2	3.923527E+3	0.000000E+0	1.002600E+2
2.168722E-2	3.924000E+3	0.000000E+0	1.004370E+2
2.170717E-2	3.924640E+3	0.000000E+0	1.006220E+2
2.171262E-2	3.925350E+3	0.000000E+0	1.008040E+2
2.173526E-2	3.925830E+3	0.000000E+0	1.009840E+2
2.174139E-2	3.926943E+3	0.000000E+0	1.011670E+2
2.176315E-2	3.928453E+3	0.000000E+0	1.013470E+2
2.177180E-2	3.929487E+3	0.000000E+0	1.015300E+2
2.178918E-2	3.930760E+3	0.000000E+0	1.017100E+2
2.180301E-2	3.931950E+3	0.000000E+0	1.018930E+2
2.181519E-2	3.933220E+3	0.000000E+0	1.020770E+2
2.183272E-2	3.934493E+3	0.000000E+0	1.022600E+2
2.184218E-2	3.936083E+3	0.000000E+0	1.024430E+2
2.186337E-2	3.937117E+3	0.000000E+0	1.026220E+2
2.186764E-2	3.937990E+3	0.000000E+0	1.028070E+2
2.189059E-2	3.938467E+3	0.000000E+0	1.029880E+2
2.189850E-2	3.939100E+3	0.000000E+0	1.031660E+2
2.192178E-2	3.939660E+3	0.000000E+0	1.033500E+2
2.192928E-2	3.940213E+3	0.000000E+0	1.035330E+2
2.194921E-2	3.940770E+3	0.000000E+0	1.037150E+2
2.195991E-2	3.941010E+3	0.000000E+0	1.038950E+2
2.197402E-2	3.941567E+3	0.000000E+0	1.040760E+2
2.199031E-2	3.943313E+3	0.000000E+0	1.042560E+2
2.200082E-2	3.945063E+3	0.000000E+0	1.044390E+2
2.201986E-2	3.945940E+3	0.000000E+0	1.046210E+2
2.202709E-2	3.947127E+3	0.000000E+0	1.048030E+2
2.204969E-2	3.948240E+3	0.000000E+0	1.049850E+2
2.205527E-2	3.948960E+3	0.000000E+0	1.051650E+2
2.207793E-2	3.949670E+3	0.000000E+0	1.053480E+2
2.208578E-2	3.949830E+3	0.000000E+0	1.055280E+2
2.210065E-2	3.949273E+3	0.000000E+0	1.057110E+2
2.211517E-2	3.948800E+3	0.000000E+0	1.058940E+2
2.213054E-2	3.949040E+3	0.000000E+0	1.060790E+2
2.214554E-2	3.949430E+3	0.000000E+0	1.062620E+2
2.215731E-2	3.949910E+3	0.000000E+0	1.064460E+2
2.217561E-2	3.950783E+3	0.000000E+0	1.066280E+2
2.218357E-2	3.951500E+3	0.000000E+0	1.068110E+2
2.220556E-2	3.951420E+3	0.000000E+0	1.069940E+2
2.221107E-2	3.951897E+3	0.000000E+0	1.071730E+2
2.223446E-2	3.953170E+3	0.000000E+0	1.073540E+2
2.224177E-2	3.953570E+3	0.000000E+0	1.075360E+2
2.225996E-2	3.953010E+3	0.000000E+0	1.077170E+2
2.227180E-2	3.952293E+3	0.000000E+0	1.078990E+2
2.228696E-2	3.952060E+3	0.000000E+0	1.080840E+2
2.230255E-2	3.952530E+3	0.000000E+0	1.082640E+2
2.231218E-2	3.953410E+3	0.000000E+0	1.084470E+2
2.233212E-2	3.954600E+3	0.000000E+0	1.086270E+2
2.233940E-2	3.955157E+3	0.000000E+0	1.088090E+2
2.236185E-2	3.955470E+3	0.000000E+0	1.089900E+2
2.236715E-2	3.955870E+3	0.000000E+0	1.091730E+2
2.238789E-2	3.956510E+3	0.000000E+0	1.093570E+2
2.239718E-2	3.956980E+3	0.000000E+0	1.095410E+2
2.241664E-2	3.957620E+3	0.000000E+0	1.097240E+2
2.242755E-2	3.958493E+3	0.000000E+0	1.099060E+2
2.244314E-2	3.959130E+3	0.000000E+0	1.100870E+2
2.245780E-2	3.959450E+3	0.000000E+0	1.102700E+2
2.246782E-2	3.959920E+3	0.000000E+0	1.104500E+2
2.248757E-2	3.960400E+3	0.000000E+0	1.106300E+2
2.249448E-2	3.961040E+3	0.000000E+0	1.108090E+2
2.251693E-2	3.961430E+3	0.000000E+0	1.109910E+2
2.252181E-2	3.961590E+3	0.000000E+0	1.111720E+2
2.254464E-2	3.961117E+3	0.000000E+0	1.113510E+2
2.255199E-2	3.960880E+3	0.000000E+0	1.115310E+2
2.256938E-2	3.961590E+3	0.000000E+0	1.117090E+2
2.258247E-2	3.962150E+3	0.000000E+0	1.118910E+2
2.259522E-2	3.962787E+3	0.000000E+0	1.120740E+2
2.261244E-2	3.963260E+3	0.000000E+0	1.122570E+2
2.262263E-2	3.963740E+3	0.000000E+0	1.124440E+2
2.264295E-2	3.964613E+3	0.000000E+0	1.126250E+2
2.264738E-2	3.965330E+3	0.000000E+0	1.128050E+2
2.267027E-2	3.965410E+3	0.000000E+0	1.129880E+2
2.267672E-2	3.965803E+3	0.000000E+0	1.131700E+2
2.269948E-2	3.966280E+3	0.000000E+0	1.133510E+2
2.270769E-2	3.966120E+3	0.000000E+0	1.135360E+2
2.272605E-2	3.966040E+3	0.000000E+0	1.137180E+2
2.273774E-2	3.966120E+3	0.000000E+0	1.139000E+2
2.275109E-2	3.965960E+3	0.000000E+0	1.140810E+2
2.276785E-2	3.966600E+3	0.000000E+0	1.142600E+2
2.277698E-2	3.968587E+3	0.000000E+0	1.144430E+2
2.279718E-2	3.970813E+3	0.000000E+0	1.146240E+2
2.280419E-2	3.972480E+3	0.000000E+0	1.148040E+2
2.282626E-2	3.973040E+3	0.000000E+0	1.149870E+2
2.283155E-2	3.973040E+3	0.000000E+0	1.151670E+2
2.285368E-2	3.972880E+3	0.000000E+0	1.153490E+2
2.286223E-2	3.973040E+3	0.000000E+0	1.155300E+2
2.287888E-2	3.973670E+3	0.000000E+0	1.157120E+2
2.289212E-2	3.974150E+3	0.000000E+0	1.158930E+2
2.290492E-2	3.974630E+3	0.000000E+0	1.160720E+2
2.292197E-2	3.974943E+3	0.000000E+0	1.162510E+2
2.292746E-2	3.975820E+3	0.000000E+0	1.164320E+2
2.294962E-2	3.975900E+3	0.000000E+0	1.166140E+2
2.295599E-2	3.975900E+3	0.000000E+0	1.167960E+2
2.297926E-2	3.976137E+3	0.000000E+0	1.169770E+2
2.298503E-2	3.976370E+3	0.000000E+0	1.171580E+2
2.300575E-2	3.976370E+3	0.000000E+0	1.173380E+2
2.301582E-2	3.976850E+3	0.000000E+0	1.175220E+2
2.303296E-2	3.977330E+3	0.000000E+0	1.177020E+2
2.304571E-2	3.977330E+3	0.000000E+0	1.178810E+2
2.305731E-2	3.977170E+3	0.000000E+0	1.180610E+2
2.307563E-2	3.977570E+3	0.000000E+0	1.182440E+2
2.308364E-2	3.978200E+3	0.000000E+0	1.184240E+2
2.310450E-2	3.979237E+3	0.000000E+0	1.186040E+2
2.311146E-2	3.980190E+3	0.000000E+0	1.187860E+2
2.313394E-2	3.979790E+3	0.000000E+0	1.189670E+2
2.313970E-2	3.979550E+3	0.000000E+0	1.191500E+2
2.315903E-2	3.979470E+3	0.000000E+0	1.193340E+2
2.316942E-2	3.979710E+3	0.000000E+0	1.195150E+2
2.318382E-2	3.980110E+3	0.000000E+0	1.196940E+2
2.319947E-2	3.980590E+3	0.000000E+0	1.198730E+2
2.320692E-2	3.980670E+3	0.000000E+0	1.200560E+2
2.322772E-2	3.980430E+3	0.000000E+0	1.202360E+2
2.323669E-2	3.979237E+3	0.000000E+0	1.204160E+2
2.325785E-2	3.976693E+3	0.000000E+0	1.205980E+2
2.326342E-2	3.974227E+3	0.000000E+0	1.207780E+2
2.328629E-2	3.972720E+3	0.000000E+0	1.209610E+2
2.329294E-2	3.972960E+3	0.000000E+0	1.211440E+2
2.331249E-2	3.974070E+3	0.000000E+0	1.213290E+2
2.332288E-2	3.975103E+3	0.000000E+0	1.215090E+2
2.333856E-2	3.975660E+3	0.000000E+0	1.216930E+2
2.335204E-2	3.975900E+3	0.000000E+0	1.218720E+2
2.336349E-2	3.976293E+3	0.000000E+0	1.220550E+2
2.338186E-2	3.976370E+3	0.000000E+0	1.222330E+2
2.338939E-2	3.976370E+3	0.000000E+0	1.224150E+2
2.341123E-2	3.976370E+3	0.000000E+0	1.225960E+2
2.341557E-2	3.976850E+3	0.000000E+0	1.227770E+2
2.343705E-2	3.977330E+3	0.000000E+0	1.229630E+2
2.344462E-2	3.977650E+3	0.000000E+0	1.231430E+2
2.346528E-2	3.978280E+3	0.000000E+0	1.233250E+2
2.347527E-2	3.979393E+3	0.000000E+0	1.235040E+2
2.348955E-2	3.980030E+3	0.000000E+0	1.236850E+2
2.350454E-2	3.980110E+3	0.000000E+0	1.238660E+2
2.351610E-2	3.979473E+3	0.000000E+0	1.240480E+2
2.353460E-2	3.979240E+3	0.000000E+0	1.242320E+2
2.354204E-2	3.979317E+3	0.000000E+0	1.244130E+2
2.356343E-2	3.979470E+3	0.000000E+0	1.245940E+2
2.356883E-2	3.979240E+3	0.000000E+0	1.247750E+2
2.359034E-2	3.979000E+3	0.000000E+0	1.249540E+2
2.359822E-2	3.978760E+3	0.000000E+0	1.251370E+2
2.361707E-2	3.977963E+3	0.000000E+0	1.253170E+2
2.362796E-2	3.976690E+3	0.000000E+0	1.254970E+2
2.364107E-2	3.976370E+3	0.000000E+0	1.256770E+2
2.365693E-2	3.976850E+3	0.000000E+0	1.258590E+2
2.366751E-2	3.977410E+3	0.000000E+0	1.260400E+2
2.368668E-2	3.977810E+3	0.000000E+0	1.262230E+2
2.369384E-2	3.977570E+3	0.000000E+0	1.264030E+2
2.371447E-2	3.977250E+3	0.000000E+0	1.265850E+2
2.372009E-2	3.977330E+3	0.000000E+0	1.267660E+2
2.374113E-2	3.977650E+3	0.000000E+0	1.269470E+2
2.374935E-2	3.978120E+3	0.000000E+0	1.271270E+2
2.376693E-2	3.979000E+3	0.000000E+0	1.273080E+2
2.377906E-2	3.979710E+3	0.000000E+0	1.274890E+2
2.379245E-2	3.979710E+3	0.000000E+0	1.276720E+2
2.380870E-2	3.979710E+3	0.000000E+0	1.278540E+2
2.381716E-2	3.979870E+3	0.000000E+0	1.280360E+2
2.383723E-2	3.979710E+3	0.000000E+0	1.282150E+2
2.384365E-2	3.979473E+3	0.000000E+0	1.283980E+2
2.386560E-2	3.979473E+3	0.000000E+0	1.285780E+2
2.387166E-2	3.979710E+3	0.000000E+0	1.287610E+2
2.388979E-2	3.979710E+3	0.000000E+0	1.289440E+2
2.390042E-2	3.979950E+3	0.000000E+0	1.291240E+2
2.391759E-2	3.979870E+3	0.000000E+0	1.293040E+2
2.393001E-2	3.980030E+3	0.000000E+0	1.294860E+2
2.394337E-2	3.980430E+3	0.000000E+0	1.296670E+2
2.395955E-2	3.980350E+3	0.000000E+0	1.298490E+2
2.396752E-2	3.979473E+3	0.000000E+0	1.300300E+2
2.398829E-2	3.979240E+3	0.000000E+0	1.302100E+2
2.399428E-2	3.979240E+3	0.000000E+0	1.303930E+2
2.401637E-2	3.979950E+3	0.000000E+0	1.305730E+2
2.402227E-2	3.980430E+3	0.000000E+0	1.307550E+2
2.404224E-2	3.980510E+3	0.000000E+0	1.309360E+2
2.405214E-2	3.981300E+3	0.000000E+0	1.311180E+2
2.406721E-2	3.982573E+3	0.000000E+0	1.313000E+2
2.408118E-2	3.983050E+3	0.000000E+0	1.314810E+2
2.409177E-2	3.983370E+3	0.000000E+0	1.316620E+2
2.410986E-2	3.983450E+3	0.000000E+0	1.318440E+2
2.411833E-2	3.982810E+3	0.000000E+0	1.320210E+2
2.413853E-2	3.982493E+3	0.000000E+0	1.322040E+2
2.414324E-2	3.981940E+3	0.000000E+0	1.323850E+2
2.416380E-2	3.981460E+3	0.000000E+0	1.325670E+2
2.417272E-2	3.981700E+3	0.000000E+0	1.327480E+2
2.419216E-2	3.982573E+3	0.000000E+0	1.329300E+2
2.420226E-2	3.982730E+3	0.000000E+0	1.331110E+2
2.421734E-2	3.982337E+3	0.000000E+0	1.332940E+2
2.423135E-2	3.982100E+3	0.000000E+0	1.334740E+2
2.424224E-2	3.982100E+3	0.000000E+0	1.336560E+2
2.425980E-2	3.982100E+3	0.000000E+0	1.338370E+2
2.426745E-2	3.982573E+3	0.000000E+0	1.340180E+2
2.428866E-2	3.983050E+3	0.000000E+0	1.341970E+2
2.429484E-2	3.982970E+3	0.000000E+0	1.343780E+2
2.431704E-2	3.982970E+3	0.000000E+0	1.345600E+2
2.432246E-2	3.984083E+3	0.000000E+0	1.347400E+2
2.434073E-2	3.985117E+3	0.000000E+0	1.349210E+2
2.435240E-2	3.986150E+3	0.000000E+0	1.351020E+2
2.436534E-2	3.986390E+3	0.000000E+0	1.352830E+2
2.438121E-2	3.986390E+3	0.000000E+0	1.354650E+2
2.439045E-2	3.985990E+3	0.000000E+0	1.356420E+2
2.440971E-2	3.985433E+3	0.000000E+0	1.358240E+2
2.441441E-2	3.984640E+3	0.000000E+0	1.360050E+2
2.443625E-2	3.984320E+3	0.000000E+0	1.361890E+2
2.444317E-2	3.984560E+3	0.000000E+0	1.363710E+2
2.446393E-2	3.984880E+3	0.000000E+0	1.365500E+2
2.447176E-2	3.985353E+3	0.000000E+0	1.367340E+2
2.448843E-2	3.985430E+3	0.000000E+0	1.369110E+2
2.450114E-2	3.985353E+3	0.000000E+0	1.370940E+2
2.451524E-2	3.984960E+3	0.000000E+0	1.372740E+2
2.453018E-2	3.984800E+3	0.000000E+0	1.374540E+2
2.453816E-2	3.985513E+3	0.000000E+0	1.376350E+2
2.455842E-2	3.986230E+3	0.000000E+0	1.378160E+2
2.456496E-2	3.986470E+3	0.000000E+0	1.379970E+2
2.458640E-2	3.985990E+3	0.000000E+0	1.381780E+2
2.459244E-2	3.985990E+3	0.000000E+0	1.383600E+2
2.461198E-2	3.985670E+3	0.000000E+0	1.385440E+2
2.462159E-2	3.984960E+3	0.000000E+0	1.387270E+2
2.463633E-2	3.984720E+3	0.000000E+0	1.389080E+2
2.464945E-2	3.984480E+3	0.000000E+0	1.390880E+2
2.466171E-2	3.983847E+3	0.000000E+0	1.392700E+2
2.467933E-2	3.983370E+3	0.000000E+0	1.394510E+2
2.468766E-2	3.983923E+3	0.000000E+0	1.396340E+2
2.470757E-2	3.984960E+3	0.000000E+0	1.398180E+2
2.471284E-2	3.985590E+3	0.000000E+0	1.400000E+2
2.473468E-2	3.985830E+3	0.000000E+0	1.401810E+2
2.474119E-2	3.985910E+3	0.000000E+0	1.403640E+2
2.476102E-2	3.985910E+3	0.000000E+0	1.405440E+2
2.476993E-2	3.985670E+3	0.000000E+0	1.407240E+2
2.478544E-2	3.985990E+3	0.000000E+0	1.409040E+2
2.479826E-2	3.986630E+3	0.000000E+0	1.410870E+2
2.480942E-2	3.987580E+3	0.000000E+0	1.412680E+2
2.482693E-2	3.987580E+3	0.000000E+0	1.414500E+2
2.483487E-2	3.987580E+3	0.000000E+0	1.416320E+2
2.485479E-2	3.987103E+3	0.000000E+0	1.418130E+2
2.486031E-2	3.986470E+3	0.000000E+0	1.419950E+2
2.488285E-2	3.986707E+3	0.000000E+0	1.421760E+2
2.488830E-2	3.987660E+3	0.000000E+0	1.423580E+2
2.490682E-2	3.987900E+3	0.000000E+0	1.425350E+2
2.491697E-2	3.987900E+3	0.000000E+0	1.427180E+2
2.493182E-2	3.987340E+3	0.000000E+0	1.429010E+2
2.494580E-2	3.987340E+3	0.000000E+0	1.430820E+2
2.495699E-2	3.988137E+3	0.000000E+0	1.432620E+2
2.497363E-2	3.989250E+3	0.000000E+0	1.434400E+2
2.498084E-2	3.990280E+3	0.000000E+0	1.436210E+2
2.500191E-2	3.990360E+3	0.000000E+0	1.438030E+2
2.500881E-2	3.989807E+3	0.000000E+0	1.439840E+2
2.503014E-2	3.988850E+3	0.000000E+0	1.441660E+2
2.503605E-2	3.988140E+3	0.000000E+0	1.443470E+2
2.505424E-2	3.988060E+3	0.000000E+0	1.445270E+2
2.506468E-2	3.988533E+3	0.000000E+0	1.447080E+2
2.507794E-2	3.989490E+3	0.000000E+0	1.448890E+2
2.509271E-2	3.989730E+3	0.000000E+0	1.450720E+2
2.510498E-2	3.989090E+3	0.000000E+0	1.452530E+2
2.512166E-2	3.988530E+3	0.000000E+0	1.454350E+2
2.512646E-2	3.988530E+3	0.000000E+0	1.456120E+2
2.514721E-2	3.988610E+3	0.000000E+0	1.457920E+2
2.515414E-2	3.988930E+3	0.000000E+0	1.459710E+2
2.517636E-2	3.988373E+3	0.000000E+0	1.461570E+2
2.518292E-2	3.988060E+3	0.000000E+0	1.463370E+2
2.520105E-2	3.988060E+3	0.000000E+0	1.465140E+2
2.521184E-2	3.987980E+3	0.000000E+0	1.466960E+2
2.522452E-2	3.987820E+3	0.000000E+0	1.468770E+2
2.523941E-2	3.987980E+3	0.000000E+0	1.470570E+2
2.524901E-2	3.988140E+3	0.000000E+0	1.472390E+2
2.526735E-2	3.988533E+3	0.000000E+0	1.474200E+2
2.527336E-2	3.988690E+3	0.000000E+0	1.476030E+2
2.529491E-2	3.989010E+3	0.000000E+0	1.477830E+2
2.530022E-2	3.989410E+3	0.000000E+0	1.479660E+2
2.532114E-2	3.989963E+3	0.000000E+0	1.481490E+2
2.532826E-2	3.990360E+3	0.000000E+0	1.483300E+2
2.534674E-2	3.990120E+3	0.000000E+0	1.485120E+2
2.535710E-2	3.989807E+3	0.000000E+0	1.486930E+2
2.537031E-2	3.989730E+3	0.000000E+0	1.488760E+2
2.538550E-2	3.989730E+3	0.000000E+0	1.490590E+2
2.539518E-2	3.989883E+3	0.000000E+0	1.492420E+2
2.541394E-2	3.990040E+3	0.000000E+0	1.494190E+2
2.541798E-2	3.990200E+3	0.000000E+0	1.495980E+2
2.543947E-2	3.990200E+3	0.000000E+0	1.497780E+2
2.544580E-2	3.990200E+3	0.000000E+0	1.499580E+2
2.546695E-2	3.990280E+3	0.000000E+0	1.501400E+2
2.547419E-2	3.990680E+3	0.000000E+0	1.503210E+2
2.549078E-2	3.990520E+3	0.000000E+0	1.505030E+2
2.550302E-2	3.990440E+3	0.000000E+0	1.506840E+2
2.551428E-2	3.990920E+3	0.000000E+0	1.508640E+2
2.553055E-2	3.991477E+3	0.000000E+0	1.510440E+2
2.553847E-2	3.991400E+3	0.000000E+0	1.512220E+2
2.555835E-2	3.991400E+3	0.000000E+0	1.514020E+2
2.556334E-2	3.991477E+3	0.000000E+0	1.515790E+2
2.558389E-2	3.991630E+3	0.000000E+0	1.517590E+2
2.559108E-2	3.991400E+3	0.000000E+0	1.519450E+2
2.560919E-2	3.991320E+3	0.000000E+0	1.521220E+2
2.561936E-2	3.991950E+3	0.000000E+0	1.523120E+2
2.563274E-2	3.991950E+3	0.000000E+0	1.524930E+2
2.564719E-2	3.991240E+3	0.000000E+0	1.526750E+2
2.565821E-2	3.990680E+3	0.000000E+0	1.528530E+2
2.567500E-2	3.990600E+3	0.000000E+0	1.530360E+2
2.568039E-2	3.990680E+3	0.000000E+0	1.532190E+2
2.570178E-2	3.990280E+3	0.000000E+0	1.534020E+2
2.570773E-2	3.990600E+3	0.000000E+0	1.535830E+2
2.572942E-2	3.990920E+3	0.000000E+0	1.537660E+2
2.573565E-2	3.991240E+3	0.000000E+0	1.539480E+2
2.575419E-2	3.991400E+3	0.000000E+0	1.541290E+2
2.576357E-2	3.991553E+3	0.000000E+0	1.543120E+2
2.577717E-2	3.991870E+3	0.000000E+0	1.544920E+2
2.579135E-2	3.991870E+3	0.000000E+0	1.546740E+2
2.580205E-2	3.991870E+3	0.000000E+0	1.548590E+2
2.581969E-2	3.991950E+3	0.000000E+0	1.550370E+2
2.582748E-2	3.992270E+3	0.000000E+0	1.552180E+2
2.584725E-2	3.991790E+3	0.000000E+0	1.553990E+2
2.585185E-2	3.991240E+3	0.000000E+0	1.555810E+2
2.587285E-2	3.991320E+3	0.000000E+0	1.557610E+2
2.587988E-2	3.991790E+3	0.000000E+0	1.559470E+2
2.589724E-2	3.992110E+3	0.000000E+0	1.561240E+2
2.590660E-2	3.992270E+3	0.000000E+0	1.563040E+2
2.592092E-2	3.992590E+3	0.000000E+0	1.564870E+2
2.593534E-2	3.992110E+3	0.000000E+0	1.566710E+2
2.594290E-2	3.991477E+3	0.000000E+0	1.568540E+2
