X channel: Keithley, channel #5; mode:  DCV; scale:  0.10; X converted, conversion factor:1.000000E+0
Y channel: Lock-in, mkV
II channel: B7-78, Ohm; scale:  10000.000000
X channel	Y channel	II channel	timestamp, sec
2.119650E-2	3.753597E+3	0.000000E+0	7.795500E+1
2.118362E-2	3.761070E+3	0.000000E+0	7.813500E+1
2.116943E-2	3.768617E+3	0.000000E+0	7.831800E+1
2.115258E-2	3.775690E+3	0.000000E+0	7.850200E+1
2.114277E-2	3.782923E+3	0.000000E+0	7.868500E+1
2.112092E-2	3.788567E+3	0.000000E+0	7.886500E+1
2.111500E-2	3.794130E+3	0.000000E+0	7.904500E+1
2.109156E-2	3.798900E+3	0.000000E+0	7.922600E+1
2.108548E-2	3.803983E+3	0.000000E+0	7.940800E+1
2.106313E-2	3.809070E+3	0.000000E+0	7.959400E+1
2.105460E-2	3.814237E+3	0.000000E+0	7.977500E+1
2.103674E-2	3.818687E+3	0.000000E+0	7.995600E+1
2.102340E-2	3.822500E+3	0.000000E+0	8.013400E+1
2.101148E-2	3.826393E+3	0.000000E+0	8.031400E+1
2.099204E-2	3.829810E+3	0.000000E+0	8.049500E+1
2.098462E-2	3.833710E+3	0.000000E+0	8.067300E+1
2.096181E-2	3.837760E+3	0.000000E+0	8.085500E+1
2.095778E-2	3.841493E+3	0.000000E+0	8.103800E+1
2.093486E-2	3.843797E+3	0.000000E+0	8.121700E+1
2.092658E-2	3.846343E+3	0.000000E+0	8.139900E+1
2.090589E-2	3.849203E+3	0.000000E+0	8.158100E+1
2.089550E-2	3.852143E+3	0.000000E+0	8.176300E+1
2.087847E-2	3.854447E+3	0.000000E+0	8.194600E+1
2.086353E-2	3.856277E+3	0.000000E+0	8.212700E+1
2.085231E-2	3.859137E+3	0.000000E+0	8.230900E+1
2.083386E-2	3.862157E+3	0.000000E+0	8.249100E+1
2.082440E-2	3.864620E+3	0.000000E+0	8.267200E+1
2.080284E-2	3.866607E+3	0.000000E+0	8.285200E+1
2.079742E-2	3.869153E+3	0.000000E+0	8.303000E+1
2.077405E-2	3.871773E+3	0.000000E+0	8.320800E+1
2.076641E-2	3.874873E+3	0.000000E+0	8.339000E+1
2.074654E-2	3.876780E+3	0.000000E+0	8.357300E+1
2.073517E-2	3.878687E+3	0.000000E+0	8.375600E+1
2.071988E-2	3.880673E+3	0.000000E+0	8.393700E+1
2.070370E-2	3.882423E+3	0.000000E+0	8.411700E+1
2.069398E-2	3.884093E+3	0.000000E+0	8.429600E+1
2.067297E-2	3.885683E+3	0.000000E+0	8.447600E+1
2.066572E-2	3.886950E+3	0.000000E+0	8.465600E+1
2.064276E-2	3.887910E+3	0.000000E+0	8.483900E+1
2.063720E-2	3.888860E+3	0.000000E+0	8.501900E+1
2.061580E-2	3.889973E+3	0.000000E+0	8.519600E+1
2.060723E-2	3.891243E+3	0.000000E+0	8.537800E+1
2.058942E-2	3.892280E+3	0.000000E+0	8.555700E+1
2.057595E-2	3.893390E+3	0.000000E+0	8.573700E+1
2.056166E-2	3.895060E+3	0.000000E+0	8.591800E+1
2.054442E-2	3.896490E+3	0.000000E+0	8.609900E+1
2.053600E-2	3.898317E+3	0.000000E+0	8.627900E+1
2.051409E-2	3.899667E+3	0.000000E+0	8.645900E+1
2.050726E-2	3.901417E+3	0.000000E+0	8.664300E+1
2.048352E-2	3.902770E+3	0.000000E+0	8.682300E+1
2.047706E-2	3.903480E+3	0.000000E+0	8.700600E+1
2.045537E-2	3.903880E+3	0.000000E+0	8.718600E+1
2.044542E-2	3.904040E+3	0.000000E+0	8.736900E+1
2.042967E-2	3.905150E+3	0.000000E+0	8.754900E+1
2.041437E-2	3.906357E+3	0.000000E+0	8.773200E+1
2.040163E-2	3.907470E+3	0.000000E+0	8.791200E+1
2.038336E-2	3.908507E+3	0.000000E+0	8.809500E+1
2.037699E-2	3.909460E+3	0.000000E+0	8.827500E+1
2.035331E-2	3.910410E+3	0.000000E+0	8.845800E+1
2.034677E-2	3.911447E+3	0.000000E+0	8.864100E+1
2.032309E-2	3.912400E+3	0.000000E+0	8.882200E+1
2.031662E-2	3.912800E+3	0.000000E+0	8.900500E+1
2.029467E-2	3.913350E+3	0.000000E+0	8.918500E+1
2.028496E-2	3.913670E+3	0.000000E+0	8.936700E+1
2.026893E-2	3.914467E+3	0.000000E+0	8.954900E+1
2.025376E-2	3.915897E+3	0.000000E+0	8.973200E+1
2.024072E-2	3.917407E+3	0.000000E+0	8.991600E+1
2.022230E-2	3.918600E+3	0.000000E+0	9.009800E+1
2.021255E-2	3.919390E+3	0.000000E+0	9.028200E+1
2.019104E-2	3.919630E+3	0.000000E+0	9.046400E+1
2.018394E-2	3.920110E+3	0.000000E+0	9.064500E+1
2.016014E-2	3.920820E+3	0.000000E+0	9.082800E+1
2.015436E-2	3.921540E+3	0.000000E+0	9.101100E+1
2.013398E-2	3.922490E+3	0.000000E+0	9.118900E+1
2.012368E-2	3.923447E+3	0.000000E+0	9.137200E+1
2.010694E-2	3.924480E+3	0.000000E+0	9.155400E+1
2.009129E-2	3.924880E+3	0.000000E+0	9.173800E+1
2.008288E-2	3.925033E+3	0.000000E+0	9.191900E+1
2.006082E-2	3.925510E+3	0.000000E+0	9.210200E+1
2.005018E-2	3.925590E+3	0.000000E+0	9.228600E+1
2.002971E-2	3.925670E+3	0.000000E+0	9.246500E+1
2.002374E-2	3.926230E+3	0.000000E+0	9.264900E+1
2.000001E-2	3.926783E+3	0.000000E+0	9.282900E+1
1.999458E-2	3.927180E+3	0.000000E+0	9.300800E+1
1.997055E-2	3.927340E+3	0.000000E+0	9.318800E+1
1.996191E-2	3.927897E+3	0.000000E+0	9.337000E+1
1.994411E-2	3.928850E+3	0.000000E+0	9.355100E+1
1.993130E-2	3.929643E+3	0.000000E+0	9.373300E+1
1.991657E-2	3.929800E+3	0.000000E+0	9.391800E+1
1.989923E-2	3.929800E+3	0.000000E+0	9.410000E+1
1.988973E-2	3.930280E+3	0.000000E+0	9.428100E+1
1.986764E-2	3.930840E+3	0.000000E+0	9.446100E+1
1.986302E-2	3.931000E+3	0.000000E+0	9.464400E+1
1.983911E-2	3.931080E+3	0.000000E+0	9.482600E+1
1.983235E-2	3.931313E+3	0.000000E+0	9.500700E+1
1.980840E-2	3.932190E+3	0.000000E+0	9.518700E+1
1.980054E-2	3.932980E+3	0.000000E+0	9.536900E+1
1.978744E-2	3.933460E+3	0.000000E+0	9.554900E+1
1.976964E-2	3.933300E+3	0.000000E+0	9.573000E+1
1.975603E-2	3.933220E+3	0.000000E+0	9.591300E+1
1.973762E-2	3.933300E+3	0.000000E+0	9.609300E+1
1.972924E-2	3.933460E+3	0.000000E+0	9.627200E+1
1.970679E-2	3.933140E+3	0.000000E+0	9.645400E+1
1.970087E-2	3.933140E+3	0.000000E+0	9.663800E+1
1.967626E-2	3.933700E+3	0.000000E+0	9.681900E+1
1.967044E-2	3.934650E+3	0.000000E+0	9.699900E+1
1.964786E-2	3.935050E+3	0.000000E+0	9.718100E+1
1.963869E-2	3.935607E+3	0.000000E+0	9.736200E+1
1.962187E-2	3.935920E+3	0.000000E+0	9.754500E+1
1.960773E-2	3.936080E+3	0.000000E+0	9.772500E+1
1.959624E-2	3.936160E+3	0.000000E+0	9.790500E+1
1.957614E-2	3.936480E+3	0.000000E+0	9.808900E+1
1.956930E-2	3.936880E+3	0.000000E+0	9.827100E+1
1.954558E-2	3.937353E+3	0.000000E+0	9.845000E+1
1.953884E-2	3.938150E+3	0.000000E+0	9.863100E+1
1.951471E-2	3.938230E+3	0.000000E+0	9.881000E+1
1.950835E-2	3.938150E+3	0.000000E+0	9.899300E+1
1.948595E-2	3.937750E+3	0.000000E+0	9.917700E+1
1.947642E-2	3.937430E+3	0.000000E+0	9.935700E+1
1.945960E-2	3.936880E+3	0.000000E+0	9.954300E+1
1.944499E-2	3.936560E+3	0.000000E+0	9.972400E+1
1.943196E-2	3.936800E+3	0.000000E+0	9.990600E+1
1.941410E-2	3.937590E+3	0.000000E+0	1.000910E+2
1.940500E-2	3.938467E+3	0.000000E+0	1.002770E+2
1.938261E-2	3.938780E+3	0.000000E+0	1.004570E+2
1.937621E-2	3.939100E+3	0.000000E+0	1.006360E+2
1.935205E-2	3.939740E+3	0.000000E+0	1.008210E+2
1.934619E-2	3.940770E+3	0.000000E+0	1.010020E+2
1.932442E-2	3.941570E+3	0.000000E+0	1.011840E+2
1.931451E-2	3.941570E+3	0.000000E+0	1.013670E+2
1.929655E-2	3.941010E+3	0.000000E+0	1.015490E+2
1.928263E-2	3.940850E+3	0.000000E+0	1.017300E+2
1.926877E-2	3.940930E+3	0.000000E+0	1.019140E+2
1.925074E-2	3.941567E+3	0.000000E+0	1.020970E+2
1.924284E-2	3.942040E+3	0.000000E+0	1.022760E+2
1.921990E-2	3.942040E+3	0.000000E+0	1.024550E+2
1.921364E-2	3.941647E+3	0.000000E+0	1.026370E+2
1.918989E-2	3.941727E+3	0.000000E+0	1.028190E+2
1.918323E-2	3.942280E+3	0.000000E+0	1.030000E+2
1.916053E-2	3.942917E+3	0.000000E+0	1.031820E+2
1.915196E-2	3.943230E+3	0.000000E+0	1.033630E+2
1.913540E-2	3.943550E+3	0.000000E+0	1.035450E+2
1.912030E-2	3.944110E+3	0.000000E+0	1.037260E+2
1.910656E-2	3.944590E+3	0.000000E+0	1.039090E+2
1.908864E-2	3.944747E+3	0.000000E+0	1.040890E+2
1.907954E-2	3.944590E+3	0.000000E+0	1.042720E+2
1.905712E-2	3.944270E+3	0.000000E+0	1.044590E+2
1.905138E-2	3.944430E+3	0.000000E+0	1.046420E+2
1.902660E-2	3.944430E+3	0.000000E+0	1.048250E+2
1.902098E-2	3.945300E+3	0.000000E+0	1.050050E+2
1.899802E-2	3.945860E+3	0.000000E+0	1.051840E+2
1.898898E-2	3.945460E+3	0.000000E+0	1.053640E+2
1.897188E-2	3.944980E+3	0.000000E+0	1.055440E+2
1.895693E-2	3.945220E+3	0.000000E+0	1.057270E+2
1.894550E-2	3.945540E+3	0.000000E+0	1.059070E+2
1.892422E-2	3.945860E+3	0.000000E+0	1.060900E+2
1.891737E-2	3.946413E+3	0.000000E+0	1.062700E+2
1.889339E-2	3.946890E+3	0.000000E+0	1.064530E+2
1.888804E-2	3.947050E+3	0.000000E+0	1.066360E+2
1.886456E-2	3.946890E+3	0.000000E+0	1.068160E+2
1.885532E-2	3.946410E+3	0.000000E+0	1.069960E+2
1.884256E-2	3.946570E+3	0.000000E+0	1.071760E+2
1.882208E-2	3.947447E+3	0.000000E+0	1.073570E+2
1.881430E-2	3.948160E+3	0.000000E+0	1.075400E+2
1.879848E-2	3.948640E+3	0.000000E+0	1.077240E+2
1.878448E-2	3.948640E+3	0.000000E+0	1.079050E+2
1.877377E-2	3.948400E+3	0.000000E+0	1.080860E+2
1.876494E-2	3.948240E+3	0.000000E+0	1.082660E+2
1.875773E-2	3.948240E+3	0.000000E+0	1.084480E+2
1.875142E-2	3.947760E+3	0.000000E+0	1.086300E+2
1.874584E-2	3.947760E+3	0.000000E+0	1.088110E+2
1.874143E-2	3.947760E+3	0.000000E+0	1.089920E+2
1.873728E-2	3.947683E+3	0.000000E+0	1.091740E+2
1.873473E-2	3.948160E+3	0.000000E+0	1.093570E+2
1.873223E-2	3.948240E+3	0.000000E+0	1.095400E+2
1.872969E-2	3.948240E+3	0.000000E+0	1.097230E+2
1.872800E-2	3.948240E+3	0.000000E+0	1.099040E+2
1.866165E-2	3.948800E+3	0.000000E+0	1.100860E+2
1.861729E-2	3.950070E+3	0.000000E+0	1.102670E+2
1.860760E-2	3.951180E+3	0.000000E+0	1.104490E+2
1.858365E-2	3.951660E+3	0.000000E+0	1.106330E+2
1.857881E-2	3.951820E+3	0.000000E+0	1.108100E+2
1.855587E-2	3.951740E+3	0.000000E+0	1.109930E+2
1.854644E-2	3.951580E+3	0.000000E+0	1.111770E+2
1.852703E-2	3.951340E+3	0.000000E+0	1.113600E+2
1.851474E-2	3.950783E+3	0.000000E+0	1.115400E+2
1.849963E-2	3.950310E+3	0.000000E+0	1.117220E+2
1.848277E-2	3.950390E+3	0.000000E+0	1.119060E+2
1.847326E-2	3.950707E+3	0.000000E+0	1.120870E+2
1.845155E-2	3.950707E+3	0.000000E+0	1.122700E+2
1.844447E-2	3.950860E+3	0.000000E+0	1.124500E+2
1.842019E-2	3.950630E+3	0.000000E+0	1.126320E+2
1.841470E-2	3.950390E+3	0.000000E+0	1.128170E+2
1.839154E-2	3.949750E+3	0.000000E+0	1.129960E+2
1.838291E-2	3.949590E+3	0.000000E+0	1.131790E+2
1.836644E-2	3.949750E+3	0.000000E+0	1.133560E+2
1.835144E-2	3.949910E+3	0.000000E+0	1.135380E+2
1.833791E-2	3.949990E+3	0.000000E+0	1.137190E+2
1.831943E-2	3.950070E+3	0.000000E+0	1.139020E+2
1.831019E-2	3.950150E+3	0.000000E+0	1.140800E+2
1.828800E-2	3.950390E+3	0.000000E+0	1.142610E+2
1.828336E-2	3.950150E+3	0.000000E+0	1.144410E+2
1.825838E-2	3.949910E+3	0.000000E+0	1.146240E+2
1.825201E-2	3.949670E+3	0.000000E+0	1.148050E+2
1.822963E-2	3.949830E+3	0.000000E+0	1.149880E+2
1.822000E-2	3.950230E+3	0.000000E+0	1.151700E+2
1.820211E-2	3.950863E+3	0.000000E+0	1.153510E+2
1.818874E-2	3.951020E+3	0.000000E+0	1.155330E+2
1.817636E-2	3.950470E+3	0.000000E+0	1.157170E+2
1.815680E-2	3.950390E+3	0.000000E+0	1.159010E+2
1.814882E-2	3.951020E+3	0.000000E+0	1.160810E+2
1.812562E-2	3.951500E+3	0.000000E+0	1.162610E+2
1.811910E-2	3.951100E+3	0.000000E+0	1.164440E+2
1.809446E-2	3.950470E+3	0.000000E+0	1.166280E+2
1.808895E-2	3.950390E+3	0.000000E+0	1.168110E+2
1.806659E-2	3.951020E+3	0.000000E+0	1.169920E+2
1.805717E-2	3.951820E+3	0.000000E+0	1.171730E+2
1.803921E-2	3.952290E+3	0.000000E+0	1.173550E+2
1.802472E-2	3.952290E+3	0.000000E+0	1.175400E+2
1.801145E-2	3.951980E+3	0.000000E+0	1.177210E+2
1.799308E-2	3.951500E+3	0.000000E+0	1.179020E+2
1.798505E-2	3.951100E+3	0.000000E+0	1.180830E+2
1.796240E-2	3.951340E+3	0.000000E+0	1.182620E+2
1.795676E-2	3.951420E+3	0.000000E+0	1.184420E+2
1.793176E-2	3.951740E+3	0.000000E+0	1.186230E+2
1.792590E-2	3.952060E+3	0.000000E+0	1.188050E+2
1.790329E-2	3.951820E+3	0.000000E+0	1.189900E+2
1.789403E-2	3.951580E+3	0.000000E+0	1.191720E+2
1.787719E-2	3.951580E+3	0.000000E+0	1.193530E+2
1.786236E-2	3.951660E+3	0.000000E+0	1.195290E+2
1.784963E-2	3.952137E+3	0.000000E+0	1.197110E+2
1.783059E-2	3.952290E+3	0.000000E+0	1.198940E+2
1.782254E-2	3.952060E+3	0.000000E+0	1.200750E+2
1.779916E-2	3.951580E+3	0.000000E+0	1.202550E+2
1.779409E-2	3.951580E+3	0.000000E+0	1.204380E+2
1.777069E-2	3.951660E+3	0.000000E+0	1.206190E+2
1.776305E-2	3.952217E+3	0.000000E+0	1.207960E+2
1.774416E-2	3.952850E+3	0.000000E+0	1.209750E+2
1.773166E-2	3.953250E+3	0.000000E+0	1.211550E+2
1.771969E-2	3.953410E+3	0.000000E+0	1.213370E+2
1.770049E-2	3.953490E+3	0.000000E+0	1.215180E+2
1.768740E-2	3.953410E+3	0.000000E+0	1.217010E+2
1.766762E-2	3.953250E+3	0.000000E+0	1.218840E+2
1.766095E-2	3.953330E+3	0.000000E+0	1.220640E+2
1.763687E-2	3.953490E+3	0.000000E+0	1.222450E+2
1.763080E-2	3.953410E+3	0.000000E+0	1.224260E+2
1.760611E-2	3.953330E+3	0.000000E+0	1.226090E+2
1.759997E-2	3.953410E+3	0.000000E+0	1.227890E+2
1.757849E-2	3.953010E+3	0.000000E+0	1.229710E+2
1.756802E-2	3.952453E+3	0.000000E+0	1.231520E+2
1.755220E-2	3.951980E+3	0.000000E+0	1.233320E+2
1.753542E-2	3.952137E+3	0.000000E+0	1.235160E+2
1.752519E-2	3.953010E+3	0.000000E+0	1.236950E+2
1.750430E-2	3.953727E+3	0.000000E+0	1.238760E+2
1.749859E-2	3.954040E+3	0.000000E+0	1.240580E+2
1.747437E-2	3.953490E+3	0.000000E+0	1.242410E+2
1.746786E-2	3.952850E+3	0.000000E+0	1.244250E+2
1.744261E-2	3.952770E+3	0.000000E+0	1.246080E+2
1.743551E-2	3.952610E+3	0.000000E+0	1.247890E+2
1.741504E-2	3.952450E+3	0.000000E+0	1.249690E+2
1.740417E-2	3.952057E+3	0.000000E+0	1.251520E+2
1.738847E-2	3.951500E+3	0.000000E+0	1.253320E+2
1.737178E-2	3.951580E+3	0.000000E+0	1.255150E+2
1.736192E-2	3.952060E+3	0.000000E+0	1.256950E+2
1.734063E-2	3.951900E+3	0.000000E+0	1.258780E+2
1.733316E-2	3.951740E+3	0.000000E+0	1.260610E+2
1.730997E-2	3.952060E+3	0.000000E+0	1.262440E+2
1.730410E-2	3.952137E+3	0.000000E+0	1.264250E+2
1.727910E-2	3.953010E+3	0.000000E+0	1.266110E+2
1.727283E-2	3.953730E+3	0.000000E+0	1.267920E+2
1.725174E-2	3.953730E+3	0.000000E+0	1.269740E+2
1.724058E-2	3.953730E+3	0.000000E+0	1.271570E+2
1.722407E-2	3.953807E+3	0.000000E+0	1.273350E+2
1.720825E-2	3.954280E+3	0.000000E+0	1.275160E+2
1.720025E-2	3.954840E+3	0.000000E+0	1.276960E+2
1.717761E-2	3.954680E+3	0.000000E+0	1.278780E+2
1.717048E-2	3.953963E+3	0.000000E+0	1.280590E+2
1.714612E-2	3.953650E+3	0.000000E+0	1.282410E+2
1.714040E-2	3.953330E+3	0.000000E+0	1.284210E+2
1.711612E-2	3.953490E+3	0.000000E+0	1.286020E+2
1.710876E-2	3.953730E+3	0.000000E+0	1.287860E+2
1.708890E-2	3.953730E+3	0.000000E+0	1.289690E+2
1.707656E-2	3.953490E+3	0.000000E+0	1.291520E+2
1.706150E-2	3.953330E+3	0.000000E+0	1.293360E+2
1.704457E-2	3.953963E+3	0.000000E+0	1.295180E+2
1.703440E-2	3.954840E+3	0.000000E+0	1.296990E+2
1.701325E-2	3.955080E+3	0.000000E+0	1.298810E+2
1.700617E-2	3.954840E+3	0.000000E+0	1.300580E+2
1.698284E-2	3.954200E+3	0.000000E+0	1.302380E+2
1.697715E-2	3.953650E+3	0.000000E+0	1.304210E+2
1.695334E-2	3.953170E+3	0.000000E+0	1.306020E+2
1.694522E-2	3.953170E+3	0.000000E+0	1.307840E+2
1.692582E-2	3.953650E+3	0.000000E+0	1.309650E+2
1.691407E-2	3.953883E+3	0.000000E+0	1.311450E+2
1.690316E-2	3.954280E+3	0.000000E+0	1.313260E+2
1.688225E-2	3.955077E+3	0.000000E+0	1.315070E+2
1.687293E-2	3.955390E+3	0.000000E+0	1.316890E+2
1.685026E-2	3.955390E+3	0.000000E+0	1.318700E+2
1.684391E-2	3.955000E+3	0.000000E+0	1.320520E+2
1.681906E-2	3.954680E+3	0.000000E+0	1.322340E+2
1.681334E-2	3.954200E+3	0.000000E+0	1.324190E+2
1.679058E-2	3.954120E+3	0.000000E+0	1.325990E+2
1.678201E-2	3.953883E+3	0.000000E+0	1.327830E+2
1.676333E-2	3.953570E+3	0.000000E+0	1.329630E+2
1.674935E-2	3.953250E+3	0.000000E+0	1.331430E+2
1.673717E-2	3.953250E+3	0.000000E+0	1.333220E+2
1.671800E-2	3.953410E+3	0.000000E+0	1.335020E+2
1.670908E-2	3.953730E+3	0.000000E+0	1.336840E+2
1.668633E-2	3.953410E+3	0.000000E+0	1.338690E+2
1.668085E-2	3.953090E+3	0.000000E+0	1.340510E+2
1.665619E-2	3.953170E+3	0.000000E+0	1.342320E+2
1.665014E-2	3.953250E+3	0.000000E+0	1.344170E+2
1.662584E-2	3.953490E+3	0.000000E+0	1.346000E+2
1.661766E-2	3.953963E+3	0.000000E+0	1.347850E+2
1.660229E-2	3.954200E+3	0.000000E+0	1.349660E+2
1.658609E-2	3.954280E+3	0.000000E+0	1.351480E+2
1.657203E-2	3.954680E+3	0.000000E+0	1.353320E+2
1.655337E-2	3.954600E+3	0.000000E+0	1.355120E+2
1.654402E-2	3.954280E+3	0.000000E+0	1.356920E+2
1.652191E-2	3.954200E+3	0.000000E+0	1.358750E+2
1.651561E-2	3.954120E+3	0.000000E+0	1.360580E+2
1.649187E-2	3.953883E+3	0.000000E+0	1.362390E+2
1.648626E-2	3.953730E+3	0.000000E+0	1.364210E+2
1.646251E-2	3.953490E+3	0.000000E+0	1.366010E+2
1.645383E-2	3.953170E+3	0.000000E+0	1.367850E+2
1.643309E-2	3.952770E+3	0.000000E+0	1.369670E+2
1.642139E-2	3.952770E+3	0.000000E+0	1.371470E+2
1.640805E-2	3.952770E+3	0.000000E+0	1.373280E+2
1.639021E-2	3.953330E+3	0.000000E+0	1.375080E+2
1.638164E-2	3.954280E+3	0.000000E+0	1.376870E+2
1.635872E-2	3.954760E+3	0.000000E+0	1.378710E+2
1.635161E-2	3.954200E+3	0.000000E+0	1.380510E+2
1.632759E-2	3.953490E+3	0.000000E+0	1.382340E+2
1.632168E-2	3.953250E+3	0.000000E+0	1.384140E+2
1.629875E-2	3.953250E+3	0.000000E+0	1.385930E+2
1.628948E-2	3.953250E+3	0.000000E+0	1.387750E+2
1.627253E-2	3.953727E+3	0.000000E+0	1.389560E+2
1.625749E-2	3.954440E+3	0.000000E+0	1.391360E+2
1.624568E-2	3.954600E+3	0.000000E+0	1.393160E+2
1.622582E-2	3.954120E+3	0.000000E+0	1.394950E+2
1.621777E-2	3.953730E+3	0.000000E+0	1.396740E+2
1.619435E-2	3.953650E+3	0.000000E+0	1.398540E+2
1.618936E-2	3.953883E+3	0.000000E+0	1.400380E+2
1.616500E-2	3.953883E+3	0.000000E+0	1.402180E+2
1.615794E-2	3.953490E+3	0.000000E+0	1.404040E+2
1.613643E-2	3.953727E+3	0.000000E+0	1.405810E+2
1.612537E-2	3.954760E+3	0.000000E+0	1.407620E+2
1.611040E-2	3.955470E+3	0.000000E+0	1.409400E+2
1.609389E-2	3.955710E+3	0.000000E+0	1.411230E+2
1.608404E-2	3.955390E+3	0.000000E+0	1.413030E+2
1.606313E-2	3.955157E+3	0.000000E+0	1.414830E+2
1.605559E-2	3.954360E+3	0.000000E+0	1.416660E+2
1.603196E-2	3.953650E+3	0.000000E+0	1.418420E+2
1.602622E-2	3.953250E+3	0.000000E+0	1.420250E+2
1.600204E-2	3.953250E+3	0.000000E+0	1.422060E+2
1.599402E-2	3.953250E+3	0.000000E+0	1.423860E+2
1.597637E-2	3.953410E+3	0.000000E+0	1.425680E+2
1.596205E-2	3.953730E+3	0.000000E+0	1.427490E+2
1.594780E-2	3.953730E+3	0.000000E+0	1.429310E+2
1.593021E-2	3.953883E+3	0.000000E+0	1.431120E+2
1.592315E-2	3.954200E+3	0.000000E+0	1.432940E+2
1.589953E-2	3.954200E+3	0.000000E+0	1.434780E+2
1.589051E-2	3.953330E+3	0.000000E+0	1.436610E+2
1.586643E-2	3.952770E+3	0.000000E+0	1.438420E+2
1.586186E-2	3.953010E+3	0.000000E+0	1.440230E+2
1.583776E-2	3.953170E+3	0.000000E+0	1.442040E+2
1.582978E-2	3.952530E+3	0.000000E+0	1.443910E+2
1.580879E-2	3.952530E+3	0.000000E+0	1.445680E+2
1.579737E-2	3.953250E+3	0.000000E+0	1.447490E+2
1.578369E-2	3.953963E+3	0.000000E+0	1.449300E+2
1.576545E-2	3.954760E+3	0.000000E+0	1.451110E+2
1.575513E-2	3.954680E+3	0.000000E+0	1.452930E+2
1.573345E-2	3.953727E+3	0.000000E+0	1.454740E+2
1.572709E-2	3.952610E+3	0.000000E+0	1.456500E+2
1.570280E-2	3.952137E+3	0.000000E+0	1.458330E+2
1.569788E-2	3.952770E+3	0.000000E+0	1.460150E+2
1.567540E-2	3.953170E+3	0.000000E+0	1.461990E+2
1.566554E-2	3.953490E+3	0.000000E+0	1.463800E+2
1.564532E-2	3.953730E+3	0.000000E+0	1.465630E+2
1.563333E-2	3.953490E+3	0.000000E+0	1.467460E+2
1.561773E-2	3.952690E+3	0.000000E+0	1.469270E+2
1.560160E-2	3.952060E+3	0.000000E+0	1.471060E+2
1.559175E-2	3.951820E+3	0.000000E+0	1.472870E+2
1.556961E-2	3.951180E+3	0.000000E+0	1.474650E+2
1.556288E-2	3.951180E+3	0.000000E+0	1.476520E+2
1.553830E-2	3.951740E+3	0.000000E+0	1.478320E+2
1.553332E-2	3.952610E+3	0.000000E+0	1.480130E+2
1.551067E-2	3.953170E+3	0.000000E+0	1.481910E+2
1.550061E-2	3.953250E+3	0.000000E+0	1.483710E+2
1.548246E-2	3.953090E+3	0.000000E+0	1.485540E+2
1.546901E-2	3.952217E+3	0.000000E+0	1.487370E+2
1.545616E-2	3.951900E+3	0.000000E+0	1.489180E+2
1.543701E-2	3.952060E+3	0.000000E+0	1.491000E+2
1.542729E-2	3.952610E+3	0.000000E+0	1.492850E+2
1.540497E-2	3.953010E+3	0.000000E+0	1.494650E+2
1.540065E-2	3.953250E+3	0.000000E+0	1.496440E+2
1.537656E-2	3.953250E+3	0.000000E+0	1.498230E+2
1.536857E-2	3.952930E+3	0.000000E+0	1.500030E+2
1.534639E-2	3.952610E+3	0.000000E+0	1.501830E+2
1.533652E-2	3.952530E+3	0.000000E+0	1.503630E+2
1.531901E-2	3.952293E+3	0.000000E+0	1.505460E+2
1.530427E-2	3.951180E+3	0.000000E+0	1.507260E+2
1.529118E-2	3.951020E+3	0.000000E+0	1.509130E+2
1.527225E-2	3.951740E+3	0.000000E+0	1.510930E+2
1.526466E-2	3.952610E+3	0.000000E+0	1.512720E+2
1.524204E-2	3.952930E+3	0.000000E+0	1.514520E+2
1.523619E-2	3.953090E+3	0.000000E+0	1.516340E+2
1.521186E-2	3.953883E+3	0.000000E+0	1.518170E+2
1.520419E-2	3.954680E+3	0.000000E+0	1.520010E+2
1.518236E-2	3.954920E+3	0.000000E+0	1.521850E+2
1.517239E-2	3.954600E+3	0.000000E+0	1.523650E+2
1.516990E-2	3.953727E+3	0.000000E+0	1.525410E+2
1.516868E-2	3.953727E+3	0.000000E+0	1.527230E+2
1.516767E-2	3.954200E+3	0.000000E+0	1.529030E+2
1.516698E-2	3.954200E+3	0.000000E+0	1.530860E+2
1.516624E-2	3.954200E+3	0.000000E+0	1.532740E+2
1.516611E-2	3.954040E+3	0.000000E+0	1.534510E+2
1.516601E-2	3.953730E+3	0.000000E+0	1.536310E+2
1.516538E-2	3.954120E+3	0.000000E+0	1.538130E+2
1.516519E-2	3.954440E+3	0.000000E+0	1.539940E+2
1.516514E-2	3.955157E+3	0.000000E+0	1.541750E+2
1.516522E-2	3.956110E+3	0.000000E+0	1.543570E+2
1.516511E-2	3.956270E+3	0.000000E+0	1.545390E+2
1.516524E-2	3.956030E+3	0.000000E+0	1.547200E+2
1.516507E-2	3.955870E+3	0.000000E+0	1.549030E+2
1.516455E-2	3.956030E+3	0.000000E+0	1.550860E+2
1.516505E-2	3.956030E+3	0.000000E+0	1.552670E+2
1.516489E-2	3.955550E+3	0.000000E+0	1.554460E+2
1.516446E-2	3.954920E+3	0.000000E+0	1.556220E+2
1.516514E-2	3.954920E+3	0.000000E+0	1.558040E+2
1.516434E-2	3.954920E+3	0.000000E+0	1.559840E+2
1.516427E-2	3.954920E+3	0.000000E+0	1.561670E+2
1.516453E-2	3.955080E+3	0.000000E+0	1.563510E+2
1.516428E-2	3.955393E+3	0.000000E+0	1.565300E+2
