X channel: Keithley, channel #5; mode:  DCV; scale:  0.10; X converted, conversion factor:1.000000E+0
Y channel: Lock-in, mkV
II channel: B7-78, Ohm; scale:  10000.000000
X channel	Y channel	II channel	timestamp, sec
1.998758E-2	4.039080E+3	0.000000E+0	7.881500E+1
2.000249E-2	4.039080E+3	0.000000E+0	7.899800E+1
2.001625E-2	4.038760E+3	0.000000E+0	7.917800E+1
2.003099E-2	4.038440E+3	0.000000E+0	7.936000E+1
2.004539E-2	4.038600E+3	0.000000E+0	7.954100E+1
2.005944E-2	4.038920E+3	0.000000E+0	7.972100E+1
2.007385E-2	4.038680E+3	0.000000E+0	7.990300E+1
2.008836E-2	4.039160E+3	0.000000E+0	8.008400E+1
2.010288E-2	4.039637E+3	0.000000E+0	8.026300E+1
2.011799E-2	4.040030E+3	0.000000E+0	8.044300E+1
2.013209E-2	4.040030E+3	0.000000E+0	8.062500E+1
2.014650E-2	4.040030E+3	0.000000E+0	8.081100E+1
2.016123E-2	4.039950E+3	0.000000E+0	8.099100E+1
2.017427E-2	4.039790E+3	0.000000E+0	8.117200E+1
2.018826E-2	4.040110E+3	0.000000E+0	8.135000E+1
2.020395E-2	4.040430E+3	0.000000E+0	8.153300E+1
2.021860E-2	4.039793E+3	0.000000E+0	8.171700E+1
2.023364E-2	4.038920E+3	0.000000E+0	8.189800E+1
2.024804E-2	4.038520E+3	0.000000E+0	8.208100E+1
2.026258E-2	4.038600E+3	0.000000E+0	8.226200E+1
2.027681E-2	4.038840E+3	0.000000E+0	8.244200E+1
2.029171E-2	4.038680E+3	0.000000E+0	8.262300E+1
2.030586E-2	4.039160E+3	0.000000E+0	8.280600E+1
2.032023E-2	4.039950E+3	0.000000E+0	8.298800E+1
2.033585E-2	4.039477E+3	0.000000E+0	8.317100E+1
2.035097E-2	4.038680E+3	0.000000E+0	8.335300E+1
2.036458E-2	4.038680E+3	0.000000E+0	8.353900E+1
2.037906E-2	4.039320E+3	0.000000E+0	8.372000E+1
2.039292E-2	4.039870E+3	0.000000E+0	8.390300E+1
2.040720E-2	4.039560E+3	0.000000E+0	8.408500E+1
2.042151E-2	4.039637E+3	0.000000E+0	8.426600E+1
2.043658E-2	4.039713E+3	0.000000E+0	8.444900E+1
2.045179E-2	4.039400E+3	0.000000E+0	8.463000E+1
2.046598E-2	4.039400E+3	0.000000E+0	8.481300E+1
2.047884E-2	4.039560E+3	0.000000E+0	8.499300E+1
2.049437E-2	4.039870E+3	0.000000E+0	8.517500E+1
2.050888E-2	4.039950E+3	0.000000E+0	8.535600E+1
2.052339E-2	4.040430E+3	0.000000E+0	8.553900E+1
2.053827E-2	4.040830E+3	0.000000E+0	8.572100E+1
2.055231E-2	4.041220E+3	0.000000E+0	8.590100E+1
2.056658E-2	4.040750E+3	0.000000E+0	8.607800E+1
2.058073E-2	4.039950E+3	0.000000E+0	8.625400E+1
2.059520E-2	4.039713E+3	0.000000E+0	8.643600E+1
2.060938E-2	4.039320E+3	0.000000E+0	8.661700E+1
2.062396E-2	4.038600E+3	0.000000E+0	8.679700E+1
2.063853E-2	4.038440E+3	0.000000E+0	8.697700E+1
2.065167E-2	4.039160E+3	0.000000E+0	8.716000E+1
2.066764E-2	4.040110E+3	0.000000E+0	8.734100E+1
2.068199E-2	4.040750E+3	0.000000E+0	8.752300E+1
2.069615E-2	4.040990E+3	0.000000E+0	8.770200E+1
2.070998E-2	4.040750E+3	0.000000E+0	8.788500E+1
2.072463E-2	4.040750E+3	0.000000E+0	8.806800E+1
2.073916E-2	4.040510E+3	0.000000E+0	8.824900E+1
2.075453E-2	4.040190E+3	0.000000E+0	8.842900E+1
2.076723E-2	4.039950E+3	0.000000E+0	8.861200E+1
2.078278E-2	4.039320E+3	0.000000E+0	8.879100E+1
2.079761E-2	4.039637E+3	0.000000E+0	8.897600E+1
2.081184E-2	4.040190E+3	0.000000E+0	8.915500E+1
2.082670E-2	4.039793E+3	0.000000E+0	8.933700E+1
2.084122E-2	4.039793E+3	0.000000E+0	8.951800E+1
2.085544E-2	4.040270E+3	0.000000E+0	8.969800E+1
2.086470E-2	4.040190E+3	0.000000E+0	8.988000E+1
2.088497E-2	4.039950E+3	0.000000E+0	9.005900E+1
2.089269E-2	4.039080E+3	0.000000E+0	9.024300E+1
2.091399E-2	4.038127E+3	0.000000E+0	9.042300E+1
2.092325E-2	4.037650E+3	0.000000E+0	9.060300E+1
2.093944E-2	4.037650E+3	0.000000E+0	9.078200E+1
2.095440E-2	4.037730E+3	0.000000E+0	9.096300E+1
2.096591E-2	4.037970E+3	0.000000E+0	9.114500E+1
2.098415E-2	4.037890E+3	0.000000E+0	9.132600E+1
2.099246E-2	4.037650E+3	0.000000E+0	9.150800E+1
2.101469E-2	4.037730E+3	0.000000E+0	9.168900E+1
2.102072E-2	4.038127E+3	0.000000E+0	9.187200E+1
2.104376E-2	4.039000E+3	0.000000E+0	9.205500E+1
2.105074E-2	4.038127E+3	0.000000E+0	9.223800E+1
2.107090E-2	4.036613E+3	0.000000E+0	9.242200E+1
2.108119E-2	4.035820E+3	0.000000E+0	9.260300E+1
2.109692E-2	4.035340E+3	0.000000E+0	9.278500E+1
2.111169E-2	4.034470E+3	0.000000E+0	9.296700E+1
2.112403E-2	4.032960E+3	0.000000E+0	9.314500E+1
2.114252E-2	4.031210E+3	0.000000E+0	9.332500E+1
2.114834E-2	4.030020E+3	0.000000E+0	9.350800E+1
2.117104E-2	4.029620E+3	0.000000E+0	9.368700E+1
2.117748E-2	4.028830E+3	0.000000E+0	9.386800E+1
2.120059E-2	4.028430E+3	0.000000E+0	9.405000E+1
2.120861E-2	4.027790E+3	0.000000E+0	9.423100E+1
2.122754E-2	4.027160E+3	0.000000E+0	9.441000E+1
2.123922E-2	4.026440E+3	0.000000E+0	9.459400E+1
2.125344E-2	4.026047E+3	0.000000E+0	9.477700E+1
2.127028E-2	4.026280E+3	0.000000E+0	9.496100E+1
2.128078E-2	4.026360E+3	0.000000E+0	9.514300E+1
2.130070E-2	4.025967E+3	0.000000E+0	9.532400E+1
2.130693E-2	4.025490E+3	0.000000E+0	9.550600E+1
2.132984E-2	4.024933E+3	0.000000E+0	9.568300E+1
2.133546E-2	4.023423E+3	0.000000E+0	9.586300E+1
2.135868E-2	4.021673E+3	0.000000E+0	9.604600E+1
2.136680E-2	4.019687E+3	0.000000E+0	9.622900E+1
2.138469E-2	4.018417E+3	0.000000E+0	9.641000E+1
2.139741E-2	4.017780E+3	0.000000E+0	9.659100E+1
2.141197E-2	4.018257E+3	0.000000E+0	9.677600E+1
2.142797E-2	4.018650E+3	0.000000E+0	9.695800E+1
2.143603E-2	4.018417E+3	0.000000E+0	9.713600E+1
2.145757E-2	4.018100E+3	0.000000E+0	9.731800E+1
2.146464E-2	4.018493E+3	0.000000E+0	9.749900E+1
2.148770E-2	4.018810E+3	0.000000E+0	9.768000E+1
2.149322E-2	4.019530E+3	0.000000E+0	9.786000E+1
2.151601E-2	4.020400E+3	0.000000E+0	9.804400E+1
2.152415E-2	4.021120E+3	0.000000E+0	9.822900E+1
2.154191E-2	4.022230E+3	0.000000E+0	9.840800E+1
2.155470E-2	4.022630E+3	0.000000E+0	9.859000E+1
2.156874E-2	4.023027E+3	0.000000E+0	9.877100E+1
2.158531E-2	4.024377E+3	0.000000E+0	9.895200E+1
2.159450E-2	4.025730E+3	0.000000E+0	9.913000E+1
2.161569E-2	4.026920E+3	0.000000E+0	9.931000E+1
2.162207E-2	4.028270E+3	0.000000E+0	9.949100E+1
2.164437E-2	4.028990E+3	0.000000E+0	9.966900E+1
2.165122E-2	4.029070E+3	0.000000E+0	9.985200E+1
2.167261E-2	4.029463E+3	0.000000E+0	1.000380E+2
2.168180E-2	4.030260E+3	0.000000E+0	1.002190E+2
2.169912E-2	4.030653E+3	0.000000E+0	1.003990E+2
2.171216E-2	4.031290E+3	0.000000E+0	1.005890E+2
2.172330E-2	4.032243E+3	0.000000E+0	1.007700E+2
2.174242E-2	4.032960E+3	0.000000E+0	1.009490E+2
2.175191E-2	4.033520E+3	0.000000E+0	1.011330E+2
2.177312E-2	4.033990E+3	0.000000E+0	1.013130E+2
2.179840E-2	4.034947E+3	0.000000E+0	1.016330E+2
2.180814E-2	4.036140E+3	0.000000E+0	1.018160E+2
2.182647E-2	4.037010E+3	0.000000E+0	1.019990E+2
2.183894E-2	4.037330E+3	0.000000E+0	1.021790E+2
2.185072E-2	4.037490E+3	0.000000E+0	1.023590E+2
2.186866E-2	4.038050E+3	0.000000E+0	1.025390E+2
2.187830E-2	4.038360E+3	0.000000E+0	1.027220E+2
2.189871E-2	4.038440E+3	0.000000E+0	1.029040E+2
2.190396E-2	4.038283E+3	0.000000E+0	1.030840E+2
2.192760E-2	4.038840E+3	0.000000E+0	1.032670E+2
2.193404E-2	4.040430E+3	0.000000E+0	1.034530E+2
2.195569E-2	4.040990E+3	0.000000E+0	1.036400E+2
2.196462E-2	4.040830E+3	0.000000E+0	1.038230E+2
2.198241E-2	4.041143E+3	0.000000E+0	1.040060E+2
2.199543E-2	4.041780E+3	0.000000E+0	1.041890E+2
2.200522E-2	4.042497E+3	0.000000E+0	1.043660E+2
2.202536E-2	4.042970E+3	0.000000E+0	1.045490E+2
2.203703E-2	4.042260E+3	0.000000E+0	1.047330E+2
2.205611E-2	4.041460E+3	0.000000E+0	1.049160E+2
2.206354E-2	4.040987E+3	0.000000E+0	1.050990E+2
2.208564E-2	4.040750E+3	0.000000E+0	1.052820E+2
2.209172E-2	4.041540E+3	0.000000E+0	1.054630E+2
2.211428E-2	4.042657E+3	0.000000E+0	1.056430E+2
2.212263E-2	4.043610E+3	0.000000E+0	1.058260E+2
2.214100E-2	4.044090E+3	0.000000E+0	1.060060E+2
2.215277E-2	4.044480E+3	0.000000E+0	1.061880E+2
2.216702E-2	4.044720E+3	0.000000E+0	1.063690E+2
2.218245E-2	4.044480E+3	0.000000E+0	1.065480E+2
2.219430E-2	4.043770E+3	0.000000E+0	1.067360E+2
2.221331E-2	4.043690E+3	0.000000E+0	1.069190E+2
2.221923E-2	4.044323E+3	0.000000E+0	1.070990E+2
2.224124E-2	4.044800E+3	0.000000E+0	1.072790E+2
2.224773E-2	4.044720E+3	0.000000E+0	1.074580E+2
2.227066E-2	4.044560E+3	0.000000E+0	1.076390E+2
2.227842E-2	4.044800E+3	0.000000E+0	1.078210E+2
2.229773E-2	4.045990E+3	0.000000E+0	1.080060E+2
2.232948E-2	4.046390E+3	0.000000E+0	1.084110E+2
2.234013E-2	4.046150E+3	0.000000E+0	1.085920E+2
2.235406E-2	4.045830E+3	0.000000E+0	1.087700E+2
2.237024E-2	4.045830E+3	0.000000E+0	1.089500E+2
2.238037E-2	4.046390E+3	0.000000E+0	1.091320E+2
2.240020E-2	4.047027E+3	0.000000E+0	1.093140E+2
2.240773E-2	4.047580E+3	0.000000E+0	1.094930E+2
2.242904E-2	4.047900E+3	0.000000E+0	1.096770E+2
2.243518E-2	4.048060E+3	0.000000E+0	1.098560E+2
2.245760E-2	4.047980E+3	0.000000E+0	1.100370E+2
2.246580E-2	4.048697E+3	0.000000E+0	1.102190E+2
2.248352E-2	4.049810E+3	0.000000E+0	1.104000E+2
2.249608E-2	4.049890E+3	0.000000E+0	1.105820E+2
2.250759E-2	4.049570E+3	0.000000E+0	1.107660E+2
2.252551E-2	4.049490E+3	0.000000E+0	1.109470E+2
2.253516E-2	4.049090E+3	0.000000E+0	1.111250E+2
2.255575E-2	4.049090E+3	0.000000E+0	1.113040E+2
2.256211E-2	4.049090E+3	0.000000E+0	1.114840E+2
2.258484E-2	4.049250E+3	0.000000E+0	1.116660E+2
2.259112E-2	4.049490E+3	0.000000E+0	1.118470E+2
2.261175E-2	4.050283E+3	0.000000E+0	1.120270E+2
2.262119E-2	4.050203E+3	0.000000E+0	1.122090E+2
2.263815E-2	4.049013E+3	0.000000E+0	1.123900E+2
2.265156E-2	4.048140E+3	0.000000E+0	1.125690E+2
2.266324E-2	4.047900E+3	0.000000E+0	1.127530E+2
2.268206E-2	4.047900E+3	0.000000E+0	1.129350E+2
2.269041E-2	4.047900E+3	0.000000E+0	1.131190E+2
2.271068E-2	4.048140E+3	0.000000E+0	1.132990E+2
2.271659E-2	4.048853E+3	0.000000E+0	1.134820E+2
2.273858E-2	4.050047E+3	0.000000E+0	1.136620E+2
2.274563E-2	4.051480E+3	0.000000E+0	1.138420E+2
2.276645E-2	4.051950E+3	0.000000E+0	1.140220E+2
2.277616E-2	4.051797E+3	0.000000E+0	1.142060E+2
2.278953E-2	4.051720E+3	0.000000E+0	1.143880E+2
2.280551E-2	4.051720E+3	0.000000E+0	1.145680E+2
2.281746E-2	4.051950E+3	0.000000E+0	1.147500E+2
2.283586E-2	4.052350E+3	0.000000E+0	1.149310E+2
2.284517E-2	4.052830E+3	0.000000E+0	1.151140E+2
2.286576E-2	4.053303E+3	0.000000E+0	1.152950E+2
2.287175E-2	4.053540E+3	0.000000E+0	1.154770E+2
2.289439E-2	4.053620E+3	0.000000E+0	1.156590E+2
2.290063E-2	4.053067E+3	0.000000E+0	1.158410E+2
2.292160E-2	4.052033E+3	0.000000E+0	1.160260E+2
2.293151E-2	4.051000E+3	0.000000E+0	1.162090E+2
2.294657E-2	4.050760E+3	0.000000E+0	1.163890E+2
2.296124E-2	4.050600E+3	0.000000E+0	1.165690E+2
2.297244E-2	4.050520E+3	0.000000E+0	1.167480E+2
2.299057E-2	4.050600E+3	0.000000E+0	1.169290E+2
2.299868E-2	4.050840E+3	0.000000E+0	1.171070E+2
2.301995E-2	4.050760E+3	0.000000E+0	1.172910E+2
2.302581E-2	4.050760E+3	0.000000E+0	1.174740E+2
2.304901E-2	4.050207E+3	0.000000E+0	1.176580E+2
2.305573E-2	4.050127E+3	0.000000E+0	1.178410E+2
2.307179E-2	4.050760E+3	0.000000E+0	1.180210E+2
2.308445E-2	4.051320E+3	0.000000E+0	1.182010E+2
2.310024E-2	4.051720E+3	0.000000E+0	1.183830E+2
2.311500E-2	4.051720E+3	0.000000E+0	1.185630E+2
2.312651E-2	4.052110E+3	0.000000E+0	1.187460E+2
2.314503E-2	4.051950E+3	0.000000E+0	1.189270E+2
2.315199E-2	4.051950E+3	0.000000E+0	1.191060E+2
2.317375E-2	4.052190E+3	0.000000E+0	1.192910E+2
2.317991E-2	4.052830E+3	0.000000E+0	1.194760E+2
2.320248E-2	4.052670E+3	0.000000E+0	1.196580E+2
2.320964E-2	4.052910E+3	0.000000E+0	1.198380E+2
2.322858E-2	4.052670E+3	0.000000E+0	1.200240E+2
2.323968E-2	4.052670E+3	0.000000E+0	1.202070E+2
2.325491E-2	4.053070E+3	0.000000E+0	1.203910E+2
2.326945E-2	4.052990E+3	0.000000E+0	1.205760E+2
2.328072E-2	4.052910E+3	0.000000E+0	1.207580E+2
2.329885E-2	4.052670E+3	0.000000E+0	1.209380E+2
2.330832E-2	4.052987E+3	0.000000E+0	1.211280E+2
2.332946E-2	4.054020E+3	0.000000E+0	1.213120E+2
2.333438E-2	4.054340E+3	0.000000E+0	1.214960E+2
2.335690E-2	4.054180E+3	0.000000E+0	1.216810E+2
2.336392E-2	4.053700E+3	0.000000E+0	1.218630E+2
2.338557E-2	4.052990E+3	0.000000E+0	1.220430E+2
2.339376E-2	4.052910E+3	0.000000E+0	1.222260E+2
2.341108E-2	4.053303E+3	0.000000E+0	1.224060E+2
2.342393E-2	4.052990E+3	0.000000E+0	1.225880E+2
2.343845E-2	4.053383E+3	0.000000E+0	1.227690E+2
2.345322E-2	4.053620E+3	0.000000E+0	1.229520E+2
2.346290E-2	4.053303E+3	0.000000E+0	1.231360E+2
2.348217E-2	4.053150E+3	0.000000E+0	1.233180E+2
2.349075E-2	4.053150E+3	0.000000E+0	1.235020E+2
2.351210E-2	4.053383E+3	0.000000E+0	1.236820E+2
2.351750E-2	4.053860E+3	0.000000E+0	1.238660E+2
2.354020E-2	4.053860E+3	0.000000E+0	1.240490E+2
2.354742E-2	4.053700E+3	0.000000E+0	1.242330E+2
2.356433E-2	4.053303E+3	0.000000E+0	1.244160E+2
2.357662E-2	4.052750E+3	0.000000E+0	1.245940E+2
2.359038E-2	4.052830E+3	0.000000E+0	1.247760E+2
2.360616E-2	4.053070E+3	0.000000E+0	1.249580E+2
2.361346E-2	4.052990E+3	0.000000E+0	1.251390E+2
2.363479E-2	4.053147E+3	0.000000E+0	1.253200E+2
2.364406E-2	4.054020E+3	0.000000E+0	1.255020E+2
2.366486E-2	4.054813E+3	0.000000E+0	1.256850E+2
2.367031E-2	4.055050E+3	0.000000E+0	1.258690E+2
2.369184E-2	4.055290E+3	0.000000E+0	1.260510E+2
2.370013E-2	4.055690E+3	0.000000E+0	1.262310E+2
2.371854E-2	4.055770E+3	0.000000E+0	1.264120E+2
2.372913E-2	4.055370E+3	0.000000E+0	1.265940E+2
2.374403E-2	4.055450E+3	0.000000E+0	1.267750E+2
2.375966E-2	4.056247E+3	0.000000E+0	1.269580E+2
2.376961E-2	4.056880E+3	0.000000E+0	1.271380E+2
2.378863E-2	4.057600E+3	0.000000E+0	1.273180E+2
2.379634E-2	4.057600E+3	0.000000E+0	1.275010E+2
2.381695E-2	4.057280E+3	0.000000E+0	1.276810E+2
2.382285E-2	4.057520E+3	0.000000E+0	1.278630E+2
2.384363E-2	4.057280E+3	0.000000E+0	1.280440E+2
2.385222E-2	4.056800E+3	0.000000E+0	1.282260E+2
2.387042E-2	4.056720E+3	0.000000E+0	1.284070E+2
2.388138E-2	4.056720E+3	0.000000E+0	1.285870E+2
2.389538E-2	4.056403E+3	0.000000E+0	1.287660E+2
2.391142E-2	4.056403E+3	0.000000E+0	1.289460E+2
2.392014E-2	4.056560E+3	0.000000E+0	1.291270E+2
2.393981E-2	4.056960E+3	0.000000E+0	1.293050E+2
2.394670E-2	4.057200E+3	0.000000E+0	1.294910E+2
2.396850E-2	4.057120E+3	0.000000E+0	1.296720E+2
2.397394E-2	4.056720E+3	0.000000E+0	1.298480E+2
2.399469E-2	4.056960E+3	0.000000E+0	1.300300E+2
2.400414E-2	4.057993E+3	0.000000E+0	1.302110E+2
2.402024E-2	4.058790E+3	0.000000E+0	1.303920E+2
2.403332E-2	4.058790E+3	0.000000E+0	1.305740E+2
2.404522E-2	4.058310E+3	0.000000E+0	1.307570E+2
2.406207E-2	4.057990E+3	0.000000E+0	1.309370E+2
2.407132E-2	4.057990E+3	0.000000E+0	1.311170E+2
2.409122E-2	4.057910E+3	0.000000E+0	1.312990E+2
2.409814E-2	4.058150E+3	0.000000E+0	1.314800E+2
2.411918E-2	4.058310E+3	0.000000E+0	1.316630E+2
2.412516E-2	4.057833E+3	0.000000E+0	1.318430E+2
2.414518E-2	4.057680E+3	0.000000E+0	1.320250E+2
2.415479E-2	4.057910E+3	0.000000E+0	1.322060E+2
2.417107E-2	4.057833E+3	0.000000E+0	1.323900E+2
2.418422E-2	4.057280E+3	0.000000E+0	1.325730E+2
2.419698E-2	4.057200E+3	0.000000E+0	1.327550E+2
2.421398E-2	4.057677E+3	0.000000E+0	1.329360E+2
2.422184E-2	4.057833E+3	0.000000E+0	1.331170E+2
2.424246E-2	4.057600E+3	0.000000E+0	1.333030E+2
2.424896E-2	4.057280E+3	0.000000E+0	1.334840E+2
2.426973E-2	4.056800E+3	0.000000E+0	1.336630E+2
2.427585E-2	4.056960E+3	0.000000E+0	1.338460E+2
2.429720E-2	4.057833E+3	0.000000E+0	1.340300E+2
2.430569E-2	4.057677E+3	0.000000E+0	1.342110E+2
2.432053E-2	4.057200E+3	0.000000E+0	1.343910E+2
2.433462E-2	4.057120E+3	0.000000E+0	1.345720E+2
2.434589E-2	4.056720E+3	0.000000E+0	1.347530E+2
2.436410E-2	4.056170E+3	0.000000E+0	1.349350E+2
2.437217E-2	4.056090E+3	0.000000E+0	1.351190E+2
2.439225E-2	4.056483E+3	0.000000E+0	1.353010E+2
2.439778E-2	4.056960E+3	0.000000E+0	1.354820E+2
2.441996E-2	4.057597E+3	0.000000E+0	1.356640E+2
2.442644E-2	4.058630E+3	0.000000E+0	1.358450E+2
2.444667E-2	4.059030E+3	0.000000E+0	1.360260E+2
2.445554E-2	4.059420E+3	0.000000E+0	1.362090E+2
2.447138E-2	4.059660E+3	0.000000E+0	1.363890E+2
2.448477E-2	4.059980E+3	0.000000E+0	1.365720E+2
2.449614E-2	4.059900E+3	0.000000E+0	1.367520E+2
2.451381E-2	4.059980E+3	0.000000E+0	1.369350E+2
2.452207E-2	4.059500E+3	0.000000E+0	1.371190E+2
2.454196E-2	4.058950E+3	0.000000E+0	1.372990E+2
2.454719E-2	4.058550E+3	0.000000E+0	1.374780E+2
2.456813E-2	4.058630E+3	0.000000E+0	1.376650E+2
2.457624E-2	4.059263E+3	0.000000E+0	1.378440E+2
2.459598E-2	4.059820E+3	0.000000E+0	1.380250E+2
2.460498E-2	4.060060E+3	0.000000E+0	1.382070E+2
2.462064E-2	4.060300E+3	0.000000E+0	1.383880E+2
2.463444E-2	4.060140E+3	0.000000E+0	1.385710E+2
2.464539E-2	4.059660E+3	0.000000E+0	1.387540E+2
2.466311E-2	4.058950E+3	0.000000E+0	1.389340E+2
2.467109E-2	4.058950E+3	0.000000E+0	1.391140E+2
2.469126E-2	4.058950E+3	0.000000E+0	1.392940E+2
2.469802E-2	4.058870E+3	0.000000E+0	1.394760E+2
2.471948E-2	4.059423E+3	0.000000E+0	1.396570E+2
2.472595E-2	4.059580E+3	0.000000E+0	1.398360E+2
2.474458E-2	4.059580E+3	0.000000E+0	1.400160E+2
2.475443E-2	4.059580E+3	0.000000E+0	1.402020E+2
2.476826E-2	4.059580E+3	0.000000E+0	1.403830E+2
2.478261E-2	4.059900E+3	0.000000E+0	1.405630E+2
2.479387E-2	4.060220E+3	0.000000E+0	1.407450E+2
2.481153E-2	4.060620E+3	0.000000E+0	1.409260E+2
2.481677E-2	4.061330E+3	0.000000E+0	1.411070E+2
2.483829E-2	4.061410E+3	0.000000E+0	1.412850E+2
2.484466E-2	4.061330E+3	0.000000E+0	1.414650E+2
2.486592E-2	4.061730E+3	0.000000E+0	1.416440E+2
2.487406E-2	4.061810E+3	0.000000E+0	1.418270E+2
2.489113E-2	4.061330E+3	0.000000E+0	1.420100E+2
2.490304E-2	4.061013E+3	0.000000E+0	1.421910E+2
2.491698E-2	4.060460E+3	0.000000E+0	1.423720E+2
2.493204E-2	4.059980E+3	0.000000E+0	1.425540E+2
2.494181E-2	4.059580E+3	0.000000E+0	1.427370E+2
2.496063E-2	4.059980E+3	0.000000E+0	1.429210E+2
2.496810E-2	4.060777E+3	0.000000E+0	1.431040E+2
2.498887E-2	4.061250E+3	0.000000E+0	1.432840E+2
2.499375E-2	4.061490E+3	0.000000E+0	1.434640E+2
2.501441E-2	4.061490E+3	0.000000E+0	1.436450E+2
2.502213E-2	4.061730E+3	0.000000E+0	1.438230E+2
2.503749E-2	4.061890E+3	0.000000E+0	1.440050E+2
2.505045E-2	4.062287E+3	0.000000E+0	1.441850E+2
2.506173E-2	4.062363E+3	0.000000E+0	1.443640E+2
2.507929E-2	4.062210E+3	0.000000E+0	1.445410E+2
2.508436E-2	4.061730E+3	0.000000E+0	1.447210E+2
2.510579E-2	4.061250E+3	0.000000E+0	1.449030E+2
2.511344E-2	4.061330E+3	0.000000E+0	1.450830E+2
2.513482E-2	4.061330E+3	0.000000E+0	1.452640E+2
2.514035E-2	4.062127E+3	0.000000E+0	1.454460E+2
2.515956E-2	4.063000E+3	0.000000E+0	1.456270E+2
2.516875E-2	4.063240E+3	0.000000E+0	1.458100E+2
2.518465E-2	4.062523E+3	0.000000E+0	1.459920E+2
2.519786E-2	4.061330E+3	0.000000E+0	1.461740E+2
2.521096E-2	4.061010E+3	0.000000E+0	1.463580E+2
2.522687E-2	4.061250E+3	0.000000E+0	1.465420E+2
2.523485E-2	4.061890E+3	0.000000E+0	1.467250E+2
2.525458E-2	4.062210E+3	0.000000E+0	1.469020E+2
2.526051E-2	4.061970E+3	0.000000E+0	1.470810E+2
2.528208E-2	4.061730E+3	0.000000E+0	1.472620E+2
2.528753E-2	4.061730E+3	0.000000E+0	1.474440E+2
2.530502E-2	4.062127E+3	0.000000E+0	1.476240E+2
2.531574E-2	4.062840E+3	0.000000E+0	1.478040E+2
2.533072E-2	4.062920E+3	0.000000E+0	1.479830E+2
2.534468E-2	4.062680E+3	0.000000E+0	1.481630E+2
2.535142E-2	4.062363E+3	0.000000E+0	1.483430E+2
2.537190E-2	4.062600E+3	0.000000E+0	1.485260E+2
2.538000E-2	4.062287E+3	0.000000E+0	1.487080E+2
2.540022E-2	4.062130E+3	0.000000E+0	1.488890E+2
2.540573E-2	4.062367E+3	0.000000E+0	1.490710E+2
2.542693E-2	4.063160E+3	0.000000E+0	1.492480E+2
2.543402E-2	4.063400E+3	0.000000E+0	1.494260E+2
2.545129E-2	4.064033E+3	0.000000E+0	1.496070E+2
2.546206E-2	4.064990E+3	0.000000E+0	1.497910E+2
2.547600E-2	4.065070E+3	0.000000E+0	1.499720E+2
2.549036E-2	4.065070E+3	0.000000E+0	1.501510E+2
2.549882E-2	4.065380E+3	0.000000E+0	1.503300E+2
2.551787E-2	4.065620E+3	0.000000E+0	1.505120E+2
2.552503E-2	4.066180E+3	0.000000E+0	1.506950E+2
2.554630E-2	4.066260E+3	0.000000E+0	1.508770E+2
2.555112E-2	4.066180E+3	0.000000E+0	1.510650E+2
2.557093E-2	4.065463E+3	0.000000E+0	1.512460E+2
2.557933E-2	4.064670E+3	0.000000E+0	1.514280E+2
2.559730E-2	4.064590E+3	0.000000E+0	1.516080E+2
2.560844E-2	4.064990E+3	0.000000E+0	1.517890E+2
2.562175E-2	4.064990E+3	0.000000E+0	1.519700E+2
2.563643E-2	4.064430E+3	0.000000E+0	1.521530E+2
2.564565E-2	4.064190E+3	0.000000E+0	1.523340E+2
2.566412E-2	4.064590E+3	0.000000E+0	1.525160E+2
2.567087E-2	4.064750E+3	0.000000E+0	1.526970E+2
2.569172E-2	4.064750E+3	0.000000E+0	1.528790E+2
2.571365E-2	4.064670E+3	0.000000E+0	1.532140E+2
2.572394E-2	4.065463E+3	0.000000E+0	1.533920E+2
2.573801E-2	4.066340E+3	0.000000E+0	1.535750E+2
2.575237E-2	4.067210E+3	0.000000E+0	1.537550E+2
2.576123E-2	4.067210E+3	0.000000E+0	1.539370E+2
2.577963E-2	4.066420E+3	0.000000E+0	1.541180E+2
2.578644E-2	4.065860E+3	0.000000E+0	1.543010E+2
2.580713E-2	4.065780E+3	0.000000E+0	1.544820E+2
2.581321E-2	4.066180E+3	0.000000E+0	1.546650E+2
2.583453E-2	4.066260E+3	0.000000E+0	1.548470E+2
2.584087E-2	4.066100E+3	0.000000E+0	1.550270E+2
2.585694E-2	4.065700E+3	0.000000E+0	1.552070E+2
2.586877E-2	4.065540E+3	0.000000E+0	1.553880E+2
2.588170E-2	4.065860E+3	0.000000E+0	1.555670E+2
2.589627E-2	4.066420E+3	0.000000E+0	1.557490E+2
2.590628E-2	4.066740E+3	0.000000E+0	1.559300E+2
2.592443E-2	4.066893E+3	0.000000E+0	1.561130E+2
2.593041E-2	4.067130E+3	0.000000E+0	1.562910E+2
2.595116E-2	4.066970E+3	0.000000E+0	1.564730E+2
2.595721E-2	4.067130E+3	0.000000E+0	1.566560E+2
2.597725E-2	4.067210E+3	0.000000E+0	1.568360E+2
2.598482E-2	4.066737E+3	0.000000E+0	1.570180E+2
2.600143E-2	4.066657E+3	0.000000E+0	1.571990E+2
2.601332E-2	4.067770E+3	0.000000E+0	1.573850E+2
2.602434E-2	4.068800E+3	0.000000E+0	1.575660E+2
2.604017E-2	4.069600E+3	0.000000E+0	1.577470E+2
2.604871E-2	4.069833E+3	0.000000E+0	1.579250E+2
