X channel: Keithley, channel #5; mode:  DCV; scale:  0.10; X converted, conversion factor:1.000000E+0
Y channel: Lock-in, mkV
II channel: B7-78, Ohm; scale:  10000.000000
X channel	Y channel	II channel	timestamp, sec
2.109743E-2	3.386513E+3	0.000000E+0	7.839800E+1
2.109099E-2	3.414883E+3	0.000000E+0	7.858200E+1
2.106684E-2	3.439760E+3	0.000000E+0	7.876100E+1
2.106014E-2	3.464477E+3	0.000000E+0	7.894200E+1
2.103983E-2	3.486967E+3	0.000000E+0	7.912000E+1
2.102875E-2	3.507950E+3	0.000000E+0	7.930000E+1
2.101623E-2	3.527733E+3	0.000000E+0	7.947900E+1
2.099902E-2	3.545140E+3	0.000000E+0	7.965900E+1
2.098940E-2	3.563500E+3	0.000000E+0	7.984100E+1
2.096819E-2	3.580110E+3	0.000000E+0	8.002200E+1
2.096311E-2	3.597513E+3	0.000000E+0	8.020800E+1
2.093962E-2	3.611660E+3	0.000000E+0	8.038900E+1
2.093245E-2	3.625723E+3	0.000000E+0	8.056900E+1
2.090973E-2	3.638680E+3	0.000000E+0	8.075000E+1
2.090164E-2	3.651477E+3	0.000000E+0	8.093200E+1
2.088433E-2	3.663873E+3	0.000000E+0	8.111100E+1
2.087015E-2	3.675873E+3	0.000000E+0	8.129100E+1
2.085584E-2	3.687713E+3	0.000000E+0	8.147100E+1
2.083885E-2	3.698523E+3	0.000000E+0	8.165300E+1
2.082915E-2	3.708380E+3	0.000000E+0	8.183200E+1
2.080825E-2	3.717597E+3	0.000000E+0	8.201700E+1
2.080184E-2	3.727690E+3	0.000000E+0	8.219700E+1
2.077812E-2	3.735717E+3	0.000000E+0	8.237800E+1
2.077187E-2	3.743663E+3	0.000000E+0	8.255900E+1
2.074918E-2	3.750577E+3	0.000000E+0	8.274000E+1
2.074173E-2	3.758287E+3	0.000000E+0	8.292300E+1
2.072486E-2	3.765677E+3	0.000000E+0	8.310300E+1
2.070961E-2	3.772273E+3	0.000000E+0	8.328600E+1
2.069801E-2	3.778950E+3	0.000000E+0	8.346500E+1
2.067851E-2	3.785147E+3	0.000000E+0	8.364600E+1
2.067314E-2	3.791507E+3	0.000000E+0	8.382700E+1
2.065002E-2	3.796910E+3	0.000000E+0	8.400900E+1
2.064194E-2	3.802790E+3	0.000000E+0	8.419000E+1
2.061895E-2	3.808040E+3	0.000000E+0	8.437000E+1
2.061232E-2	3.813120E+3	0.000000E+0	8.455000E+1
2.059061E-2	3.817970E+3	0.000000E+0	8.472900E+1
2.058118E-2	3.822740E+3	0.000000E+0	8.491100E+1
2.056602E-2	3.827110E+3	0.000000E+0	8.508900E+1
2.055012E-2	3.830843E+3	0.000000E+0	8.527100E+1
2.053749E-2	3.834900E+3	0.000000E+0	8.545100E+1
2.051922E-2	3.838710E+3	0.000000E+0	8.563100E+1
2.051155E-2	3.842690E+3	0.000000E+0	8.581300E+1
2.048886E-2	3.846027E+3	0.000000E+0	8.599400E+1
2.048164E-2	3.849360E+3	0.000000E+0	8.618000E+1
2.045743E-2	3.852860E+3	0.000000E+0	8.636500E+1
2.045154E-2	3.856593E+3	0.000000E+0	8.655100E+1
2.043211E-2	3.859693E+3	0.000000E+0	8.673300E+1
2.042071E-2	3.862793E+3	0.000000E+0	8.691600E+1
2.040264E-2	3.865733E+3	0.000000E+0	8.709800E+1
2.038848E-2	3.868593E+3	0.000000E+0	8.728400E+1
2.037368E-2	3.871297E+3	0.000000E+0	8.746900E+1
2.035728E-2	3.873203E+3	0.000000E+0	8.765500E+1
2.034720E-2	3.875350E+3	0.000000E+0	8.783600E+1
2.032633E-2	3.878450E+3	0.000000E+0	8.801800E+1
2.031938E-2	3.882103E+3	0.000000E+0	8.819900E+1
2.029688E-2	3.885207E+3	0.000000E+0	8.837900E+1
2.029099E-2	3.887827E+3	0.000000E+0	8.855800E+1
2.026817E-2	3.889420E+3	0.000000E+0	8.874200E+1
2.025898E-2	3.890687E+3	0.000000E+0	8.892600E+1
2.024114E-2	3.893153E+3	0.000000E+0	8.910500E+1
2.022759E-2	3.895853E+3	0.000000E+0	8.928700E+1
2.021439E-2	3.898080E+3	0.000000E+0	8.947200E+1
2.019650E-2	3.900383E+3	0.000000E+0	8.965500E+1
2.018632E-2	3.902847E+3	0.000000E+0	8.983800E+1
2.016487E-2	3.904357E+3	0.000000E+0	9.002200E+1
2.015937E-2	3.905630E+3	0.000000E+0	9.020500E+1
2.013589E-2	3.906757E+3	0.000000E+0	9.038800E+1
2.012856E-2	3.909060E+3	0.000000E+0	9.057000E+1
2.010483E-2	3.911447E+3	0.000000E+0	9.075500E+1
2.009757E-2	3.912320E+3	0.000000E+0	9.093900E+1
2.007780E-2	3.913113E+3	0.000000E+0	9.112000E+1
2.006589E-2	3.914387E+3	0.000000E+0	9.129800E+1
2.005192E-2	3.916133E+3	0.000000E+0	9.147500E+1
2.003474E-2	3.917803E+3	0.000000E+0	9.165700E+1
2.002459E-2	3.919473E+3	0.000000E+0	9.184200E+1
2.000375E-2	3.921537E+3	0.000000E+0	9.202500E+1
1.999737E-2	3.923367E+3	0.000000E+0	9.220500E+1
1.997398E-2	3.924640E+3	0.000000E+0	9.238500E+1
1.996835E-2	3.925033E+3	0.000000E+0	9.256500E+1
1.994444E-2	3.925110E+3	0.000000E+0	9.274800E+1
1.993653E-2	3.925350E+3	0.000000E+0	9.293000E+1
1.991902E-2	3.926150E+3	0.000000E+0	9.310900E+1
1.990492E-2	3.927737E+3	0.000000E+0	9.329300E+1
1.989111E-2	3.929090E+3	0.000000E+0	9.347400E+1
1.987363E-2	3.929643E+3	0.000000E+0	9.365700E+1
1.986591E-2	3.931077E+3	0.000000E+0	9.384000E+1
1.984334E-2	3.932190E+3	0.000000E+0	9.402100E+1
1.983612E-2	3.933220E+3	0.000000E+0	9.420300E+1
1.981138E-2	3.934017E+3	0.000000E+0	9.438300E+1
1.980662E-2	3.935290E+3	0.000000E+0	9.456200E+1
1.978382E-2	3.936480E+3	0.000000E+0	9.474300E+1
1.977515E-2	3.937593E+3	0.000000E+0	9.492300E+1
1.975843E-2	3.938623E+3	0.000000E+0	9.510000E+1
1.974416E-2	3.939500E+3	0.000000E+0	9.528300E+1
1.973148E-2	3.940373E+3	0.000000E+0	9.546200E+1
1.971225E-2	3.941090E+3	0.000000E+0	9.564500E+1
1.970417E-2	3.941570E+3	0.000000E+0	9.582500E+1
1.968153E-2	3.942040E+3	0.000000E+0	9.600600E+1
1.967606E-2	3.942760E+3	0.000000E+0	9.618600E+1
1.965185E-2	3.942997E+3	0.000000E+0	9.636900E+1
1.964464E-2	3.943630E+3	0.000000E+0	9.654900E+1
1.962404E-2	3.944030E+3	0.000000E+0	9.673200E+1
1.961306E-2	3.944667E+3	0.000000E+0	9.691200E+1
1.959725E-2	3.945460E+3	0.000000E+0	9.709200E+1
1.958180E-2	3.945860E+3	0.000000E+0	9.727400E+1
1.956997E-2	3.946650E+3	0.000000E+0	9.745300E+1
1.955060E-2	3.948240E+3	0.000000E+0	9.763000E+1
1.954315E-2	3.949433E+3	0.000000E+0	9.781000E+1
1.952037E-2	3.949590E+3	0.000000E+0	9.799300E+1
1.951451E-2	3.949430E+3	0.000000E+0	9.817800E+1
1.948970E-2	3.949430E+3	0.000000E+0	9.836000E+1
1.948298E-2	3.949670E+3	0.000000E+0	9.854400E+1
1.946307E-2	3.950783E+3	0.000000E+0	9.872200E+1
1.945165E-2	3.951740E+3	0.000000E+0	9.890300E+1
1.943697E-2	3.952137E+3	0.000000E+0	9.908600E+1
1.942016E-2	3.952060E+3	0.000000E+0	9.926900E+1
1.940911E-2	3.952060E+3	0.000000E+0	9.945100E+1
1.938895E-2	3.952060E+3	0.000000E+0	9.963300E+1
1.938044E-2	3.952137E+3	0.000000E+0	9.981700E+1
1.935773E-2	3.952850E+3	0.000000E+0	1.000010E+2
1.935194E-2	3.954043E+3	0.000000E+0	1.001800E+2
1.932854E-2	3.954680E+3	0.000000E+0	1.003620E+2
1.932081E-2	3.955157E+3	0.000000E+0	1.005430E+2
1.929980E-2	3.955470E+3	0.000000E+0	1.007270E+2
1.928895E-2	3.955870E+3	0.000000E+0	1.009060E+2
1.927681E-2	3.956823E+3	0.000000E+0	1.010860E+2
1.925780E-2	3.958257E+3	0.000000E+0	1.012680E+2
1.924700E-2	3.959210E+3	0.000000E+0	1.014490E+2
1.922666E-2	3.960080E+3	0.000000E+0	1.016320E+2
1.921860E-2	3.960640E+3	0.000000E+0	1.018150E+2
1.919542E-2	3.961040E+3	0.000000E+0	1.019960E+2
1.918909E-2	3.961120E+3	0.000000E+0	1.021790E+2
1.916385E-2	3.961353E+3	0.000000E+0	1.023630E+2
1.915778E-2	3.961830E+3	0.000000E+0	1.025450E+2
1.913757E-2	3.962550E+3	0.000000E+0	1.027260E+2
1.912636E-2	3.963340E+3	0.000000E+0	1.029070E+2
1.910964E-2	3.963980E+3	0.000000E+0	1.030890E+2
1.909501E-2	3.964850E+3	0.000000E+0	1.032690E+2
1.908200E-2	3.964930E+3	0.000000E+0	1.034510E+2
1.906326E-2	3.964610E+3	0.000000E+0	1.036320E+2
1.905686E-2	3.964220E+3	0.000000E+0	1.038100E+2
1.903308E-2	3.963900E+3	0.000000E+0	1.039910E+2
1.902780E-2	3.963740E+3	0.000000E+0	1.041720E+2
1.900303E-2	3.963820E+3	0.000000E+0	1.043550E+2
1.899578E-2	3.964613E+3	0.000000E+0	1.045400E+2
1.897993E-2	3.965647E+3	0.000000E+0	1.047180E+2
1.896471E-2	3.966040E+3	0.000000E+0	1.048980E+2
1.894811E-2	3.966200E+3	0.000000E+0	1.050800E+2
1.893125E-2	3.966997E+3	0.000000E+0	1.052610E+2
1.892038E-2	3.967710E+3	0.000000E+0	1.054440E+2
1.889956E-2	3.967710E+3	0.000000E+0	1.056240E+2
1.889276E-2	3.967077E+3	0.000000E+0	1.058060E+2
1.886797E-2	3.966600E+3	0.000000E+0	1.059870E+2
1.886324E-2	3.967000E+3	0.000000E+0	1.061670E+2
1.883956E-2	3.967550E+3	0.000000E+0	1.063500E+2
1.883130E-2	3.968430E+3	0.000000E+0	1.065340E+2
1.881560E-2	3.968983E+3	0.000000E+0	1.067140E+2
1.879725E-2	3.969220E+3	0.000000E+0	1.068930E+2
1.878956E-2	3.969220E+3	0.000000E+0	1.070740E+2
1.876797E-2	3.969220E+3	0.000000E+0	1.072580E+2
1.875923E-2	3.969220E+3	0.000000E+0	1.074400E+2
1.874644E-2	3.969540E+3	0.000000E+0	1.076210E+2
1.873167E-2	3.969940E+3	0.000000E+0	1.078010E+2
1.872045E-2	3.970020E+3	0.000000E+0	1.079800E+2
1.871075E-2	3.970650E+3	0.000000E+0	1.081600E+2
1.870304E-2	3.971130E+3	0.000000E+0	1.083430E+2
1.869660E-2	3.971450E+3	0.000000E+0	1.085230E+2
1.868995E-2	3.971610E+3	0.000000E+0	1.087060E+2
1.868567E-2	3.971610E+3	0.000000E+0	1.088890E+2
1.868167E-2	3.971843E+3	0.000000E+0	1.090700E+2
1.867831E-2	3.972080E+3	0.000000E+0	1.092530E+2
1.867561E-2	3.971920E+3	0.000000E+0	1.094310E+2
1.867341E-2	3.971843E+3	0.000000E+0	1.096080E+2
1.867171E-2	3.972720E+3	0.000000E+0	1.097920E+2
1.862313E-2	3.972320E+3	0.000000E+0	1.099720E+2
1.856490E-2	3.971687E+3	0.000000E+0	1.101550E+2
1.855338E-2	3.971607E+3	0.000000E+0	1.103350E+2
1.853442E-2	3.972480E+3	0.000000E+0	1.105180E+2
1.852090E-2	3.973120E+3	0.000000E+0	1.106980E+2
1.850733E-2	3.973120E+3	0.000000E+0	1.108800E+2
1.848932E-2	3.972800E+3	0.000000E+0	1.110610E+2
1.847951E-2	3.973120E+3	0.000000E+0	1.112420E+2
1.845752E-2	3.973750E+3	0.000000E+0	1.114240E+2
1.845200E-2	3.974070E+3	0.000000E+0	1.116040E+2
1.842788E-2	3.974470E+3	0.000000E+0	1.117870E+2
1.842140E-2	3.975100E+3	0.000000E+0	1.119670E+2
1.839821E-2	3.975180E+3	0.000000E+0	1.121510E+2
1.838947E-2	3.975580E+3	0.000000E+0	1.123300E+2
1.837488E-2	3.976373E+3	0.000000E+0	1.125110E+2
1.835794E-2	3.977010E+3	0.000000E+0	1.126920E+2
1.834240E-2	3.977330E+3	0.000000E+0	1.128730E+2
1.832546E-2	3.977170E+3	0.000000E+0	1.130560E+2
1.831544E-2	3.977090E+3	0.000000E+0	1.132360E+2
1.829366E-2	3.977090E+3	0.000000E+0	1.134200E+2
1.828703E-2	3.976930E+3	0.000000E+0	1.136030E+2
1.826326E-2	3.976137E+3	0.000000E+0	1.137850E+2
1.825737E-2	3.975500E+3	0.000000E+0	1.139660E+2
1.823353E-2	3.975820E+3	0.000000E+0	1.141490E+2
1.822488E-2	3.976140E+3	0.000000E+0	1.143320E+2
1.820665E-2	3.976530E+3	0.000000E+0	1.145130E+2
1.819386E-2	3.977490E+3	0.000000E+0	1.146950E+2
1.817956E-2	3.978120E+3	0.000000E+0	1.148760E+2
1.816199E-2	3.978680E+3	0.000000E+0	1.150590E+2
1.815373E-2	3.978520E+3	0.000000E+0	1.152390E+2
1.813160E-2	3.978120E+3	0.000000E+0	1.154210E+2
1.812417E-2	3.978280E+3	0.000000E+0	1.155990E+2
1.810050E-2	3.978920E+3	0.000000E+0	1.157780E+2
1.809419E-2	3.979950E+3	0.000000E+0	1.159580E+2
1.807151E-2	3.980510E+3	0.000000E+0	1.161410E+2
1.806253E-2	3.980900E+3	0.000000E+0	1.163230E+2
1.804518E-2	3.980667E+3	0.000000E+0	1.165040E+2
1.803106E-2	3.979950E+3	0.000000E+0	1.166860E+2
1.801746E-2	3.979470E+3	0.000000E+0	1.168670E+2
1.799874E-2	3.979790E+3	0.000000E+0	1.170490E+2
1.799121E-2	3.980110E+3	0.000000E+0	1.172300E+2
1.796823E-2	3.980190E+3	0.000000E+0	1.174100E+2
1.796199E-2	3.980430E+3	0.000000E+0	1.175930E+2
1.793722E-2	3.979710E+3	0.000000E+0	1.177750E+2
1.793152E-2	3.979473E+3	0.000000E+0	1.179590E+2
1.791006E-2	3.980190E+3	0.000000E+0	1.181360E+2
1.789946E-2	3.980747E+3	0.000000E+0	1.183190E+2
1.788120E-2	3.981140E+3	0.000000E+0	1.185030E+2
1.786804E-2	3.981620E+3	0.000000E+0	1.186840E+2
1.785792E-2	3.982257E+3	0.000000E+0	1.188670E+2
1.783691E-2	3.982570E+3	0.000000E+0	1.190460E+2
1.782791E-2	3.982417E+3	0.000000E+0	1.192290E+2
1.780469E-2	3.982340E+3	0.000000E+0	1.194090E+2
1.779818E-2	3.982180E+3	0.000000E+0	1.195910E+2
1.777480E-2	3.982573E+3	0.000000E+0	1.197720E+2
1.776894E-2	3.983450E+3	0.000000E+0	1.199540E+2
1.774624E-2	3.983923E+3	0.000000E+0	1.201350E+2
1.773634E-2	3.983370E+3	0.000000E+0	1.203150E+2
1.771885E-2	3.981460E+3	0.000000E+0	1.205010E+2
1.770441E-2	3.980430E+3	0.000000E+0	1.206840E+2
1.769245E-2	3.980823E+3	0.000000E+0	1.208640E+2
1.767388E-2	3.980900E+3	0.000000E+0	1.210450E+2
1.766573E-2	3.980670E+3	0.000000E+0	1.212270E+2
1.764220E-2	3.980823E+3	0.000000E+0	1.214080E+2
1.763678E-2	3.981460E+3	0.000000E+0	1.215940E+2
1.761220E-2	3.982100E+3	0.000000E+0	1.217730E+2
1.760563E-2	3.982020E+3	0.000000E+0	1.219550E+2
1.758282E-2	3.981940E+3	0.000000E+0	1.221380E+2
1.757348E-2	3.982100E+3	0.000000E+0	1.223190E+2
1.755955E-2	3.981860E+3	0.000000E+0	1.225030E+2
1.754269E-2	3.981140E+3	0.000000E+0	1.226820E+2
1.752939E-2	3.980510E+3	0.000000E+0	1.228630E+2
1.751012E-2	3.980590E+3	0.000000E+0	1.230410E+2
1.750259E-2	3.980900E+3	0.000000E+0	1.232240E+2
1.747930E-2	3.981300E+3	0.000000E+0	1.234000E+2
1.747397E-2	3.981860E+3	0.000000E+0	1.235820E+2
1.744972E-2	3.982180E+3	0.000000E+0	1.237650E+2
1.744160E-2	3.982650E+3	0.000000E+0	1.239470E+2
1.742076E-2	3.982810E+3	0.000000E+0	1.241330E+2
1.741003E-2	3.982810E+3	0.000000E+0	1.243140E+2
1.739212E-2	3.982970E+3	0.000000E+0	1.244980E+2
1.737778E-2	3.982493E+3	0.000000E+0	1.246810E+2
1.736599E-2	3.982100E+3	0.000000E+0	1.248630E+2
1.734670E-2	3.981860E+3	0.000000E+0	1.250440E+2
1.733928E-2	3.982020E+3	0.000000E+0	1.252240E+2
1.731584E-2	3.982337E+3	0.000000E+0	1.254050E+2
1.730973E-2	3.983050E+3	0.000000E+0	1.255870E+2
1.728548E-2	3.983530E+3	0.000000E+0	1.257690E+2
1.727879E-2	3.983690E+3	0.000000E+0	1.259480E+2
1.726113E-2	3.983530E+3	0.000000E+0	1.261330E+2
1.724719E-2	3.982573E+3	0.000000E+0	1.263170E+2
1.723009E-2	3.981940E+3	0.000000E+0	1.265020E+2
1.721475E-2	3.981380E+3	0.000000E+0	1.266830E+2
1.720245E-2	3.981060E+3	0.000000E+0	1.268640E+2
1.718275E-2	3.982337E+3	0.000000E+0	1.270470E+2
1.717385E-2	3.983050E+3	0.000000E+0	1.272260E+2
1.715121E-2	3.983050E+3	0.000000E+0	1.274090E+2
1.714560E-2	3.983130E+3	0.000000E+0	1.275920E+2
1.712159E-2	3.983450E+3	0.000000E+0	1.277730E+2
1.711439E-2	3.983050E+3	0.000000E+0	1.279530E+2
1.709277E-2	3.983130E+3	0.000000E+0	1.281340E+2
1.708286E-2	3.984083E+3	0.000000E+0	1.283150E+2
1.706499E-2	3.984720E+3	0.000000E+0	1.284970E+2
1.705102E-2	3.984960E+3	0.000000E+0	1.286750E+2
1.704090E-2	3.985040E+3	0.000000E+0	1.288530E+2
1.701981E-2	3.985430E+3	0.000000E+0	1.290340E+2
1.701265E-2	3.984960E+3	0.000000E+0	1.292170E+2
1.698834E-2	3.984320E+3	0.000000E+0	1.293990E+2
1.698357E-2	3.984240E+3	0.000000E+0	1.295810E+2
1.696210E-2	3.984080E+3	0.000000E+0	1.297630E+2
1.695146E-2	3.984240E+3	0.000000E+0	1.299440E+2
1.692972E-2	3.985040E+3	0.000000E+0	1.301240E+2
1.691868E-2	3.985120E+3	0.000000E+0	1.303060E+2
1.690336E-2	3.984880E+3	0.000000E+0	1.304830E+2
1.688699E-2	3.985513E+3	0.000000E+0	1.306650E+2
1.687640E-2	3.986310E+3	0.000000E+0	1.308460E+2
1.685620E-2	3.986870E+3	0.000000E+0	1.310260E+2
1.684948E-2	3.986867E+3	0.000000E+0	1.312050E+2
1.682491E-2	3.985910E+3	0.000000E+0	1.313860E+2
1.681935E-2	3.984720E+3	0.000000E+0	1.315680E+2
1.679599E-2	3.984160E+3	0.000000E+0	1.317520E+2
1.678782E-2	3.983770E+3	0.000000E+0	1.319320E+2
1.676884E-2	3.984163E+3	0.000000E+0	1.321110E+2
1.675609E-2	3.984960E+3	0.000000E+0	1.322900E+2
1.674446E-2	3.985670E+3	0.000000E+0	1.324730E+2
1.672469E-2	3.985990E+3	0.000000E+0	1.326520E+2
1.671541E-2	3.985830E+3	0.000000E+0	1.328310E+2
1.669256E-2	3.985197E+3	0.000000E+0	1.330130E+2
1.668682E-2	3.985120E+3	0.000000E+0	1.331920E+2
1.666210E-2	3.985670E+3	0.000000E+0	1.333730E+2
1.665612E-2	3.985910E+3	0.000000E+0	1.335560E+2
1.663379E-2	3.985433E+3	0.000000E+0	1.337360E+2
1.662442E-2	3.985040E+3	0.000000E+0	1.339190E+2
1.660545E-2	3.985830E+3	0.000000E+0	1.341050E+2
1.659194E-2	3.986470E+3	0.000000E+0	1.342870E+2
1.657866E-2	3.986390E+3	0.000000E+0	1.344700E+2
1.655971E-2	3.986390E+3	0.000000E+0	1.346510E+2
1.655093E-2	3.986150E+3	0.000000E+0	1.348360E+2
1.652905E-2	3.985670E+3	0.000000E+0	1.350140E+2
1.652266E-2	3.985353E+3	0.000000E+0	1.351940E+2
1.649842E-2	3.984800E+3	0.000000E+0	1.353760E+2
1.649224E-2	3.984720E+3	0.000000E+0	1.355590E+2
1.646896E-2	3.984320E+3	0.000000E+0	1.357380E+2
1.645935E-2	3.983847E+3	0.000000E+0	1.359160E+2
1.644668E-2	3.984560E+3	0.000000E+0	1.360950E+2
1.642889E-2	3.984960E+3	0.000000E+0	1.362740E+2
1.641650E-2	3.984720E+3	0.000000E+0	1.364550E+2
1.639684E-2	3.984800E+3	0.000000E+0	1.366380E+2
1.638777E-2	3.985433E+3	0.000000E+0	1.368210E+2
1.636496E-2	3.985830E+3	0.000000E+0	1.370030E+2
1.635978E-2	3.986150E+3	0.000000E+0	1.371850E+2
1.633563E-2	3.985990E+3	0.000000E+0	1.373630E+2
1.632866E-2	3.985910E+3	0.000000E+0	1.375440E+2
1.630757E-2	3.985910E+3	0.000000E+0	1.377240E+2
1.629639E-2	3.986150E+3	0.000000E+0	1.379060E+2
1.628109E-2	3.985910E+3	0.000000E+0	1.380870E+2
1.626406E-2	3.986150E+3	0.000000E+0	1.382700E+2
1.625363E-2	3.986390E+3	0.000000E+0	1.384500E+2
1.623274E-2	3.986150E+3	0.000000E+0	1.386300E+2
1.622615E-2	3.985510E+3	0.000000E+0	1.388130E+2
1.620193E-2	3.984800E+3	0.000000E+0	1.389930E+2
1.619622E-2	3.984320E+3	0.000000E+0	1.391760E+2
1.617182E-2	3.984240E+3	0.000000E+0	1.393570E+2
1.616379E-2	3.984240E+3	0.000000E+0	1.395400E+2
1.614312E-2	3.984080E+3	0.000000E+0	1.397230E+2
1.613180E-2	3.984240E+3	0.000000E+0	1.399040E+2
1.611747E-2	3.984480E+3	0.000000E+0	1.400860E+2
1.610014E-2	3.985117E+3	0.000000E+0	1.402630E+2
1.609009E-2	3.986230E+3	0.000000E+0	1.404450E+2
1.606864E-2	3.986710E+3	0.000000E+0	1.406280E+2
1.606111E-2	3.986550E+3	0.000000E+0	1.408110E+2
1.603686E-2	3.986150E+3	0.000000E+0	1.409910E+2
1.603189E-2	3.985910E+3	0.000000E+0	1.411750E+2
1.600909E-2	3.985750E+3	0.000000E+0	1.413560E+2
1.600052E-2	3.985197E+3	0.000000E+0	1.415380E+2
1.598083E-2	3.984480E+3	0.000000E+0	1.417170E+2
1.596849E-2	3.984080E+3	0.000000E+0	1.418990E+2
1.595380E-2	3.984720E+3	0.000000E+0	1.420800E+2
1.593654E-2	3.985830E+3	0.000000E+0	1.422580E+2
1.592734E-2	3.986787E+3	0.000000E+0	1.424410E+2
1.590514E-2	3.987500E+3	0.000000E+0	1.426210E+2
1.589889E-2	3.988060E+3	0.000000E+0	1.428010E+2
1.587416E-2	3.988140E+3	0.000000E+0	1.429840E+2
1.586833E-2	3.987980E+3	0.000000E+0	1.431640E+2
1.584513E-2	3.987500E+3	0.000000E+0	1.433460E+2
1.583628E-2	3.987100E+3	0.000000E+0	1.435270E+2
1.581915E-2	3.987100E+3	0.000000E+0	1.437070E+2
1.580446E-2	3.986947E+3	0.000000E+0	1.438860E+2
1.579145E-2	3.986470E+3	0.000000E+0	1.440660E+2
1.577212E-2	3.986150E+3	0.000000E+0	1.442480E+2
1.576683E-2	3.985670E+3	0.000000E+0	1.444290E+2
1.574206E-2	3.984800E+3	0.000000E+0	1.446100E+2
1.573543E-2	3.984640E+3	0.000000E+0	1.447920E+2
1.571056E-2	3.985513E+3	0.000000E+0	1.449730E+2
1.570430E-2	3.986310E+3	0.000000E+0	1.451540E+2
1.568263E-2	3.986310E+3	0.000000E+0	1.453350E+2
1.567197E-2	3.985910E+3	0.000000E+0	1.455220E+2
1.565328E-2	3.986630E+3	0.000000E+0	1.457020E+2
1.563966E-2	3.987420E+3	0.000000E+0	1.458810E+2
1.562794E-2	3.988140E+3	0.000000E+0	1.460610E+2
1.560808E-2	3.988453E+3	0.000000E+0	1.462440E+2
1.559930E-2	3.988530E+3	0.000000E+0	1.464270E+2
1.557637E-2	3.988530E+3	0.000000E+0	1.466080E+2
1.557029E-2	3.988060E+3	0.000000E+0	1.467910E+2
1.554603E-2	3.987340E+3	0.000000E+0	1.469670E+2
1.554015E-2	3.986870E+3	0.000000E+0	1.471490E+2
1.552055E-2	3.987180E+3	0.000000E+0	1.473270E+2
1.550829E-2	3.987660E+3	0.000000E+0	1.475060E+2
1.549346E-2	3.988220E+3	0.000000E+0	1.476880E+2
1.547625E-2	3.988610E+3	0.000000E+0	1.478690E+2
1.546875E-2	3.989330E+3	0.000000E+0	1.480520E+2
1.544512E-2	3.989730E+3	0.000000E+0	1.482320E+2
1.543581E-2	3.990040E+3	0.000000E+0	1.484140E+2
1.541233E-2	3.989963E+3	0.000000E+0	1.485990E+2
1.540769E-2	3.990120E+3	0.000000E+0	1.487820E+2
1.538316E-2	3.990200E+3	0.000000E+0	1.489620E+2
1.537492E-2	3.990120E+3	0.000000E+0	1.491440E+2
1.535349E-2	3.989650E+3	0.000000E+0	1.493270E+2
1.534300E-2	3.989170E+3	0.000000E+0	1.495130E+2
1.532495E-2	3.988453E+3	0.000000E+0	1.496970E+2
1.531108E-2	3.987500E+3	0.000000E+0	1.498780E+2
1.529874E-2	3.986550E+3	0.000000E+0	1.500590E+2
1.527915E-2	3.986310E+3	0.000000E+0	1.502390E+2
1.527022E-2	3.985830E+3	0.000000E+0	1.504210E+2
1.524705E-2	3.985750E+3	0.000000E+0	1.506060E+2
1.524290E-2	3.986230E+3	0.000000E+0	1.507850E+2
1.521945E-2	3.986790E+3	0.000000E+0	1.509650E+2
1.521131E-2	3.986870E+3	0.000000E+0	1.511430E+2
1.518865E-2	3.986947E+3	0.000000E+0	1.513270E+2
1.517815E-2	3.987500E+3	0.000000E+0	1.515080E+2
1.517659E-2	3.987820E+3	0.000000E+0	1.516900E+2
1.517444E-2	3.988297E+3	0.000000E+0	1.518710E+2
1.517371E-2	3.989170E+3	0.000000E+0	1.520530E+2
1.517278E-2	3.989010E+3	0.000000E+0	1.522330E+2
1.517187E-2	3.988297E+3	0.000000E+0	1.524130E+2
1.517249E-2	3.987660E+3	0.000000E+0	1.525930E+2
1.517194E-2	3.987820E+3	0.000000E+0	1.527770E+2
1.517135E-2	3.988373E+3	0.000000E+0	1.529590E+2
1.517115E-2	3.988930E+3	0.000000E+0	1.531400E+2
1.517139E-2	3.989010E+3	0.000000E+0	1.533230E+2
1.517114E-2	3.989250E+3	0.000000E+0	1.535070E+2
1.517071E-2	3.989570E+3	0.000000E+0	1.536890E+2
1.517140E-2	3.990040E+3	0.000000E+0	1.538730E+2
1.517101E-2	3.989567E+3	0.000000E+0	1.540530E+2
1.517112E-2	3.988850E+3	0.000000E+0	1.542330E+2
1.517061E-2	3.989490E+3	0.000000E+0	1.544130E+2
1.517043E-2	3.990120E+3	0.000000E+0	1.545950E+2
1.517064E-2	3.990040E+3	0.000000E+0	1.547740E+2
1.517036E-2	3.989730E+3	0.000000E+0	1.549540E+2
1.517048E-2	3.989730E+3	0.000000E+0	1.551350E+2
1.516991E-2	3.989490E+3	0.000000E+0	1.553150E+2
1.517038E-2	3.989570E+3	0.000000E+0	1.554980E+2
1.517056E-2	3.989883E+3	0.000000E+0	1.556800E+2
1.517021E-2	3.990200E+3	0.000000E+0	1.558590E+2
1.517007E-2	3.990120E+3	0.000000E+0	1.560420E+2
1.517012E-2	3.989883E+3	0.000000E+0	1.562230E+2
1.516989E-2	3.990360E+3	0.000000E+0	1.564030E+2
1.517026E-2	3.990920E+3	0.000000E+0	1.565860E+2
1.517016E-2	3.991320E+3	0.000000E+0	1.567690E+2
1.517075E-2	3.991320E+3	0.000000E+0	1.569480E+2
